"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
143,kt51_Sundsberg,2020/07/01,1,"11 HA-PA",44,26,14,11,21,49,177,325,336,358,412,528,609,640,817,1095,1204,961,700,578,465,299,171,85
143,kt51_Sundsberg,2020/07/01,1,"12 KAIP",2,1,,,1,2,4,8,12,11,20,13,14,21,17,15,9,12,9,11,5,2,,
143,kt51_Sundsberg,2020/07/01,1,"13 Linja-autot",,,,,,1,2,4,2,6,2,3,3,3,2,2,3,4,5,3,1,,1,
143,kt51_Sundsberg,2020/07/01,1,"14 KAPP",,,,1,,2,1,2,,2,2,3,2,1,2,2,3,2,1,4,1,1,1,1
143,kt51_Sundsberg,2020/07/01,1,"15 KATP",,,1,1,2,1,2,3,3,8,11,6,4,10,10,5,4,9,6,5,1,2,4,2
143,kt51_Sundsberg,2020/07/01,1,"16 HA + PK",1,,1,,,1,3,5,4,7,9,14,13,14,18,9,25,24,14,11,4,6,2,1
143,kt51_Sundsberg,2020/07/01,1,"17 HA + AV",1,1,,1,,2,3,2,4,2,4,3,2,3,2,2,2,2,1,,,,,
143,kt51_Sundsberg,2020/07/01,2,"11 HA-PA",46,32,12,14,34,140,581,683,562,473,462,536,559,547,525,634,729,677,576,460,488,369,296,136
143,kt51_Sundsberg,2020/07/01,2,"12 KAIP",3,3,1,1,2,11,15,11,13,15,9,14,13,13,14,11,10,5,9,8,4,3,4,2
143,kt51_Sundsberg,2020/07/01,2,"13 Linja-autot",,,1,,,1,3,6,4,4,,2,5,1,1,4,2,3,1,2,1,1,1,1
143,kt51_Sundsberg,2020/07/01,2,"14 KAPP",,1,,,,3,3,2,1,1,3,2,2,1,4,1,4,3,1,,,,,
143,kt51_Sundsberg,2020/07/01,2,"15 KATP",2,,,1,2,6,7,9,12,14,17,5,6,11,9,8,11,7,5,4,4,4,4,5
143,kt51_Sundsberg,2020/07/01,2,"16 HA + PK",1,1,,,,2,23,32,22,13,26,25,20,21,23,12,23,25,20,13,15,9,9,6
143,kt51_Sundsberg,2020/07/01,2,"17 HA + AV",,,2,,,2,1,1,3,1,,4,1,2,2,1,2,3,5,1,,,,
143,kt51_Sundsberg,2020/07/02,1,"11 HA-PA",53,27,23,15,19,59,203,398,362,413,513,657,665,750,803,1090,1123,959,751,535,384,302,150,83
143,kt51_Sundsberg,2020/07/02,1,"12 KAIP",,1,1,,,3,11,11,11,11,19,19,21,16,17,16,19,14,8,8,3,2,1,2
143,kt51_Sundsberg,2020/07/02,1,"13 Linja-autot",,,,,,1,1,7,1,4,1,,3,1,3,3,6,4,6,2,3,1,,
143,kt51_Sundsberg,2020/07/02,1,"14 KAPP",,,,,,4,2,,2,4,10,2,3,2,1,2,3,,,,1,,,1
143,kt51_Sundsberg,2020/07/02,1,"15 KATP",1,,,1,1,,1,4,6,5,6,10,10,7,6,14,6,3,7,5,5,6,1,
143,kt51_Sundsberg,2020/07/02,1,"16 HA + PK",,1,,,,1,3,7,9,6,15,17,15,20,14,25,22,17,23,15,11,3,1,1
143,kt51_Sundsberg,2020/07/02,1,"17 HA + AV",,1,,1,,2,3,,2,,2,5,6,3,1,2,1,1,,1,,,1,
143,kt51_Sundsberg,2020/07/02,2,"11 HA-PA",52,27,21,12,31,158,583,678,509,441,494,517,550,576,588,675,731,739,666,522,407,271,210,104
143,kt51_Sundsberg,2020/07/02,2,"12 KAIP",,1,,,2,10,14,18,16,22,15,18,18,12,17,11,14,11,9,7,3,3,1,3
143,kt51_Sundsberg,2020/07/02,2,"13 Linja-autot",,,,,1,,2,7,5,4,4,1,1,,1,4,5,1,2,,2,,1,2
143,kt51_Sundsberg,2020/07/02,2,"14 KAPP",,1,,,,1,,,3,2,7,5,3,3,2,1,,2,,1,,,1,
143,kt51_Sundsberg,2020/07/02,2,"15 KATP",,,,1,6,1,10,5,10,8,9,8,15,5,10,9,14,10,6,6,4,3,5,2
143,kt51_Sundsberg,2020/07/02,2,"16 HA + PK",,,,,,2,16,17,20,16,17,17,36,24,33,32,34,32,27,18,22,7,6,3
143,kt51_Sundsberg,2020/07/02,2,"17 HA + AV",,1,,,,,4,1,4,2,1,3,2,1,3,1,2,3,2,1,,,,
143,kt51_Sundsberg,2020/07/03,1,"11 HA-PA",44,26,18,12,27,52,202,420,400,505,711,768,804,878,1026,1260,1243,1102,821,539,402,297,200,114
143,kt51_Sundsberg,2020/07/03,1,"12 KAIP",2,1,,1,,3,7,14,16,17,16,21,19,17,18,14,9,8,7,5,4,1,1,
143,kt51_Sundsberg,2020/07/03,1,"13 Linja-autot",,,,,,1,1,2,4,4,1,3,3,3,3,2,4,2,6,3,1,1,,
143,kt51_Sundsberg,2020/07/03,1,"14 KAPP",1,,,1,,1,1,5,1,2,5,1,1,1,4,1,1,2,2,1,,,,
143,kt51_Sundsberg,2020/07/03,1,"15 KATP",1,2,,,1,2,3,5,7,10,14,12,7,11,12,4,7,8,3,7,3,2,2,1
143,kt51_Sundsberg,2020/07/03,1,"16 HA + PK",,,,,1,,4,6,4,12,18,14,20,20,16,24,20,20,18,10,16,3,3,3
143,kt51_Sundsberg,2020/07/03,1,"17 HA + AV",1,,,,1,2,1,1,3,1,3,3,4,4,6,2,2,2,,1,1,,,
143,kt51_Sundsberg,2020/07/03,2,"11 HA-PA",42,30,25,14,35,123,530,591,516,476,441,531,583,643,699,790,768,678,647,529,435,349,260,187
143,kt51_Sundsberg,2020/07/03,2,"12 KAIP",,1,1,2,3,6,17,19,13,27,12,16,5,15,17,8,10,9,8,6,6,1,5,1
143,kt51_Sundsberg,2020/07/03,2,"13 Linja-autot",,,,,,1,3,2,5,5,2,2,1,2,1,3,6,1,3,2,5,,1,
143,kt51_Sundsberg,2020/07/03,2,"14 KAPP",,,,,2,,1,1,1,,6,1,3,2,2,2,1,1,2,,,2,,
143,kt51_Sundsberg,2020/07/03,2,"15 KATP",1,,,1,2,2,10,5,8,8,7,12,10,7,7,6,2,2,1,11,7,3,7,
143,kt51_Sundsberg,2020/07/03,2,"16 HA + PK",1,,,1,,2,13,11,22,18,19,19,25,28,29,18,39,20,19,18,12,9,5,3
143,kt51_Sundsberg,2020/07/03,2,"17 HA + AV",,1,,,,,4,4,5,3,1,1,3,1,,1,,2,,,,,1,
143,kt51_Sundsberg,2020/07/04,1,"11 HA-PA",77,48,44,28,29,25,94,160,221,353,540,586,605,610,642,625,524,542,438,285,210,182,132,95
143,kt51_Sundsberg,2020/07/04,1,"12 KAIP",,1,,,,2,4,2,2,5,8,7,7,5,11,7,4,9,5,1,5,,2,1
143,kt51_Sundsberg,2020/07/04,1,"13 Linja-autot",,,,,,,1,1,1,2,1,2,1,4,1,,2,2,2,,1,,,
143,kt51_Sundsberg,2020/07/04,1,"14 KAPP",,,,,1,1,2,,1,,,,,1,1,1,,1,,,,,,
143,kt51_Sundsberg,2020/07/04,1,"15 KATP",2,,,,1,1,,2,2,6,5,4,4,3,5,3,4,4,4,1,2,1,2,
143,kt51_Sundsberg,2020/07/04,1,"16 HA + PK",,,,,,,,2,,9,7,8,11,10,12,10,8,5,7,8,,4,,
143,kt51_Sundsberg,2020/07/04,1,"17 HA + AV",1,,,,,,,,,,1,1,1,2,1,,,,1,,,,,
