"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1403,vt5_Kemijärvi,2020/07/01,1,"11 HA-PA",2,1,,2,2,4,8,11,22,28,31,41,60,57,54,55,53,44,31,28,17,17,9,3
1403,vt5_Kemijärvi,2020/07/01,1,"12 KAIP",,,,,,,,,1,5,1,,4,2,2,2,3,1,2,,1,,,
1403,vt5_Kemijärvi,2020/07/01,1,"14 KAPP",,,,,,,,,1,,,,,,,,,,,,,,,
1403,vt5_Kemijärvi,2020/07/01,1,"15 KATP",1,,1,,,5,2,2,2,2,1,2,1,,1,2,1,,,1,2,2,2,2
1403,vt5_Kemijärvi,2020/07/01,1,"16 HA + PK",,,,,,,,1,,2,,1,7,3,2,3,4,,,2,1,,1,
1403,vt5_Kemijärvi,2020/07/01,1,"17 HA + AV",,,,,,,,,1,2,,1,,,,1,3,2,1,2,2,1,,
1403,vt5_Kemijärvi,2020/07/01,2,"11 HA-PA",,3,,1,1,7,26,31,24,31,46,51,48,55,35,41,33,19,20,11,13,8,3,3
1403,vt5_Kemijärvi,2020/07/01,2,"12 KAIP",,,,,,1,,,,,1,2,3,5,7,1,3,2,1,,,,1,
1403,vt5_Kemijärvi,2020/07/01,2,"13 Linja-autot",,,,,,,,,,,2,1,,,,,,,,,,,,
1403,vt5_Kemijärvi,2020/07/01,2,"14 KAPP",,,,,,,,,,,,,,1,1,,,,1,,,,,
1403,vt5_Kemijärvi,2020/07/01,2,"15 KATP",1,1,2,1,1,,1,1,,2,3,2,2,1,6,1,,2,4,2,1,,1,1
1403,vt5_Kemijärvi,2020/07/01,2,"16 HA + PK",,,,,,,,3,2,5,1,5,9,7,3,3,2,,1,1,,,,
1403,vt5_Kemijärvi,2020/07/01,2,"17 HA + AV",,,,,,,,1,,,,1,1,3,,2,,,,,,,,
1403,vt5_Kemijärvi,2020/07/02,1,"11 HA-PA",2,1,1,2,3,5,11,18,20,35,35,48,61,42,45,49,44,42,32,35,20,9,4,5
1403,vt5_Kemijärvi,2020/07/02,1,"12 KAIP",,,,,,1,,,2,1,,1,2,,2,2,1,2,2,3,2,1,,2
1403,vt5_Kemijärvi,2020/07/02,1,"13 Linja-autot",,,,,,,,,,,1,,,,1,,,,,,,1,,
1403,vt5_Kemijärvi,2020/07/02,1,"14 KAPP",,,,,,,,,,1,1,,,,,,,,,,,,,
1403,vt5_Kemijärvi,2020/07/02,1,"15 KATP",,,,,,6,3,1,1,,1,3,2,1,,2,5,,1,,1,1,,1
1403,vt5_Kemijärvi,2020/07/02,1,"16 HA + PK",1,,,,,,,2,4,3,5,2,5,4,4,3,6,3,,1,3,,2,2
1403,vt5_Kemijärvi,2020/07/02,1,"17 HA + AV",,,,,,,,,4,1,2,1,,2,,2,2,2,1,1,,1,1,
1403,vt5_Kemijärvi,2020/07/02,2,"11 HA-PA",2,1,1,,,3,21,28,38,32,33,42,36,44,41,42,41,30,31,28,14,11,3,2
1403,vt5_Kemijärvi,2020/07/02,2,"12 KAIP",,,,,,,,1,1,1,2,2,3,5,,5,2,3,4,1,,1,,
1403,vt5_Kemijärvi,2020/07/02,2,"13 Linja-autot",,,,,,,,,,,1,,,1,,,,,,,1,,,
1403,vt5_Kemijärvi,2020/07/02,2,"14 KAPP",,,,,,,,,,1,,,3,1,,,,,,,,,,
1403,vt5_Kemijärvi,2020/07/02,2,"15 KATP",1,,,2,1,,,1,,6,1,2,6,3,1,2,2,1,3,3,2,1,,
1403,vt5_Kemijärvi,2020/07/02,2,"16 HA + PK",,,,,,,1,2,1,4,1,4,3,4,2,2,3,7,1,1,,,1,
1403,vt5_Kemijärvi,2020/07/02,2,"17 HA + AV",,,,,,,,2,1,,,,2,3,1,1,1,1,2,,,1,,
1403,vt5_Kemijärvi,2020/07/03,1,"11 HA-PA",2,2,3,2,3,4,8,13,15,33,46,44,54,50,57,67,79,75,34,31,26,11,10,5
1403,vt5_Kemijärvi,2020/07/03,1,"12 KAIP",,,,,,1,,,1,1,,6,4,3,7,3,1,,2,1,,,1,
1403,vt5_Kemijärvi,2020/07/03,1,"14 KAPP",,,,,,,,,,1,,,1,,,,,,1,,,,,
1403,vt5_Kemijärvi,2020/07/03,1,"15 KATP",,1,,,1,3,4,1,2,,3,3,,,1,2,,1,1,,,,,
1403,vt5_Kemijärvi,2020/07/03,1,"16 HA + PK",1,,,,,,,2,2,2,3,3,7,2,5,5,6,7,6,5,2,,1,1
1403,vt5_Kemijärvi,2020/07/03,1,"17 HA + AV",,,,,,,1,,,1,1,,,2,1,,3,4,,,,,1,
1403,vt5_Kemijärvi,2020/07/03,2,"11 HA-PA",,2,,3,1,9,25,34,33,49,52,40,53,55,54,60,48,41,30,24,18,7,4,2
1403,vt5_Kemijärvi,2020/07/03,2,"12 KAIP",,,,,,,1,,,,3,2,1,2,6,4,4,1,1,,1,,,
1403,vt5_Kemijärvi,2020/07/03,2,"13 Linja-autot",,,,,,,,,,,1,,1,,,,,,,,,1,,
