"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1022,vt8_Närpiö,2020/07/01,1,"11 HA-PA",2,5,2,3,6,24,34,61,54,74,79,85,90,88,95,103,82,79,73,43,76,30,26,20
1022,vt8_Närpiö,2020/07/01,1,"12 KAIP",,,,,,1,3,5,2,3,3,7,1,6,1,1,,6,2,6,1,1,2,2
1022,vt8_Närpiö,2020/07/01,1,"13 Linja-autot",,,,,,,,1,,,,1,3,2,2,,,,,,3,2,,
1022,vt8_Närpiö,2020/07/01,1,"14 KAPP",1,2,,1,,,2,1,,3,3,2,1,2,3,3,2,2,3,3,2,,,2
1022,vt8_Närpiö,2020/07/01,1,"15 KATP",4,1,1,,2,2,11,3,3,5,9,13,10,10,6,11,11,8,8,5,4,3,1,3
1022,vt8_Närpiö,2020/07/01,1,"16 HA + PK",,,1,,,,1,,2,3,3,4,3,4,5,1,7,6,2,6,1,,,2
1022,vt8_Närpiö,2020/07/01,1,"17 HA + AV",,,,,,1,1,,1,1,1,3,3,2,,2,2,2,,2,1,,,
1022,vt8_Närpiö,2020/07/01,2,"11 HA-PA",6,3,5,2,6,25,20,52,41,47,72,95,77,104,122,99,166,120,82,62,45,41,23,11
1022,vt8_Närpiö,2020/07/01,2,"12 KAIP",,,,1,,3,2,1,8,2,4,4,7,4,3,5,4,6,2,1,1,,,
1022,vt8_Närpiö,2020/07/01,2,"13 Linja-autot",,,,,,,,,1,,,1,,1,,1,,,,,,,,
1022,vt8_Närpiö,2020/07/01,2,"14 KAPP",,,,,,,,,1,1,3,4,2,4,7,7,5,1,2,3,1,,,
1022,vt8_Närpiö,2020/07/01,2,"15 KATP",1,3,1,3,3,4,1,8,6,3,5,11,7,11,10,16,8,11,10,6,3,4,2,2
1022,vt8_Närpiö,2020/07/01,2,"16 HA + PK",1,1,,,,,1,1,,2,6,3,7,4,9,2,7,5,4,3,3,2,1,
1022,vt8_Närpiö,2020/07/01,2,"17 HA + AV",,,,,,,1,1,1,,2,,6,3,1,1,3,2,1,1,1,,,1
1022,vt8_Närpiö,2020/07/02,1,"11 HA-PA",11,3,4,2,4,31,35,49,48,62,92,82,81,99,114,82,96,85,63,57,47,31,16,19
1022,vt8_Närpiö,2020/07/02,1,"12 KAIP",,,,,,1,2,3,3,3,6,3,4,1,7,5,3,2,1,2,,,1,1
1022,vt8_Närpiö,2020/07/02,1,"13 Linja-autot",,,,,,,,,1,1,2,,1,1,,,,1,1,1,,,1,
1022,vt8_Närpiö,2020/07/02,1,"14 KAPP",,1,,,,1,1,1,3,5,3,3,6,6,5,3,2,2,1,6,1,2,,1
1022,vt8_Närpiö,2020/07/02,1,"15 KATP",5,3,3,,2,3,6,5,7,10,6,8,17,15,9,20,5,12,11,11,8,7,3,2
1022,vt8_Närpiö,2020/07/02,1,"16 HA + PK",,1,,,,2,1,4,4,5,6,4,4,4,5,2,3,4,2,1,3,5,2,1
1022,vt8_Närpiö,2020/07/02,1,"17 HA + AV",,,,,,,2,,2,1,3,3,1,,1,1,1,1,,1,,,,
1022,vt8_Närpiö,2020/07/02,2,"11 HA-PA",6,4,3,4,9,19,24,47,29,66,82,83,97,83,102,127,129,114,80,66,50,42,27,4
1022,vt8_Närpiö,2020/07/02,2,"12 KAIP",,2,,,1,2,3,2,2,5,4,4,5,7,6,5,5,3,1,3,1,1,1,
1022,vt8_Närpiö,2020/07/02,2,"13 Linja-autot",1,,,,,,,,,,1,,,,,1,1,,,1,,1,,
1022,vt8_Närpiö,2020/07/02,2,"14 KAPP",,,,,,,,1,1,1,4,3,2,4,4,3,2,4,3,1,2,,,
1022,vt8_Närpiö,2020/07/02,2,"15 KATP",5,2,,2,5,1,5,9,8,9,9,5,8,14,11,11,10,12,12,8,4,3,,1
1022,vt8_Närpiö,2020/07/02,2,"16 HA + PK",,1,,,,1,1,,,5,8,6,7,6,6,8,3,1,5,2,1,1,,1
1022,vt8_Närpiö,2020/07/02,2,"17 HA + AV",,,,,,,,,,2,,1,1,4,1,,,2,1,1,,1,,
1022,vt8_Närpiö,2020/07/03,1,"11 HA-PA",4,5,,1,4,34,37,62,59,67,102,82,95,98,136,109,91,107,72,89,59,37,34,36
1022,vt8_Närpiö,2020/07/03,1,"12 KAIP",,,,,,,1,1,3,2,4,3,3,6,4,4,3,2,1,1,,1,1,1
1022,vt8_Närpiö,2020/07/03,1,"13 Linja-autot",,,,,,,,,,,,1,2,,1,,,2,,1,1,1,1,
1022,vt8_Närpiö,2020/07/03,1,"14 KAPP",,1,,,,,2,4,2,2,1,2,2,4,3,4,2,,,1,,1,,
1022,vt8_Närpiö,2020/07/03,1,"15 KATP",6,1,1,1,2,5,6,7,6,8,8,5,10,9,10,9,10,8,5,1,7,2,4,1
1022,vt8_Närpiö,2020/07/03,1,"16 HA + PK",,1,,,,1,,1,6,2,3,9,5,4,6,4,6,2,4,6,4,2,3,1
1022,vt8_Närpiö,2020/07/03,1,"17 HA + AV",,,,1,,1,3,1,1,2,1,2,,,2,3,,2,1,,1,,,
1022,vt8_Närpiö,2020/07/03,2,"11 HA-PA",5,8,4,7,9,18,34,33,37,47,67,90,116,121,149,139,166,130,116,88,63,41,25,19
1022,vt8_Närpiö,2020/07/03,2,"12 KAIP",,1,,1,,1,4,3,1,3,3,2,2,7,6,5,4,3,,1,,3,,
1022,vt8_Närpiö,2020/07/03,2,"13 Linja-autot",,,,,,,,,,1,,,,,1,3,,1,,,,,,
1022,vt8_Närpiö,2020/07/03,2,"14 KAPP",,,1,,,,3,,3,4,2,3,6,4,1,3,1,5,2,,1,,,
1022,vt8_Närpiö,2020/07/03,2,"15 KATP",2,1,1,3,6,1,6,5,7,7,9,11,14,12,5,5,11,6,11,,4,5,1,2
1022,vt8_Närpiö,2020/07/03,2,"16 HA + PK",,,,,2,,,2,3,4,5,5,4,1,5,11,5,6,3,4,4,1,4,
1022,vt8_Närpiö,2020/07/03,2,"17 HA + AV",1,,,,,,2,,,,1,,2,3,2,2,1,1,2,,2,2,,
1022,vt8_Närpiö,2020/07/04,1,"11 HA-PA",7,10,7,3,2,5,14,19,32,54,99,113,106,117,103,85,81,64,62,46,49,26,34,22
1022,vt8_Närpiö,2020/07/04,1,"12 KAIP",,,1,,1,,,,2,2,,4,,3,3,1,1,,2,,,2,,
1022,vt8_Närpiö,2020/07/04,1,"13 Linja-autot",,,,,,,1,,,,1,,,3,2,,,,1,1,,1,1,
1022,vt8_Närpiö,2020/07/04,1,"14 KAPP",,,,,,1,1,,,1,,2,4,3,1,,2,1,1,,,,,1
1022,vt8_Närpiö,2020/07/04,1,"15 KATP",1,2,,,,,,1,2,5,7,7,2,3,1,3,3,3,2,2,1,1,3,1
1022,vt8_Närpiö,2020/07/04,1,"16 HA + PK",2,,,,,,2,1,2,4,3,6,3,6,5,7,1,6,2,1,2,3,1,2
1022,vt8_Närpiö,2020/07/04,1,"17 HA + AV",,,,,1,,,1,,,1,,,1,2,,,,1,,,,,
1022,vt8_Närpiö,2020/07/04,2,"11 HA-PA",12,3,6,10,3,17,9,15,21,42,67,84,102,116,84,72,93,74,68,62,43,25,22,12
1022,vt8_Närpiö,2020/07/04,2,"12 KAIP",,,,,,2,1,,1,1,,3,,,1,3,1,1,,3,2,,1,
1022,vt8_Närpiö,2020/07/04,2,"13 Linja-autot",,,,,,,,,,,,,,,,1,,,,,1,1,,
1022,vt8_Närpiö,2020/07/04,2,"14 KAPP",2,,,,1,,,1,1,,2,,1,2,,2,1,,,2,,1,,
1022,vt8_Närpiö,2020/07/04,2,"15 KATP",2,1,,,2,,,1,1,4,5,3,2,2,7,3,4,3,2,2,1,2,,
1022,vt8_Närpiö,2020/07/04,2,"16 HA + PK",,1,,,,,,3,3,,7,6,5,4,6,4,7,2,3,2,1,,2,
