"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
730,vt9_Noljakka,2020/07/01,1,"11 HA-PA",1,2,1,3,1,34,95,130,88,118,110,147,135,167,176,210,156,158,58,53,33,15,2,2
730,vt9_Noljakka,2020/07/01,1,"12 KAIP",,,,,,,2,3,,,,4,2,2,1,,1,2,,2,,,,
730,vt9_Noljakka,2020/07/01,1,"13 Linja-autot",,,,,,,,,,,,,,1,,1,,,,,,,,
730,vt9_Noljakka,2020/07/01,1,"15 KATP",,,,,,,1,,,2,,2,2,2,4,1,,,,,,,,
730,vt9_Noljakka,2020/07/01,1,"16 HA + PK",,,,,,2,,,3,2,2,2,1,,2,6,4,4,,1,,,,
730,vt9_Noljakka,2020/07/01,1,"17 HA + AV",,,,,,,,1,,,1,,,,1,,,,,,,,,
730,vt9_Noljakka,2020/07/01,2,"11 HA-PA",,,,1,,16,37,67,67,83,98,155,148,166,206,359,303,183,94,74,42,38,24,2
730,vt9_Noljakka,2020/07/01,2,"12 KAIP",,,,,,,,4,,4,,3,2,3,2,1,1,1,1,,,,,
730,vt9_Noljakka,2020/07/01,2,"13 Linja-autot",,,,,,,,,,,,,,,1,,,1,,,1,,,
730,vt9_Noljakka,2020/07/01,2,"14 KAPP",,,,,,,,,,,,,1,,,,,,,1,,,,
730,vt9_Noljakka,2020/07/01,2,"15 KATP",,,,,,,1,,,,1,,,2,,,1,3,1,,1,1,,
730,vt9_Noljakka,2020/07/01,2,"16 HA + PK",,,,,,,,,3,1,3,2,3,5,,4,6,2,2,,,,,
730,vt9_Noljakka,2020/07/01,2,"17 HA + AV",,,,,,,,,1,,1,,,,,,,,,,,,,
730,vt9_Noljakka,2020/07/02,1,"11 HA-PA",2,,,,,20,85,91,80,77,95,110,124,121,147,179,183,133,79,81,62,22,11,2
730,vt9_Noljakka,2020/07/02,1,"12 KAIP",,,,,,1,,1,2,,2,4,1,6,1,1,1,1,3,1,,,,
730,vt9_Noljakka,2020/07/02,1,"14 KAPP",,,,,,,,,,,,,,,,,,,1,,,,,
730,vt9_Noljakka,2020/07/02,1,"15 KATP",1,,,,,,2,1,,,,,,,1,,3,1,,,,,,
730,vt9_Noljakka,2020/07/02,1,"16 HA + PK",,,,,,,3,1,2,4,3,3,2,4,4,7,2,2,2,3,,,,
730,vt9_Noljakka,2020/07/02,1,"17 HA + AV",,,,,,,,,,,,,,,,1,,,1,,,,,
730,vt9_Noljakka,2020/07/02,2,"11 HA-PA",1,1,,,1,10,42,62,60,93,104,121,134,174,207,334,301,211,127,88,61,34,14,7
730,vt9_Noljakka,2020/07/02,2,"12 KAIP",,,,,,,,1,2,1,1,,3,2,,5,3,1,2,,1,1,,
730,vt9_Noljakka,2020/07/02,2,"13 Linja-autot",,,,,,,1,,,,,,,,,1,,,,,,,,
730,vt9_Noljakka,2020/07/02,2,"15 KATP",,,,,,,1,1,,1,1,,,1,,3,,,1,1,2,,1,
