"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
309,vt7_Virolahti_Vaalimaa,2020/07/01,1,"11 HA-PA",1,1,1,,1,9,42,15,12,31,51,55,54,47,36,41,27,22,7,10,7,6,5,2
309,vt7_Virolahti_Vaalimaa,2020/07/01,1,"12 KAIP",,1,,,,,2,2,2,3,3,4,7,5,4,2,2,4,2,4,1,,,1
309,vt7_Virolahti_Vaalimaa,2020/07/01,1,"13 Linja-autot",,,,,,,,,1,,,,,,,,,,,,,,,
309,vt7_Virolahti_Vaalimaa,2020/07/01,1,"14 KAPP",,8,1,,1,,,4,2,9,14,19,13,14,9,6,15,12,9,4,4,,,
309,vt7_Virolahti_Vaalimaa,2020/07/01,1,"15 KATP",,,,,,,,,1,3,4,,,,,,,,1,,,1,,
309,vt7_Virolahti_Vaalimaa,2020/07/01,1,"16 HA + PK",,,,,,,,,,,,,1,,2,,,,1,,,,,
309,vt7_Virolahti_Vaalimaa,2020/07/01,1,"17 HA + AV",,,,,,,,,,,,,,,,,,,1,1,,,,
309,vt7_Virolahti_Vaalimaa,2020/07/01,2,"11 HA-PA",3,2,,1,,,8,4,3,5,17,20,27,39,44,77,63,47,32,9,12,11,6,1
309,vt7_Virolahti_Vaalimaa,2020/07/01,2,"12 KAIP",,,,,,,,5,4,3,2,2,2,5,4,1,,,2,,1,,,
309,vt7_Virolahti_Vaalimaa,2020/07/01,2,"13 Linja-autot",,,,,,,,,,,,1,,,,,,,,,,,,
309,vt7_Virolahti_Vaalimaa,2020/07/01,2,"14 KAPP",3,,2,2,6,5,2,6,7,10,4,8,9,3,5,9,3,7,4,1,1,6,1,4
309,vt7_Virolahti_Vaalimaa,2020/07/01,2,"15 KATP",,,,,,,2,1,,2,2,1,5,,,,,1,,,,1,,
309,vt7_Virolahti_Vaalimaa,2020/07/01,2,"16 HA + PK",,,,,,1,1,,,,,1,1,,,1,,,1,,,,,
309,vt7_Virolahti_Vaalimaa,2020/07/01,2,"17 HA + AV",,,,,,,,,,1,,,,2,,,1,,1,1,,,,
309,vt7_Virolahti_Vaalimaa,2020/07/02,1,"11 HA-PA",2,1,,1,1,9,46,17,9,37,39,57,37,33,39,38,23,14,21,8,6,8,3,5
309,vt7_Virolahti_Vaalimaa,2020/07/02,1,"12 KAIP",1,,,,,2,2,3,2,2,3,6,3,2,2,2,4,4,2,2,1,1,,
309,vt7_Virolahti_Vaalimaa,2020/07/02,1,"13 Linja-autot",,,,,,,,,,,,,,,,,1,,,,,,,
309,vt7_Virolahti_Vaalimaa,2020/07/02,1,"14 KAPP",4,9,1,,,,,3,4,12,11,9,14,10,18,19,17,12,10,7,6,7,1,
309,vt7_Virolahti_Vaalimaa,2020/07/02,1,"15 KATP",,,,,,,,,1,1,1,,2,2,1,1,1,,,1,1,2,,
309,vt7_Virolahti_Vaalimaa,2020/07/02,1,"16 HA + PK",,,,,,,,,,,,1,1,,1,,1,1,,,1,,1,
309,vt7_Virolahti_Vaalimaa,2020/07/02,1,"17 HA + AV",,,,,,,,,,,1,,,1,,,,,,,,,,
309,vt7_Virolahti_Vaalimaa,2020/07/02,2,"11 HA-PA",3,1,1,,,3,9,8,3,15,10,15,32,32,50,51,44,38,30,9,6,7,8,2
309,vt7_Virolahti_Vaalimaa,2020/07/02,2,"12 KAIP",,,,,,5,,4,1,3,1,,,1,,,1,1,1,,,,,
309,vt7_Virolahti_Vaalimaa,2020/07/02,2,"13 Linja-autot",,,1,,,,,,,,,,,1,,,,,,1,,,,
309,vt7_Virolahti_Vaalimaa,2020/07/02,2,"14 KAPP",1,3,1,4,3,7,4,6,7,10,5,9,4,7,5,9,12,9,9,2,7,2,2,3
309,vt7_Virolahti_Vaalimaa,2020/07/02,2,"15 KATP",,,,,1,,,1,,,1,1,1,1,1,4,,,1,1,2,1,,
309,vt7_Virolahti_Vaalimaa,2020/07/02,2,"16 HA + PK",,,,,,,,,,,1,1,1,,1,1,,1,,1,,,1,
309,vt7_Virolahti_Vaalimaa,2020/07/02,2,"17 HA + AV",,,,,,,,,1,,1,2,,1,,,,1,,,,,,
309,vt7_Virolahti_Vaalimaa,2020/07/03,1,"11 HA-PA",2,,3,2,,11,43,12,9,43,45,52,36,37,29,44,29,18,24,15,8,14,8,7
309,vt7_Virolahti_Vaalimaa,2020/07/03,1,"12 KAIP",,3,,,,,1,1,2,4,2,4,5,2,2,8,4,5,5,4,2,2,1,
309,vt7_Virolahti_Vaalimaa,2020/07/03,1,"13 Linja-autot",,,,,,,,,1,,,,,,,,,,,,,,,
309,vt7_Virolahti_Vaalimaa,2020/07/03,1,"14 KAPP",1,3,,,1,,1,,1,10,13,18,21,17,20,21,20,28,18,26,14,10,3,1
309,vt7_Virolahti_Vaalimaa,2020/07/03,1,"15 KATP",,,,,,,,,,1,,2,,,1,,,,,,,,,1
309,vt7_Virolahti_Vaalimaa,2020/07/03,1,"16 HA + PK",,,,,,,,,,,,1,1,,,1,2,,1,,,,,
309,vt7_Virolahti_Vaalimaa,2020/07/03,1,"17 HA + AV",,,,,,,,,,,,,1,,,,1,,,,,,,
309,vt7_Virolahti_Vaalimaa,2020/07/03,2,"11 HA-PA",5,3,1,,1,2,11,8,4,9,9,17,38,46,46,57,50,31,37,11,6,2,11,2
309,vt7_Virolahti_Vaalimaa,2020/07/03,2,"12 KAIP",,1,,,,,,1,4,1,2,2,2,1,2,1,,,1,1,1,,,
309,vt7_Virolahti_Vaalimaa,2020/07/03,2,"14 KAPP",2,1,2,4,5,9,3,6,11,7,5,3,4,3,8,2,6,5,3,7,7,6,2,9
309,vt7_Virolahti_Vaalimaa,2020/07/03,2,"15 KATP",,,,1,,,,,,1,,,,1,2,,,1,1,,1,2,,
309,vt7_Virolahti_Vaalimaa,2020/07/03,2,"16 HA + PK",,,,,,,,,,,1,,1,,,,,1,,,,,,
309,vt7_Virolahti_Vaalimaa,2020/07/03,2,"17 HA + AV",,,,,,,,,,1,,,,,,,,,,,,,,
309,vt7_Virolahti_Vaalimaa,2020/07/04,1,"11 HA-PA",5,5,1,2,,5,19,7,8,30,51,78,76,86,48,44,41,14,14,9,2,8,8,13
309,vt7_Virolahti_Vaalimaa,2020/07/04,1,"12 KAIP",1,1,,,,,,,,4,3,2,4,4,2,4,,1,,,1,,1,
309,vt7_Virolahti_Vaalimaa,2020/07/04,1,"13 Linja-autot",,,,,,,,,,,,,,,,,,,1,,,,,
309,vt7_Virolahti_Vaalimaa,2020/07/04,1,"14 KAPP",11,11,2,1,,3,,1,2,16,12,10,14,9,7,6,5,2,1,,1,,,8
309,vt7_Virolahti_Vaalimaa,2020/07/04,1,"15 KATP",,,,,,,,,1,,,,,,,,,,,,,,,
309,vt7_Virolahti_Vaalimaa,2020/07/04,1,"16 HA + PK",,,,,,,,,,,,2,,,1,1,1,1,,,,,,
309,vt7_Virolahti_Vaalimaa,2020/07/04,1,"17 HA + AV",,,,,,,,,,,,,,,,,,1,,,,,,
309,vt7_Virolahti_Vaalimaa,2020/07/04,2,"11 HA-PA",1,3,,2,1,1,12,1,3,5,12,23,26,51,62,59,44,55,44,9,9,6,8,4
309,vt7_Virolahti_Vaalimaa,2020/07/04,2,"12 KAIP",,,,,,,,1,,,,,,,1,1,,,,,,,,
309,vt7_Virolahti_Vaalimaa,2020/07/04,2,"14 KAPP",9,4,4,,5,,3,,3,3,6,4,3,4,3,1,3,5,2,7,9,3,1,5
309,vt7_Virolahti_Vaalimaa,2020/07/04,2,"15 KATP",,1,,,1,,,,,2,,,,,,,,1,1,1,1,,,1
309,vt7_Virolahti_Vaalimaa,2020/07/04,2,"16 HA + PK",,,,,,,,,,,,,1,,,,,,1,,,,,
