"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
402,st130_Jutikkala,2020/07/01,1,"11 HA-PA",2,1,2,2,8,16,28,30,31,37,41,63,78,76,62,106,123,113,66,49,33,18,16,11
402,st130_Jutikkala,2020/07/01,1,"12 KAIP",,,1,1,,1,,2,1,3,1,,3,2,1,1,3,4,1,1,1,1,1,
402,st130_Jutikkala,2020/07/01,1,"13 Linja-autot",,,,,,,,1,,,1,,2,1,,,1,2,,1,,2,,1
402,st130_Jutikkala,2020/07/01,1,"14 KAPP",,1,,,,1,1,4,5,4,,,4,2,1,2,3,1,,,,,1,
402,st130_Jutikkala,2020/07/01,1,"15 KATP",2,1,3,,1,1,4,4,4,2,4,6,3,5,5,10,6,3,4,,4,2,1,
402,st130_Jutikkala,2020/07/01,1,"16 HA + PK",,,,,,,,,1,,,1,1,4,1,5,4,4,6,,,1,,
402,st130_Jutikkala,2020/07/01,1,"17 HA + AV",,,,,,,,,,,,,1,,1,2,,1,,,,,,
402,st130_Jutikkala,2020/07/01,2,"11 HA-PA",,1,,2,5,24,50,59,38,49,47,66,65,67,86,77,81,61,48,34,80,29,25,9
402,st130_Jutikkala,2020/07/01,2,"12 KAIP",,,1,,,3,,1,1,1,3,3,1,1,1,3,3,1,,,,,,
402,st130_Jutikkala,2020/07/01,2,"13 Linja-autot",,,,,,,,1,,,,1,2,1,1,,,,,,,,1,
402,st130_Jutikkala,2020/07/01,2,"14 KAPP",,,,,1,1,,2,3,5,2,4,4,2,,3,,,2,2,,,,
402,st130_Jutikkala,2020/07/01,2,"15 KATP",2,,3,4,,2,,5,8,4,10,3,4,8,7,4,6,4,2,3,,,,
402,st130_Jutikkala,2020/07/01,2,"16 HA + PK",,,,,,,1,,,3,,3,1,3,1,1,3,4,,4,,1,,
402,st130_Jutikkala,2020/07/01,2,"17 HA + AV",,,,,,,,1,4,,,,1,1,,1,1,,1,,,,,
402,st130_Jutikkala,2020/07/02,1,"11 HA-PA",7,4,2,1,7,15,25,36,25,43,43,78,71,82,95,95,108,95,76,61,49,31,18,12
402,st130_Jutikkala,2020/07/02,1,"12 KAIP",,1,1,,,1,1,2,1,2,2,1,1,1,2,4,5,3,1,,,,1,1
402,st130_Jutikkala,2020/07/02,1,"13 Linja-autot",,,,,,,,,1,,,,,2,,2,,1,,1,1,,1,1
402,st130_Jutikkala,2020/07/02,1,"14 KAPP",,,,,,,3,3,4,2,5,7,1,1,1,4,,2,1,,1,1,,
402,st130_Jutikkala,2020/07/02,1,"15 KATP",1,1,,3,2,3,2,5,3,8,6,5,7,4,6,3,4,5,1,3,3,,1,1
402,st130_Jutikkala,2020/07/02,1,"16 HA + PK",,,,,,,,,1,4,3,3,1,,3,1,1,3,,1,1,1,,
402,st130_Jutikkala,2020/07/02,1,"17 HA + AV",,,,,,,,1,,,,1,1,2,1,,,,,,,,,
402,st130_Jutikkala,2020/07/02,2,"11 HA-PA",8,1,1,3,9,22,50,64,45,41,44,71,70,77,86,90,103,73,64,36,36,24,12,5
402,st130_Jutikkala,2020/07/02,2,"12 KAIP",,,,,,1,2,1,2,,1,,1,3,,,2,,,1,,2,1,
402,st130_Jutikkala,2020/07/02,2,"13 Linja-autot",,,,,,1,,2,,,,1,1,2,2,,,1,,,,,,
402,st130_Jutikkala,2020/07/02,2,"14 KAPP",1,,,,,1,1,1,2,2,4,6,1,3,2,3,2,1,2,1,,,,
402,st130_Jutikkala,2020/07/02,2,"15 KATP",1,,1,2,1,1,2,6,6,4,10,8,3,8,2,8,4,3,1,2,,1,,
402,st130_Jutikkala,2020/07/02,2,"16 HA + PK",,,,,,,1,1,,3,1,3,2,4,2,8,1,2,2,1,,,,
402,st130_Jutikkala,2020/07/02,2,"17 HA + AV",,,,,,,,,1,,2,1,1,2,,1,1,,,,,,,
402,st130_Jutikkala,2020/07/03,1,"11 HA-PA",7,1,3,2,10,14,30,33,35,37,74,79,86,78,98,103,120,93,81,80,60,48,20,15
402,st130_Jutikkala,2020/07/03,1,"12 KAIP",,,1,,,1,3,4,2,2,3,2,2,,7,,3,1,2,1,1,,,
402,st130_Jutikkala,2020/07/03,1,"13 Linja-autot",,,,,,,,,,,,,,1,,,,1,1,1,,1,,1
402,st130_Jutikkala,2020/07/03,1,"14 KAPP",1,,,,,1,2,2,2,2,,2,4,3,3,2,1,,1,1,,,1,
402,st130_Jutikkala,2020/07/03,1,"15 KATP",,1,2,,1,1,,4,4,1,6,4,8,5,3,1,2,4,2,,3,2,,1
402,st130_Jutikkala,2020/07/03,1,"16 HA + PK",,,,,,,,,,1,2,4,2,,3,1,3,,5,4,2,1,,
402,st130_Jutikkala,2020/07/03,1,"17 HA + AV",,,,,,,,,,,1,1,,1,,,,,1,,,,,
402,st130_Jutikkala,2020/07/03,2,"11 HA-PA",1,1,1,1,7,14,54,52,36,48,57,65,88,77,102,119,96,75,59,42,47,39,20,9
402,st130_Jutikkala,2020/07/03,2,"12 KAIP",,,,,,,2,,,2,2,4,1,5,5,2,3,2,2,,1,,,
402,st130_Jutikkala,2020/07/03,2,"13 Linja-autot",,,,,,,,1,,,1,1,1,1,,,,,,,,,1,
402,st130_Jutikkala,2020/07/03,2,"14 KAPP",,,,,,1,1,2,4,4,5,5,3,3,3,4,2,1,1,3,1,1,,1
402,st130_Jutikkala,2020/07/03,2,"15 KATP",,,,1,2,1,5,4,3,5,4,5,3,5,2,3,2,1,2,3,,1,1,1
402,st130_Jutikkala,2020/07/03,2,"16 HA + PK",,,,,,,,2,,1,1,1,5,7,2,4,2,3,1,2,,2,,
402,st130_Jutikkala,2020/07/03,2,"17 HA + AV",,,1,,,,,1,2,,,2,3,,1,2,,,,,,,,
402,st130_Jutikkala,2020/07/04,1,"11 HA-PA",7,6,2,2,2,4,10,10,20,26,49,84,89,115,100,93,89,60,74,48,34,25,16,14
402,st130_Jutikkala,2020/07/04,1,"12 KAIP",,,,,,,2,,,,,,1,1,1,,,1,,,,,,
402,st130_Jutikkala,2020/07/04,1,"13 Linja-autot",,,,,,,,,,,,,,1,,,1,1,1,1,,,1,
402,st130_Jutikkala,2020/07/04,1,"14 KAPP",,,,,,,,1,1,1,1,1,1,,,2,,,,,,,,
402,st130_Jutikkala,2020/07/04,1,"15 KATP",,2,2,,2,1,,,,1,,3,,1,,,,,,1,1,,1,
402,st130_Jutikkala,2020/07/04,1,"16 HA + PK",,1,,,,,,,1,,3,2,3,3,3,4,1,4,2,1,,1,,
402,st130_Jutikkala,2020/07/04,1,"17 HA + AV",,,,,,,,,1,1,,,,,1,,,,,,,,,
402,st130_Jutikkala,2020/07/04,2,"11 HA-PA",8,2,3,3,2,4,13,20,19,52,66,94,95,96,87,88,56,67,59,54,25,27,13,10
402,st130_Jutikkala,2020/07/04,2,"12 KAIP",,,,,1,,,1,,,3,,1,1,1,,1,1,,1,,,,
402,st130_Jutikkala,2020/07/04,2,"13 Linja-autot",,,,,,,,1,,,1,1,,1,1,,,,,,,,,
402,st130_Jutikkala,2020/07/04,2,"14 KAPP",,1,,,,,,,,2,1,2,1,,,,1,,,,,,1,
402,st130_Jutikkala,2020/07/04,2,"15 KATP",,,2,,2,2,,,,,1,1,,,1,,,1,,,,,,
402,st130_Jutikkala,2020/07/04,2,"16 HA + PK",1,,,,,,,,1,3,4,1,4,3,1,1,1,1,,,,,,
402,st130_Jutikkala,2020/07/04,2,"17 HA + AV",,,,,,,,,,,1,1,1,1,,1,,,,,,,,
