"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1204,vt8_Raahe,2020/07/01,1,"11 HA-PA",25,18,14,8,17,70,85,109,181,199,282,308,370,416,457,591,462,319,275,224,168,139,91,44
1204,vt8_Raahe,2020/07/01,1,"12 KAIP",,3,1,1,,,1,5,5,4,11,12,13,11,14,9,12,9,9,5,1,2,,1
1204,vt8_Raahe,2020/07/01,1,"13 Linja-autot",,,,,,,,1,1,,1,1,,,,1,,,1,,,1,,
1204,vt8_Raahe,2020/07/01,1,"14 KAPP",,,,,1,1,1,,,2,1,6,2,6,1,2,2,2,3,2,1,1,1,1
1204,vt8_Raahe,2020/07/01,1,"15 KATP",2,1,1,4,7,7,7,17,19,16,15,17,19,15,12,15,15,9,14,7,14,4,4,2
1204,vt8_Raahe,2020/07/01,1,"16 HA + PK",,,1,,,,1,5,4,6,10,14,12,19,16,15,15,15,7,6,3,8,1,
1204,vt8_Raahe,2020/07/01,1,"17 HA + AV",,,,,1,,,4,1,2,1,6,2,7,4,9,3,4,1,2,1,2,1,1
1204,vt8_Raahe,2020/07/01,2,"11 HA-PA",19,16,12,15,35,168,368,264,218,204,269,335,341,355,350,334,359,315,278,234,193,151,74,46
1204,vt8_Raahe,2020/07/01,2,"12 KAIP",1,1,,1,1,3,5,5,4,5,9,14,13,10,16,12,8,10,9,7,1,2,1,1
1204,vt8_Raahe,2020/07/01,2,"13 Linja-autot",,,,,,,,,,,,1,,,,1,,,,,,,,
1204,vt8_Raahe,2020/07/01,2,"14 KAPP",,,1,,,4,,3,7,3,2,3,4,3,2,2,2,2,4,1,1,2,,1
1204,vt8_Raahe,2020/07/01,2,"15 KATP",1,2,1,1,1,8,12,17,16,16,18,17,13,13,11,13,14,8,6,15,6,5,7,1
1204,vt8_Raahe,2020/07/01,2,"16 HA + PK",,,,,,2,5,5,6,12,10,15,14,12,13,16,22,13,9,9,6,9,3,1
1204,vt8_Raahe,2020/07/01,2,"17 HA + AV",,1,,,,,1,,1,2,1,4,7,6,6,2,4,5,3,4,2,1,1,
1204,vt8_Raahe,2020/07/02,1,"11 HA-PA",32,16,21,14,8,81,106,120,181,219,300,353,328,346,404,539,475,327,279,225,176,150,110,82
1204,vt8_Raahe,2020/07/02,1,"12 KAIP",1,1,,2,2,2,3,9,14,14,13,13,10,11,9,11,10,7,3,1,,1,1,1
1204,vt8_Raahe,2020/07/02,1,"13 Linja-autot",,,,,,,,,1,,,1,,,,3,,1,,,,1,,
1204,vt8_Raahe,2020/07/02,1,"14 KAPP",,,,,,,1,1,3,2,4,1,2,3,3,2,2,3,2,1,3,2,1,
1204,vt8_Raahe,2020/07/02,1,"15 KATP",1,3,4,3,4,5,11,12,11,10,14,19,14,11,16,11,15,9,17,7,5,7,6,2
1204,vt8_Raahe,2020/07/02,1,"16 HA + PK",,,,1,,,4,2,9,11,21,15,21,21,15,17,12,12,9,10,6,3,4,
1204,vt8_Raahe,2020/07/02,1,"17 HA + AV",1,,,,,,1,2,2,1,3,2,6,3,6,7,6,1,2,2,1,,,1
1204,vt8_Raahe,2020/07/02,2,"11 HA-PA",33,20,17,12,34,162,348,234,243,250,279,324,315,326,324,304,376,330,286,258,220,142,85,62
1204,vt8_Raahe,2020/07/02,2,"12 KAIP",,,,,1,1,8,7,11,14,19,8,17,13,14,12,10,6,6,8,2,3,1,
1204,vt8_Raahe,2020/07/02,2,"13 Linja-autot",,,,,,,,,1,,1,,1,,1,,,1,1,,,,,
1204,vt8_Raahe,2020/07/02,2,"14 KAPP",,,,,,1,1,2,2,4,2,2,5,5,1,2,1,8,6,3,2,,3,
1204,vt8_Raahe,2020/07/02,2,"15 KATP",2,3,3,,,5,9,10,11,18,19,13,14,10,18,18,11,7,9,13,7,5,1,1
1204,vt8_Raahe,2020/07/02,2,"16 HA + PK",1,,,,,,3,9,7,6,10,23,18,19,18,17,21,14,14,10,7,6,2,
1204,vt8_Raahe,2020/07/02,2,"17 HA + AV",,,,,,,1,2,1,,1,3,2,8,4,3,3,3,5,1,1,1,,
1204,vt8_Raahe,2020/07/03,1,"11 HA-PA",33,22,20,7,22,71,87,106,137,194,278,380,397,406,542,551,469,380,260,249,149,167,124,87
1204,vt8_Raahe,2020/07/03,1,"12 KAIP",1,,1,2,1,1,4,2,7,10,9,10,7,9,8,1,5,7,4,2,1,,,
1204,vt8_Raahe,2020/07/03,1,"13 Linja-autot",,,,,,,,2,1,1,,,2,,,1,,,,,1,1,,
1204,vt8_Raahe,2020/07/03,1,"14 KAPP",1,,,1,,,1,1,3,,2,1,3,1,,1,2,2,1,,2,,2,2
1204,vt8_Raahe,2020/07/03,1,"15 KATP",2,2,2,2,7,9,6,13,17,12,9,12,11,18,5,8,8,5,5,5,2,,2,1
1204,vt8_Raahe,2020/07/03,1,"16 HA + PK",,,1,,1,1,4,6,6,10,12,16,8,17,16,19,18,9,10,11,3,4,3,4
1204,vt8_Raahe,2020/07/03,1,"17 HA + AV",,,,,,,,,2,4,1,3,4,8,5,4,3,3,2,1,1,,1,1
