"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
304,vt7_Hamina_Husula,2020/07/01,1,"11 HA-PA",13,2,5,3,4,25,57,78,110,126,135,179,145,195,226,250,219,181,155,106,78,75,46,23
304,vt7_Hamina_Husula,2020/07/01,1,"12 KAIP",,1,,,,,3,3,4,4,3,6,2,3,5,2,4,5,3,3,3,,,1
304,vt7_Hamina_Husula,2020/07/01,1,"13 Linja-autot",,,,,,,,,,,,,,,1,,,,,,,,1,
304,vt7_Hamina_Husula,2020/07/01,1,"14 KAPP",6,2,,,3,4,9,3,19,17,18,22,16,18,16,14,15,13,7,8,4,1,1,6
304,vt7_Hamina_Husula,2020/07/01,1,"15 KATP",2,4,2,1,4,9,7,14,24,13,11,14,16,17,13,9,11,18,20,10,4,5,1,5
304,vt7_Hamina_Husula,2020/07/01,1,"16 HA + PK",,,,,,,1,1,1,7,3,6,4,7,12,6,5,3,7,7,4,5,2,
304,vt7_Hamina_Husula,2020/07/01,1,"17 HA + AV",1,,,,,,,,,,,1,,,,1,,,1,1,3,,,1
304,vt7_Hamina_Husula,2020/07/01,2,"11 HA-PA",5,3,4,2,8,61,142,102,107,113,85,101,124,132,132,150,139,112,131,95,63,42,29,13
304,vt7_Hamina_Husula,2020/07/01,2,"12 KAIP",1,,,,,,,6,2,4,2,4,4,6,4,6,4,5,4,2,2,,,1
304,vt7_Hamina_Husula,2020/07/01,2,"13 Linja-autot",,,,,,1,,1,1,,,1,4,2,,2,3,1,1,3,,,,
304,vt7_Hamina_Husula,2020/07/01,2,"14 KAPP",2,,2,2,1,6,2,6,6,8,6,12,12,10,8,5,3,2,9,3,2,3,5,2
304,vt7_Hamina_Husula,2020/07/01,2,"15 KATP",5,4,,2,10,20,16,22,12,16,14,14,17,17,22,16,9,14,9,10,5,10,6,7
304,vt7_Hamina_Husula,2020/07/01,2,"16 HA + PK",,,,,,1,1,2,4,3,4,3,6,4,4,8,5,4,5,5,2,1,1,
304,vt7_Hamina_Husula,2020/07/01,2,"17 HA + AV",,,,,,,,1,,2,3,2,1,,1,1,,,,,,1,,
304,vt7_Hamina_Husula,2020/07/02,1,"11 HA-PA",11,8,1,3,3,28,65,82,90,126,187,185,195,191,253,263,287,243,189,143,85,83,41,18
304,vt7_Hamina_Husula,2020/07/02,1,"12 KAIP",2,,,,1,4,2,7,3,8,4,7,8,1,3,10,6,4,2,,1,1,,
304,vt7_Hamina_Husula,2020/07/02,1,"13 Linja-autot",,,,,,,,,,,,,1,,,2,1,,,1,,1,,
304,vt7_Hamina_Husula,2020/07/02,1,"14 KAPP",7,1,1,1,2,2,5,6,14,20,21,17,10,14,24,13,16,15,7,12,10,4,,2
304,vt7_Hamina_Husula,2020/07/02,1,"15 KATP",4,4,3,,5,11,10,14,17,16,11,23,25,15,14,24,13,19,15,12,5,8,7,1
304,vt7_Hamina_Husula,2020/07/02,1,"16 HA + PK",,,,,,,2,5,2,6,8,5,6,7,11,9,14,14,14,4,3,2,1,1
304,vt7_Hamina_Husula,2020/07/02,1,"17 HA + AV",,,,,,,,1,,2,,2,2,2,1,1,,1,1,2,,1,,
304,vt7_Hamina_Husula,2020/07/02,2,"11 HA-PA",7,3,2,3,10,73,159,120,81,98,102,113,127,135,146,139,149,132,114,108,80,41,46,9
304,vt7_Hamina_Husula,2020/07/02,2,"12 KAIP",,1,,,,,7,2,,7,5,2,4,5,6,3,2,3,2,6,2,,,
304,vt7_Hamina_Husula,2020/07/02,2,"13 Linja-autot",,,2,,,,1,,,,1,1,2,2,,1,2,1,1,1,,,3,1
304,vt7_Hamina_Husula,2020/07/02,2,"14 KAPP",4,,2,4,3,4,5,7,4,5,5,7,12,6,7,7,6,3,9,5,3,2,3,3
304,vt7_Hamina_Husula,2020/07/02,2,"15 KATP",2,2,1,4,1,11,23,16,14,8,14,16,14,22,20,14,28,11,5,12,9,7,2,6
304,vt7_Hamina_Husula,2020/07/02,2,"16 HA + PK",,,1,,1,1,4,1,8,4,4,4,5,8,6,9,8,7,6,2,3,2,1,
304,vt7_Hamina_Husula,2020/07/02,2,"17 HA + AV",,,1,,,,,,,1,,,2,1,2,,1,,,1,,,,1
304,vt7_Hamina_Husula,2020/07/03,1,"11 HA-PA",10,6,9,3,7,28,51,78,80,148,152,248,213,259,320,404,412,406,294,200,122,89,62,42
304,vt7_Hamina_Husula,2020/07/03,1,"12 KAIP",,,,,,2,6,6,7,1,2,5,11,6,6,4,10,5,3,5,4,2,1,
304,vt7_Hamina_Husula,2020/07/03,1,"13 Linja-autot",,,,,,,,,,,,,,,,1,,1,,,,,,
304,vt7_Hamina_Husula,2020/07/03,1,"14 KAPP",3,4,1,1,2,1,3,5,10,22,18,24,23,32,18,29,29,27,32,22,13,6,3,10
304,vt7_Hamina_Husula,2020/07/03,1,"15 KATP",6,1,,1,7,8,9,13,13,11,11,12,15,14,7,8,12,8,17,7,3,6,3,5
304,vt7_Hamina_Husula,2020/07/03,1,"16 HA + PK",,,,,1,1,1,1,6,3,6,13,10,9,10,13,18,10,16,5,7,2,1,2
304,vt7_Hamina_Husula,2020/07/03,1,"17 HA + AV",,,,,,,,,,1,1,2,2,,,,,1,1,4,1,2,,
304,vt7_Hamina_Husula,2020/07/03,2,"11 HA-PA",2,5,2,7,7,65,132,108,72,103,131,115,128,144,132,173,185,138,126,92,69,48,30,16
304,vt7_Hamina_Husula,2020/07/03,2,"12 KAIP",1,1,,,,1,3,3,2,4,5,3,4,8,6,2,4,3,5,,2,,,1
304,vt7_Hamina_Husula,2020/07/03,2,"13 Linja-autot",,,,,1,1,2,2,2,,1,,2,,1,2,,3,,4,2,,1,
304,vt7_Hamina_Husula,2020/07/03,2,"14 KAPP",3,2,4,,3,10,11,3,3,7,5,7,6,10,8,8,7,6,4,3,3,9,1,3
304,vt7_Hamina_Husula,2020/07/03,2,"15 KATP",5,2,2,6,6,18,13,15,14,14,15,10,15,14,15,13,7,8,7,7,2,6,4,2
304,vt7_Hamina_Husula,2020/07/03,2,"16 HA + PK",,,,,,1,3,1,2,9,4,2,6,5,4,8,8,3,7,1,3,4,1,
304,vt7_Hamina_Husula,2020/07/03,2,"17 HA + AV",1,1,1,,,,,,,2,,,,,,1,,1,,1,,1,,
304,vt7_Hamina_Husula,2020/07/04,1,"11 HA-PA",14,15,7,3,6,5,30,49,83,140,187,251,273,254,213,192,170,133,120,78,68,33,39,31
304,vt7_Hamina_Husula,2020/07/04,1,"12 KAIP",,,,,1,,,1,3,2,4,1,3,2,4,3,1,2,1,,1,,,
304,vt7_Hamina_Husula,2020/07/04,1,"13 Linja-autot",,,,,,,,,1,,1,1,,,,,,,1,,,,,
304,vt7_Hamina_Husula,2020/07/04,1,"14 KAPP",15,3,3,2,,2,,4,10,13,11,15,17,13,13,6,3,3,3,1,1,2,2,9
304,vt7_Hamina_Husula,2020/07/04,1,"15 KATP",3,,,2,2,3,4,6,2,4,2,8,5,2,2,1,1,4,4,2,,2,1,1
304,vt7_Hamina_Husula,2020/07/04,1,"16 HA + PK",,,1,,,,,4,7,8,11,21,8,12,5,8,5,3,1,,1,2,2,
304,vt7_Hamina_Husula,2020/07/04,1,"17 HA + AV",,,,,,,,1,,,2,,,1,,,1,,3,1,,,,
304,vt7_Hamina_Husula,2020/07/04,2,"11 HA-PA",11,8,10,4,8,14,28,36,34,64,109,127,148,158,157,167,177,171,138,99,58,43,26,23
304,vt7_Hamina_Husula,2020/07/04,2,"12 KAIP",,1,,,,1,3,1,2,,3,3,1,4,4,2,1,7,1,,1,3,,
304,vt7_Hamina_Husula,2020/07/04,2,"13 Linja-autot",,,,,,,,1,,1,,1,,1,,1,1,2,,2,,2,,
304,vt7_Hamina_Husula,2020/07/04,2,"14 KAPP",4,3,4,1,3,3,,4,4,2,2,4,6,2,6,1,2,2,4,4,5,7,,2
304,vt7_Hamina_Husula,2020/07/04,2,"15 KATP",4,1,2,2,2,7,5,8,7,3,6,7,3,6,7,9,4,6,3,6,1,2,2,2
304,vt7_Hamina_Husula,2020/07/04,2,"16 HA + PK",1,,,,,,,1,,3,10,3,7,10,7,12,7,15,5,7,3,2,1,
304,vt7_Hamina_Husula,2020/07/04,2,"17 HA + AV",,,,,,,,1,1,,,,,1,1,,2,,,,1,1,,
304,vt7_Hamina_Husula,2020/07/05,1,"11 HA-PA",7,8,7,3,5,7,17,21,40,68,121,163,188,213,210,189,185,161,157,114,88,46,25,17
304,vt7_Hamina_Husula,2020/07/05,1,"12 KAIP",,,,,,,,,2,,3,2,1,4,1,,1,1,,4,1,2,,1
304,vt7_Hamina_Husula,2020/07/05,1,"14 KAPP",4,2,1,1,2,,1,1,2,10,13,18,6,8,8,3,2,2,1,3,2,2,1,
304,vt7_Hamina_Husula,2020/07/05,1,"15 KATP",1,2,,1,,1,,,3,3,2,2,4,2,2,3,1,3,1,1,3,1,2,
304,vt7_Hamina_Husula,2020/07/05,1,"16 HA + PK",1,,,,,,1,,2,1,2,9,9,9,9,6,7,7,5,8,,2,1,
