"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1444,vt4_Utsjoki,2020/07/01,1,"11 HA-PA",3,2,,,,,1,,3,3,9,11,16,11,15,13,12,8,7,6,6,2,2,3
1444,vt4_Utsjoki,2020/07/01,1,"12 KAIP",,,,,,,,1,,,,,,,,,,,,,,,,
1444,vt4_Utsjoki,2020/07/01,1,"14 KAPP",,,,,,,,,,,,1,,,,,,,,,,,,
1444,vt4_Utsjoki,2020/07/01,1,"15 KATP",,,,,,,,,,,,,,,,,,,,,,,1,
1444,vt4_Utsjoki,2020/07/01,1,"16 HA + PK",,,,,,,,,,,,,,,,,,1,,1,,,,1
1444,vt4_Utsjoki,2020/07/01,2,"11 HA-PA",4,2,,1,,,,,1,5,3,10,7,15,13,12,9,13,5,5,4,5,5,3
1444,vt4_Utsjoki,2020/07/01,2,"12 KAIP",,,,,,,,,,,,,,1,,,,,,,,,,
1444,vt4_Utsjoki,2020/07/01,2,"14 KAPP",,,,,,,,,,,,,1,,,1,,,,1,,,,
1444,vt4_Utsjoki,2020/07/01,2,"16 HA + PK",,,,,,,,,,,,,1,,,1,,2,,,,,,
1444,vt4_Utsjoki,2020/07/02,1,"11 HA-PA",2,,,,,,2,1,6,5,13,7,7,15,16,14,6,11,11,11,5,3,2,
1444,vt4_Utsjoki,2020/07/02,1,"12 KAIP",,,,,,,,,,,,,,,,1,,,,,,,,
1444,vt4_Utsjoki,2020/07/02,1,"14 KAPP",,,,,,,,,,,,,,,,,,,,,1,,,
1444,vt4_Utsjoki,2020/07/02,1,"16 HA + PK",,,,,,,,,,1,,,1,1,,1,,,,,1,,,
1444,vt4_Utsjoki,2020/07/02,1,"17 HA + AV",,,,,,,,,,,,,,1,,,,,,,,,,
1444,vt4_Utsjoki,2020/07/02,2,"11 HA-PA",2,,,1,,,1,,2,3,5,7,14,10,16,13,7,8,9,6,6,7,3,2
1444,vt4_Utsjoki,2020/07/02,2,"12 KAIP",,,,,,,,,,,,,1,,,,,,,,,,,
1444,vt4_Utsjoki,2020/07/02,2,"14 KAPP",,,,,,,,,,,,,1,1,,,,,,,,,,
1444,vt4_Utsjoki,2020/07/02,2,"15 KATP",,,,,,,,,,,,,,,,,,,,,,,1,
1444,vt4_Utsjoki,2020/07/02,2,"16 HA + PK",,,,,,,,,,,,,,,,1,,2,,1,,,,
1444,vt4_Utsjoki,2020/07/02,2,"17 HA + AV",1,,,,,,,,,,,,,,,,,,,,,,,
1444,vt4_Utsjoki,2020/07/03,1,"11 HA-PA",,,,1,,,2,2,1,7,12,12,10,6,10,13,9,11,12,8,3,1,4,2
1444,vt4_Utsjoki,2020/07/03,1,"12 KAIP",,,,,,,,,,,,,1,,,,,,,,,,,
1444,vt4_Utsjoki,2020/07/03,1,"13 Linja-autot",,,,,,,,,,,,,,,,1,,1,,,,,,
1444,vt4_Utsjoki,2020/07/03,1,"14 KAPP",,,,,,,,,,,2,,,,,,,,1,,,,,
1444,vt4_Utsjoki,2020/07/03,1,"16 HA + PK",,,,,,,,,,,,,,,,1,,,,,,,,
1444,vt4_Utsjoki,2020/07/03,1,"17 HA + AV",,,,,,,,,,,,,,1,,,1,,,,,,,
