"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1224,vt20_Pintamo,2020/07/01,1,"11 HA-PA",4,3,2,2,3,9,4,18,17,14,34,54,62,75,61,59,71,48,48,40,30,30,13,7
1224,vt20_Pintamo,2020/07/01,1,"12 KAIP",1,,,,1,2,1,4,,,2,,2,2,2,1,1,,2,2,,,,2
1224,vt20_Pintamo,2020/07/01,1,"13 Linja-autot",,,,,,,,1,,,,,,,1,,1,,,,,,,
1224,vt20_Pintamo,2020/07/01,1,"14 KAPP",,,,,,,,1,1,1,,,1,1,,1,1,1,,2,,,,
1224,vt20_Pintamo,2020/07/01,1,"15 KATP",2,1,2,3,1,6,7,,1,2,5,3,5,7,3,3,,5,3,3,,,3,3
1224,vt20_Pintamo,2020/07/01,1,"16 HA + PK",,,,,,,,,,,1,4,2,10,9,6,10,7,3,4,,2,1,
1224,vt20_Pintamo,2020/07/01,1,"17 HA + AV",,,,,,,1,1,,1,1,,1,2,,5,1,2,,1,2,1,1,1
1224,vt20_Pintamo,2020/07/01,2,"11 HA-PA",4,2,,2,2,4,18,16,34,44,62,49,70,57,46,43,42,33,17,13,18,12,6,6
1224,vt20_Pintamo,2020/07/01,2,"12 KAIP",,,,,,,1,1,,2,4,4,6,2,3,3,3,2,,3,2,,,1
1224,vt20_Pintamo,2020/07/01,2,"13 Linja-autot",,,,,,,,,,,,1,,,,1,2,,,,,,,
1224,vt20_Pintamo,2020/07/01,2,"14 KAPP",,,,,,,,,,,,1,,1,1,1,1,1,1,,,,,
1224,vt20_Pintamo,2020/07/01,2,"15 KATP",,2,1,1,2,5,1,2,5,2,2,3,8,3,7,7,3,4,3,4,5,3,2,1
1224,vt20_Pintamo,2020/07/01,2,"16 HA + PK",,1,,,,,1,1,1,3,1,4,8,11,12,4,4,2,2,2,4,1,1,
1224,vt20_Pintamo,2020/07/01,2,"17 HA + AV",,,1,,,,,,1,,,2,1,,5,,,,4,2,,,,
1224,vt20_Pintamo,2020/07/02,1,"11 HA-PA",2,4,2,1,2,11,19,15,29,36,49,64,69,70,80,69,72,72,62,60,35,18,17,6
1224,vt20_Pintamo,2020/07/02,1,"12 KAIP",,,,,,1,3,,4,2,,2,1,1,2,,4,,2,1,1,,3,
1224,vt20_Pintamo,2020/07/02,1,"13 Linja-autot",,,1,,,,1,,,,,,,,2,,1,1,,,,,,
1224,vt20_Pintamo,2020/07/02,1,"14 KAPP",2,,,,,,,,,2,1,,,1,1,,1,,,,,,,
1224,vt20_Pintamo,2020/07/02,1,"15 KATP",,4,3,3,1,2,8,3,6,2,4,5,9,1,8,3,3,3,2,4,1,,4,2
1224,vt20_Pintamo,2020/07/02,1,"16 HA + PK",,,,,,,1,2,,5,5,5,4,8,4,5,9,11,6,4,2,2,1,1
1224,vt20_Pintamo,2020/07/02,1,"17 HA + AV",1,,,,,,,,,1,1,1,2,,1,,2,1,3,1,1,1,1,1
1224,vt20_Pintamo,2020/07/02,2,"11 HA-PA",1,2,2,1,3,5,25,22,24,35,37,57,51,62,56,58,56,47,42,30,17,14,11,5
1224,vt20_Pintamo,2020/07/02,2,"12 KAIP",,1,,,,,,1,1,1,2,2,7,3,1,6,,1,3,,,1,2,
