"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
168,kt50_Askisto,2020/07/01,1,"11 HA-PA",91,38,31,35,96,431,1286,1567,1266,1068,1187,1189,1205,1391,1547,2193,1880,1491,1119,832,742,598,388,186
168,kt50_Askisto,2020/07/01,1,"12 KAIP",5,5,5,4,7,25,75,90,79,78,98,101,99,91,113,112,66,48,36,27,29,11,12,3
168,kt50_Askisto,2020/07/01,1,"13 Linja-autot",1,3,2,,2,4,8,5,7,1,,2,4,5,5,5,6,6,4,2,2,2,2,1
168,kt50_Askisto,2020/07/01,1,"14 KAPP",3,3,4,3,7,8,16,29,38,65,59,58,55,43,44,46,30,12,19,14,17,18,33,11
168,kt50_Askisto,2020/07/01,1,"15 KATP",15,10,15,11,8,22,29,40,47,50,68,53,59,67,55,51,53,43,26,38,17,23,27,21
168,kt50_Askisto,2020/07/01,1,"16 HA + PK",,,2,1,1,5,12,25,23,17,31,31,19,26,32,45,36,26,20,22,11,10,5,1
168,kt50_Askisto,2020/07/01,1,"17 HA + AV",,1,1,1,2,1,6,4,5,13,9,10,10,11,14,11,9,9,7,2,3,3,,1
168,kt50_Askisto,2020/07/01,2,"11 HA-PA",104,52,37,36,63,378,1411,1266,1090,937,990,1107,1267,1297,1602,2240,2316,1669,1320,1021,851,550,404,261
168,kt50_Askisto,2020/07/01,2,"12 KAIP",9,7,5,11,19,37,107,111,113,96,98,100,110,93,97,84,51,46,34,21,14,13,10,8
168,kt50_Askisto,2020/07/01,2,"13 Linja-autot",1,1,,1,1,1,5,4,6,3,3,6,1,2,5,6,3,5,2,3,2,1,1,5
168,kt50_Askisto,2020/07/01,2,"14 KAPP",8,8,2,4,8,8,26,39,62,42,49,46,55,49,52,40,43,59,31,27,13,12,8,7
168,kt50_Askisto,2020/07/01,2,"15 KATP",17,15,16,5,13,30,38,47,47,52,57,45,37,37,48,49,46,42,28,23,21,25,19,16
168,kt50_Askisto,2020/07/01,2,"16 HA + PK",,1,,,,,3,13,11,24,22,20,25,28,30,34,39,28,21,25,15,14,5,4
168,kt50_Askisto,2020/07/01,2,"17 HA + AV",3,,,,,2,5,3,6,6,7,3,6,2,5,11,2,5,4,4,2,1,2,
168,kt50_Askisto,2020/07/02,1,"11 HA-PA",100,63,55,60,107,429,1230,1486,1241,1168,1126,1225,1287,1386,1500,2234,1965,1553,1219,914,737,534,332,150
168,kt50_Askisto,2020/07/02,1,"12 KAIP",4,2,10,5,9,23,91,79,90,108,110,96,96,99,117,127,76,51,48,24,17,12,13,5
168,kt50_Askisto,2020/07/02,1,"13 Linja-autot",2,3,2,1,2,7,8,8,7,1,,4,3,3,7,5,4,2,5,4,2,3,1,1
