"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1452,vt4_Marostenmäki,2020/07/01,1,"11 HA-PA",31,25,9,11,27,62,171,176,152,157,208,257,228,242,238,283,271,262,220,188,130,113,60,43
1452,vt4_Marostenmäki,2020/07/01,1,"12 KAIP",1,1,1,4,3,2,7,6,8,7,9,12,8,4,12,8,8,8,8,5,3,2,7,3
1452,vt4_Marostenmäki,2020/07/01,1,"13 Linja-autot",,,,,,,,,,,,,1,1,,2,,1,1,1,1,1,,1
1452,vt4_Marostenmäki,2020/07/01,1,"14 KAPP",2,,2,1,,2,3,2,6,2,9,6,7,6,8,10,4,6,6,5,5,,,3
1452,vt4_Marostenmäki,2020/07/01,1,"15 KATP",13,9,11,5,15,16,22,30,27,28,33,28,25,25,27,25,17,27,20,26,13,19,7,14
1452,vt4_Marostenmäki,2020/07/01,1,"16 HA + PK",,,2,,1,1,2,3,4,4,9,9,8,25,15,19,14,17,8,11,5,6,5,4
1452,vt4_Marostenmäki,2020/07/01,1,"17 HA + AV",,,1,,2,,1,,1,4,5,5,3,6,4,5,8,3,7,5,3,7,4,
1452,vt4_Marostenmäki,2020/07/01,2,"11 HA-PA",25,10,5,8,20,32,89,87,98,160,212,236,257,286,289,373,303,276,189,160,106,90,50,26
1452,vt4_Marostenmäki,2020/07/01,2,"12 KAIP",,,,,2,3,3,8,3,8,12,16,8,15,18,10,22,9,10,10,6,3,1,5
1452,vt4_Marostenmäki,2020/07/01,2,"13 Linja-autot",,,,,,,1,,1,,,1,1,1,1,,,,1,1,,,,
1452,vt4_Marostenmäki,2020/07/01,2,"14 KAPP",2,2,2,,2,2,6,4,5,7,6,8,7,10,11,7,8,7,10,9,6,5,3,1
1452,vt4_Marostenmäki,2020/07/01,2,"15 KATP",8,9,4,3,4,7,11,27,27,33,34,32,40,28,36,41,33,36,35,19,23,15,11,6
1452,vt4_Marostenmäki,2020/07/01,2,"16 HA + PK",3,1,,1,,2,2,1,6,11,12,12,18,10,15,16,21,16,10,7,5,3,2,3
1452,vt4_Marostenmäki,2020/07/01,2,"17 HA + AV",1,1,,,1,1,1,3,5,4,6,4,11,9,11,8,7,7,2,3,8,2,,2
1452,vt4_Marostenmäki,2020/07/02,1,"11 HA-PA",26,23,15,20,20,71,164,170,141,184,206,236,247,274,261,283,263,295,243,212,172,109,75,57
1452,vt4_Marostenmäki,2020/07/02,1,"12 KAIP",1,,3,1,4,4,9,7,7,7,7,3,7,5,10,12,4,5,5,4,5,4,2,2
1452,vt4_Marostenmäki,2020/07/02,1,"13 Linja-autot",,,,,,,,,,,,,,1,,2,,,,1,1,,,
1452,vt4_Marostenmäki,2020/07/02,1,"14 KAPP",1,,2,,1,1,,6,5,5,5,8,9,7,8,3,9,8,6,4,5,2,3,3
1452,vt4_Marostenmäki,2020/07/02,1,"15 KATP",7,9,9,8,17,15,26,32,26,28,28,29,23,20,21,22,32,24,19,16,15,13,11,17
1452,vt4_Marostenmäki,2020/07/02,1,"16 HA + PK",1,3,1,1,,2,2,5,5,13,18,9,15,16,22,21,16,12,11,10,5,8,3,6
1452,vt4_Marostenmäki,2020/07/02,1,"17 HA + AV",1,,,,,1,2,1,1,1,5,8,3,5,2,10,3,3,6,4,3,,5,2
1452,vt4_Marostenmäki,2020/07/02,2,"11 HA-PA",19,14,5,9,15,43,93,99,126,156,220,271,251,274,311,369,302,264,213,181,107,79,66,25
1452,vt4_Marostenmäki,2020/07/02,2,"12 KAIP",1,,,1,1,2,7,9,9,5,14,11,13,7,10,18,11,10,10,6,2,4,1,1
1452,vt4_Marostenmäki,2020/07/02,2,"13 Linja-autot",,,,,,,2,1,,,,,1,1,1,2,2,3,1,,1,,,
1452,vt4_Marostenmäki,2020/07/02,2,"14 KAPP",1,2,,,1,4,1,4,7,5,7,10,11,12,10,10,6,9,7,9,4,3,,5
1452,vt4_Marostenmäki,2020/07/02,2,"15 KATP",13,4,5,9,5,6,13,23,19,30,31,32,38,35,36,37,27,30,21,19,14,9,14,9
1452,vt4_Marostenmäki,2020/07/02,2,"16 HA + PK",,3,1,,,2,3,11,9,16,24,13,15,26,18,19,17,21,8,8,11,3,6,1
1452,vt4_Marostenmäki,2020/07/02,2,"17 HA + AV",,,,2,,,2,1,3,3,7,8,6,3,4,5,5,6,6,2,5,3,1,1
1452,vt4_Marostenmäki,2020/07/03,1,"11 HA-PA",40,21,16,11,22,65,158,138,135,160,226,258,266,341,318,299,301,340,282,271,179,135,104,60
1452,vt4_Marostenmäki,2020/07/03,1,"12 KAIP",1,1,1,2,6,3,8,4,8,6,3,14,11,13,11,5,8,9,9,5,3,1,3,4
1452,vt4_Marostenmäki,2020/07/03,1,"13 Linja-autot",,,,,,,,,,1,1,,1,1,,,1,1,,1,,1,,
1452,vt4_Marostenmäki,2020/07/03,1,"14 KAPP",2,2,,2,,1,3,7,6,6,4,6,10,8,4,4,5,6,4,3,2,4,1,
1452,vt4_Marostenmäki,2020/07/03,1,"15 KATP",11,8,15,11,12,20,14,30,23,30,31,17,24,18,11,17,25,15,11,7,9,5,9,5
1452,vt4_Marostenmäki,2020/07/03,1,"16 HA + PK",1,1,2,3,2,4,2,3,5,7,13,13,15,15,24,20,23,16,9,7,14,8,8,2
1452,vt4_Marostenmäki,2020/07/03,1,"17 HA + AV",2,,,1,,1,1,2,3,2,8,3,8,11,5,8,7,9,7,1,1,7,1,2
1452,vt4_Marostenmäki,2020/07/03,2,"11 HA-PA",22,20,9,9,7,30,75,91,146,158,209,268,322,336,423,431,369,310,220,175,124,93,63,39
1452,vt4_Marostenmäki,2020/07/03,2,"12 KAIP",,1,2,,3,5,4,4,7,7,17,14,15,13,15,15,11,11,6,4,4,3,1,
1452,vt4_Marostenmäki,2020/07/03,2,"13 Linja-autot",,,,,,1,,,,,1,2,1,1,1,2,,1,2,,,1,,
1452,vt4_Marostenmäki,2020/07/03,2,"14 KAPP",2,1,1,1,3,1,3,6,5,15,16,6,7,8,14,13,9,6,9,2,2,3,,6
1452,vt4_Marostenmäki,2020/07/03,2,"15 KATP",7,5,9,6,6,11,15,19,28,21,34,21,29,35,27,20,31,27,16,17,16,10,3,6
1452,vt4_Marostenmäki,2020/07/03,2,"16 HA + PK",1,,2,,,1,5,3,9,12,19,17,13,13,19,26,21,15,16,8,11,11,6,4
1452,vt4_Marostenmäki,2020/07/03,2,"17 HA + AV",,,2,,1,,2,3,3,3,,5,9,6,7,6,6,5,7,9,5,6,3,1
1452,vt4_Marostenmäki,2020/07/04,1,"11 HA-PA",49,35,30,21,20,47,51,59,100,166,253,322,326,365,326,326,313,301,271,256,180,112,73,47
1452,vt4_Marostenmäki,2020/07/04,1,"12 KAIP",,1,1,,3,,3,2,4,5,3,5,3,4,2,7,5,3,6,5,1,4,4,1
1452,vt4_Marostenmäki,2020/07/04,1,"13 Linja-autot",,,,,,,,,,1,,1,1,2,1,,,1,1,,,,1,1
1452,vt4_Marostenmäki,2020/07/04,1,"14 KAPP",1,,1,,,1,1,4,3,2,6,2,7,3,3,1,6,3,4,4,2,3,1,
1452,vt4_Marostenmäki,2020/07/04,1,"15 KATP",4,4,4,2,5,9,5,9,10,11,10,11,9,6,12,6,5,4,4,5,5,,1,3
1452,vt4_Marostenmäki,2020/07/04,1,"16 HA + PK",4,2,1,2,4,1,4,2,7,12,9,19,21,18,17,12,19,16,12,14,14,3,3,2
1452,vt4_Marostenmäki,2020/07/04,1,"17 HA + AV",,,1,,1,,1,1,1,2,4,6,3,5,6,5,4,9,9,8,1,2,4,4
1452,vt4_Marostenmäki,2020/07/04,2,"11 HA-PA",31,32,14,8,17,23,42,66,120,202,304,313,308,302,332,311,259,203,216,139,98,63,43,42
1452,vt4_Marostenmäki,2020/07/04,2,"12 KAIP",2,,,1,1,,1,1,2,10,14,7,9,11,2,11,7,5,6,9,6,2,1,1
1452,vt4_Marostenmäki,2020/07/04,2,"13 Linja-autot",,,,,,,,,1,4,1,,,1,1,2,,1,1,,3,1,,
1452,vt4_Marostenmäki,2020/07/04,2,"14 KAPP",3,3,1,2,1,,1,3,2,1,6,4,9,6,2,3,2,3,6,3,3,2,3,
1452,vt4_Marostenmäki,2020/07/04,2,"15 KATP",5,3,3,1,3,4,8,13,21,12,10,14,9,17,19,5,1,9,5,5,7,4,2,2
1452,vt4_Marostenmäki,2020/07/04,2,"16 HA + PK",4,1,4,1,1,1,4,6,12,10,21,17,18,24,26,32,21,17,14,15,10,10,8,5
1452,vt4_Marostenmäki,2020/07/04,2,"17 HA + AV",1,,1,,,1,,1,2,5,4,6,9,5,8,6,9,5,4,4,4,3,2,2
1452,vt4_Marostenmäki,2020/07/05,1,"11 HA-PA",28,29,27,15,23,28,47,36,45,105,197,203,299,324,311,320,350,350,314,301,219,187,139,65
1452,vt4_Marostenmäki,2020/07/05,1,"12 KAIP",,,,,,1,1,1,1,,2,6,7,7,10,4,5,5,2,6,4,4,4,2
1452,vt4_Marostenmäki,2020/07/05,1,"13 Linja-autot",,,,,,,,,,1,,,,2,,1,2,,2,3,,,,1
1452,vt4_Marostenmäki,2020/07/05,1,"14 KAPP",,1,,,,,2,1,,2,4,1,4,6,4,4,4,9,5,8,3,4,3,3
1452,vt4_Marostenmäki,2020/07/05,1,"15 KATP",1,,,,3,1,1,1,2,5,3,4,4,5,9,4,7,11,13,6,15,14,4,1
1452,vt4_Marostenmäki,2020/07/05,1,"16 HA + PK",3,,3,3,,,,1,5,10,8,11,13,16,17,22,18,22,12,17,10,9,4,3
1452,vt4_Marostenmäki,2020/07/05,1,"17 HA + AV",1,,2,1,,,,,1,,9,4,4,5,5,5,8,7,,6,3,3,1,2
1452,vt4_Marostenmäki,2020/07/05,2,"11 HA-PA",30,21,21,23,8,17,32,48,63,123,210,286,310,331,336,324,266,250,238,195,120,79,66,32
1452,vt4_Marostenmäki,2020/07/05,2,"12 KAIP",,2,,1,,1,,,3,4,6,9,9,8,9,2,9,11,8,5,4,1,3,2
1452,vt4_Marostenmäki,2020/07/05,2,"13 Linja-autot",,,,,,1,,,,,1,1,1,1,1,3,,1,,1,,,,
1452,vt4_Marostenmäki,2020/07/05,2,"14 KAPP",,1,,,,,1,1,1,1,,3,2,1,,2,1,6,3,1,,3,1,1
1452,vt4_Marostenmäki,2020/07/05,2,"15 KATP",,2,2,1,,4,7,2,1,5,7,7,17,5,9,11,7,6,10,7,10,7,1,2
1452,vt4_Marostenmäki,2020/07/05,2,"16 HA + PK",1,1,,1,,,1,3,6,6,23,17,34,26,22,27,19,16,19,8,3,6,4,1
1452,vt4_Marostenmäki,2020/07/05,2,"17 HA + AV",,2,1,,,1,,,1,6,7,8,4,7,11,12,6,6,8,5,3,3,,1
1452,vt4_Marostenmäki,2020/07/06,1,"11 HA-PA",50,23,21,11,26,92,184,187,173,223,273,286,282,359,322,325,265,279,265,202,147,108,82,52
1452,vt4_Marostenmäki,2020/07/06,1,"12 KAIP",1,3,1,3,3,1,8,10,5,8,16,19,13,13,10,12,10,9,9,8,8,4,2,3
1452,vt4_Marostenmäki,2020/07/06,1,"13 Linja-autot",,1,,,,1,,,3,,1,4,,2,1,,,1,,2,,,,
1452,vt4_Marostenmäki,2020/07/06,1,"14 KAPP",1,,,,,2,,8,7,6,6,12,12,8,6,6,9,10,4,5,3,2,1,4
1452,vt4_Marostenmäki,2020/07/06,1,"15 KATP",5,9,10,11,8,13,25,17,17,29,25,18,28,23,33,21,19,21,16,19,15,16,4,9
1452,vt4_Marostenmäki,2020/07/06,1,"16 HA + PK",1,3,,,,3,5,7,8,11,17,18,25,17,27,17,20,17,8,12,14,8,7,5
1452,vt4_Marostenmäki,2020/07/06,1,"17 HA + AV",1,2,,1,,,4,5,,5,4,5,9,8,8,5,3,6,5,5,2,6,4,2
1452,vt4_Marostenmäki,2020/07/06,2,"11 HA-PA",17,11,8,10,23,49,93,115,134,169,218,260,247,252,273,290,305,208,216,118,88,75,50,23
1452,vt4_Marostenmäki,2020/07/06,2,"12 KAIP",,2,2,,3,4,5,7,11,9,12,10,14,12,14,10,17,9,3,4,7,2,1,4
1452,vt4_Marostenmäki,2020/07/06,2,"13 Linja-autot",,,,,,,2,5,,,2,1,1,,,,,1,1,,,2,,
1452,vt4_Marostenmäki,2020/07/06,2,"14 KAPP",2,,,,,2,6,8,5,10,7,8,9,8,5,8,7,5,9,7,2,3,,2
1452,vt4_Marostenmäki,2020/07/06,2,"15 KATP",2,4,1,2,10,5,9,22,23,23,30,32,24,28,31,34,33,38,17,20,12,16,18,3
1452,vt4_Marostenmäki,2020/07/06,2,"16 HA + PK",1,,3,1,1,3,3,2,11,9,17,19,21,13,11,14,6,11,16,14,6,6,10,6
1452,vt4_Marostenmäki,2020/07/06,2,"17 HA + AV",,,,,,,1,3,4,2,4,4,8,7,3,4,4,4,6,2,3,2,1,1
1452,vt4_Marostenmäki,2020/07/07,1,"11 HA-PA",34,15,14,13,19,85,164,149,160,182,209,273,262,265,248,268,239,228,235,184,175,131,61,51
1452,vt4_Marostenmäki,2020/07/07,1,"12 KAIP",2,,1,1,2,3,12,7,11,10,7,11,10,5,14,12,12,6,9,8,10,1,3,2
1452,vt4_Marostenmäki,2020/07/07,1,"13 Linja-autot",,,,,,,1,,,1,,,,2,,1,,,,1,,,,
1452,vt4_Marostenmäki,2020/07/07,1,"14 KAPP",3,2,,,2,3,,5,2,8,10,9,7,6,9,6,6,8,6,8,6,7,6,2
1452,vt4_Marostenmäki,2020/07/07,1,"15 KATP",7,9,14,8,15,19,17,29,35,30,34,32,21,19,27,17,24,30,15,16,15,16,18,16
1452,vt4_Marostenmäki,2020/07/07,1,"16 HA + PK",2,,1,1,,1,2,7,5,11,11,13,11,12,8,15,12,13,15,9,5,7,4,2
1452,vt4_Marostenmäki,2020/07/07,1,"17 HA + AV",1,1,1,2,,,2,7,3,2,5,5,6,6,7,9,6,6,1,7,5,,1,4
1452,vt4_Marostenmäki,2020/07/07,2,"11 HA-PA",19,12,12,7,5,40,74,97,103,138,208,242,255,261,293,339,285,211,180,152,97,80,34,29
1452,vt4_Marostenmäki,2020/07/07,2,"12 KAIP",1,1,1,1,1,3,9,8,12,19,9,10,10,12,12,16,8,8,3,5,4,5,2,3
1452,vt4_Marostenmäki,2020/07/07,2,"13 Linja-autot",,,,,,,,,1,,,1,2,1,,1,,2,,1,,1,,
1452,vt4_Marostenmäki,2020/07/07,2,"14 KAPP",1,2,1,1,,2,6,4,3,8,8,7,10,13,8,7,10,6,6,7,6,8,2,
1452,vt4_Marostenmäki,2020/07/07,2,"15 KATP",4,3,4,8,6,6,11,28,26,23,23,33,31,35,44,28,23,35,24,29,22,15,11,8
1452,vt4_Marostenmäki,2020/07/07,2,"16 HA + PK",2,,1,,1,3,3,3,9,12,13,21,20,17,18,20,18,16,14,10,5,5,1,2
1452,vt4_Marostenmäki,2020/07/07,2,"17 HA + AV",,2,,,1,,1,6,2,6,11,6,2,8,7,13,6,10,8,7,4,4,2,
1452,vt4_Marostenmäki,2020/07/08,1,"11 HA-PA",17,14,14,18,17,60,159,136,117,164,182,233,263,288,250,268,277,267,280,190,168,133,73,65
1452,vt4_Marostenmäki,2020/07/08,1,"12 KAIP",,3,1,1,3,4,7,4,10,13,4,7,6,9,8,8,7,8,9,11,4,4,1,1
1452,vt4_Marostenmäki,2020/07/08,1,"13 Linja-autot",,,,,,,,2,,,2,,1,1,1,,,,,,,1,,
1452,vt4_Marostenmäki,2020/07/08,1,"14 KAPP",,1,1,,,1,,5,5,4,3,15,10,6,5,6,6,9,3,3,3,,,1
1452,vt4_Marostenmäki,2020/07/08,1,"15 KATP",7,7,12,11,20,19,20,29,33,26,28,24,29,22,27,20,27,22,18,21,14,11,5,14
1452,vt4_Marostenmäki,2020/07/08,1,"16 HA + PK",1,1,1,1,1,1,5,2,2,9,7,6,16,12,7,15,20,7,17,7,10,8,4,2
