"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
604,vt13_Ristiina,2020/07/01,1,"11 HA-PA",8,7,10,5,6,53,92,81,111,108,148,162,197,189,223,232,266,246,149,114,96,64,46,12
604,vt13_Ristiina,2020/07/01,1,"12 KAIP",,1,,,2,2,3,3,3,2,3,2,8,3,2,11,3,4,6,4,1,2,1,1
604,vt13_Ristiina,2020/07/01,1,"13 Linja-autot",,,,,,1,1,,,,2,1,1,,2,,1,1,,,,,,
604,vt13_Ristiina,2020/07/01,1,"14 KAPP",1,,,,,,,1,1,7,2,1,8,5,3,4,4,5,2,5,1,2,,
604,vt13_Ristiina,2020/07/01,1,"15 KATP",7,5,6,11,10,12,11,14,6,11,16,20,10,18,9,11,9,16,8,10,7,13,4,3
604,vt13_Ristiina,2020/07/01,1,"16 HA + PK",1,,,,,,1,2,3,6,7,6,6,3,7,9,12,7,3,5,1,,,1
604,vt13_Ristiina,2020/07/01,1,"17 HA + AV",,,,,,,,1,,,1,3,1,,,,1,1,,,,1,1,
604,vt13_Ristiina,2020/07/01,2,"11 HA-PA",6,4,5,5,7,44,116,150,138,178,179,224,203,194,179,216,150,173,142,80,81,58,40,23
604,vt13_Ristiina,2020/07/01,2,"12 KAIP",3,,1,,1,2,1,3,2,5,7,4,2,12,5,5,3,1,2,2,1,6,1,1
604,vt13_Ristiina,2020/07/01,2,"13 Linja-autot",,,,,,,1,,1,,,1,,,2,1,1,2,,,1,,3,
604,vt13_Ristiina,2020/07/01,2,"14 KAPP",,1,,1,,1,2,3,4,,1,4,3,3,,7,2,8,4,2,,2,,
604,vt13_Ristiina,2020/07/01,2,"15 KATP",3,4,4,2,4,3,6,11,12,6,10,7,14,12,14,12,11,3,8,15,9,6,8,2
604,vt13_Ristiina,2020/07/01,2,"16 HA + PK",,,,,,,,3,6,7,8,4,5,8,14,5,6,10,2,2,3,1,1,
604,vt13_Ristiina,2020/07/01,2,"17 HA + AV",,,,,,,1,,1,,1,,1,1,,,2,1,1,,,1,1,
604,vt13_Ristiina,2020/07/02,1,"11 HA-PA",11,10,3,3,4,53,90,75,101,135,143,170,204,216,222,274,267,258,166,124,95,83,53,23
604,vt13_Ristiina,2020/07/02,1,"12 KAIP",,,,,2,4,2,6,1,3,8,3,1,5,4,2,5,4,1,3,2,1,,3
604,vt13_Ristiina,2020/07/02,1,"13 Linja-autot",,,,,,1,1,,1,1,,,1,,1,1,1,2,,1,,1,,
604,vt13_Ristiina,2020/07/02,1,"14 KAPP",1,,1,1,1,1,2,3,5,12,6,6,2,6,9,8,1,2,6,2,3,,1,
604,vt13_Ristiina,2020/07/02,1,"15 KATP",2,3,7,7,10,6,9,9,12,10,17,12,8,16,9,11,13,11,11,4,7,4,7,5
604,vt13_Ristiina,2020/07/02,1,"16 HA + PK",1,,,,,,1,3,5,5,4,10,10,7,3,13,22,8,11,4,2,3,2,2
604,vt13_Ristiina,2020/07/02,1,"17 HA + AV",,,,,,,1,,,,1,2,,1,,1,,4,1,,,1,,
604,vt13_Ristiina,2020/07/02,2,"11 HA-PA",6,2,3,7,18,41,127,147,152,178,219,203,190,221,236,237,196,160,155,124,112,80,54,21
604,vt13_Ristiina,2020/07/02,2,"12 KAIP",3,,1,1,1,2,1,1,4,3,4,3,3,3,5,4,5,1,5,3,,1,2,2
604,vt13_Ristiina,2020/07/02,2,"13 Linja-autot",,,,,,,1,,1,1,1,,,,2,2,1,1,,,1,,3,
604,vt13_Ristiina,2020/07/02,2,"14 KAPP",1,,,2,,2,3,4,2,5,4,2,2,3,4,7,5,5,6,2,2,2,1,
604,vt13_Ristiina,2020/07/02,2,"15 KATP",4,4,3,1,5,1,4,11,4,5,15,14,12,11,9,8,9,10,9,11,11,9,3,1
604,vt13_Ristiina,2020/07/02,2,"16 HA + PK",,1,,,1,,2,6,7,7,14,7,10,9,13,8,5,13,9,4,2,6,6,4
604,vt13_Ristiina,2020/07/02,2,"17 HA + AV",,,,,,,1,,1,1,1,,1,1,,,2,,1,1,,,,
604,vt13_Ristiina,2020/07/03,1,"11 HA-PA",13,5,4,5,5,57,69,63,92,124,165,193,211,248,306,325,315,284,210,147,117,69,63,24
604,vt13_Ristiina,2020/07/03,1,"12 KAIP",,,,1,2,4,5,,6,5,8,5,2,3,4,8,3,4,3,1,4,1,1,
604,vt13_Ristiina,2020/07/03,1,"13 Linja-autot",,,,,,,1,,1,,1,,,,1,,1,1,,1,,,1,1
604,vt13_Ristiina,2020/07/03,1,"14 KAPP",,,,1,3,1,2,5,5,2,6,4,8,2,7,5,6,1,2,1,4,2,2,1
604,vt13_Ristiina,2020/07/03,1,"15 KATP",7,9,4,7,8,10,4,13,15,9,12,14,14,10,17,4,8,7,8,7,4,3,1,3
604,vt13_Ristiina,2020/07/03,1,"16 HA + PK",,,,,,,,5,3,1,7,6,6,14,11,10,17,22,11,4,3,3,1,4
604,vt13_Ristiina,2020/07/03,1,"17 HA + AV",1,,,,,,,,1,,3,1,1,1,,,,,,,,,,
604,vt13_Ristiina,2020/07/03,2,"11 HA-PA",17,6,6,5,4,39,133,143,116,179,243,261,256,198,268,270,257,203,187,133,101,66,51,24
604,vt13_Ristiina,2020/07/03,2,"12 KAIP",2,2,,,1,,5,2,4,4,3,3,3,7,6,3,2,4,1,2,,1,,4
604,vt13_Ristiina,2020/07/03,2,"13 Linja-autot",,,,,,,1,,2,,1,1,,1,,1,1,2,,,1,,1,
604,vt13_Ristiina,2020/07/03,2,"14 KAPP",,,,2,,5,4,7,4,,1,4,3,,1,3,,1,5,4,1,1,,
604,vt13_Ristiina,2020/07/03,2,"15 KATP",4,3,3,3,5,3,5,14,7,9,10,23,12,14,5,8,6,6,9,3,9,7,3,2
604,vt13_Ristiina,2020/07/03,2,"16 HA + PK",1,,,,,,2,2,4,5,12,7,14,14,11,11,8,13,9,4,4,3,1,4
604,vt13_Ristiina,2020/07/03,2,"17 HA + AV",,,,,,,,,,,2,,,,6,,1,2,,,1,,,
604,vt13_Ristiina,2020/07/04,1,"11 HA-PA",23,17,6,10,4,24,10,41,72,91,140,190,232,218,227,222,176,172,138,85,68,69,59,33
604,vt13_Ristiina,2020/07/04,1,"12 KAIP",,,2,,1,,,1,2,2,1,1,3,1,,1,1,2,1,,1,1,,1
604,vt13_Ristiina,2020/07/04,1,"13 Linja-autot",1,,,,,1,,,,,,1,1,1,,,,,1,,,,,
604,vt13_Ristiina,2020/07/04,1,"14 KAPP",,,1,,,1,,,,,1,1,1,,,,,2,,2,1,1,,1
604,vt13_Ristiina,2020/07/04,1,"15 KATP",,2,4,1,5,2,2,2,1,4,3,1,4,2,1,3,3,1,2,1,,1,2,
604,vt13_Ristiina,2020/07/04,1,"16 HA + PK",1,,,,,,1,9,11,3,7,10,8,10,10,3,6,9,3,1,1,1,2,3
604,vt13_Ristiina,2020/07/04,1,"17 HA + AV",,,,,,,,1,,,1,,,1,1,1,,1,,2,,,,
604,vt13_Ristiina,2020/07/04,2,"11 HA-PA",23,11,13,10,6,17,46,47,77,154,214,280,235,194,177,183,148,143,142,95,70,57,24,25
604,vt13_Ristiina,2020/07/04,2,"12 KAIP",1,,,,1,1,,,2,,1,,1,2,2,1,,1,1,1,,1,,1
604,vt13_Ristiina,2020/07/04,2,"13 Linja-autot",,,,,,,1,,,1,,,,,,,,1,,1,,,1,1
604,vt13_Ristiina,2020/07/04,2,"14 KAPP",,,,,1,,,,,,1,,1,,,,1,1,1,,1,,2,
604,vt13_Ristiina,2020/07/04,2,"15 KATP",2,4,1,3,,4,2,3,3,7,5,1,3,1,4,1,1,1,3,1,4,2,,1
604,vt13_Ristiina,2020/07/04,2,"16 HA + PK",1,,,,,2,,2,6,7,14,3,18,12,5,7,4,3,3,3,7,11,1,
