"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
186,vt7_Loviisa_Gammelbyviken,2020/07/01,1,"11 HA-PA",34,24,10,6,13,63,172,285,289,361,500,543,535,504,585,689,723,575,436,388,274,225,167,76
186,vt7_Loviisa_Gammelbyviken,2020/07/01,1,"12 KAIP",1,1,,1,5,10,15,7,8,13,16,15,11,8,14,16,12,18,6,4,3,5,1,1
186,vt7_Loviisa_Gammelbyviken,2020/07/01,1,"13 Linja-autot",,,,1,,,,,1,1,,3,,2,1,,1,3,2,1,1,,,
186,vt7_Loviisa_Gammelbyviken,2020/07/01,1,"14 KAPP",5,3,2,2,3,8,10,10,14,39,23,36,31,25,24,31,19,24,20,12,6,1,8,12
186,vt7_Loviisa_Gammelbyviken,2020/07/01,1,"15 KATP",13,7,10,7,4,17,16,15,26,19,19,18,17,32,23,17,20,19,22,19,10,16,13,15
186,vt7_Loviisa_Gammelbyviken,2020/07/01,1,"16 HA + PK",1,,,,,,,3,11,10,10,12,13,13,14,24,22,13,11,9,18,10,5,5
186,vt7_Loviisa_Gammelbyviken,2020/07/01,1,"17 HA + AV",,,1,,,,1,1,1,3,,1,,2,3,5,4,2,3,2,,,1,
186,vt7_Loviisa_Gammelbyviken,2020/07/01,2,"11 HA-PA",22,22,13,12,62,194,412,389,348,318,377,442,398,460,465,581,607,512,380,329,256,152,116,62
186,vt7_Loviisa_Gammelbyviken,2020/07/01,2,"12 KAIP",4,6,,1,2,4,13,19,14,14,10,11,15,20,17,16,19,18,5,3,5,3,3,5
186,vt7_Loviisa_Gammelbyviken,2020/07/01,2,"13 Linja-autot",,,,,,3,,,1,,,,2,,2,3,1,1,,,,,,
186,vt7_Loviisa_Gammelbyviken,2020/07/01,2,"14 KAPP",1,1,,1,5,12,18,8,16,19,34,28,22,20,37,22,36,22,13,16,12,6,7,2
186,vt7_Loviisa_Gammelbyviken,2020/07/01,2,"15 KATP",4,4,11,2,13,13,26,21,21,29,27,30,36,20,23,20,40,22,19,28,21,13,7,1
186,vt7_Loviisa_Gammelbyviken,2020/07/01,2,"16 HA + PK",,,,,,,5,7,6,12,14,14,13,16,17,11,13,14,8,12,8,3,3,2
186,vt7_Loviisa_Gammelbyviken,2020/07/01,2,"17 HA + AV",,,,,,,1,1,1,,3,2,,2,3,,2,1,,3,1,,1,1
186,vt7_Loviisa_Gammelbyviken,2020/07/02,1,"11 HA-PA",37,18,14,9,16,45,189,274,295,443,508,583,589,593,618,1018,822,561,434,321,216,179,137,76
186,vt7_Loviisa_Gammelbyviken,2020/07/02,1,"12 KAIP",3,,1,4,10,7,10,9,12,11,12,15,16,8,12,18,18,10,9,4,4,7,3,3
186,vt7_Loviisa_Gammelbyviken,2020/07/02,1,"13 Linja-autot",,,,,,,,,2,2,1,1,,2,2,2,2,,1,2,,1,,
186,vt7_Loviisa_Gammelbyviken,2020/07/02,1,"14 KAPP",6,5,4,3,3,7,6,11,29,24,31,45,28,30,28,37,26,22,11,8,8,3,7,11
186,vt7_Loviisa_Gammelbyviken,2020/07/02,1,"15 KATP",16,6,14,8,8,15,19,22,19,28,19,20,27,13,24,34,29,17,19,13,16,11,10,9
186,vt7_Loviisa_Gammelbyviken,2020/07/02,1,"16 HA + PK",,,,,,,3,3,9,12,24,16,13,14,30,28,28,19,13,10,15,5,1,2
186,vt7_Loviisa_Gammelbyviken,2020/07/02,1,"17 HA + AV",,,,,,,,2,,1,3,1,,2,4,6,3,3,2,2,1,,2,3
186,vt7_Loviisa_Gammelbyviken,2020/07/02,2,"11 HA-PA",23,17,16,18,68,199,406,353,307,321,365,416,445,460,497,602,579,537,429,387,281,211,120,57
186,vt7_Loviisa_Gammelbyviken,2020/07/02,2,"12 KAIP",3,3,3,1,1,2,10,20,13,8,13,15,14,17,14,6,10,10,5,6,3,9,3,3
186,vt7_Loviisa_Gammelbyviken,2020/07/02,2,"13 Linja-autot",,,,,,,,,,,1,,2,2,2,1,1,,,,,,,
186,vt7_Loviisa_Gammelbyviken,2020/07/02,2,"14 KAPP",4,2,1,1,6,9,8,15,16,21,25,24,23,28,26,36,31,29,24,12,12,11,5,1
186,vt7_Loviisa_Gammelbyviken,2020/07/02,2,"15 KATP",6,11,4,8,12,16,24,29,23,33,26,37,26,30,31,35,30,31,29,29,16,22,10,8
186,vt7_Loviisa_Gammelbyviken,2020/07/02,2,"16 HA + PK",,,,,,2,5,4,9,14,16,12,12,10,18,12,18,13,9,12,6,10,3,1
186,vt7_Loviisa_Gammelbyviken,2020/07/02,2,"17 HA + AV",,,,,,1,1,,2,2,2,1,2,3,2,5,7,3,,,1,,,
186,vt7_Loviisa_Gammelbyviken,2020/07/03,1,"11 HA-PA",64,55,30,21,30,77,175,237,292,335,515,634,755,796,920,1151,1244,1159,875,620,453,306,234,126
186,vt7_Loviisa_Gammelbyviken,2020/07/03,1,"12 KAIP",1,2,2,3,4,4,10,10,14,17,9,9,19,15,18,15,12,6,9,4,3,2,3,
186,vt7_Loviisa_Gammelbyviken,2020/07/03,1,"13 Linja-autot",,,,,,1,,,1,2,2,3,2,6,4,2,5,7,6,2,2,6,1,2
186,vt7_Loviisa_Gammelbyviken,2020/07/03,1,"14 KAPP",4,5,6,4,3,8,11,13,15,22,33,20,38,29,32,25,22,12,9,7,7,5,13,11
186,vt7_Loviisa_Gammelbyviken,2020/07/03,1,"15 KATP",10,18,7,12,5,18,17,13,19,18,27,31,19,21,23,19,18,10,8,13,12,10,10,8
186,vt7_Loviisa_Gammelbyviken,2020/07/03,1,"16 HA + PK",1,,,,,2,4,4,5,12,16,29,18,29,24,34,37,41,30,20,7,11,7,1
186,vt7_Loviisa_Gammelbyviken,2020/07/03,1,"17 HA + AV",,,,,,,,,1,1,3,2,5,2,3,3,,2,3,1,6,,,
186,vt7_Loviisa_Gammelbyviken,2020/07/03,2,"11 HA-PA",41,22,18,13,68,196,354,332,275,333,404,471,514,605,642,723,720,596,499,395,262,218,146,85
186,vt7_Loviisa_Gammelbyviken,2020/07/03,2,"12 KAIP",5,2,2,2,3,2,13,13,10,11,18,12,10,17,12,11,12,6,7,4,4,4,6,4
186,vt7_Loviisa_Gammelbyviken,2020/07/03,2,"13 Linja-autot",,,,,,,,1,,1,,2,1,1,2,1,3,,1,1,1,,,
186,vt7_Loviisa_Gammelbyviken,2020/07/03,2,"14 KAPP",2,1,,,2,9,10,9,14,21,24,27,27,26,23,27,24,18,18,11,5,5,6,1
186,vt7_Loviisa_Gammelbyviken,2020/07/03,2,"15 KATP",1,5,8,6,12,18,22,17,23,28,27,22,28,26,29,25,23,13,24,13,12,13,5,5
186,vt7_Loviisa_Gammelbyviken,2020/07/03,2,"16 HA + PK",1,,,1,1,1,3,7,13,16,13,8,14,19,12,15,24,18,6,3,9,9,4,2
186,vt7_Loviisa_Gammelbyviken,2020/07/03,2,"17 HA + AV",,,,,,,,,1,,3,3,2,2,2,1,1,2,4,,1,,,
186,vt7_Loviisa_Gammelbyviken,2020/07/04,1,"11 HA-PA",103,66,44,25,41,46,82,167,318,509,720,846,775,797,628,544,566,466,431,347,264,222,153,129
186,vt7_Loviisa_Gammelbyviken,2020/07/04,1,"12 KAIP",1,,3,2,4,,2,6,1,6,5,10,2,10,8,4,4,4,5,3,1,2,3,2
186,vt7_Loviisa_Gammelbyviken,2020/07/04,1,"13 Linja-autot",,,,,1,,2,2,4,2,3,2,1,5,3,3,10,2,4,4,2,5,4,1
186,vt7_Loviisa_Gammelbyviken,2020/07/04,1,"14 KAPP",2,1,1,2,2,,,1,1,2,13,4,7,3,4,5,3,,3,,,1,25,12
186,vt7_Loviisa_Gammelbyviken,2020/07/04,1,"15 KATP",10,5,7,7,3,3,4,2,1,5,2,4,4,6,5,5,4,7,4,4,1,3,3,2
186,vt7_Loviisa_Gammelbyviken,2020/07/04,1,"16 HA + PK",2,2,,,,1,6,8,14,14,19,16,15,13,16,20,13,19,9,13,4,4,2,3
186,vt7_Loviisa_Gammelbyviken,2020/07/04,1,"17 HA + AV",1,,,,,,,1,1,,1,,2,,2,,1,3,1,1,1,1,,
186,vt7_Loviisa_Gammelbyviken,2020/07/04,2,"11 HA-PA",45,35,20,13,33,50,86,127,190,271,427,482,545,574,649,700,639,543,504,422,268,215,123,87
186,vt7_Loviisa_Gammelbyviken,2020/07/04,2,"12 KAIP",2,6,3,1,1,1,2,1,5,1,2,6,6,1,4,,4,4,4,1,1,2,1,
186,vt7_Loviisa_Gammelbyviken,2020/07/04,2,"13 Linja-autot",,,,,,,,,,2,1,,,,4,,1,,1,2,,,,
186,vt7_Loviisa_Gammelbyviken,2020/07/04,2,"14 KAPP",1,1,1,,2,,3,2,3,4,1,3,6,7,3,3,9,3,2,3,4,1,3,
186,vt7_Loviisa_Gammelbyviken,2020/07/04,2,"15 KATP",2,4,1,2,3,6,6,1,8,3,5,5,6,3,10,4,2,3,4,2,2,,1,1
186,vt7_Loviisa_Gammelbyviken,2020/07/04,2,"16 HA + PK",,2,,,,,,7,6,11,8,20,15,9,14,8,17,9,19,6,7,4,3,2
186,vt7_Loviisa_Gammelbyviken,2020/07/04,2,"17 HA + AV",1,,,,,,,1,,1,2,1,2,,5,1,,4,1,2,3,,1,
186,vt7_Loviisa_Gammelbyviken,2020/07/05,1,"11 HA-PA",90,85,55,39,28,27,60,106,168,285,404,656,619,585,603,573,601,576,577,467,380,211,197,103
186,vt7_Loviisa_Gammelbyviken,2020/07/05,1,"12 KAIP",,,2,,,1,,,4,2,9,4,2,3,8,5,8,3,3,4,6,1,2,3
186,vt7_Loviisa_Gammelbyviken,2020/07/05,1,"13 Linja-autot",2,,,,,1,2,,1,2,4,4,5,3,3,3,5,3,6,5,2,7,1,2
186,vt7_Loviisa_Gammelbyviken,2020/07/05,1,"14 KAPP",1,1,,,,1,,1,6,2,5,1,2,6,5,5,4,,2,2,,4,12,10
186,vt7_Loviisa_Gammelbyviken,2020/07/05,1,"15 KATP",2,,,,1,,3,,,1,2,,2,4,4,5,7,4,9,7,10,4,8,11
186,vt7_Loviisa_Gammelbyviken,2020/07/05,1,"16 HA + PK",2,,,3,,1,2,4,7,8,8,7,11,19,11,18,5,10,12,10,11,8,2,3
186,vt7_Loviisa_Gammelbyviken,2020/07/05,1,"17 HA + AV",,,,,,,,,,1,1,3,2,3,3,,1,1,2,1,1,,1,
186,vt7_Loviisa_Gammelbyviken,2020/07/05,2,"11 HA-PA",54,42,22,14,22,36,55,69,108,170,327,494,728,877,861,943,1055,1023,969,808,628,351,166,81
186,vt7_Loviisa_Gammelbyviken,2020/07/05,2,"12 KAIP",,1,,,1,1,,,1,1,2,6,5,7,5,2,4,6,6,3,6,1,3,7
186,vt7_Loviisa_Gammelbyviken,2020/07/05,2,"13 Linja-autot",,,,,,,,,,,1,,,1,,1,1,,1,,,,,1
186,vt7_Loviisa_Gammelbyviken,2020/07/05,2,"14 KAPP",1,1,,1,2,,,,,1,3,7,4,6,9,7,16,8,10,9,6,1,5,3
186,vt7_Loviisa_Gammelbyviken,2020/07/05,2,"15 KATP",,,,1,,,,,3,3,4,3,6,5,4,3,7,10,14,9,11,7,4,1
186,vt7_Loviisa_Gammelbyviken,2020/07/05,2,"16 HA + PK",,,,,,,2,2,1,12,4,18,17,21,23,20,28,19,39,29,18,20,6,3
186,vt7_Loviisa_Gammelbyviken,2020/07/05,2,"17 HA + AV",,,,,1,,,,,,1,4,4,3,2,3,4,6,1,2,1,1,1,
186,vt7_Loviisa_Gammelbyviken,2020/07/06,1,"11 HA-PA",85,59,38,19,35,93,197,325,325,408,654,755,695,640,606,721,751,618,460,371,272,229,144,106
186,vt7_Loviisa_Gammelbyviken,2020/07/06,1,"12 KAIP",,3,4,5,3,3,9,8,17,14,12,18,15,18,17,11,9,9,7,7,3,3,4,4
186,vt7_Loviisa_Gammelbyviken,2020/07/06,1,"13 Linja-autot",,,,,,,,,1,3,3,5,1,3,3,6,2,1,4,2,3,2,2,2
186,vt7_Loviisa_Gammelbyviken,2020/07/06,1,"14 KAPP",4,4,2,3,,4,9,14,22,34,35,29,16,26,23,16,33,33,20,18,8,7,2,1
186,vt7_Loviisa_Gammelbyviken,2020/07/06,1,"15 KATP",13,9,5,4,9,25,17,8,36,21,30,26,27,26,28,29,21,10,20,15,10,17,15,15
186,vt7_Loviisa_Gammelbyviken,2020/07/06,1,"16 HA + PK",,,2,2,,2,4,6,12,10,13,20,17,19,17,17,15,19,14,9,8,4,3,
186,vt7_Loviisa_Gammelbyviken,2020/07/06,1,"17 HA + AV",1,,,,,1,1,,,2,2,2,2,2,3,2,1,,,1,1,,2,
186,vt7_Loviisa_Gammelbyviken,2020/07/06,2,"11 HA-PA",38,20,10,18,59,287,533,402,339,353,386,436,476,516,522,598,634,496,436,311,254,202,91,62
186,vt7_Loviisa_Gammelbyviken,2020/07/06,2,"12 KAIP",4,2,2,2,2,9,10,17,8,11,13,10,8,13,17,18,12,6,6,2,7,1,4,4
186,vt7_Loviisa_Gammelbyviken,2020/07/06,2,"13 Linja-autot",,,,,,1,,,,1,2,2,4,,2,,,,1,,,,1,1
186,vt7_Loviisa_Gammelbyviken,2020/07/06,2,"14 KAPP",1,,2,,3,11,4,11,14,16,32,24,23,22,29,29,20,33,19,15,13,11,4,1
186,vt7_Loviisa_Gammelbyviken,2020/07/06,2,"15 KATP",3,5,2,6,5,15,20,25,14,27,30,23,30,32,25,30,31,26,26,20,20,10,9,2
186,vt7_Loviisa_Gammelbyviken,2020/07/06,2,"16 HA + PK",,,1,1,,4,5,4,9,7,9,7,9,12,15,9,19,14,14,10,7,6,1,3
186,vt7_Loviisa_Gammelbyviken,2020/07/06,2,"17 HA + AV",,,,,,,1,1,2,2,4,4,1,4,1,1,2,1,2,1,,1,1,
186,vt7_Loviisa_Gammelbyviken,2020/07/07,1,"11 HA-PA",64,36,19,15,20,66,178,279,320,368,546,582,589,522,560,690,753,614,478,351,270,208,155,83
186,vt7_Loviisa_Gammelbyviken,2020/07/07,1,"12 KAIP",3,3,2,3,5,6,13,8,8,18,14,13,6,7,10,15,8,13,9,7,3,4,3,
186,vt7_Loviisa_Gammelbyviken,2020/07/07,1,"13 Linja-autot",,,,1,,,,,1,3,4,5,2,4,2,3,4,4,6,1,1,5,2,1
186,vt7_Loviisa_Gammelbyviken,2020/07/07,1,"14 KAPP",3,3,4,3,2,5,10,10,18,27,35,30,38,25,30,21,24,17,13,15,16,8,6,6
186,vt7_Loviisa_Gammelbyviken,2020/07/07,1,"15 KATP",5,12,11,12,12,19,15,11,28,32,29,31,32,28,24,27,23,13,20,15,15,11,19,18
186,vt7_Loviisa_Gammelbyviken,2020/07/07,1,"16 HA + PK",2,1,,,1,2,1,3,5,13,16,21,19,14,27,12,26,16,10,9,8,8,3,3
186,vt7_Loviisa_Gammelbyviken,2020/07/07,1,"17 HA + AV",1,1,,,,,1,,2,4,6,2,1,2,2,2,2,2,2,1,,1,,1
186,vt7_Loviisa_Gammelbyviken,2020/07/07,2,"11 HA-PA",35,19,19,15,61,173,418,359,311,344,391,388,443,434,513,558,512,525,451,319,272,169,105,45
186,vt7_Loviisa_Gammelbyviken,2020/07/07,2,"12 KAIP",5,4,2,,,9,7,13,10,13,19,12,12,13,14,19,11,11,4,6,9,3,2,4
186,vt7_Loviisa_Gammelbyviken,2020/07/07,2,"13 Linja-autot",1,,,,,1,,1,,1,5,1,1,,1,2,1,,1,,,,,
186,vt7_Loviisa_Gammelbyviken,2020/07/07,2,"14 KAPP",1,,2,2,4,8,10,12,16,19,22,22,30,24,20,34,29,30,24,12,13,15,3,2
186,vt7_Loviisa_Gammelbyviken,2020/07/07,2,"15 KATP",1,6,7,4,10,18,18,14,31,28,31,28,29,36,32,29,27,23,31,31,16,11,6,
186,vt7_Loviisa_Gammelbyviken,2020/07/07,2,"16 HA + PK",,,1,,,2,7,10,6,12,14,12,7,15,17,11,10,18,9,7,7,6,1,1
186,vt7_Loviisa_Gammelbyviken,2020/07/07,2,"17 HA + AV",,,,,,,,1,1,2,2,1,1,3,3,,1,2,1,,4,1,,
186,vt7_Loviisa_Gammelbyviken,2020/07/08,1,"11 HA-PA",51,39,29,18,29,64,164,230,290,375,551,593,603,616,600,708,792,620,463,373,301,244,206,100
186,vt7_Loviisa_Gammelbyviken,2020/07/08,1,"12 KAIP",3,2,1,4,2,4,9,9,8,13,11,17,15,14,16,13,10,12,11,4,6,3,3,4
