"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
826,vt5_Iisalmi,2020/07/01,1,"11 HA-PA",13,13,8,8,24,96,153,155,133,144,154,209,228,263,291,326,294,223,170,146,126,84,59,29
826,vt5_Iisalmi,2020/07/01,1,"12 KAIP",,1,2,2,1,2,6,9,12,14,9,11,20,11,6,12,12,7,5,4,2,4,5,2
826,vt5_Iisalmi,2020/07/01,1,"13 Linja-autot",,,,1,,,,,,1,1,,,,2,1,,2,,,1,,,
826,vt5_Iisalmi,2020/07/01,1,"14 KAPP",,1,1,1,,2,1,5,1,3,5,3,4,2,2,6,,4,4,,1,,,2
826,vt5_Iisalmi,2020/07/01,1,"15 KATP",5,5,6,13,8,9,10,19,18,19,15,16,14,22,13,14,20,13,15,11,7,4,10,10
826,vt5_Iisalmi,2020/07/01,1,"16 HA + PK",2,1,,,1,,1,1,6,10,14,18,12,15,10,12,20,17,10,9,6,6,3,
826,vt5_Iisalmi,2020/07/01,1,"17 HA + AV",,,,,2,,1,,1,1,1,,4,4,3,3,3,2,1,1,2,1,,
826,vt5_Iisalmi,2020/07/01,2,"11 HA-PA",10,5,9,15,16,57,150,149,151,171,220,242,263,276,300,297,266,248,169,101,105,64,57,23
826,vt5_Iisalmi,2020/07/01,2,"12 KAIP",1,,1,,1,2,7,9,11,9,9,15,16,14,13,9,5,13,6,4,7,1,1,1
826,vt5_Iisalmi,2020/07/01,2,"13 Linja-autot",1,,,,,,,,1,1,3,,1,,2,,,,,,1,,,
826,vt5_Iisalmi,2020/07/01,2,"14 KAPP",,,,1,,,1,4,4,8,3,6,6,6,7,3,6,2,3,2,,2,,
826,vt5_Iisalmi,2020/07/01,2,"15 KATP",2,2,7,2,7,9,14,17,13,14,15,13,22,22,28,18,25,10,9,12,15,9,12,4
826,vt5_Iisalmi,2020/07/01,2,"16 HA + PK",,1,,,1,4,1,2,7,13,14,18,16,16,19,9,15,7,8,7,4,2,1,
826,vt5_Iisalmi,2020/07/01,2,"17 HA + AV",,,,,,,1,,2,2,1,5,4,2,1,5,2,6,4,1,2,,,
826,vt5_Iisalmi,2020/07/02,1,"11 HA-PA",17,9,11,8,18,93,150,158,151,151,192,196,213,268,296,351,321,279,188,182,168,117,59,28
826,vt5_Iisalmi,2020/07/02,1,"12 KAIP",,2,,2,2,3,1,10,13,10,4,11,16,6,11,10,11,3,11,7,4,5,2,3
826,vt5_Iisalmi,2020/07/02,1,"13 Linja-autot",,,,,,,,,,,1,1,,,,,1,1,1,,,1,3,
826,vt5_Iisalmi,2020/07/02,1,"14 KAPP",,,2,1,1,1,3,2,5,2,6,8,5,2,2,2,3,4,2,1,1,1,2,4
826,vt5_Iisalmi,2020/07/02,1,"15 KATP",3,8,8,12,9,9,10,23,18,13,14,22,17,14,14,19,13,9,10,10,8,7,8,4
826,vt5_Iisalmi,2020/07/02,1,"16 HA + PK",2,1,1,1,,1,3,3,10,8,8,14,21,22,14,11,14,16,11,15,5,4,3,2
826,vt5_Iisalmi,2020/07/02,1,"17 HA + AV",,,,,1,1,2,4,2,5,2,3,2,1,3,4,2,2,4,3,,1,1,1
826,vt5_Iisalmi,2020/07/02,2,"11 HA-PA",28,7,8,8,19,72,136,162,138,214,224,262,272,248,337,354,340,273,190,151,123,107,56,42
826,vt5_Iisalmi,2020/07/02,2,"12 KAIP",3,1,3,1,1,,6,13,9,9,13,7,12,11,7,13,12,3,7,5,4,6,,3
826,vt5_Iisalmi,2020/07/02,2,"13 Linja-autot",,,,,,,,,1,1,1,,,,3,,,1,,,,,,
826,vt5_Iisalmi,2020/07/02,2,"14 KAPP",,1,,2,1,2,1,5,2,1,6,4,4,6,8,,5,2,2,4,,4,2,2
826,vt5_Iisalmi,2020/07/02,2,"15 KATP",5,4,4,6,4,8,15,12,17,17,11,23,16,20,16,16,12,9,15,8,13,5,8,6
826,vt5_Iisalmi,2020/07/02,2,"16 HA + PK",,,,2,1,2,3,2,12,7,10,19,14,17,24,23,16,14,15,11,10,5,5,3
826,vt5_Iisalmi,2020/07/02,2,"17 HA + AV",,2,,,,1,3,2,,4,2,4,3,2,3,1,7,3,3,3,,2,1,
826,vt5_Iisalmi,2020/07/03,1,"11 HA-PA",20,10,14,14,18,110,128,112,134,154,193,251,291,318,408,433,403,378,255,195,161,118,78,41
826,vt5_Iisalmi,2020/07/03,1,"12 KAIP",,,3,1,1,,4,7,8,9,10,13,11,17,10,8,7,15,5,4,2,5,6,1
826,vt5_Iisalmi,2020/07/03,1,"13 Linja-autot",,,,,,1,,,1,1,,,1,1,2,,,,1,1,,,,
826,vt5_Iisalmi,2020/07/03,1,"14 KAPP",,1,2,1,1,1,,3,5,3,3,,1,1,2,4,,,2,2,1,,,1
826,vt5_Iisalmi,2020/07/03,1,"15 KATP",5,5,7,13,10,13,11,27,23,17,19,15,16,13,11,11,12,6,5,7,7,2,4,5
826,vt5_Iisalmi,2020/07/03,1,"16 HA + PK",,,1,1,1,,6,3,4,16,14,11,15,14,30,38,36,19,13,9,7,3,4,2
826,vt5_Iisalmi,2020/07/03,1,"17 HA + AV",,,1,,,,2,1,,2,2,,2,8,4,3,2,6,4,2,2,2,1,
826,vt5_Iisalmi,2020/07/03,2,"11 HA-PA",17,11,14,11,18,65,111,118,168,197,252,340,328,344,407,418,363,295,210,147,121,129,58,43
