"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1449,vt4_Yläpostojoki,2020/07/01,1,"11 HA-PA",6,3,2,5,2,3,5,10,15,27,28,33,60,63,74,63,53,55,55,35,25,24,13,9
1449,vt4_Yläpostojoki,2020/07/01,1,"12 KAIP",,1,,,1,,,,,2,2,2,3,5,2,2,1,4,2,3,2,,,1
1449,vt4_Yläpostojoki,2020/07/01,1,"13 Linja-autot",,,,,,,,,,,2,,1,1,1,,,,,1,,,,1
1449,vt4_Yläpostojoki,2020/07/01,1,"14 KAPP",,,,,1,,1,,1,,,,,,,2,1,1,1,1,1,1,1,
1449,vt4_Yläpostojoki,2020/07/01,1,"15 KATP",1,1,1,,1,,1,2,2,,2,4,1,3,3,1,3,1,2,1,3,2,1,
1449,vt4_Yläpostojoki,2020/07/01,1,"16 HA + PK",,,1,,,,,,,1,1,4,7,10,8,5,2,8,7,2,1,,,
1449,vt4_Yläpostojoki,2020/07/01,1,"17 HA + AV",1,1,,,,,,1,3,1,1,3,1,4,2,1,,2,3,1,2,,,
1449,vt4_Yläpostojoki,2020/07/01,2,"11 HA-PA",1,2,2,,2,,10,20,26,46,48,62,44,46,61,46,34,30,33,28,12,11,5,9
1449,vt4_Yläpostojoki,2020/07/01,2,"12 KAIP",,,1,,,,,1,3,2,,2,5,1,2,2,2,1,,1,1,,,
1449,vt4_Yläpostojoki,2020/07/01,2,"13 Linja-autot",,,,,,,,,1,,,,1,,1,2,,1,,,,,,
1449,vt4_Yläpostojoki,2020/07/01,2,"14 KAPP",2,,,,,,1,1,2,1,,,1,1,,,1,1,3,,,1,,
1449,vt4_Yläpostojoki,2020/07/01,2,"15 KATP",1,1,,1,,,,,1,1,2,1,5,4,1,3,1,3,2,1,1,,,1
1449,vt4_Yläpostojoki,2020/07/01,2,"16 HA + PK",,,,,,1,1,2,,5,7,4,10,4,3,,4,1,2,4,,1,,
1449,vt4_Yläpostojoki,2020/07/01,2,"17 HA + AV",2,,,,,,,,1,,,2,2,2,,1,2,1,2,1,,1,,
1449,vt4_Yläpostojoki,2020/07/02,1,"11 HA-PA",4,3,4,,3,4,7,13,14,29,38,55,45,56,64,60,47,47,41,42,31,30,11,7
1449,vt4_Yläpostojoki,2020/07/02,1,"12 KAIP",,,,,,1,,,3,1,2,1,4,2,1,1,1,2,2,2,1,,1,
1449,vt4_Yläpostojoki,2020/07/02,1,"13 Linja-autot",,,,,,,,,,,1,,,,1,,,,,1,,,,
1449,vt4_Yläpostojoki,2020/07/02,1,"14 KAPP",,,,1,,,1,1,,,1,,,,2,1,2,1,,,,2,,
1449,vt4_Yläpostojoki,2020/07/02,1,"15 KATP",1,,,,1,1,1,2,2,8,3,2,1,3,,1,2,1,3,1,6,1,,1
1449,vt4_Yläpostojoki,2020/07/02,1,"16 HA + PK",,,,,,,,3,2,4,4,10,5,8,8,7,5,3,2,2,4,3,4,
1449,vt4_Yläpostojoki,2020/07/02,1,"17 HA + AV",,,,,,1,,,4,2,4,2,3,6,5,1,2,4,3,2,1,,,2
1449,vt4_Yläpostojoki,2020/07/02,2,"11 HA-PA",5,2,2,3,1,8,9,10,11,34,48,57,60,48,41,58,42,48,37,33,27,15,12,7
1449,vt4_Yläpostojoki,2020/07/02,2,"12 KAIP",,,,1,,,,1,,,4,1,,1,,1,2,1,2,,,,,
1449,vt4_Yläpostojoki,2020/07/02,2,"13 Linja-autot",,,,,,,,,,1,,1,1,1,2,1,,1,,,,1,1,
1449,vt4_Yläpostojoki,2020/07/02,2,"14 KAPP",,1,,,,,,2,,,,3,,,1,,1,1,1,1,1,,,
1449,vt4_Yläpostojoki,2020/07/02,2,"15 KATP",,,1,,,,2,1,1,1,1,3,,3,1,2,2,,3,1,1,1,1,
1449,vt4_Yläpostojoki,2020/07/02,2,"16 HA + PK",,,,,,,1,2,2,5,3,2,4,7,4,7,2,5,4,1,1,,1,1
1449,vt4_Yläpostojoki,2020/07/02,2,"17 HA + AV",,,,,,,1,,,,,,2,4,,2,3,3,2,5,,3,1,
1449,vt4_Yläpostojoki,2020/07/03,1,"11 HA-PA",2,2,3,2,1,6,2,9,11,21,24,45,57,67,61,67,73,51,68,43,27,27,13,8
1449,vt4_Yläpostojoki,2020/07/03,1,"12 KAIP",,,,,,1,,1,5,1,2,6,4,4,3,1,1,3,4,3,3,3,,1
1449,vt4_Yläpostojoki,2020/07/03,1,"13 Linja-autot",,,,,,,,1,,1,1,,,,1,1,,,,1,,,,
1449,vt4_Yläpostojoki,2020/07/03,1,"14 KAPP",,1,,,,,1,1,1,,,2,1,,1,,,,,,,,,
1449,vt4_Yläpostojoki,2020/07/03,1,"15 KATP",1,2,,,,,,,2,3,4,1,2,2,,5,6,2,,2,2,,,
1449,vt4_Yläpostojoki,2020/07/03,1,"16 HA + PK",,,,,,1,,3,2,1,4,6,8,7,6,10,6,7,7,5,4,4,3,2
1449,vt4_Yläpostojoki,2020/07/03,1,"17 HA + AV",,1,,1,,,1,2,1,2,3,2,2,,3,4,5,10,3,4,,,2,
1449,vt4_Yläpostojoki,2020/07/03,2,"11 HA-PA",1,2,4,6,1,6,12,20,34,39,54,46,62,66,55,57,57,41,39,24,22,24,14,11
1449,vt4_Yläpostojoki,2020/07/03,2,"12 KAIP",,,,,1,,,,,,1,2,2,2,3,3,1,1,1,1,,,,
1449,vt4_Yläpostojoki,2020/07/03,2,"13 Linja-autot",,,,,,,,,1,1,,2,,,,,,1,,1,,,,
1449,vt4_Yläpostojoki,2020/07/03,2,"14 KAPP",1,,1,,,,,,,,,,1,,1,4,1,1,2,1,,,2,1
1449,vt4_Yläpostojoki,2020/07/03,2,"15 KATP",1,,1,,,,2,2,1,1,1,4,4,2,6,4,4,3,2,5,1,2,1,
1449,vt4_Yläpostojoki,2020/07/03,2,"16 HA + PK",,1,,,,,3,,3,2,5,8,5,6,4,8,7,1,3,8,,1,1,2
1449,vt4_Yläpostojoki,2020/07/03,2,"17 HA + AV",,,,,,,,,,,1,2,,4,2,3,3,3,3,2,,2,1,
1449,vt4_Yläpostojoki,2020/07/04,1,"11 HA-PA",5,4,3,3,10,3,2,7,12,26,42,55,64,82,83,81,77,76,49,40,34,23,14,10
1449,vt4_Yläpostojoki,2020/07/04,1,"12 KAIP",,,,2,,1,,1,1,5,1,1,2,5,2,4,5,,3,2,3,3,,
1449,vt4_Yläpostojoki,2020/07/04,1,"13 Linja-autot",,,,,,,,,,,3,,1,1,1,,,,1,1,,,,
1449,vt4_Yläpostojoki,2020/07/04,1,"14 KAPP",1,1,,,,,,,,1,,1,,,2,,,,1,1,,1,,
1449,vt4_Yläpostojoki,2020/07/04,1,"15 KATP",,,1,,,,1,,,2,2,,1,,,3,2,,,4,1,,,1
1449,vt4_Yläpostojoki,2020/07/04,1,"16 HA + PK",1,,2,,1,,2,1,2,4,9,4,8,11,4,7,5,4,6,4,2,3,3,1
1449,vt4_Yläpostojoki,2020/07/04,1,"17 HA + AV",,,,,,,,1,,2,1,4,1,3,4,3,2,3,,1,2,1,3,
1449,vt4_Yläpostojoki,2020/07/04,2,"11 HA-PA",10,4,7,3,2,14,8,14,34,55,69,82,78,63,59,53,50,41,30,24,18,17,18,9
1449,vt4_Yläpostojoki,2020/07/04,2,"12 KAIP",,,1,1,,,,,,2,4,1,3,2,1,1,2,4,2,1,,1,,
1449,vt4_Yläpostojoki,2020/07/04,2,"13 Linja-autot",1,,,,,,,,,1,1,,1,,1,1,1,1,,,,,,
1449,vt4_Yläpostojoki,2020/07/04,2,"14 KAPP",2,,1,,,,,1,,,1,,,2,,,1,1,2,,,1,,
1449,vt4_Yläpostojoki,2020/07/04,2,"15 KATP",,1,,,,,1,,,,2,1,3,1,2,1,2,,2,1,,,,
1449,vt4_Yläpostojoki,2020/07/04,2,"16 HA + PK",2,,1,,,,1,1,1,3,6,14,6,2,7,7,8,4,6,2,1,3,1,2
1449,vt4_Yläpostojoki,2020/07/04,2,"17 HA + AV",,,,,1,,,1,1,5,2,7,8,2,3,3,3,3,5,,,1,,1
1449,vt4_Yläpostojoki,2020/07/05,1,"11 HA-PA",4,9,1,7,4,2,3,6,10,21,42,52,65,74,87,69,66,71,55,51,32,24,12,12
1449,vt4_Yläpostojoki,2020/07/05,1,"12 KAIP",1,,,,,,,,,2,,1,4,4,1,5,3,7,6,3,1,4,1,1
1449,vt4_Yläpostojoki,2020/07/05,1,"13 Linja-autot",,,,,,,,,,,1,,,,1,1,,1,,1,,,,
1449,vt4_Yläpostojoki,2020/07/05,1,"14 KAPP",,,,,,1,,1,2,1,2,,,1,,5,1,1,2,,,1,,1
1449,vt4_Yläpostojoki,2020/07/05,1,"15 KATP",,,,,,1,1,1,1,2,1,2,2,,2,2,3,4,2,5,1,4,2,2
1449,vt4_Yläpostojoki,2020/07/05,1,"16 HA + PK",1,1,,,,1,1,,1,2,6,3,3,6,2,6,6,10,6,3,4,6,3,3
1449,vt4_Yläpostojoki,2020/07/05,1,"17 HA + AV",1,,,,,,,,,1,5,1,,2,5,1,4,2,8,,1,1,1,2
1449,vt4_Yläpostojoki,2020/07/05,2,"11 HA-PA",6,3,,4,6,6,10,12,22,33,56,65,76,62,67,57,54,71,31,29,25,18,12,8
1449,vt4_Yläpostojoki,2020/07/05,2,"12 KAIP",,,,,,,,,,3,3,1,,3,2,3,4,2,,,,1,,1
1449,vt4_Yläpostojoki,2020/07/05,2,"13 Linja-autot",,,,,,,,,,1,,1,,1,1,,,,1,,,,,1
1449,vt4_Yläpostojoki,2020/07/05,2,"14 KAPP",,,,,,,,,,,,1,2,1,,,,,1,,1,,,
1449,vt4_Yläpostojoki,2020/07/05,2,"15 KATP",,,,,,,,1,1,2,2,,1,1,,,1,2,4,,,,,
1449,vt4_Yläpostojoki,2020/07/05,2,"16 HA + PK",,,,,,,1,,1,3,7,3,7,9,4,11,7,2,4,3,1,2,1,4
1449,vt4_Yläpostojoki,2020/07/05,2,"17 HA + AV",2,,,,,,,1,,2,1,3,,4,1,2,5,6,2,,1,1,,
1449,vt4_Yläpostojoki,2020/07/06,1,"11 HA-PA",8,7,2,4,7,9,9,13,15,37,69,65,87,98,94,85,82,91,67,62,39,21,19,4
1449,vt4_Yläpostojoki,2020/07/06,1,"12 KAIP",1,,1,1,1,1,1,2,3,4,5,7,3,6,3,6,6,4,6,3,1,3,1,
1449,vt4_Yläpostojoki,2020/07/06,1,"13 Linja-autot",,,,,,,,,1,,1,1,,4,1,2,,,2,1,,,,
1449,vt4_Yläpostojoki,2020/07/06,1,"14 KAPP",1,1,,,1,,,2,,1,2,1,2,2,,,2,2,,,2,2,1,
1449,vt4_Yläpostojoki,2020/07/06,1,"15 KATP",,2,,,1,,,5,3,4,3,2,5,3,4,1,4,3,5,4,2,1,,1
1449,vt4_Yläpostojoki,2020/07/06,1,"16 HA + PK",3,1,,,2,1,3,3,2,4,8,6,10,6,11,10,8,8,3,8,4,3,3,2
1449,vt4_Yläpostojoki,2020/07/06,1,"17 HA + AV",1,1,,1,,,2,1,2,1,4,8,3,2,5,5,6,7,2,2,1,1,1,2
1449,vt4_Yläpostojoki,2020/07/06,2,"11 HA-PA",5,4,2,2,4,8,8,19,23,43,50,40,37,40,47,55,40,49,38,22,23,14,11,5
1449,vt4_Yläpostojoki,2020/07/06,2,"12 KAIP",1,,1,,,,,2,,1,2,4,1,3,3,2,2,2,1,1,,1,1,1
1449,vt4_Yläpostojoki,2020/07/06,2,"13 Linja-autot",,,,,,,,,2,1,,,,,,2,,2,,1,,,,
1449,vt4_Yläpostojoki,2020/07/06,2,"14 KAPP",,,,,,,1,1,1,,1,,2,2,,3,,3,3,3,3,,2,3
1449,vt4_Yläpostojoki,2020/07/06,2,"15 KATP",1,,,,,2,,,2,2,7,3,7,4,2,5,4,1,3,1,4,,1,
1449,vt4_Yläpostojoki,2020/07/06,2,"16 HA + PK",,,,1,1,,2,1,3,3,4,4,9,3,6,5,3,2,3,1,1,,,1
1449,vt4_Yläpostojoki,2020/07/06,2,"17 HA + AV",,,,,,,,1,3,2,4,2,4,5,,1,1,3,2,2,2,1,1,
1449,vt4_Yläpostojoki,2020/07/07,1,"11 HA-PA",6,3,1,2,3,6,10,22,23,23,55,78,43,80,83,75,72,58,52,46,33,24,12,8
1449,vt4_Yläpostojoki,2020/07/07,1,"12 KAIP",3,2,,,,,,2,1,2,2,3,7,6,3,6,3,3,3,3,2,3,1,
1449,vt4_Yläpostojoki,2020/07/07,1,"13 Linja-autot",,,,,,,,,,,,,,,1,,1,,,1,1,,,
1449,vt4_Yläpostojoki,2020/07/07,1,"14 KAPP",,,,,,1,1,,1,2,4,2,,,1,1,,,,,,1,,1
1449,vt4_Yläpostojoki,2020/07/07,1,"15 KATP",1,,,,,1,2,1,4,1,2,1,3,3,3,,1,6,3,1,1,6,2,2
1449,vt4_Yläpostojoki,2020/07/07,1,"16 HA + PK",2,1,,,,,,3,5,,2,6,4,17,8,4,8,4,5,2,7,5,1,1
