"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1024,kt66_Alavus_Sampsalampi,2020/07/01,1,"11 HA-PA",5,2,,1,3,10,15,30,50,88,135,195,163,158,145,139,120,82,80,56,45,41,25,14
1024,kt66_Alavus_Sampsalampi,2020/07/01,1,"12 KAIP",,1,,1,,1,1,,1,1,2,3,4,1,2,2,2,1,2,2,,2,,
1024,kt66_Alavus_Sampsalampi,2020/07/01,1,"13 Linja-autot",,,,,,,,,,,,,,,1,,,,,1,,,,
1024,kt66_Alavus_Sampsalampi,2020/07/01,1,"14 KAPP",,,,,,,1,,,,,1,,,4,3,1,1,1,1,,2,1,
1024,kt66_Alavus_Sampsalampi,2020/07/01,1,"15 KATP",1,2,3,,3,1,2,2,3,5,3,5,9,8,8,12,5,7,4,4,7,4,1,1
1024,kt66_Alavus_Sampsalampi,2020/07/01,1,"16 HA + PK",1,,,,1,,,1,4,1,1,6,7,8,8,4,5,5,6,3,5,,1,
1024,kt66_Alavus_Sampsalampi,2020/07/01,1,"17 HA + AV",,,,,,,,2,,,3,2,,3,4,3,4,2,3,,,3,,1
1024,kt66_Alavus_Sampsalampi,2020/07/01,2,"11 HA-PA",1,1,3,2,3,12,24,39,57,53,67,80,88,113,141,180,157,176,133,88,60,41,22,12
1024,kt66_Alavus_Sampsalampi,2020/07/01,2,"12 KAIP",,,,,,,1,,1,,3,4,,1,2,3,1,1,,,1,,,
1024,kt66_Alavus_Sampsalampi,2020/07/01,2,"14 KAPP",,,,,,,,,2,4,1,3,1,4,3,,2,2,2,1,,1,,
1024,kt66_Alavus_Sampsalampi,2020/07/01,2,"15 KATP",1,,,,1,4,4,,3,6,3,4,7,6,4,4,4,5,5,4,2,4,,
1024,kt66_Alavus_Sampsalampi,2020/07/01,2,"16 HA + PK",,,,,,1,,1,2,6,4,3,5,8,5,8,8,6,6,3,,2,2,1
1024,kt66_Alavus_Sampsalampi,2020/07/01,2,"17 HA + AV",,,,,,,,1,,,,2,2,1,2,3,1,2,1,,1,,,1
1024,kt66_Alavus_Sampsalampi,2020/07/02,1,"11 HA-PA",9,5,2,4,2,8,18,34,53,91,132,193,187,145,138,145,107,126,91,75,77,68,21,15
1024,kt66_Alavus_Sampsalampi,2020/07/02,1,"12 KAIP",,,,,,,,1,1,1,2,,,3,,1,2,1,3,4,,,1,
1024,kt66_Alavus_Sampsalampi,2020/07/02,1,"13 Linja-autot",,,,,,,,,,,,,,,,,,,,,1,,,
1024,kt66_Alavus_Sampsalampi,2020/07/02,1,"14 KAPP",1,,,,,,1,1,1,1,,,,1,,,,2,,1,2,,,
1024,kt66_Alavus_Sampsalampi,2020/07/02,1,"15 KATP",1,2,3,,1,,3,2,1,4,8,9,8,8,11,11,6,5,5,7,6,2,1,2
1024,kt66_Alavus_Sampsalampi,2020/07/02,1,"16 HA + PK",2,,1,1,,1,2,2,1,3,5,2,9,5,5,11,10,4,9,4,7,6,2,3
1024,kt66_Alavus_Sampsalampi,2020/07/02,1,"17 HA + AV",1,,,,,,1,,1,4,1,3,,4,1,2,1,4,2,2,1,,,
1024,kt66_Alavus_Sampsalampi,2020/07/02,2,"11 HA-PA",5,1,2,1,3,9,26,30,47,52,70,95,104,111,135,139,163,156,166,129,111,68,40,12
1024,kt66_Alavus_Sampsalampi,2020/07/02,2,"12 KAIP",,,,,,1,,,2,2,3,3,4,4,7,2,5,3,1,2,2,2,,
1024,kt66_Alavus_Sampsalampi,2020/07/02,2,"13 Linja-autot",,,,,,,,,1,,,,1,1,1,1,1,,,2,,,,
1024,kt66_Alavus_Sampsalampi,2020/07/02,2,"14 KAPP",,,,,,,,1,2,5,1,2,2,1,2,3,4,2,,,,,1,
1024,kt66_Alavus_Sampsalampi,2020/07/02,2,"15 KATP",,1,2,,1,4,,,5,3,4,1,4,4,7,4,4,7,,6,3,4,2,1
1024,kt66_Alavus_Sampsalampi,2020/07/02,2,"16 HA + PK",,,,,,,1,,1,4,5,9,10,2,7,1,1,7,9,3,4,2,2,1
1024,kt66_Alavus_Sampsalampi,2020/07/02,2,"17 HA + AV",,,,,,,,,1,2,2,2,2,1,2,2,,,1,,,,,
1024,kt66_Alavus_Sampsalampi,2020/07/03,1,"11 HA-PA",2,4,1,1,4,6,17,28,42,79,127,164,196,177,172,192,164,177,152,133,88,64,41,20
1024,kt66_Alavus_Sampsalampi,2020/07/03,1,"12 KAIP",,,,,,,,1,1,,2,2,2,2,3,3,4,1,,1,1,,1,1
1024,kt66_Alavus_Sampsalampi,2020/07/03,1,"13 Linja-autot",,,,,,,,,,,,,,,,1,1,1,,1,,,1,
1024,kt66_Alavus_Sampsalampi,2020/07/03,1,"14 KAPP",,1,,,,,,1,1,,1,2,,,,1,2,,,,1,,,
1024,kt66_Alavus_Sampsalampi,2020/07/03,1,"15 KATP",,4,2,2,,,,4,9,6,3,7,14,9,6,3,5,3,4,4,3,1,5,2
1024,kt66_Alavus_Sampsalampi,2020/07/03,1,"16 HA + PK",,1,,1,,1,,,3,4,3,3,7,7,7,11,2,6,6,13,8,4,3,2
1024,kt66_Alavus_Sampsalampi,2020/07/03,1,"17 HA + AV",,,,,,,,,,1,4,,7,3,4,1,3,1,1,5,2,,2,
1024,kt66_Alavus_Sampsalampi,2020/07/03,2,"11 HA-PA",5,,3,2,5,9,23,27,46,50,78,104,106,179,147,195,231,208,171,137,120,66,25,10
1024,kt66_Alavus_Sampsalampi,2020/07/03,2,"12 KAIP",,,,,,,1,1,,1,1,4,2,7,3,3,1,6,,3,1,,,
1024,kt66_Alavus_Sampsalampi,2020/07/03,2,"13 Linja-autot",,,,,,,,,,,2,1,1,,1,,,,,,,,,
1024,kt66_Alavus_Sampsalampi,2020/07/03,2,"14 KAPP",,,,,,,,,2,,,3,1,2,2,2,,1,2,,1,2,,1
1024,kt66_Alavus_Sampsalampi,2020/07/03,2,"15 KATP",,,,,1,2,3,3,2,2,2,7,2,3,3,3,3,4,5,1,4,5,,2
1024,kt66_Alavus_Sampsalampi,2020/07/03,2,"16 HA + PK",,,,,,,,2,3,4,2,5,7,11,8,8,11,2,10,6,,1,2,
1024,kt66_Alavus_Sampsalampi,2020/07/03,2,"17 HA + AV",,,,,,,1,,1,1,5,3,5,1,3,4,1,1,5,1,2,1,,
1024,kt66_Alavus_Sampsalampi,2020/07/04,1,"11 HA-PA",7,11,7,4,2,4,11,18,49,100,168,289,233,255,208,133,115,88,100,85,52,30,17,21
1024,kt66_Alavus_Sampsalampi,2020/07/04,1,"12 KAIP",,,,,,,,,1,1,1,1,2,,2,6,3,1,2,,1,,1,
1024,kt66_Alavus_Sampsalampi,2020/07/04,1,"13 Linja-autot",,,,,,,,,,1,,1,,1,1,,1,,,,1,,,
1024,kt66_Alavus_Sampsalampi,2020/07/04,1,"14 KAPP",,,,,,,,,,,,,,,,1,,,1,1,,,,
1024,kt66_Alavus_Sampsalampi,2020/07/04,1,"15 KATP",2,,3,1,2,,1,1,1,3,2,1,3,4,1,1,3,3,2,3,2,1,1,
1024,kt66_Alavus_Sampsalampi,2020/07/04,1,"16 HA + PK",,2,,,,,2,3,4,4,6,11,2,6,6,7,4,2,8,4,7,1,1,1
1024,kt66_Alavus_Sampsalampi,2020/07/04,1,"17 HA + AV",,,,,,,1,1,,,2,1,3,3,2,4,1,1,3,1,,2,1,1
1024,kt66_Alavus_Sampsalampi,2020/07/04,2,"11 HA-PA",2,7,4,10,2,10,10,20,44,74,85,99,124,139,174,187,150,193,159,142,88,62,30,21
1024,kt66_Alavus_Sampsalampi,2020/07/04,2,"12 KAIP",,,,,,,,,,,5,2,,2,4,2,2,3,2,,1,,,1
1024,kt66_Alavus_Sampsalampi,2020/07/04,2,"13 Linja-autot",,,,,,,,,,,,,1,1,1,2,,,,,,,,
1024,kt66_Alavus_Sampsalampi,2020/07/04,2,"14 KAPP",,,,,,,,1,,1,,,,,,,1,1,,,,,,
1024,kt66_Alavus_Sampsalampi,2020/07/04,2,"15 KATP",1,,1,,,,,1,,2,1,3,1,3,1,,3,1,,1,,,1,
1024,kt66_Alavus_Sampsalampi,2020/07/04,2,"16 HA + PK",1,1,,,,1,,,4,4,6,6,7,7,6,1,9,8,3,5,2,4,2,1
1024,kt66_Alavus_Sampsalampi,2020/07/04,2,"17 HA + AV",,,,,,,,1,1,,,3,9,3,2,1,,2,1,1,,,2,1
1024,kt66_Alavus_Sampsalampi,2020/07/05,1,"11 HA-PA",10,6,4,,2,5,3,20,18,63,112,176,184,199,194,171,139,145,132,117,94,57,30,17
1024,kt66_Alavus_Sampsalampi,2020/07/05,1,"12 KAIP",,,,,,,1,,1,,,1,1,1,2,1,3,1,1,2,,,,1
1024,kt66_Alavus_Sampsalampi,2020/07/05,1,"13 Linja-autot",,,,,,,,,,,1,,,,,,,,1,,,1,,
1024,kt66_Alavus_Sampsalampi,2020/07/05,1,"14 KAPP",,,,,,,,,,,,,,,1,,1,,,,2,,1,2
1024,kt66_Alavus_Sampsalampi,2020/07/05,1,"15 KATP",1,,,1,,,,,,,1,1,1,1,2,4,2,3,4,4,2,2,1,
1024,kt66_Alavus_Sampsalampi,2020/07/05,1,"16 HA + PK",,,1,,,1,,2,,2,3,9,6,5,11,7,14,4,9,8,6,6,3,
1024,kt66_Alavus_Sampsalampi,2020/07/05,1,"17 HA + AV",,,,,,,,,,,,1,3,2,2,3,3,3,4,3,,4,1,1
1024,kt66_Alavus_Sampsalampi,2020/07/05,2,"11 HA-PA",3,3,7,3,1,3,7,13,27,47,74,115,153,159,193,214,211,233,211,212,161,77,43,17
1024,kt66_Alavus_Sampsalampi,2020/07/05,2,"12 KAIP",,,1,,,,,,1,,3,1,3,4,2,4,2,1,3,3,,3,1,
1024,kt66_Alavus_Sampsalampi,2020/07/05,2,"13 Linja-autot",,,,,,,,,,1,2,,,,,2,,,1,1,1,,,
1024,kt66_Alavus_Sampsalampi,2020/07/05,2,"14 KAPP",,,,,,,,,,,,,1,1,,,1,,1,,,1,,
1024,kt66_Alavus_Sampsalampi,2020/07/05,2,"15 KATP",,,,,,,1,,1,1,1,2,2,,2,3,3,5,2,3,5,1,1,1
1024,kt66_Alavus_Sampsalampi,2020/07/05,2,"16 HA + PK",,,,,,,1,1,,3,3,4,9,4,3,10,6,10,8,9,7,4,4,
1024,kt66_Alavus_Sampsalampi,2020/07/05,2,"17 HA + AV",,,,,,,,,,1,3,3,2,2,,1,,1,2,1,2,2,,
1024,kt66_Alavus_Sampsalampi,2020/07/06,1,"11 HA-PA",4,,4,2,7,9,22,49,66,87,158,216,206,211,166,152,132,103,83,58,49,35,18,14
1024,kt66_Alavus_Sampsalampi,2020/07/06,1,"12 KAIP",,,,,,,,2,1,1,,2,,,1,,,1,2,1,,,1,1
1024,kt66_Alavus_Sampsalampi,2020/07/06,1,"13 Linja-autot",,,,,,,,,,1,,,,,,,,,,,,,,
1024,kt66_Alavus_Sampsalampi,2020/07/06,1,"14 KAPP",1,,,,,1,1,,,1,2,2,,3,1,,1,1,,,,1,,1
1024,kt66_Alavus_Sampsalampi,2020/07/06,1,"15 KATP",,,2,,,,1,1,,6,7,5,2,6,5,9,7,9,9,9,3,1,2,1
1024,kt66_Alavus_Sampsalampi,2020/07/06,1,"16 HA + PK",1,,,,,,2,3,1,6,7,8,14,13,4,4,8,7,8,3,2,4,,
1024,kt66_Alavus_Sampsalampi,2020/07/06,1,"17 HA + AV",,,,,,,,1,1,2,3,3,2,8,3,1,5,3,2,2,2,,1,2
1024,kt66_Alavus_Sampsalampi,2020/07/06,2,"11 HA-PA",2,4,2,5,9,17,30,37,36,72,75,90,107,124,150,171,161,176,142,102,57,46,22,9
1024,kt66_Alavus_Sampsalampi,2020/07/06,2,"12 KAIP",,,,,,,,3,1,,1,3,3,1,,2,2,1,6,2,1,,,
1024,kt66_Alavus_Sampsalampi,2020/07/06,2,"13 Linja-autot",,,,,,,,,1,1,,1,2,,2,2,,,,,,,,
1024,kt66_Alavus_Sampsalampi,2020/07/06,2,"14 KAPP",,,,,,,,1,2,1,1,1,2,1,2,4,1,7,2,2,,,,
1024,kt66_Alavus_Sampsalampi,2020/07/06,2,"15 KATP",,1,,,,1,3,1,4,2,6,5,3,3,8,4,6,5,3,4,6,1,,
1024,kt66_Alavus_Sampsalampi,2020/07/06,2,"16 HA + PK",1,,,,,1,1,2,2,5,2,3,10,2,5,9,5,3,6,3,4,,1,
1024,kt66_Alavus_Sampsalampi,2020/07/06,2,"17 HA + AV",,,,,,3,1,2,2,,3,,3,2,5,1,1,2,4,2,2,1,1,
1024,kt66_Alavus_Sampsalampi,2020/07/07,1,"11 HA-PA",1,1,2,2,2,6,18,30,34,88,134,210,196,223,149,134,129,101,68,66,40,30,22,12
1024,kt66_Alavus_Sampsalampi,2020/07/07,1,"12 KAIP",,,,,,,,,2,1,,,2,2,2,,,2,,,,,,1
1024,kt66_Alavus_Sampsalampi,2020/07/07,1,"13 Linja-autot",,,,,,,,,,1,,,1,1,,,,1,,,,,,
1024,kt66_Alavus_Sampsalampi,2020/07/07,1,"14 KAPP",,,1,,,,,1,1,,,1,,2,1,,,1,2,,1,1,1,
1024,kt66_Alavus_Sampsalampi,2020/07/07,1,"15 KATP",,1,6,1,1,1,1,2,3,4,8,8,6,12,15,4,6,7,3,,2,4,3,4
1024,kt66_Alavus_Sampsalampi,2020/07/07,1,"16 HA + PK",,,,,,,,1,3,1,1,5,6,7,6,10,7,4,4,4,2,2,1,1
1024,kt66_Alavus_Sampsalampi,2020/07/07,1,"17 HA + AV",,,,,,,,1,1,2,3,1,2,2,2,2,1,2,2,4,,5,,1
1024,kt66_Alavus_Sampsalampi,2020/07/07,2,"11 HA-PA",,,1,1,6,9,17,32,32,35,63,88,97,126,120,157,166,162,140,107,65,47,29,8
1024,kt66_Alavus_Sampsalampi,2020/07/07,2,"12 KAIP",,,,,,,,1,3,2,3,3,1,3,3,4,4,3,1,2,,,1,
1024,kt66_Alavus_Sampsalampi,2020/07/07,2,"13 Linja-autot",,,,,,1,,,,1,,,,1,1,,1,,,,,,,
1024,kt66_Alavus_Sampsalampi,2020/07/07,2,"14 KAPP",,,,,,1,1,1,1,3,2,4,1,2,2,1,4,1,2,1,,1,,
1024,kt66_Alavus_Sampsalampi,2020/07/07,2,"15 KATP",,,1,1,1,3,,2,1,3,3,1,5,4,6,9,3,2,4,2,6,7,,
1024,kt66_Alavus_Sampsalampi,2020/07/07,2,"16 HA + PK",,,,,,,,2,2,6,3,6,6,4,1,9,5,5,1,2,,1,1,
1024,kt66_Alavus_Sampsalampi,2020/07/07,2,"17 HA + AV",,,,,,,,1,1,2,1,,3,3,2,4,1,,1,1,2,,,
1024,kt66_Alavus_Sampsalampi,2020/07/08,1,"11 HA-PA",2,7,3,4,2,5,15,25,44,92,156,212,216,197,148,133,131,114,72,75,57,39,19,17
1024,kt66_Alavus_Sampsalampi,2020/07/08,1,"12 KAIP",,,,,,,1,1,2,,1,,2,2,2,4,4,,1,1,2,2,,
1024,kt66_Alavus_Sampsalampi,2020/07/08,1,"14 KAPP",,,,,,,1,1,,,1,,1,2,,,1,3,1,,3,,,1
1024,kt66_Alavus_Sampsalampi,2020/07/08,1,"15 KATP",1,3,2,1,2,,3,1,5,6,6,4,7,8,13,8,5,6,6,9,6,4,3,1
1024,kt66_Alavus_Sampsalampi,2020/07/08,1,"16 HA + PK",,,1,,,,,,4,2,7,7,12,7,3,8,6,6,3,7,3,2,,
1024,kt66_Alavus_Sampsalampi,2020/07/08,1,"17 HA + AV",,,,,,1,,,2,2,,2,3,6,6,2,1,1,3,5,2,3,1,1
1024,kt66_Alavus_Sampsalampi,2020/07/08,2,"11 HA-PA",,1,1,3,2,11,21,27,50,52,81,80,105,122,154,172,193,189,149,130,80,42,20,15
1024,kt66_Alavus_Sampsalampi,2020/07/08,2,"12 KAIP",,,,,,,2,,,1,1,3,2,2,2,,2,5,1,2,,,,
1024,kt66_Alavus_Sampsalampi,2020/07/08,2,"13 Linja-autot",,,,,,,,,,,,1,,,,,,,,,,,2,
1024,kt66_Alavus_Sampsalampi,2020/07/08,2,"14 KAPP",,,,,,,,1,2,1,,1,4,1,2,1,2,1,4,,2,,,
1024,kt66_Alavus_Sampsalampi,2020/07/08,2,"15 KATP",1,,1,2,1,3,2,2,4,,4,3,6,7,6,4,6,4,6,2,6,4,,
1024,kt66_Alavus_Sampsalampi,2020/07/08,2,"16 HA + PK",,,,,2,,,1,1,2,9,5,7,5,8,4,4,11,5,2,4,1,,
1024,kt66_Alavus_Sampsalampi,2020/07/08,2,"17 HA + AV",1,,,,,,,1,2,1,,2,2,2,2,1,1,3,1,4,1,,1,
1024,kt66_Alavus_Sampsalampi,2020/07/09,1,"11 HA-PA",10,4,1,2,4,6,25,37,49,75,128,176,204,183,160,146,156,116,103,83,64,47,26,17
1024,kt66_Alavus_Sampsalampi,2020/07/09,1,"12 KAIP",1,,,1,,1,1,,3,3,,,2,2,3,5,4,3,1,2,2,2,1,
1024,kt66_Alavus_Sampsalampi,2020/07/09,1,"13 Linja-autot",,,,,,,,,,,,2,,,,2,,,,1,,,,
1024,kt66_Alavus_Sampsalampi,2020/07/09,1,"14 KAPP",,,,,,,,,,,2,,,1,,2,1,2,1,3,,1,,
1024,kt66_Alavus_Sampsalampi,2020/07/09,1,"15 KATP",2,1,5,2,1,1,1,4,3,6,3,7,9,11,7,10,5,7,5,8,6,2,,2
1024,kt66_Alavus_Sampsalampi,2020/07/09,1,"16 HA + PK",,2,,,,,1,2,3,4,8,10,11,6,5,9,11,2,12,8,3,2,3,1
1024,kt66_Alavus_Sampsalampi,2020/07/09,1,"17 HA + AV",,,1,,,,1,,1,,1,2,3,3,5,3,3,2,2,2,2,,1,1
1024,kt66_Alavus_Sampsalampi,2020/07/09,2,"11 HA-PA",2,,3,3,3,5,17,24,30,64,87,95,105,157,138,169,186,195,169,123,90,75,30,11
1024,kt66_Alavus_Sampsalampi,2020/07/09,2,"12 KAIP",,,,1,,2,1,,2,1,7,4,3,2,3,2,3,3,1,1,4,1,,
1024,kt66_Alavus_Sampsalampi,2020/07/09,2,"13 Linja-autot",,,,,,,,,,,,,,,,1,,,,,,,1,
1024,kt66_Alavus_Sampsalampi,2020/07/09,2,"14 KAPP",,,,,,,1,,,1,2,5,6,7,6,,3,2,3,,1,,1,
1024,kt66_Alavus_Sampsalampi,2020/07/09,2,"15 KATP",,,,,,1,4,3,4,4,2,3,2,2,6,9,2,2,4,4,9,1,2,1
1024,kt66_Alavus_Sampsalampi,2020/07/09,2,"16 HA + PK",,,,,,,1,1,5,2,6,8,6,8,9,3,6,5,3,3,4,1,2,2
1024,kt66_Alavus_Sampsalampi,2020/07/09,2,"17 HA + AV",,,,,,1,1,,,1,1,4,3,3,5,1,1,1,1,2,1,2,1,
1024,kt66_Alavus_Sampsalampi,2020/07/10,1,"11 HA-PA",5,5,4,4,5,6,15,31,50,71,169,187,232,217,222,204,174,181,174,128,103,71,35,48
1024,kt66_Alavus_Sampsalampi,2020/07/10,1,"12 KAIP",,,1,,,,,4,,1,1,4,1,1,8,7,2,,,3,1,2,1,
1024,kt66_Alavus_Sampsalampi,2020/07/10,1,"13 Linja-autot",,,,,,1,,,,,1,1,,,,1,,,,,1,1,,
1024,kt66_Alavus_Sampsalampi,2020/07/10,1,"14 KAPP",,,,,,1,,,,,,,2,,,2,1,1,,,,,,
1024,kt66_Alavus_Sampsalampi,2020/07/10,1,"15 KATP",1,2,1,2,,3,1,5,2,5,5,10,10,9,6,8,7,8,4,4,4,2,1,2
1024,kt66_Alavus_Sampsalampi,2020/07/10,1,"16 HA + PK",,,,,,,1,,2,3,8,10,5,9,15,9,9,13,12,9,11,6,2,1
1024,kt66_Alavus_Sampsalampi,2020/07/10,1,"17 HA + AV",,,,,,,,,1,1,,2,4,8,4,3,4,3,7,3,3,1,2,2
1024,kt66_Alavus_Sampsalampi,2020/07/10,2,"11 HA-PA",2,3,2,4,3,9,23,30,38,46,94,112,148,171,129,168,223,213,183,146,101,63,36,26
