"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1059,vt19_Nurmo,2020/07/01,1,"11 HA-PA",34,25,22,18,104,496,469,336,214,237,265,322,331,526,578,636,560,492,342,254,278,229,92,59
1059,vt19_Nurmo,2020/07/01,1,"12 KAIP",2,,,5,7,7,9,18,13,10,14,11,17,13,12,8,12,6,7,7,5,1,3,3
1059,vt19_Nurmo,2020/07/01,1,"13 Linja-autot",,,,,1,2,3,2,2,3,,,1,1,2,,,2,2,,,2,,
1059,vt19_Nurmo,2020/07/01,1,"14 KAPP",1,,1,2,2,1,6,4,6,5,3,8,8,5,5,6,5,5,6,4,5,1,2,
1059,vt19_Nurmo,2020/07/01,1,"15 KATP",15,12,22,16,15,17,19,26,22,20,18,19,13,21,20,18,23,15,18,16,15,11,7,15
1059,vt19_Nurmo,2020/07/01,1,"16 HA + PK",,,,,1,4,6,6,9,12,9,13,15,14,12,14,12,19,20,8,13,8,2,4
1059,vt19_Nurmo,2020/07/01,1,"17 HA + AV",,,1,3,2,4,2,3,3,6,1,2,9,5,2,2,2,,2,1,4,4,,1
1059,vt19_Nurmo,2020/07/01,2,"11 HA-PA",50,26,23,20,48,105,317,312,276,288,311,350,358,462,770,754,545,399,253,252,261,191,238,220
1059,vt19_Nurmo,2020/07/01,2,"12 KAIP",1,3,1,2,2,6,8,9,10,7,10,9,8,10,18,12,9,9,5,4,5,5,2,1
1059,vt19_Nurmo,2020/07/01,2,"13 Linja-autot",,,,,,,,2,2,,,3,1,1,1,1,,2,,,1,,2,1
1059,vt19_Nurmo,2020/07/01,2,"14 KAPP",1,1,,,1,1,3,5,4,9,14,8,7,5,6,6,6,5,4,4,1,2,1,1
1059,vt19_Nurmo,2020/07/01,2,"15 KATP",10,4,9,10,14,10,13,21,17,20,26,29,26,30,31,26,29,20,21,14,13,16,14,14
1059,vt19_Nurmo,2020/07/01,2,"16 HA + PK",,1,,1,2,1,7,6,14,14,20,25,19,29,12,19,18,17,9,10,10,9,3,1
1059,vt19_Nurmo,2020/07/01,2,"17 HA + AV",3,,1,2,,1,6,2,1,3,1,6,7,4,2,5,,4,4,4,4,,2,
1059,vt19_Nurmo,2020/07/02,1,"11 HA-PA",39,27,16,26,102,495,460,372,219,260,333,375,369,527,576,655,564,454,344,295,272,222,98,54
1059,vt19_Nurmo,2020/07/02,1,"12 KAIP",1,2,1,3,7,11,14,13,19,16,13,18,16,12,19,14,4,8,7,7,5,4,2,6
1059,vt19_Nurmo,2020/07/02,1,"13 Linja-autot",,1,,,2,,3,4,2,2,2,,1,,1,1,1,2,3,2,1,,,
1059,vt19_Nurmo,2020/07/02,1,"14 KAPP",2,2,2,4,1,3,2,9,9,6,6,6,4,6,8,5,5,4,4,4,2,2,2,2
1059,vt19_Nurmo,2020/07/02,1,"15 KATP",15,15,21,15,17,15,17,20,21,18,23,16,17,29,19,20,23,18,17,13,17,14,12,16
1059,vt19_Nurmo,2020/07/02,1,"16 HA + PK",2,1,,,4,2,5,7,7,17,19,18,24,22,19,24,15,19,17,13,13,8,7,1
1059,vt19_Nurmo,2020/07/02,1,"17 HA + AV",1,1,2,3,,1,6,2,2,2,5,3,2,1,5,7,6,1,3,3,1,3,,2
1059,vt19_Nurmo,2020/07/02,2,"11 HA-PA",66,17,25,22,32,93,341,311,258,258,292,355,380,432,738,710,527,423,317,302,258,242,218,222
1059,vt19_Nurmo,2020/07/02,2,"12 KAIP",1,,1,,2,1,10,8,9,16,12,13,10,9,18,17,11,12,6,3,7,5,2,1
1059,vt19_Nurmo,2020/07/02,2,"13 Linja-autot",,,,,,,1,2,1,1,,1,2,,,1,2,1,1,,,,,
1059,vt19_Nurmo,2020/07/02,2,"14 KAPP",2,1,,1,,,6,5,4,5,7,11,4,9,6,7,3,7,5,6,2,3,4,1
1059,vt19_Nurmo,2020/07/02,2,"15 KATP",13,5,9,5,10,6,15,13,17,34,24,16,19,29,13,21,36,23,27,19,16,13,13,12
1059,vt19_Nurmo,2020/07/02,2,"16 HA + PK",2,3,,,2,3,13,8,13,12,11,26,32,14,19,27,23,16,20,14,21,12,8,5
1059,vt19_Nurmo,2020/07/02,2,"17 HA + AV",3,2,,1,1,4,1,4,2,1,7,8,4,2,5,6,4,6,1,7,6,,2,1
1059,vt19_Nurmo,2020/07/03,1,"11 HA-PA",33,20,22,16,100,468,405,335,202,229,294,366,442,534,649,711,626,513,416,316,295,191,125,82
1059,vt19_Nurmo,2020/07/03,1,"12 KAIP",,2,2,5,8,5,10,12,13,13,16,14,10,24,10,12,12,8,3,7,5,6,,1
1059,vt19_Nurmo,2020/07/03,1,"13 Linja-autot",,,,,,1,1,2,1,1,,1,,,,1,1,2,1,,1,,1,
1059,vt19_Nurmo,2020/07/03,1,"14 KAPP",1,,2,,,6,5,2,5,5,4,3,5,5,5,1,3,6,5,6,,,,
1059,vt19_Nurmo,2020/07/03,1,"15 KATP",15,15,24,16,14,18,20,21,14,24,17,15,21,19,23,12,24,12,17,20,10,13,7,8
