"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1446,kt93_Kivilompolo,2020/07/01,1,"11 HA-PA",1,,1,2,,,,2,3,4,7,7,10,6,15,8,15,11,9,3,6,4,3,3
1446,kt93_Kivilompolo,2020/07/01,1,"12 KAIP",,,,,,,,,,,,2,,,,,,,,,,,,
1446,kt93_Kivilompolo,2020/07/01,1,"14 KAPP",1,,,2,,,1,1,3,1,1,,1,,,1,,2,4,2,6,5,3,3
1446,kt93_Kivilompolo,2020/07/01,1,"15 KATP",1,,,,,,,,,,,,,,,,,1,,,,,1,
1446,kt93_Kivilompolo,2020/07/01,1,"16 HA + PK",,,,,,,,,,,1,2,,2,3,1,,,1,,2,,,1
1446,kt93_Kivilompolo,2020/07/01,1,"17 HA + AV",,,,,,,,,,,,,,1,,1,,,,,1,,,1
1446,kt93_Kivilompolo,2020/07/01,2,"11 HA-PA",,1,,3,,1,,2,1,7,10,12,13,20,21,8,9,14,17,7,8,5,1,4
1446,kt93_Kivilompolo,2020/07/01,2,"12 KAIP",,,,,,,,,,,,,,1,,2,,,,,,,,
1446,kt93_Kivilompolo,2020/07/01,2,"13 Linja-autot",,,,,,,,,,,,,,,,,,,,,1,,,
1446,kt93_Kivilompolo,2020/07/01,2,"14 KAPP",1,,,,,,,,,,1,1,,2,5,1,,3,,2,,,,1
1446,kt93_Kivilompolo,2020/07/01,2,"15 KATP",2,,,,,,,,,1,1,,,1,,,,1,,,,,,1
1446,kt93_Kivilompolo,2020/07/01,2,"16 HA + PK",,,,,,,,,,2,1,1,1,1,,1,3,,,,1,,1,
1446,kt93_Kivilompolo,2020/07/01,2,"17 HA + AV",,,,,,,,,,,1,1,,,,,1,2,1,,1,,,
1446,kt93_Kivilompolo,2020/07/02,1,"11 HA-PA",3,2,,1,,,,,1,6,8,14,12,8,14,10,18,9,9,11,10,4,7,3
1446,kt93_Kivilompolo,2020/07/02,1,"12 KAIP",,,,,,,,,,,1,,,,,1,,1,,,,,,
1446,kt93_Kivilompolo,2020/07/02,1,"14 KAPP",1,1,1,1,,,,,3,2,,4,1,,2,,2,2,4,2,4,1,1,1
1446,kt93_Kivilompolo,2020/07/02,1,"15 KATP",,,,,,,,,1,,1,1,,2,2,,,,,,,,,1
1446,kt93_Kivilompolo,2020/07/02,1,"16 HA + PK",,,,,,,,,,1,,2,1,,,,,,1,,1,1,,
1446,kt93_Kivilompolo,2020/07/02,1,"17 HA + AV",,,,,,,,,,,,1,1,1,,,,,,,,,,2
1446,kt93_Kivilompolo,2020/07/02,2,"11 HA-PA",2,2,1,,,,1,1,3,3,10,11,19,14,23,15,24,13,13,13,11,8,1,1
1446,kt93_Kivilompolo,2020/07/02,2,"12 KAIP",,,,,,,,,,,,,,1,,,1,,,1,,,,
1446,kt93_Kivilompolo,2020/07/02,2,"13 Linja-autot",,,,,,,,,,,,,,1,,,,,,,,,,
1446,kt93_Kivilompolo,2020/07/02,2,"14 KAPP",2,,,,,,,2,,,1,2,1,2,5,5,1,5,7,1,2,1,,1
1446,kt93_Kivilompolo,2020/07/02,2,"15 KATP",,,,1,,,,,,,1,,,,,,,1,,,,,,
1446,kt93_Kivilompolo,2020/07/02,2,"16 HA + PK",1,,,,,,1,1,,,,1,,1,,2,,1,,1,,,,2
1446,kt93_Kivilompolo,2020/07/02,2,"17 HA + AV",,,,,,,,,,,,1,1,,,1,,,1,,,,1,
1446,kt93_Kivilompolo,2020/07/03,1,"11 HA-PA",4,1,2,2,,1,,1,1,6,3,13,10,2,13,9,6,13,9,5,5,10,5,5
1446,kt93_Kivilompolo,2020/07/03,1,"12 KAIP",,,,,,,,1,,,,,,,2,,,,,,,,,
1446,kt93_Kivilompolo,2020/07/03,1,"13 Linja-autot",,,,,,,,,,,1,,,,,,,,,,,,,
1446,kt93_Kivilompolo,2020/07/03,1,"14 KAPP",,,,,,,2,,2,,1,,1,,1,2,2,,,1,2,2,2,1
1446,kt93_Kivilompolo,2020/07/03,1,"15 KATP",1,,,,,,,,,,,,,,,,,,,1,,,,2
1446,kt93_Kivilompolo,2020/07/03,1,"16 HA + PK",,,,,,,,,,,,1,2,,3,2,3,,3,,1,1,1,
1446,kt93_Kivilompolo,2020/07/03,1,"17 HA + AV",,,,,,,,,,,,1,,,,,,,,1,,3,,
1446,kt93_Kivilompolo,2020/07/03,2,"11 HA-PA",2,2,2,1,,2,1,2,,6,11,11,10,6,18,24,17,14,12,8,10,3,12,4
1446,kt93_Kivilompolo,2020/07/03,2,"12 KAIP",,,,,,,,,,,,,,,,,1,1,,1,,1,,
1446,kt93_Kivilompolo,2020/07/03,2,"13 Linja-autot",,,,,,,,,,,,,,,,,,,,,1,,,
1446,kt93_Kivilompolo,2020/07/03,2,"14 KAPP",1,,,1,,,,,,,1,1,2,1,4,2,2,2,3,2,1,3,3,2
1446,kt93_Kivilompolo,2020/07/03,2,"15 KATP",1,,1,,,,,,,,,1,,1,,1,,,,,,1,2,2
1446,kt93_Kivilompolo,2020/07/03,2,"16 HA + PK",,1,,,,,,,,,,2,1,1,,,,2,2,,,2,,1
1446,kt93_Kivilompolo,2020/07/03,2,"17 HA + AV",,,,,,,,,,,,,2,1,,,,1,,,1,,1,2
1446,kt93_Kivilompolo,2020/07/04,1,"11 HA-PA",6,3,2,1,,3,2,3,,4,4,11,11,12,11,24,15,14,15,7,4,1,4,2
1446,kt93_Kivilompolo,2020/07/04,1,"12 KAIP",,,,,,,,,,,,,,1,,,,1,1,,,,1,
1446,kt93_Kivilompolo,2020/07/04,1,"14 KAPP",,,,2,,,,,,,,,3,,2,,1,1,1,2,,,,2
1446,kt93_Kivilompolo,2020/07/04,1,"15 KATP",,,,,,,,,,1,,,1,,,,,,,1,,,,
1446,kt93_Kivilompolo,2020/07/04,1,"16 HA + PK",,,,,,1,,,,,,2,,2,1,1,1,1,,,,,,
1446,kt93_Kivilompolo,2020/07/04,1,"17 HA + AV",,1,,,,,,,,,,,,,,,,2,,,,,,
1446,kt93_Kivilompolo,2020/07/04,2,"11 HA-PA",10,1,2,,,1,,,1,1,4,13,21,27,17,22,13,15,12,11,9,7,3,3
1446,kt93_Kivilompolo,2020/07/04,2,"12 KAIP",,,,,,,,,,,2,1,,1,1,1,1,2,,,,,,
1446,kt93_Kivilompolo,2020/07/04,2,"14 KAPP",1,2,,,2,,,,,,,,2,1,4,3,,1,5,3,1,2,2,1
1446,kt93_Kivilompolo,2020/07/04,2,"15 KATP",,,,,,,,,,,,,,,,,,,2,1,,1,,
1446,kt93_Kivilompolo,2020/07/04,2,"16 HA + PK",,,,,,,,,,,,,3,2,,1,,,,1,,,,
1446,kt93_Kivilompolo,2020/07/04,2,"17 HA + AV",1,,,,,,,,,1,,,2,1,1,1,,,1,,,,1,
1446,kt93_Kivilompolo,2020/07/05,1,"11 HA-PA",1,4,,1,,,2,,4,3,9,8,14,12,13,25,16,20,19,13,8,7,9,1
1446,kt93_Kivilompolo,2020/07/05,1,"12 KAIP",,,,1,,,,,,,1,2,1,,,,,,,,,1,,
1446,kt93_Kivilompolo,2020/07/05,1,"13 Linja-autot",,,,,,,,,,,,1,,,,,,,,,,,,
1446,kt93_Kivilompolo,2020/07/05,1,"14 KAPP",,1,,1,,1,,1,1,,2,3,5,4,1,4,2,3,5,2,1,3,3,1
1446,kt93_Kivilompolo,2020/07/05,1,"15 KATP",,,,,1,,,,,,,,1,,,,2,2,1,,,1,,
1446,kt93_Kivilompolo,2020/07/05,1,"16 HA + PK",,,,,,,,,1,,,,,,1,2,2,,,1,,,1,
1446,kt93_Kivilompolo,2020/07/05,1,"17 HA + AV",,,,,,,,,,,,,1,,1,,,,,,,1,,
1446,kt93_Kivilompolo,2020/07/05,2,"11 HA-PA",2,1,1,1,,,1,2,2,3,2,7,12,16,20,15,5,16,10,8,4,2,6,2
1446,kt93_Kivilompolo,2020/07/05,2,"12 KAIP",,,,,,,,,,,,1,1,2,,,1,,,,,,,
1446,kt93_Kivilompolo,2020/07/05,2,"14 KAPP",,,3,,,,,,,,,,,,,2,,2,2,1,,2,,
1446,kt93_Kivilompolo,2020/07/05,2,"15 KATP",,,,,,,,,,,,,,,,,2,,,,,,,
1446,kt93_Kivilompolo,2020/07/05,2,"16 HA + PK",,1,,,,,,,1,,,1,,,1,,1,,2,1,1,,,
1446,kt93_Kivilompolo,2020/07/05,2,"17 HA + AV",,,,,,,,,,,,,1,1,2,,1,,,,,,,
1446,kt93_Kivilompolo,2020/07/06,1,"11 HA-PA",4,3,,1,,1,,1,2,8,14,6,15,11,13,16,15,15,9,6,6,1,3,3
1446,kt93_Kivilompolo,2020/07/06,1,"12 KAIP",,,,,,,,,,,,,,,,,3,1,1,,,,,
1446,kt93_Kivilompolo,2020/07/06,1,"14 KAPP",,,,1,,1,,,1,1,,2,3,2,1,1,1,1,2,1,5,,2,1
1446,kt93_Kivilompolo,2020/07/06,1,"15 KATP",,,,,,,,,,,,,1,,1,1,,,1,,,1,,1
1446,kt93_Kivilompolo,2020/07/06,1,"16 HA + PK",,,,,1,,,1,,1,,1,1,2,1,3,2,,2,1,,1,2,1
1446,kt93_Kivilompolo,2020/07/06,1,"17 HA + AV",,,,,,,,,,,,1,,,,,2,1,2,1,,,,
1446,kt93_Kivilompolo,2020/07/06,2,"11 HA-PA",3,2,,2,,,1,2,2,3,3,11,13,12,21,12,8,18,10,14,10,3,3,
1446,kt93_Kivilompolo,2020/07/06,2,"12 KAIP",,,,,,,,,,,,,,,,,1,,1,,1,,,
1446,kt93_Kivilompolo,2020/07/06,2,"14 KAPP",,,1,,,,,,,,1,,4,1,2,,,3,1,1,2,1,3,2
1446,kt93_Kivilompolo,2020/07/06,2,"15 KATP",,,,,,,,,,,,1,2,1,1,,,2,1,2,,,1,
1446,kt93_Kivilompolo,2020/07/06,2,"16 HA + PK",,,,,,,,,,,,1,1,,1,,3,2,1,,2,,,
1446,kt93_Kivilompolo,2020/07/06,2,"17 HA + AV",,,,,,,1,,,,,,1,1,,1,,1,1,,,,,
1446,kt93_Kivilompolo,2020/07/07,1,"11 HA-PA",2,1,1,,1,,,4,4,3,11,19,14,11,18,20,17,19,13,9,4,5,6,8
1446,kt93_Kivilompolo,2020/07/07,1,"12 KAIP",,,1,,,,,,,,,1,1,,1,2,1,,,1,,,,
1446,kt93_Kivilompolo,2020/07/07,1,"13 Linja-autot",,,,,,,,,,,,1,,1,,,,,,,,,,
1446,kt93_Kivilompolo,2020/07/07,1,"14 KAPP",2,,,,,1,1,,1,,3,2,,2,,,2,2,2,4,2,1,2,2
1446,kt93_Kivilompolo,2020/07/07,1,"15 KATP",,,,,,,,,1,,,,,1,,2,1,,,,,,,1
1446,kt93_Kivilompolo,2020/07/07,1,"16 HA + PK",,,,1,,,,,,,1,,,1,1,1,4,,1,,1,,,
1446,kt93_Kivilompolo,2020/07/07,1,"17 HA + AV",,,,,,,,,,1,,,,,,,,1,,,1,1,,
1446,kt93_Kivilompolo,2020/07/07,2,"11 HA-PA",1,3,1,1,,1,,,2,7,5,7,18,21,17,16,18,19,8,7,2,6,6,5
1446,kt93_Kivilompolo,2020/07/07,2,"12 KAIP",,,,,,,,,,,,,,1,2,,,1,,,,1,,1
1446,kt93_Kivilompolo,2020/07/07,2,"13 Linja-autot",,,,,,,,,,,,,,,,,,1,,,,,,
