"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
177,vt7_Sipoo_Kallback,2020/07/01,1,"11 HA-PA",47,30,12,13,17,81,434,472,458,535,675,663,767,825,902,1244,1271,984,782,528,465,339,232,124
177,vt7_Sipoo_Kallback,2020/07/01,1,"12 KAIP",2,4,4,5,2,15,17,22,35,29,23,35,30,29,27,39,32,16,16,11,7,5,6,4
177,vt7_Sipoo_Kallback,2020/07/01,1,"13 Linja-autot",,,1,,1,1,5,5,6,1,5,3,5,6,5,1,7,7,8,4,3,2,2,1
177,vt7_Sipoo_Kallback,2020/07/01,1,"14 KAPP",8,1,2,3,5,5,13,18,22,28,20,25,22,22,19,19,14,17,14,7,7,6,15,5
177,vt7_Sipoo_Kallback,2020/07/01,1,"15 KATP",7,9,8,5,9,10,24,29,38,30,37,30,41,38,32,39,33,21,23,19,22,11,30,12
177,vt7_Sipoo_Kallback,2020/07/01,1,"16 HA + PK",1,,,,1,1,5,7,13,17,17,17,18,29,17,29,30,20,14,19,18,11,5,6
177,vt7_Sipoo_Kallback,2020/07/01,1,"17 HA + AV",,,,,1,1,,2,3,3,3,2,6,7,4,8,2,5,5,4,3,1,8,2
177,vt7_Sipoo_Kallback,2020/07/01,2,"11 HA-PA",46,23,25,26,70,354,940,855,764,574,615,653,671,701,805,876,953,833,697,549,444,358,226,119
177,vt7_Sipoo_Kallback,2020/07/01,2,"12 KAIP",1,6,9,8,4,23,53,28,31,25,22,30,32,36,29,34,22,19,15,3,6,5,3,7
177,vt7_Sipoo_Kallback,2020/07/01,2,"13 Linja-autot",,,1,,2,4,6,5,5,4,3,1,4,3,4,5,7,3,2,2,2,1,1,1
177,vt7_Sipoo_Kallback,2020/07/01,2,"14 KAPP",4,1,2,1,2,11,20,16,19,17,32,36,32,31,32,30,30,34,25,16,20,10,6,7
177,vt7_Sipoo_Kallback,2020/07/01,2,"15 KATP",5,5,7,6,12,17,31,16,32,38,32,22,29,24,23,21,24,25,18,20,22,13,4,8
177,vt7_Sipoo_Kallback,2020/07/01,2,"16 HA + PK",,1,,1,,3,6,12,20,13,11,15,21,12,18,17,14,19,10,7,9,7,3,4
177,vt7_Sipoo_Kallback,2020/07/01,2,"17 HA + AV",2,,,,,,2,7,,,3,2,1,1,3,1,1,4,,1,3,2,1,2
177,vt7_Sipoo_Kallback,2020/07/02,1,"11 HA-PA",48,30,31,31,35,89,449,496,497,628,732,759,849,829,1009,1327,1410,1036,782,603,498,324,217,122
177,vt7_Sipoo_Kallback,2020/07/02,1,"12 KAIP",1,2,6,4,9,9,17,18,27,24,35,25,23,37,36,29,38,18,15,18,8,8,3,2
177,vt7_Sipoo_Kallback,2020/07/02,1,"13 Linja-autot",,,1,,1,1,4,8,4,4,5,4,5,5,7,6,4,11,3,4,2,2,4,1
177,vt7_Sipoo_Kallback,2020/07/02,1,"14 KAPP",5,5,4,5,3,4,16,23,21,24,32,30,34,33,18,27,10,14,14,10,4,2,7,5
177,vt7_Sipoo_Kallback,2020/07/02,1,"15 KATP",13,7,13,13,10,14,24,27,33,39,44,40,40,41,39,33,25,26,18,22,15,9,18,13
177,vt7_Sipoo_Kallback,2020/07/02,1,"16 HA + PK",1,1,,2,,3,9,9,9,22,17,15,22,24,40,30,35,32,22,13,19,13,5,2
177,vt7_Sipoo_Kallback,2020/07/02,1,"17 HA + AV",4,,1,,1,2,2,3,4,5,5,3,9,5,5,9,7,1,3,2,4,,1,
177,vt7_Sipoo_Kallback,2020/07/02,2,"11 HA-PA",43,24,22,41,76,379,967,855,706,591,634,668,597,686,778,968,1005,895,762,621,564,376,200,105
177,vt7_Sipoo_Kallback,2020/07/02,2,"12 KAIP",2,9,13,6,7,25,47,32,26,28,26,30,28,25,46,21,16,14,10,4,2,5,1,9
177,vt7_Sipoo_Kallback,2020/07/02,2,"13 Linja-autot",,,,,1,5,4,2,4,3,2,4,5,10,6,6,5,2,3,2,2,1,3,1
177,vt7_Sipoo_Kallback,2020/07/02,2,"14 KAPP",6,5,7,,5,8,12,16,37,31,39,37,20,32,37,36,53,30,35,20,6,4,6,1
177,vt7_Sipoo_Kallback,2020/07/02,2,"15 KATP",6,8,9,6,20,20,31,24,32,30,30,21,34,32,32,24,21,25,14,21,23,5,11,4
177,vt7_Sipoo_Kallback,2020/07/02,2,"16 HA + PK",,1,,,2,2,15,7,15,15,10,17,16,12,14,22,24,17,14,8,7,7,5,1
177,vt7_Sipoo_Kallback,2020/07/02,2,"17 HA + AV",2,1,2,,,1,,1,2,1,2,5,4,3,3,2,3,8,2,2,1,,,1
177,vt7_Sipoo_Kallback,2020/07/03,1,"11 HA-PA",66,33,25,16,32,84,433,478,463,667,858,1059,1106,1196,1432,1740,1791,1379,1010,685,547,358,278,169
177,vt7_Sipoo_Kallback,2020/07/03,1,"12 KAIP",1,3,2,5,7,11,21,20,31,35,30,31,37,51,51,30,24,14,13,7,7,11,4,3
177,vt7_Sipoo_Kallback,2020/07/03,1,"13 Linja-autot",,,1,,1,1,2,5,5,3,6,6,4,7,4,4,8,7,11,8,5,3,5,2
177,vt7_Sipoo_Kallback,2020/07/03,1,"14 KAPP",5,,7,4,1,5,19,15,28,31,19,16,30,30,22,15,13,8,12,4,3,,29,2
