"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
932,vt4_Hännilänsalmi,2020/07/01,1,"11 HA-PA",26,14,9,8,11,47,79,77,126,133,156,176,233,238,234,215,184,159,131,138,75,74,48,32
932,vt4_Hännilänsalmi,2020/07/01,1,"12 KAIP",1,,,,,1,3,4,2,5,3,,5,1,5,5,8,2,1,3,1,4,3,
932,vt4_Hännilänsalmi,2020/07/01,1,"13 Linja-autot",,,1,1,,1,1,1,2,2,,1,,1,1,2,2,,3,,,,,1
932,vt4_Hännilänsalmi,2020/07/01,1,"14 KAPP",,,,,,,3,3,2,3,5,4,,6,3,5,1,3,8,4,1,2,1,1
932,vt4_Hännilänsalmi,2020/07/01,1,"15 KATP",5,2,6,8,5,1,6,2,3,5,3,12,5,8,7,15,15,11,6,5,11,5,9,12
932,vt4_Hännilänsalmi,2020/07/01,1,"16 HA + PK",2,1,,1,1,1,1,3,2,6,9,10,12,5,12,14,13,8,5,3,5,9,1,1
932,vt4_Hännilänsalmi,2020/07/01,1,"17 HA + AV",1,,,,,1,,,2,,3,3,1,1,3,5,2,1,1,5,1,,,
932,vt4_Hännilänsalmi,2020/07/01,2,"11 HA-PA",20,23,10,13,18,33,43,81,101,136,176,284,240,318,307,341,278,261,204,141,112,89,66,40
932,vt4_Hännilänsalmi,2020/07/01,2,"12 KAIP",1,1,,1,,1,,8,3,3,5,5,7,4,3,7,5,8,4,2,,2,2,
932,vt4_Hännilänsalmi,2020/07/01,2,"13 Linja-autot",1,,1,,,1,,1,1,1,,,1,,1,1,3,4,,,,1,1,1
932,vt4_Hännilänsalmi,2020/07/01,2,"14 KAPP",,,1,,,2,2,3,5,4,5,6,8,8,11,4,7,12,11,10,4,2,3,1
932,vt4_Hännilänsalmi,2020/07/01,2,"15 KATP",11,13,6,6,4,8,14,22,23,22,17,24,19,33,29,28,32,28,22,15,28,28,20,14
932,vt4_Hännilänsalmi,2020/07/01,2,"16 HA + PK",2,2,2,,,2,2,5,7,9,7,11,12,8,19,17,16,16,9,11,4,8,4,4
932,vt4_Hännilänsalmi,2020/07/01,2,"17 HA + AV",2,2,1,,,,1,1,4,3,1,1,3,6,4,6,,4,3,1,1,1,1,2
932,vt4_Hännilänsalmi,2020/07/02,1,"11 HA-PA",22,9,12,16,22,51,61,82,118,138,144,182,188,189,195,262,220,188,182,158,115,102,63,37
932,vt4_Hännilänsalmi,2020/07/02,1,"12 KAIP",2,,,,2,1,3,3,3,1,2,5,2,3,5,4,4,3,1,3,,3,,
932,vt4_Hännilänsalmi,2020/07/02,1,"13 Linja-autot",,,1,1,1,,,1,2,1,,2,2,,1,,1,1,2,3,1,,1,
932,vt4_Hännilänsalmi,2020/07/02,1,"14 KAPP",1,,3,,,,1,4,4,3,4,4,2,4,8,9,2,3,2,4,2,2,3,2
932,vt4_Hännilänsalmi,2020/07/02,1,"15 KATP",5,5,8,3,3,4,8,6,3,9,2,3,7,8,4,15,9,9,9,11,6,10,6,8
932,vt4_Hännilänsalmi,2020/07/02,1,"16 HA + PK",,,1,,1,3,3,4,7,6,9,9,9,10,9,11,13,15,12,7,5,6,3,5
932,vt4_Hännilänsalmi,2020/07/02,1,"17 HA + AV",,2,,,,,,2,,,,2,1,2,2,3,1,4,3,1,2,,,
932,vt4_Hännilänsalmi,2020/07/02,2,"11 HA-PA",19,21,17,17,16,41,42,74,94,144,200,233,243,325,355,300,335,283,216,189,147,108,91,37
932,vt4_Hännilänsalmi,2020/07/02,2,"12 KAIP",,1,,,1,,2,6,2,3,9,4,6,7,5,6,3,6,6,7,3,2,1,
932,vt4_Hännilänsalmi,2020/07/02,2,"13 Linja-autot",,,,2,,1,,1,2,4,,3,1,1,,2,1,3,2,1,1,1,,1
932,vt4_Hännilänsalmi,2020/07/02,2,"14 KAPP",,,,1,2,2,3,6,3,3,6,12,8,5,8,11,11,7,10,7,2,1,,
932,vt4_Hännilänsalmi,2020/07/02,2,"15 KATP",9,11,10,7,5,15,7,15,14,13,15,25,18,19,27,16,32,28,25,19,24,13,21,12
932,vt4_Hännilänsalmi,2020/07/02,2,"16 HA + PK",1,3,1,1,,1,3,7,4,7,12,8,13,14,17,16,13,10,19,7,9,2,6,2
932,vt4_Hännilänsalmi,2020/07/02,2,"17 HA + AV",,,,1,1,,,3,3,1,1,,3,2,5,2,7,5,5,4,3,2,2,2
932,vt4_Hännilänsalmi,2020/07/03,1,"11 HA-PA",29,11,13,17,12,44,65,101,129,137,190,181,271,296,265,279,340,281,238,178,156,124,104,52
932,vt4_Hännilänsalmi,2020/07/03,1,"12 KAIP",,1,,,1,1,2,4,3,3,1,3,2,5,2,4,2,7,3,2,1,3,1,3
932,vt4_Hännilänsalmi,2020/07/03,1,"13 Linja-autot",,,1,1,,,,2,,,,1,1,2,,1,3,1,1,1,1,,,1
932,vt4_Hännilänsalmi,2020/07/03,1,"14 KAPP",,,2,,,,2,3,2,1,3,,5,,1,2,1,2,2,1,,1,,1
932,vt4_Hännilänsalmi,2020/07/03,1,"15 KATP",7,7,5,8,2,6,3,7,4,8,5,6,7,6,3,9,14,9,14,11,1,3,5,4
932,vt4_Hännilänsalmi,2020/07/03,1,"16 HA + PK",,,,,1,1,2,,7,6,7,4,14,15,15,6,17,22,11,9,12,10,,4
932,vt4_Hännilänsalmi,2020/07/03,1,"17 HA + AV",1,,,1,,1,,1,1,1,3,1,5,4,5,1,4,5,3,5,2,2,1,1
932,vt4_Hännilänsalmi,2020/07/03,2,"11 HA-PA",24,13,15,17,19,46,48,59,99,161,249,307,357,384,407,409,399,364,313,244,175,125,93,42
