"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1466,vt4_Syväsenvaara,2020/07/01,1,"11 HA-PA",35,21,24,20,16,49,234,323,216,237,290,387,413,378,427,519,536,452,331,274,213,163,72,66
1466,vt4_Syväsenvaara,2020/07/01,1,"12 KAIP",,,,3,1,3,7,12,10,16,12,10,18,19,11,24,13,14,9,8,6,1,2,1
1466,vt4_Syväsenvaara,2020/07/01,1,"13 Linja-autot",,,,,,,,,2,2,2,2,1,,,1,1,3,,1,,2,,
1466,vt4_Syväsenvaara,2020/07/01,1,"14 KAPP",,,1,,,,2,2,3,2,1,2,4,3,1,1,3,2,2,1,1,1,1,
1466,vt4_Syväsenvaara,2020/07/01,1,"15 KATP",2,2,3,3,9,12,14,15,10,11,6,9,7,8,11,10,8,7,6,6,5,3,3,2
1466,vt4_Syväsenvaara,2020/07/01,1,"16 HA + PK",2,,,,2,1,1,8,4,7,12,17,16,18,28,17,24,9,13,9,9,9,3,2
1466,vt4_Syväsenvaara,2020/07/01,1,"17 HA + AV",,,,,,1,2,4,2,1,4,,,,3,5,3,1,,2,1,,,
1466,vt4_Syväsenvaara,2020/07/01,2,"11 HA-PA",33,21,23,13,20,61,284,321,298,332,398,454,462,503,482,610,555,390,336,288,174,133,90,50
1466,vt4_Syväsenvaara,2020/07/01,2,"12 KAIP",,1,,1,,2,14,12,14,12,16,15,13,12,23,12,14,15,9,1,1,7,3,1
1466,vt4_Syväsenvaara,2020/07/01,2,"13 Linja-autot",,,,,,1,,1,2,2,1,2,1,2,1,1,3,1,2,,3,,,
1466,vt4_Syväsenvaara,2020/07/01,2,"14 KAPP",,2,2,1,1,1,1,,1,,3,2,2,5,,5,3,1,1,3,1,3,,1
1466,vt4_Syväsenvaara,2020/07/01,2,"15 KATP",4,1,2,4,,4,3,7,15,11,13,17,16,11,14,12,10,14,11,9,4,4,2,3
1466,vt4_Syväsenvaara,2020/07/01,2,"16 HA + PK",,1,,,1,2,8,8,11,17,16,17,19,32,30,28,26,12,11,11,7,7,2,1
1466,vt4_Syväsenvaara,2020/07/01,2,"17 HA + AV",1,,1,,1,1,2,1,4,3,1,5,5,2,7,5,3,1,5,1,1,,,
1466,vt4_Syväsenvaara,2020/07/02,1,"11 HA-PA",40,31,15,13,33,44,272,303,205,233,301,368,421,392,418,509,493,479,345,262,223,168,104,57
1466,vt4_Syväsenvaara,2020/07/02,1,"12 KAIP",2,,1,,,2,9,15,10,18,9,16,7,11,13,23,13,7,7,4,,3,,3
1466,vt4_Syväsenvaara,2020/07/02,1,"13 Linja-autot",,,,,,,,,1,1,,3,1,,,,,4,1,,,1,1,
1466,vt4_Syväsenvaara,2020/07/02,1,"14 KAPP",,1,,,1,,1,2,,3,5,1,4,1,2,2,2,3,3,,2,,,
1466,vt4_Syväsenvaara,2020/07/02,1,"15 KATP",1,2,5,6,7,12,14,12,8,8,6,5,5,17,12,4,9,6,13,3,4,4,5,2
1466,vt4_Syväsenvaara,2020/07/02,1,"16 HA + PK",1,1,,1,,2,5,13,9,15,15,18,26,20,22,27,28,23,22,8,9,8,3,2
1466,vt4_Syväsenvaara,2020/07/02,1,"17 HA + AV",,1,,,,,2,2,2,,1,2,2,5,2,4,,1,1,1,1,1,,1
1466,vt4_Syväsenvaara,2020/07/02,2,"11 HA-PA",37,28,25,10,25,59,288,341,286,316,350,398,421,517,453,550,520,397,375,307,248,165,120,64
1466,vt4_Syväsenvaara,2020/07/02,2,"12 KAIP",,2,1,,,5,11,9,20,13,16,14,11,11,14,12,9,12,4,3,6,4,1,1
1466,vt4_Syväsenvaara,2020/07/02,2,"13 Linja-autot",1,,,,,,,,2,2,,3,1,1,,2,4,1,2,,2,1,,
1466,vt4_Syväsenvaara,2020/07/02,2,"14 KAPP",,1,,1,,1,,1,1,2,2,2,1,1,3,3,4,1,2,,,2,1,
1466,vt4_Syväsenvaara,2020/07/02,2,"15 KATP",3,2,1,,3,3,4,5,15,17,10,10,3,11,13,17,8,9,5,3,4,2,4,1
1466,vt4_Syväsenvaara,2020/07/02,2,"16 HA + PK",2,,,,,5,6,13,11,19,21,24,28,30,27,25,28,17,15,13,13,11,3,
1466,vt4_Syväsenvaara,2020/07/02,2,"17 HA + AV",1,,,1,,,1,1,,5,3,3,1,,1,4,6,,4,2,2,1,,
1466,vt4_Syväsenvaara,2020/07/03,1,"11 HA-PA",32,11,19,17,17,45,253,266,206,286,297,341,453,460,519,561,488,478,339,272,230,153,138,72
1466,vt4_Syväsenvaara,2020/07/03,1,"12 KAIP",1,1,,1,2,5,10,7,7,19,21,13,15,21,23,14,11,11,4,7,5,1,,1
1466,vt4_Syväsenvaara,2020/07/03,1,"13 Linja-autot",,1,,,,,,,1,,,2,1,2,,3,,2,,1,,,,
1466,vt4_Syväsenvaara,2020/07/03,1,"14 KAPP",,,,,,,3,2,3,3,3,2,2,3,3,,,1,1,,,,2,1
1466,vt4_Syväsenvaara,2020/07/03,1,"15 KATP",,4,2,3,9,6,13,7,11,13,10,5,7,9,8,12,3,6,5,2,1,1,3,2
1466,vt4_Syväsenvaara,2020/07/03,1,"16 HA + PK",1,1,,2,2,,3,10,9,13,29,21,27,24,22,23,30,28,16,17,6,7,3,2
1466,vt4_Syväsenvaara,2020/07/03,1,"17 HA + AV",,,,1,,,1,2,1,2,,3,1,6,13,4,,3,1,3,1,,,
1466,vt4_Syväsenvaara,2020/07/03,2,"11 HA-PA",34,21,18,15,20,78,260,302,281,333,371,464,530,530,560,558,496,438,345,279,195,167,127,93
1466,vt4_Syväsenvaara,2020/07/03,2,"12 KAIP",,,,,1,5,7,9,17,13,12,21,14,15,18,17,8,11,7,3,4,4,1,1
1466,vt4_Syväsenvaara,2020/07/03,2,"13 Linja-autot",,,,,,,,,,,2,3,2,5,2,2,2,1,1,,1,1,1,
1466,vt4_Syväsenvaara,2020/07/03,2,"14 KAPP",,,,,1,,1,1,2,1,,3,2,3,3,1,2,1,,1,4,,,
1466,vt4_Syväsenvaara,2020/07/03,2,"15 KATP",4,3,3,,2,2,3,11,14,15,16,10,6,16,20,13,13,7,14,7,3,7,4,
1466,vt4_Syväsenvaara,2020/07/03,2,"16 HA + PK",1,1,,,3,3,6,12,14,20,28,26,29,25,35,32,19,11,12,11,5,5,2,1
1466,vt4_Syväsenvaara,2020/07/03,2,"17 HA + AV",,,,1,,,2,4,8,4,1,1,1,9,2,3,3,4,3,3,,1,1,
