"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
592,vt6_Metso,2020/07/01,1,"11 HA-PA",11,7,5,5,4,46,74,68,96,120,145,221,235,229,229,242,284,217,173,133,92,61,43,32
592,vt6_Metso,2020/07/01,1,"12 KAIP",1,1,1,2,1,5,6,9,10,9,10,7,5,10,12,8,10,8,7,7,4,9,3,4
592,vt6_Metso,2020/07/01,1,"13 Linja-autot",,,,,,,,1,,2,1,1,1,1,1,,,,,,1,1,,
592,vt6_Metso,2020/07/01,1,"14 KAPP",4,6,,,,,6,7,5,8,11,16,9,10,12,9,13,8,4,4,3,5,2,1
592,vt6_Metso,2020/07/01,1,"15 KATP",16,16,6,8,6,10,9,23,18,19,12,17,18,26,28,18,19,21,15,13,20,13,11,13
592,vt6_Metso,2020/07/01,1,"16 HA + PK",,,1,,1,,1,4,4,7,10,17,12,16,13,14,16,17,11,3,4,6,2,
592,vt6_Metso,2020/07/01,1,"17 HA + AV",,,1,,,,1,,1,1,,2,2,2,2,4,3,2,4,2,1,,,
592,vt6_Metso,2020/07/01,2,"11 HA-PA",3,6,2,5,10,42,84,131,108,143,178,193,193,228,211,219,164,177,136,99,86,77,31,15
592,vt6_Metso,2020/07/01,2,"12 KAIP",,1,,,,2,5,6,5,5,5,12,7,12,8,11,6,9,5,6,5,5,4,3
592,vt6_Metso,2020/07/01,2,"13 Linja-autot",,,,,1,,,,,,,,3,4,,,,,,1,1,,,
592,vt6_Metso,2020/07/01,2,"14 KAPP",2,1,,5,1,3,7,1,10,5,14,6,14,6,7,11,11,9,9,9,5,5,3,5
592,vt6_Metso,2020/07/01,2,"15 KATP",6,2,7,9,11,7,13,18,12,19,25,18,19,24,23,27,34,21,27,16,18,13,8,10
592,vt6_Metso,2020/07/01,2,"16 HA + PK",,,,1,,2,2,5,14,7,13,10,13,8,5,6,11,11,6,5,4,4,1,
592,vt6_Metso,2020/07/01,2,"17 HA + AV",,,,,,,1,2,1,2,1,3,3,3,2,1,2,1,1,1,,,1,
592,vt6_Metso,2020/07/02,1,"11 HA-PA",8,4,6,5,8,36,66,83,130,157,172,212,211,227,242,256,273,203,198,163,124,86,40,32
592,vt6_Metso,2020/07/02,1,"12 KAIP",3,,,2,5,5,6,6,7,6,7,11,11,6,9,5,11,4,7,8,5,2,3,3
592,vt6_Metso,2020/07/02,1,"13 Linja-autot",,,,,,,,,1,1,1,2,1,1,1,5,1,,1,2,,1,,
592,vt6_Metso,2020/07/02,1,"14 KAPP",2,4,2,3,,,11,5,5,3,11,7,13,5,7,6,8,5,5,7,1,8,3,
592,vt6_Metso,2020/07/02,1,"15 KATP",17,16,9,9,7,9,24,23,18,17,19,17,12,22,25,16,14,15,21,28,20,10,10,8
592,vt6_Metso,2020/07/02,1,"16 HA + PK",2,1,,,1,2,3,4,10,7,7,16,15,9,17,15,20,22,14,11,6,4,3,
592,vt6_Metso,2020/07/02,1,"17 HA + AV",,,,,,,1,,2,3,3,3,1,3,3,2,4,1,1,2,2,2,,
592,vt6_Metso,2020/07/02,2,"11 HA-PA",11,8,5,5,9,43,87,121,101,140,186,159,203,181,184,203,203,177,133,113,94,91,67,19
592,vt6_Metso,2020/07/02,2,"12 KAIP",,1,1,1,,2,4,2,2,7,4,11,10,11,7,8,13,13,6,7,4,8,9,
592,vt6_Metso,2020/07/02,2,"13 Linja-autot",,,,,1,,,,,2,2,4,1,2,1,2,1,3,2,1,,1,,
592,vt6_Metso,2020/07/02,2,"14 KAPP",5,,3,4,3,9,7,2,5,3,6,9,5,9,7,6,7,10,8,10,9,6,6,2
592,vt6_Metso,2020/07/02,2,"15 KATP",6,5,12,10,12,5,8,22,14,19,22,25,24,21,30,36,22,21,27,16,11,10,17,5
592,vt6_Metso,2020/07/02,2,"16 HA + PK",1,,,,,3,4,3,9,5,5,9,12,8,14,17,10,9,7,8,9,8,8,1
592,vt6_Metso,2020/07/02,2,"17 HA + AV",,,,,,,1,1,2,2,1,,3,2,4,1,2,,,2,,2,,
592,vt6_Metso,2020/07/03,1,"11 HA-PA",19,10,8,6,2,33,58,58,117,134,209,268,271,310,377,386,395,371,329,259,180,117,63,29
592,vt6_Metso,2020/07/03,1,"12 KAIP",2,1,2,2,3,6,7,7,2,9,5,8,6,10,13,10,14,8,13,6,7,4,,2
592,vt6_Metso,2020/07/03,1,"13 Linja-autot",,,,,1,,,,,1,,2,1,,1,,,2,1,1,1,1,1,
592,vt6_Metso,2020/07/03,1,"14 KAPP",7,3,2,1,4,3,5,6,7,5,5,11,8,5,6,6,2,4,5,4,,1,1,6
592,vt6_Metso,2020/07/03,1,"15 KATP",9,19,15,12,9,8,12,12,20,23,13,17,12,22,17,17,11,17,15,12,13,8,5,8
592,vt6_Metso,2020/07/03,1,"16 HA + PK",,,,1,1,1,3,6,6,10,8,13,13,23,18,14,27,23,21,14,10,11,4,3
592,vt6_Metso,2020/07/03,1,"17 HA + AV",,,,,,,,2,1,1,3,3,4,3,1,3,3,3,2,2,1,,,
592,vt6_Metso,2020/07/03,2,"11 HA-PA",19,8,5,8,7,44,76,100,94,135,180,261,273,261,236,253,245,261,192,118,99,74,48,28
592,vt6_Metso,2020/07/03,2,"12 KAIP",3,1,1,1,,2,7,5,7,4,6,8,7,7,2,4,12,3,5,5,2,6,5,1
592,vt6_Metso,2020/07/03,2,"13 Linja-autot",,1,,,,,,,,,,2,,2,,2,2,2,,,,1,,
592,vt6_Metso,2020/07/03,2,"14 KAPP",1,1,2,3,3,2,1,4,4,7,5,5,4,5,9,9,11,10,3,3,3,6,1,2
592,vt6_Metso,2020/07/03,2,"15 KATP",5,10,7,7,7,10,17,13,20,12,22,24,19,25,26,24,24,25,19,16,7,12,7,6
