"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
921,vt24_Kuhmoinen,2020/07/01,1,"11 HA-PA",,3,1,3,2,11,13,31,38,46,66,68,82,92,101,87,89,74,73,60,27,22,21,8
921,vt24_Kuhmoinen,2020/07/01,1,"12 KAIP",,,,,,,,2,2,3,4,2,1,7,2,3,3,3,2,2,1,1,1,
921,vt24_Kuhmoinen,2020/07/01,1,"13 Linja-autot",,,,,,,,,,,,,,,,,,2,1,1,,,,
921,vt24_Kuhmoinen,2020/07/01,1,"14 KAPP",,,,,,,3,,3,1,1,3,2,1,5,1,2,1,1,2,1,2,2,
921,vt24_Kuhmoinen,2020/07/01,1,"15 KATP",2,2,3,3,5,1,1,5,7,6,5,3,8,9,5,6,2,2,7,7,4,7,4,4
921,vt24_Kuhmoinen,2020/07/01,1,"16 HA + PK",,,,,,,1,2,1,4,3,6,5,7,8,6,4,5,9,6,8,3,,
921,vt24_Kuhmoinen,2020/07/01,1,"17 HA + AV",,,,,,1,,,,,,1,2,2,1,2,1,1,,5,,,,
921,vt24_Kuhmoinen,2020/07/01,2,"11 HA-PA",4,2,4,6,1,10,23,27,42,44,62,87,70,80,85,92,102,58,62,41,25,31,7,3
921,vt24_Kuhmoinen,2020/07/01,2,"12 KAIP",,,,,1,1,2,4,1,1,3,2,3,3,4,5,1,3,3,1,,,1,
921,vt24_Kuhmoinen,2020/07/01,2,"13 Linja-autot",,,,,,,,,,,1,,1,,,,2,1,,,,,,
921,vt24_Kuhmoinen,2020/07/01,2,"14 KAPP",,1,,2,,,,,1,2,1,1,2,5,3,3,2,2,,2,1,1,2,2
921,vt24_Kuhmoinen,2020/07/01,2,"15 KATP",1,2,2,2,2,4,7,3,6,8,6,6,6,7,4,4,6,8,5,6,1,,3,3
921,vt24_Kuhmoinen,2020/07/01,2,"16 HA + PK",,,,,,,1,3,2,2,2,2,6,2,5,2,3,2,2,4,2,3,3,1
921,vt24_Kuhmoinen,2020/07/01,2,"17 HA + AV",,,,,,1,,,1,2,1,2,3,,1,,2,2,1,,,1,1,1
921,vt24_Kuhmoinen,2020/07/02,1,"11 HA-PA",12,3,1,3,1,7,19,34,38,64,80,84,104,111,112,110,108,109,84,74,61,31,22,15
921,vt24_Kuhmoinen,2020/07/02,1,"12 KAIP",,,,,,,2,2,3,2,3,,2,2,6,2,4,3,,1,1,,,
921,vt24_Kuhmoinen,2020/07/02,1,"13 Linja-autot",,,,,,,,,1,1,,,,,,,,,,1,1,,,1
921,vt24_Kuhmoinen,2020/07/02,1,"14 KAPP",1,,,,,,,1,,,,,3,2,1,3,2,2,2,4,2,,1,
921,vt24_Kuhmoinen,2020/07/02,1,"15 KATP",2,1,2,1,3,2,3,4,4,1,7,6,10,9,5,6,10,2,2,9,7,4,3,5
921,vt24_Kuhmoinen,2020/07/02,1,"16 HA + PK",,,,,,,,2,3,7,4,14,5,9,7,8,13,8,6,6,5,,1,
921,vt24_Kuhmoinen,2020/07/02,1,"17 HA + AV",1,,,,,1,1,2,,1,2,1,,1,,,1,1,2,1,,,,
921,vt24_Kuhmoinen,2020/07/02,2,"11 HA-PA",5,5,,4,2,9,25,17,29,59,68,84,78,87,115,86,88,84,65,63,44,24,20,12
921,vt24_Kuhmoinen,2020/07/02,2,"12 KAIP",,1,,,,1,1,2,2,3,3,4,3,2,1,7,1,,3,1,,1,,
921,vt24_Kuhmoinen,2020/07/02,2,"13 Linja-autot",,,,,,,,,1,,,,2,1,,,1,2,,1,,,,
921,vt24_Kuhmoinen,2020/07/02,2,"14 KAPP",,,,,,1,,2,2,,1,2,,2,2,3,,2,,2,,,1,
921,vt24_Kuhmoinen,2020/07/02,2,"15 KATP",,1,3,1,5,3,8,7,7,6,7,6,3,4,5,6,4,4,8,3,2,5,,2
921,vt24_Kuhmoinen,2020/07/02,2,"16 HA + PK",,1,,,1,,2,2,3,1,1,2,6,5,3,6,10,4,13,7,,3,2,
921,vt24_Kuhmoinen,2020/07/02,2,"17 HA + AV",,,,,,1,,,,1,1,2,3,1,1,,1,1,,,4,3,,
921,vt24_Kuhmoinen,2020/07/03,1,"11 HA-PA",5,1,,2,3,10,18,24,35,65,84,80,121,125,185,191,225,186,213,132,73,74,34,13
921,vt24_Kuhmoinen,2020/07/03,1,"12 KAIP",1,,,,1,2,1,2,3,4,5,5,6,3,5,6,,4,3,2,1,,,
921,vt24_Kuhmoinen,2020/07/03,1,"13 Linja-autot",,,,,,,,,,,,,,1,2,1,1,,,1,,,,
921,vt24_Kuhmoinen,2020/07/03,1,"14 KAPP",,,,,,,,,,,,1,2,3,2,3,,1,1,2,,,,
921,vt24_Kuhmoinen,2020/07/03,1,"15 KATP",1,,4,1,2,3,5,5,5,5,9,3,6,13,8,5,5,4,4,9,1,5,2,3
