"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
580,vt7_Mokra,2020/07/01,1,"11 HA-PA",29,9,6,1,10,55,198,232,231,243,287,330,328,340,346,342,351,321,233,193,161,129,100,43
580,vt7_Mokra,2020/07/01,1,"12 KAIP",,,,,2,5,9,11,7,17,15,8,10,5,10,12,3,11,4,6,1,,,1
580,vt7_Mokra,2020/07/01,1,"13 Linja-autot",,,,,,,,1,1,1,,1,,,1,,,1,3,,1,1,,
580,vt7_Mokra,2020/07/01,1,"14 KAPP",6,,1,2,1,3,4,8,9,14,13,14,15,14,6,13,22,14,9,10,7,3,1,11
580,vt7_Mokra,2020/07/01,1,"15 KATP",3,5,1,5,3,5,13,10,13,16,16,19,15,17,20,13,19,21,8,6,2,5,3,4
580,vt7_Mokra,2020/07/01,1,"16 HA + PK",2,,,,,,1,2,1,4,3,6,11,14,6,7,14,6,7,4,7,9,4,1
580,vt7_Mokra,2020/07/01,1,"17 HA + AV",,,,,,,,,,1,,,,,,,1,2,1,1,2,,1,1
580,vt7_Mokra,2020/07/01,2,"11 HA-PA",12,6,5,7,22,118,190,169,155,186,208,259,304,274,312,456,403,330,240,174,162,118,68,33
580,vt7_Mokra,2020/07/01,2,"12 KAIP",1,1,1,,1,6,6,12,12,7,12,11,11,9,8,12,13,8,7,2,4,,1,1
580,vt7_Mokra,2020/07/01,2,"13 Linja-autot",,,,,1,,,1,1,2,1,1,1,,1,1,2,,,,2,,,
580,vt7_Mokra,2020/07/01,2,"14 KAPP",,,,2,5,5,6,13,10,12,10,18,8,11,14,7,14,6,6,4,3,2,3,2
580,vt7_Mokra,2020/07/01,2,"15 KATP",1,2,2,4,3,8,14,18,14,19,28,19,26,24,19,23,17,10,17,7,12,5,3,3
580,vt7_Mokra,2020/07/01,2,"16 HA + PK",,,,,,1,4,4,6,13,3,7,10,7,10,10,13,8,6,12,3,2,1,
580,vt7_Mokra,2020/07/01,2,"17 HA + AV",,,,,,1,,1,,,1,,1,,,,2,1,,2,,1,,
580,vt7_Mokra,2020/07/02,1,"11 HA-PA",37,13,6,6,14,53,183,252,206,270,305,363,344,348,361,408,421,341,343,239,186,170,85,57
580,vt7_Mokra,2020/07/02,1,"12 KAIP",1,2,,,3,5,6,12,8,13,11,19,7,12,8,10,6,5,4,1,,1,,1
580,vt7_Mokra,2020/07/02,1,"13 Linja-autot",,,,,,,,1,,1,,1,1,1,1,,,1,1,1,1,,,
580,vt7_Mokra,2020/07/02,1,"14 KAPP",5,3,1,2,4,,10,7,10,19,13,14,16,12,18,17,12,10,10,14,7,2,1,6
580,vt7_Mokra,2020/07/02,1,"15 KATP",3,2,4,4,3,8,10,20,21,12,19,23,19,19,13,20,12,14,7,8,6,7,7,4
580,vt7_Mokra,2020/07/02,1,"16 HA + PK",,,,,1,,3,3,6,9,11,12,15,11,11,15,16,13,6,5,11,2,4,1
580,vt7_Mokra,2020/07/02,1,"17 HA + AV",,,,,,1,,1,1,,,2,1,1,,,3,2,1,1,2,,2,
580,vt7_Mokra,2020/07/02,2,"11 HA-PA",19,14,8,10,33,109,188,184,163,198,259,266,269,346,354,428,418,332,273,219,165,124,58,21
580,vt7_Mokra,2020/07/02,2,"12 KAIP",1,1,1,2,,7,7,16,12,7,21,8,12,9,6,16,10,9,3,5,2,2,,
580,vt7_Mokra,2020/07/02,2,"13 Linja-autot",,,,,1,,,1,3,1,2,1,2,2,2,1,3,1,,1,,3,,
580,vt7_Mokra,2020/07/02,2,"14 KAPP",1,,1,2,7,4,5,9,13,11,16,10,14,8,14,7,11,11,4,4,5,3,2,1
580,vt7_Mokra,2020/07/02,2,"15 KATP",2,1,1,5,2,11,17,14,17,20,25,21,21,22,30,17,21,14,20,6,14,5,7,3
580,vt7_Mokra,2020/07/02,2,"16 HA + PK",,,,,,,3,12,10,7,9,18,15,12,7,10,11,10,9,6,3,4,1,1
580,vt7_Mokra,2020/07/02,2,"17 HA + AV",,,,,,,2,1,,1,2,3,2,2,3,1,2,,2,,,,,
580,vt7_Mokra,2020/07/03,1,"11 HA-PA",29,15,12,2,9,65,167,208,191,274,344,366,413,464,489,578,661,572,465,327,240,179,125,79
580,vt7_Mokra,2020/07/03,1,"12 KAIP",,,1,,1,7,12,11,7,9,9,9,7,11,16,11,9,8,6,7,4,2,2,
580,vt7_Mokra,2020/07/03,1,"13 Linja-autot",,,,,,,1,,,,,,,1,,,1,1,3,1,,1,,
580,vt7_Mokra,2020/07/03,1,"14 KAPP",1,3,1,2,4,1,7,4,7,14,18,13,16,17,20,7,13,11,8,8,8,,1,13
580,vt7_Mokra,2020/07/03,1,"15 KATP",3,4,6,4,2,9,7,16,16,12,20,18,12,12,17,15,16,10,12,5,6,8,3,4
580,vt7_Mokra,2020/07/03,1,"16 HA + PK",1,1,,1,1,,3,1,7,8,13,11,20,11,10,7,14,20,24,14,2,4,2,2
580,vt7_Mokra,2020/07/03,1,"17 HA + AV",,,,,,1,,,,1,1,5,2,2,3,2,4,2,,4,,3,,
580,vt7_Mokra,2020/07/03,2,"11 HA-PA",20,9,5,10,29,116,173,160,174,202,272,312,326,386,408,532,484,393,289,222,183,127,70,37
580,vt7_Mokra,2020/07/03,2,"12 KAIP",1,1,1,,,8,6,7,8,9,14,9,12,8,12,15,13,2,4,5,1,2,,1
580,vt7_Mokra,2020/07/03,2,"13 Linja-autot",,,,,,1,3,,1,2,,1,3,1,3,1,1,2,1,2,1,,,
580,vt7_Mokra,2020/07/03,2,"14 KAPP",,,,,3,5,3,4,9,13,12,14,12,11,14,13,9,7,6,3,4,2,1,
580,vt7_Mokra,2020/07/03,2,"15 KATP",,2,4,3,10,5,11,19,16,20,20,21,15,22,18,22,9,14,8,5,9,8,4,1
580,vt7_Mokra,2020/07/03,2,"16 HA + PK",1,,,,1,2,1,4,7,10,11,11,15,12,12,18,11,11,6,10,6,2,1,
580,vt7_Mokra,2020/07/03,2,"17 HA + AV",,,,,,1,1,4,2,1,3,2,2,2,1,2,,2,1,2,1,1,,
580,vt7_Mokra,2020/07/04,1,"11 HA-PA",50,31,28,14,14,22,56,66,124,246,404,496,462,405,398,334,317,284,225,200,145,101,87,48
580,vt7_Mokra,2020/07/04,1,"12 KAIP",1,,,,1,1,2,2,1,4,2,3,3,1,3,2,3,3,1,1,,1,,1
580,vt7_Mokra,2020/07/04,1,"13 Linja-autot",,,,,,,,,,1,1,,2,1,,,,,2,,,,,1
580,vt7_Mokra,2020/07/04,1,"14 KAPP",7,1,,1,1,,,1,,3,3,1,4,1,3,1,1,,,,1,1,4,12
580,vt7_Mokra,2020/07/04,1,"15 KATP",1,5,3,1,1,,2,1,2,4,6,8,4,4,4,3,2,3,2,,1,,,2
580,vt7_Mokra,2020/07/04,1,"16 HA + PK",1,1,,,,1,,1,4,9,15,16,15,13,7,6,10,5,,3,3,4,1,1
580,vt7_Mokra,2020/07/04,1,"17 HA + AV",,,,,,,,,1,1,,,2,,1,,1,,2,,1,,,1
580,vt7_Mokra,2020/07/04,2,"11 HA-PA",51,28,23,14,26,43,42,66,124,211,281,299,321,376,354,411,348,332,269,202,124,102,52,41
580,vt7_Mokra,2020/07/04,2,"12 KAIP",,2,,,1,,4,1,2,2,4,5,1,2,1,,3,9,3,2,1,1,1,
580,vt7_Mokra,2020/07/04,2,"13 Linja-autot",,,,,,,1,,1,3,2,1,,,1,1,,,1,,,1,,
