"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
522,vt6_Luumäki:kko,2020/07/01,1,"11 HA-PA",15,7,7,6,5,40,113,125,137,143,174,258,303,289,306,315,293,259,205,157,150,85,58,36
522,vt6_Luumäki:kko,2020/07/01,1,"12 KAIP",1,,1,1,1,1,7,7,11,3,6,5,8,5,5,7,10,5,2,4,2,4,2,2
522,vt6_Luumäki:kko,2020/07/01,1,"13 Linja-autot",,,1,,,,,,,2,1,1,,2,,1,,,,2,1,1,1,2
522,vt6_Luumäki:kko,2020/07/01,1,"14 KAPP",6,5,3,2,3,2,12,11,9,18,15,20,27,18,23,26,16,20,9,8,9,11,2,3
522,vt6_Luumäki:kko,2020/07/01,1,"15 KATP",12,16,17,10,10,9,16,21,22,33,16,32,18,25,33,20,29,24,28,36,22,20,12,8
522,vt6_Luumäki:kko,2020/07/01,1,"16 HA + PK",,,,1,,,1,1,1,5,8,7,13,5,11,15,7,18,10,5,2,5,4,1
522,vt6_Luumäki:kko,2020/07/01,1,"17 HA + AV",,,,,,,,,1,,3,2,5,2,1,1,4,3,5,4,2,4,1,
522,vt6_Luumäki:kko,2020/07/01,2,"11 HA-PA",3,8,3,6,8,56,107,146,153,168,199,218,266,252,294,287,277,203,169,125,87,66,34,11
522,vt6_Luumäki:kko,2020/07/01,2,"12 KAIP",1,1,,,,5,9,2,10,6,11,7,14,10,6,10,9,6,8,3,2,6,6,2
522,vt6_Luumäki:kko,2020/07/01,2,"13 Linja-autot",,,,,,1,,,,,1,1,4,2,1,1,1,3,1,,,,1,
522,vt6_Luumäki:kko,2020/07/01,2,"14 KAPP",2,3,5,5,3,5,9,5,14,13,10,16,20,12,20,17,9,13,12,5,7,4,6,10
522,vt6_Luumäki:kko,2020/07/01,2,"15 KATP",9,3,15,11,20,21,26,20,29,31,40,24,33,30,24,31,51,28,32,19,28,16,17,15
522,vt6_Luumäki:kko,2020/07/01,2,"16 HA + PK",,,,,,3,5,,8,6,10,16,7,13,6,9,8,10,7,6,5,3,1,
522,vt6_Luumäki:kko,2020/07/01,2,"17 HA + AV",,,,,,1,1,1,2,1,5,2,7,4,3,1,2,,2,2,,2,,1
522,vt6_Luumäki:kko,2020/07/02,1,"11 HA-PA",22,3,4,4,7,39,101,118,149,189,220,283,306,288,306,372,355,312,251,205,149,112,71,34
522,vt6_Luumäki:kko,2020/07/02,1,"12 KAIP",1,3,1,,4,2,5,6,7,3,9,6,9,7,7,11,6,4,6,5,1,4,1,3
522,vt6_Luumäki:kko,2020/07/02,1,"13 Linja-autot",,,,,2,,,,,1,,,2,,,2,,1,,4,,,1,
522,vt6_Luumäki:kko,2020/07/02,1,"14 KAPP",3,6,,5,1,4,6,13,7,13,19,17,24,18,25,10,14,15,8,13,9,7,8,3
522,vt6_Luumäki:kko,2020/07/02,1,"15 KATP",18,19,16,9,5,10,25,26,32,32,25,28,28,31,32,20,31,28,27,25,21,20,15,10
522,vt6_Luumäki:kko,2020/07/02,1,"16 HA + PK",1,,,,,,3,1,4,6,5,10,11,14,7,20,21,17,7,11,9,6,4,1
522,vt6_Luumäki:kko,2020/07/02,1,"17 HA + AV",,,,,,,1,2,,3,4,6,1,2,5,3,5,2,5,4,5,,2,
522,vt6_Luumäki:kko,2020/07/02,2,"11 HA-PA",13,9,4,3,11,45,107,136,132,175,208,219,275,270,283,307,283,229,201,178,113,111,44,25
522,vt6_Luumäki:kko,2020/07/02,2,"12 KAIP",,3,,,,3,7,8,7,7,11,9,9,7,7,7,7,8,4,6,7,7,3,1
522,vt6_Luumäki:kko,2020/07/02,2,"13 Linja-autot",,,,,,1,,,2,1,2,4,,,1,,2,1,1,,,,,
522,vt6_Luumäki:kko,2020/07/02,2,"14 KAPP",6,6,6,3,6,9,12,4,8,1,12,12,14,12,18,16,11,12,12,13,7,10,2,3
522,vt6_Luumäki:kko,2020/07/02,2,"15 KATP",5,8,13,8,15,26,24,25,21,26,36,42,32,37,34,36,33,29,31,24,14,15,10,12
522,vt6_Luumäki:kko,2020/07/02,2,"16 HA + PK",,1,,,1,2,6,7,5,5,7,9,12,11,12,14,8,11,11,12,6,22,2,1
522,vt6_Luumäki:kko,2020/07/02,2,"17 HA + AV",,,,,2,,,3,1,,1,5,5,1,3,6,1,,2,1,2,,2,2
522,vt6_Luumäki:kko,2020/07/03,1,"11 HA-PA",28,14,8,9,5,24,86,91,111,194,215,317,360,375,450,478,514,505,409,341,234,150,85,57
522,vt6_Luumäki:kko,2020/07/03,1,"12 KAIP",,,2,2,4,,7,7,12,7,2,9,6,9,6,5,6,6,4,2,3,3,,2
522,vt6_Luumäki:kko,2020/07/03,1,"13 Linja-autot",1,,,,,,,,,,1,,,1,1,1,2,1,,3,,,,
522,vt6_Luumäki:kko,2020/07/03,1,"14 KAPP",5,2,5,1,5,4,2,6,8,20,23,20,16,14,18,6,14,8,13,11,3,2,2,7
522,vt6_Luumäki:kko,2020/07/03,1,"15 KATP",11,19,17,13,9,13,16,17,27,27,26,22,19,29,17,17,14,19,19,19,10,13,7,10
522,vt6_Luumäki:kko,2020/07/03,1,"16 HA + PK",,,,,1,,1,2,4,6,7,10,6,14,13,14,18,15,13,14,10,6,4,3
522,vt6_Luumäki:kko,2020/07/03,1,"17 HA + AV",,,,,,1,1,2,,4,1,2,3,4,3,2,3,4,4,3,2,1,1,
522,vt6_Luumäki:kko,2020/07/03,2,"11 HA-PA",10,7,4,4,12,43,103,115,131,181,265,314,358,317,355,352,380,309,214,154,123,81,61,27
522,vt6_Luumäki:kko,2020/07/03,2,"12 KAIP",3,,1,,1,2,9,13,9,10,10,8,7,12,7,5,13,5,8,4,2,7,1,2
522,vt6_Luumäki:kko,2020/07/03,2,"13 Linja-autot",,,,,1,1,,1,,,,1,,,2,1,2,,2,,,1,1,
522,vt6_Luumäki:kko,2020/07/03,2,"14 KAPP",3,5,4,4,3,5,7,6,15,13,10,9,10,18,15,11,13,13,4,5,11,4,1,4
522,vt6_Luumäki:kko,2020/07/03,2,"15 KATP",12,14,12,5,22,16,20,23,33,23,30,32,33,21,21,26,22,22,20,14,14,12,11,7
522,vt6_Luumäki:kko,2020/07/03,2,"16 HA + PK",,,,1,1,,3,8,7,11,7,17,11,13,17,16,19,12,7,6,5,5,,
522,vt6_Luumäki:kko,2020/07/03,2,"17 HA + AV",,1,,,,1,,1,,2,2,3,5,1,5,6,,,2,3,1,,2,1
522,vt6_Luumäki:kko,2020/07/04,1,"11 HA-PA",24,19,10,8,4,10,22,30,95,165,267,333,385,377,345,322,273,215,203,187,123,90,67,40
522,vt6_Luumäki:kko,2020/07/04,1,"12 KAIP",1,2,,4,2,3,2,2,4,,3,6,3,5,3,5,2,3,,1,4,1,,1
522,vt6_Luumäki:kko,2020/07/04,1,"13 Linja-autot",,1,,,,,,,1,,1,1,2,1,1,,1,,1,1,,,1,
522,vt6_Luumäki:kko,2020/07/04,1,"14 KAPP",6,5,3,2,5,1,4,3,8,4,1,4,4,11,7,4,4,3,5,5,1,1,3,3
522,vt6_Luumäki:kko,2020/07/04,1,"15 KATP",10,10,16,2,7,3,4,6,3,9,10,11,9,4,2,6,7,2,7,1,7,4,2,
522,vt6_Luumäki:kko,2020/07/04,1,"16 HA + PK",3,1,1,,,1,,1,7,10,9,22,22,16,15,9,7,3,6,7,4,3,,3
522,vt6_Luumäki:kko,2020/07/04,1,"17 HA + AV",,,,,,,,,,1,2,3,9,5,2,1,1,,2,,2,,,
522,vt6_Luumäki:kko,2020/07/04,2,"11 HA-PA",21,13,12,11,10,16,34,56,103,227,257,278,319,319,303,289,260,243,196,137,92,65,39,26
522,vt6_Luumäki:kko,2020/07/04,2,"12 KAIP",3,,1,,1,1,3,2,5,2,2,4,4,4,5,3,3,3,9,3,2,2,1,1
522,vt6_Luumäki:kko,2020/07/04,2,"13 Linja-autot",,,,,,,1,,2,2,,1,4,,,,2,1,1,1,,,,
522,vt6_Luumäki:kko,2020/07/04,2,"14 KAPP",1,6,1,3,3,1,5,,4,5,4,10,2,3,2,5,6,4,3,3,6,3,,2
522,vt6_Luumäki:kko,2020/07/04,2,"15 KATP",2,7,4,5,8,5,8,9,7,14,9,7,7,5,7,5,13,5,5,6,2,1,5,1
522,vt6_Luumäki:kko,2020/07/04,2,"16 HA + PK",1,,,,,,4,1,1,10,11,16,10,9,11,14,14,9,4,5,8,1,1,
522,vt6_Luumäki:kko,2020/07/04,2,"17 HA + AV",,,,,,,,1,1,2,1,,1,,4,3,4,2,,,,,1,
522,vt6_Luumäki:kko,2020/07/05,1,"11 HA-PA",22,13,11,5,6,8,12,20,24,72,129,218,302,312,324,343,309,281,310,276,180,133,62,39
522,vt6_Luumäki:kko,2020/07/05,1,"12 KAIP",2,,,,,1,,,,,1,2,1,2,3,3,3,5,7,4,3,4,4,1
522,vt6_Luumäki:kko,2020/07/05,1,"13 Linja-autot",,,,,,,,,1,,1,,2,2,,2,1,,,3,1,,,
522,vt6_Luumäki:kko,2020/07/05,1,"14 KAPP",2,1,1,1,2,,,1,2,1,2,2,6,3,1,4,,4,7,5,5,3,4,1
522,vt6_Luumäki:kko,2020/07/05,1,"15 KATP",2,1,2,2,,,2,1,2,5,4,4,8,7,4,5,6,4,9,5,7,9,2,7
522,vt6_Luumäki:kko,2020/07/05,1,"16 HA + PK",,1,,,,,,,3,5,3,7,10,13,6,11,10,8,10,14,5,2,2,1
522,vt6_Luumäki:kko,2020/07/05,1,"17 HA + AV",,,,,,,,,,1,,3,8,,4,8,2,3,5,3,2,1,,
522,vt6_Luumäki:kko,2020/07/05,2,"11 HA-PA",27,13,13,12,9,7,25,27,60,123,257,310,404,434,445,448,469,383,360,286,168,107,48,17
522,vt6_Luumäki:kko,2020/07/05,2,"12 KAIP",,,,,1,,,,1,4,3,4,6,9,9,8,11,4,6,6,2,7,4,2
522,vt6_Luumäki:kko,2020/07/05,2,"13 Linja-autot",,,,,,,,,1,,,2,2,,3,1,1,1,,1,,3,1,
522,vt6_Luumäki:kko,2020/07/05,2,"14 KAPP",1,5,2,,,2,1,2,3,1,6,8,10,2,8,16,13,4,14,6,7,3,3,1
522,vt6_Luumäki:kko,2020/07/05,2,"15 KATP",2,2,,1,,1,6,,4,6,6,16,9,12,8,9,15,20,12,9,11,9,14,5
522,vt6_Luumäki:kko,2020/07/05,2,"16 HA + PK",,,,2,,,,5,2,5,12,6,18,8,13,12,9,15,14,10,13,6,,
522,vt6_Luumäki:kko,2020/07/05,2,"17 HA + AV",,,,,1,,,,4,,3,2,7,2,6,7,3,4,4,1,2,1,,
