"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
928,vt4_Joutsa,2020/02/01,1,"11 HA-PA",24,7,6,12,4,18,42,59,75,110,146,155,138,154,134,121,104,102,108,100,92,63,48,16
928,vt4_Joutsa,2020/02/01,1,"12 KAIP",,1,1,,3,,1,2,5,4,4,2,3,2,5,3,3,,4,,,1,,1
928,vt4_Joutsa,2020/02/01,1,"13 Linja-autot",1,,,,,,,,,3,,2,3,,2,1,,1,,2,4,1,1,
928,vt4_Joutsa,2020/02/01,1,"14 KAPP",1,1,1,,1,,1,,3,1,3,,10,3,4,7,1,5,3,7,,,2,
928,vt4_Joutsa,2020/02/01,1,"15 KATP",10,6,6,2,1,,1,1,,3,3,,7,5,5,4,6,5,4,1,2,,2,
928,vt4_Joutsa,2020/02/01,1,"16 HA + PK",1,,,,1,1,2,2,7,7,2,2,3,6,1,1,3,4,3,3,1,2,3,
928,vt4_Joutsa,2020/02/01,1,"17 HA + AV",,,,,,,,1,,1,1,1,1,1,1,,,1,,1,1,,,
928,vt4_Joutsa,2020/02/01,2,"11 HA-PA",13,11,14,12,7,19,38,61,93,149,148,154,125,114,122,102,122,127,102,63,56,36,21,13
928,vt4_Joutsa,2020/02/01,2,"12 KAIP",2,,1,,,2,1,3,,3,1,5,4,2,2,1,2,1,3,3,,2,3,
928,vt4_Joutsa,2020/02/01,2,"13 Linja-autot",,,1,,2,,3,1,2,3,1,1,,2,,3,1,1,,,,1,,
928,vt4_Joutsa,2020/02/01,2,"14 KAPP",4,,1,3,2,,1,6,5,5,3,1,2,3,5,3,2,1,3,1,3,1,,
928,vt4_Joutsa,2020/02/01,2,"15 KATP",7,9,8,5,5,3,5,5,5,3,2,1,,1,2,2,1,4,2,3,1,5,,
928,vt4_Joutsa,2020/02/01,2,"16 HA + PK",2,,,,,,,,4,4,5,8,1,5,5,6,2,4,2,5,,2,2,1
928,vt4_Joutsa,2020/02/01,2,"17 HA + AV",,,1,,,,,,,,1,2,,,1,,2,1,,,,,2,
928,vt4_Joutsa,2020/02/02,1,"11 HA-PA",11,14,18,10,5,5,16,17,31,31,71,104,153,171,203,247,205,189,167,131,98,61,34,14
928,vt4_Joutsa,2020/02/02,1,"12 KAIP",1,1,,2,1,,1,,2,,,,1,3,3,2,1,3,4,2,1,4,,
928,vt4_Joutsa,2020/02/02,1,"13 Linja-autot",1,,1,,,,,,,1,,1,2,2,1,2,2,1,3,1,,3,1,
928,vt4_Joutsa,2020/02/02,1,"14 KAPP",1,,,,1,,,1,2,5,1,1,9,2,2,6,2,10,10,6,7,7,4,
928,vt4_Joutsa,2020/02/02,1,"15 KATP",4,,,1,,,,,4,,3,2,2,2,9,9,6,10,6,13,11,5,4,2
928,vt4_Joutsa,2020/02/02,1,"16 HA + PK",,3,,,,1,,,2,1,1,4,2,4,4,2,2,3,2,1,1,1,1,1
928,vt4_Joutsa,2020/02/02,1,"17 HA + AV",,,1,,,,,,1,,,1,,1,,1,3,,,,1,,,
928,vt4_Joutsa,2020/02/02,2,"11 HA-PA",13,8,8,5,4,9,18,23,32,46,78,102,154,231,228,276,231,242,200,154,100,64,41,12
928,vt4_Joutsa,2020/02/02,2,"12 KAIP",1,,1,1,1,,1,,1,2,3,1,5,6,3,3,3,3,3,7,4,2,,
928,vt4_Joutsa,2020/02/02,2,"13 Linja-autot",,,,,,,,2,,,1,1,1,1,,1,2,3,1,1,1,1,1,
928,vt4_Joutsa,2020/02/02,2,"14 KAPP",,,2,1,,,1,3,1,,3,1,1,4,1,5,4,5,2,2,1,2,,
928,vt4_Joutsa,2020/02/02,2,"15 KATP",1,,1,1,1,1,4,2,5,5,1,2,4,6,,5,9,9,17,9,3,12,4,5
928,vt4_Joutsa,2020/02/02,2,"16 HA + PK",,,,,1,,,1,,1,3,2,4,7,9,9,4,4,9,3,2,,,1
928,vt4_Joutsa,2020/02/02,2,"17 HA + AV",1,,,,,,,,1,,1,,,,2,2,2,3,1,,,2,,
928,vt4_Joutsa,2020/02/03,1,"11 HA-PA",15,10,6,12,8,30,57,66,105,103,127,111,131,112,144,131,136,91,98,68,41,44,30,15
928,vt4_Joutsa,2020/02/03,1,"12 KAIP",,1,2,1,1,,2,3,5,3,4,7,7,7,2,4,4,4,4,3,2,1,3,
928,vt4_Joutsa,2020/02/03,1,"13 Linja-autot",,1,,,,,1,,,,1,2,1,,1,2,1,2,2,2,2,,1,
928,vt4_Joutsa,2020/02/03,1,"14 KAPP",,2,2,1,1,2,1,5,5,4,6,9,10,9,13,12,5,12,9,9,8,3,1,3
928,vt4_Joutsa,2020/02/03,1,"15 KATP",3,2,3,2,4,2,6,4,9,8,13,10,11,8,18,12,23,22,17,18,24,25,16,17
928,vt4_Joutsa,2020/02/03,1,"16 HA + PK",1,1,,,1,,2,,,3,3,2,3,1,3,2,2,2,,1,,,1,
928,vt4_Joutsa,2020/02/03,1,"17 HA + AV",,,,,,,,,1,1,1,,,1,,1,,,,1,,1,,
928,vt4_Joutsa,2020/02/03,2,"11 HA-PA",7,9,4,10,22,55,92,139,140,92,87,111,113,86,108,124,113,97,82,63,42,19,15,9
928,vt4_Joutsa,2020/02/03,2,"12 KAIP",,,1,1,3,1,4,8,5,6,5,3,5,2,1,2,1,1,4,,1,,,1
928,vt4_Joutsa,2020/02/03,2,"13 Linja-autot",,,,,,,1,,2,1,4,2,2,1,,2,1,,2,,,,,
928,vt4_Joutsa,2020/02/03,2,"14 KAPP",1,,3,,,3,,1,5,7,4,3,6,8,9,13,10,14,5,6,3,4,5,
928,vt4_Joutsa,2020/02/03,2,"15 KATP",5,6,8,1,2,5,5,9,9,8,16,17,13,11,13,14,19,25,17,16,13,15,8,11
928,vt4_Joutsa,2020/02/03,2,"16 HA + PK",,1,1,1,,2,2,,3,4,1,2,3,2,4,6,4,2,4,1,2,1,,
928,vt4_Joutsa,2020/02/03,2,"17 HA + AV",,1,,1,1,,,2,,,,,1,2,3,1,,,1,,,,,
928,vt4_Joutsa,2020/02/04,1,"11 HA-PA",10,7,2,6,6,18,29,64,97,115,131,146,127,102,139,158,148,121,119,79,42,29,21,20
928,vt4_Joutsa,2020/02/04,1,"12 KAIP",1,,,,1,2,3,2,3,5,3,6,3,6,6,5,2,4,3,2,,,,
928,vt4_Joutsa,2020/02/04,1,"13 Linja-autot",,,1,1,,,1,,1,,,1,,1,2,2,1,2,3,1,,,,
928,vt4_Joutsa,2020/02/04,1,"14 KAPP",5,,,,1,2,5,2,4,5,8,14,15,11,8,11,11,14,8,9,4,4,4,
928,vt4_Joutsa,2020/02/04,1,"15 KATP",13,10,7,3,4,2,9,10,9,8,8,12,11,18,15,19,16,18,19,24,26,19,14,20
928,vt4_Joutsa,2020/02/04,1,"16 HA + PK",,1,,,,,,,4,2,2,2,1,3,3,5,1,1,1,4,2,1,1,
928,vt4_Joutsa,2020/02/04,1,"17 HA + AV",,,,,,,,1,1,1,2,,,1,,,1,,,1,1,,1,
928,vt4_Joutsa,2020/02/04,2,"11 HA-PA",4,6,5,3,9,32,88,94,107,70,77,87,92,91,100,121,121,106,81,71,41,41,16,14
928,vt4_Joutsa,2020/02/04,2,"12 KAIP",2,1,,1,,,2,2,9,6,2,2,6,4,3,2,6,3,4,5,7,3,1,
928,vt4_Joutsa,2020/02/04,2,"13 Linja-autot",,,2,,,,1,,1,2,3,1,1,1,,2,,1,1,,,,,
928,vt4_Joutsa,2020/02/04,2,"14 KAPP",2,,,1,2,2,3,7,2,6,8,9,13,8,5,13,10,15,9,7,5,4,1,1
928,vt4_Joutsa,2020/02/04,2,"15 KATP",11,8,12,5,6,6,8,8,11,7,11,15,16,15,13,18,28,23,18,14,13,7,16,10
928,vt4_Joutsa,2020/02/04,2,"16 HA + PK",,,,,2,,2,3,1,4,4,3,3,6,1,1,2,4,2,,1,,1,
928,vt4_Joutsa,2020/02/04,2,"17 HA + AV",,,,,,,3,,1,1,2,,2,,2,1,,1,,,,,,
928,vt4_Joutsa,2020/02/05,1,"11 HA-PA",10,16,7,7,8,23,42,93,144,181,159,122,118,109,134,168,125,162,125,66,49,36,30,19
928,vt4_Joutsa,2020/02/05,1,"12 KAIP",,,1,1,,,3,2,3,3,7,3,3,5,3,8,1,2,3,1,3,3,,3
928,vt4_Joutsa,2020/02/05,1,"13 Linja-autot",,,,,1,,1,,,,2,3,,,1,2,1,1,1,1,1,2,2,
928,vt4_Joutsa,2020/02/05,1,"14 KAPP",3,,,,2,2,4,4,2,12,11,11,7,11,10,6,12,6,15,7,6,1,4,3
928,vt4_Joutsa,2020/02/05,1,"15 KATP",13,7,3,3,5,3,8,4,6,11,9,16,15,18,23,19,14,20,21,25,19,28,15,9
928,vt4_Joutsa,2020/02/05,1,"16 HA + PK",,,,,,,3,2,2,1,2,2,3,1,1,1,4,2,2,2,3,,,1
928,vt4_Joutsa,2020/02/05,1,"17 HA + AV",,,,,,,,,1,,1,1,1,1,1,2,3,,2,,,,,
928,vt4_Joutsa,2020/02/05,2,"11 HA-PA",11,6,6,9,8,25,65,87,106,76,61,78,109,112,133,172,150,144,84,71,60,32,12,11
928,vt4_Joutsa,2020/02/05,2,"12 KAIP",1,,,,,1,,2,6,4,2,5,3,7,6,3,2,7,7,4,1,1,1,1
928,vt4_Joutsa,2020/02/05,2,"13 Linja-autot",,,2,,,,,1,2,,2,1,1,,1,1,1,,,,,1,1,
928,vt4_Joutsa,2020/02/05,2,"14 KAPP",,1,1,3,,3,4,3,7,7,6,9,10,2,6,10,9,14,9,8,8,1,5,1
928,vt4_Joutsa,2020/02/05,2,"15 KATP",12,7,15,10,8,7,9,13,8,16,11,13,15,10,14,15,19,28,22,13,12,14,9,11
928,vt4_Joutsa,2020/02/05,2,"16 HA + PK",,,,1,,,1,4,1,1,1,2,2,2,,5,2,1,3,,,,,
928,vt4_Joutsa,2020/02/05,2,"17 HA + AV",,,,,,,,,,2,1,4,,3,,,,,,,,,,
928,vt4_Joutsa,2020/02/06,1,"11 HA-PA",10,11,7,4,6,19,44,66,131,191,181,135,100,141,160,178,193,182,161,129,86,59,24,35
928,vt4_Joutsa,2020/02/06,1,"12 KAIP",1,,,,1,2,5,2,4,6,6,2,10,6,3,5,3,2,6,1,2,,1,2
928,vt4_Joutsa,2020/02/06,1,"13 Linja-autot",,,,,,,,,,2,,2,,,,1,2,,2,2,1,,1,
928,vt4_Joutsa,2020/02/06,1,"14 KAPP",1,1,1,1,,2,3,4,9,8,7,6,8,5,3,8,8,11,7,6,6,1,5,
928,vt4_Joutsa,2020/02/06,1,"15 KATP",15,7,7,4,3,5,3,2,7,9,9,10,8,12,17,18,17,14,11,20,21,20,10,7
928,vt4_Joutsa,2020/02/06,1,"16 HA + PK",,,1,1,,,,,3,2,6,4,2,3,1,3,4,3,2,,1,1,2,1
928,vt4_Joutsa,2020/02/06,1,"17 HA + AV",,,,1,,1,,,1,1,2,,4,1,,4,,3,,1,,,,
928,vt4_Joutsa,2020/02/06,2,"11 HA-PA",7,6,4,9,15,32,75,99,107,94,103,112,135,156,213,216,236,166,105,70,63,31,27,14
928,vt4_Joutsa,2020/02/06,2,"12 KAIP",,,1,,,1,3,1,6,5,3,4,8,1,4,9,4,6,2,1,3,1,,
928,vt4_Joutsa,2020/02/06,2,"13 Linja-autot",1,,3,1,,,1,,1,1,4,1,,2,,,1,2,,,,1,,
928,vt4_Joutsa,2020/02/06,2,"14 KAPP",,1,,1,,1,3,3,4,10,10,8,14,10,11,8,18,10,13,3,7,1,4,1
928,vt4_Joutsa,2020/02/06,2,"15 KATP",10,13,13,7,7,3,9,10,12,11,11,15,15,10,13,12,19,17,18,12,6,10,7,13
928,vt4_Joutsa,2020/02/06,2,"16 HA + PK",1,,,1,,1,1,1,4,,2,1,1,2,4,9,3,6,1,1,,,3,1
928,vt4_Joutsa,2020/02/06,2,"17 HA + AV",,,,,,,1,,1,,2,1,,,2,,,1,1,2,,1,,1
928,vt4_Joutsa,2020/02/07,1,"11 HA-PA",11,19,10,6,7,19,38,80,93,136,154,142,158,176,251,239,305,265,230,180,108,53,37,30
928,vt4_Joutsa,2020/02/07,1,"12 KAIP",3,,,,,,1,4,2,7,10,3,4,8,13,20,3,2,3,1,4,1,2,3
