"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1328,vt5_Tapiola,2020/02/01,1,"11 HA-PA",5,,2,,3,,2,4,5,9,14,25,22,48,54,39,42,32,18,18,10,9,4,2
1328,vt5_Tapiola,2020/02/01,1,"12 KAIP",,,,,,,,,,,,,,1,1,1,1,,,,,,,
1328,vt5_Tapiola,2020/02/01,1,"13 Linja-autot",,,,,,,,,,,,,1,,,,,,,,,,,
1328,vt5_Tapiola,2020/02/01,1,"14 KAPP",,,,,,,,,,,,,,,,,,,5,,,1,,
1328,vt5_Tapiola,2020/02/01,1,"15 KATP",,1,,,,,,,,,,,,1,1,,,1,,,,,,
1328,vt5_Tapiola,2020/02/01,1,"16 HA + PK",,,,,,,,,,1,,,1,1,3,3,7,2,2,,2,,1,
1328,vt5_Tapiola,2020/02/01,1,"17 HA + AV",,,,,,,,1,,,1,,,1,,1,,,,,,1,,
1328,vt5_Tapiola,2020/02/01,2,"11 HA-PA",,,,1,2,3,3,11,29,31,30,43,26,30,10,11,5,9,4,5,2,1,,1
1328,vt5_Tapiola,2020/02/01,2,"12 KAIP",,,,,,,,,2,,4,1,1,2,1,,,3,2,1,,,,
1328,vt5_Tapiola,2020/02/01,2,"13 Linja-autot",,,,,,,,,1,,,,,,,,,,,,,,,
1328,vt5_Tapiola,2020/02/01,2,"15 KATP",,,,,,,1,,,,,,,,,1,1,1,1,,,,,
1328,vt5_Tapiola,2020/02/01,2,"16 HA + PK",,,,,,,,1,1,1,1,2,3,4,1,2,3,,,,,,1,
1328,vt5_Tapiola,2020/02/01,2,"17 HA + AV",,,,,,,,,,1,1,1,,,,,,,2,,,,,
1328,vt5_Tapiola,2020/02/02,1,"11 HA-PA",4,1,1,,1,,,,1,6,4,8,13,19,31,33,32,34,16,11,14,8,6,4
1328,vt5_Tapiola,2020/02/02,1,"12 KAIP",,,,,,,,1,,,,,,,1,1,,,,,,,,1
1328,vt5_Tapiola,2020/02/02,1,"13 Linja-autot",,,,,,,,,,,,,,,,,,,1,,,,,
1328,vt5_Tapiola,2020/02/02,1,"14 KAPP",,,,,,,,,,,,,,,,1,,,,,,,,
1328,vt5_Tapiola,2020/02/02,1,"15 KATP",,,,,,,,,,,,,,,,,,2,,,,,,
1328,vt5_Tapiola,2020/02/02,1,"16 HA + PK",,,,,,,,,,1,,1,2,,1,1,,1,,,,,,
1328,vt5_Tapiola,2020/02/02,1,"17 HA + AV",,,,,,,,,,,,,,,1,,,1,,,,,,
1328,vt5_Tapiola,2020/02/02,2,"11 HA-PA",,,,,1,1,1,5,10,21,26,37,39,32,28,31,18,17,8,6,2,5,,
1328,vt5_Tapiola,2020/02/02,2,"12 KAIP",,,,,,1,1,1,,1,2,3,2,2,3,,1,1,1,,2,3,1,
1328,vt5_Tapiola,2020/02/02,2,"13 Linja-autot",,,,,,,,,,,,,,,,1,1,,,,,,1,
1328,vt5_Tapiola,2020/02/02,2,"14 KAPP",,,,,,,,,,,,1,,,,,,,,,,,1,1
1328,vt5_Tapiola,2020/02/02,2,"15 KATP",1,,,,,,,,2,1,1,,,,,1,1,1,1,,,,,
1328,vt5_Tapiola,2020/02/02,2,"16 HA + PK",,,,,,,1,,2,1,,2,3,2,4,2,1,,1,,,1,,
1328,vt5_Tapiola,2020/02/02,2,"17 HA + AV",,,,,,,,2,,1,1,2,,,1,,1,1,,,,,,
1328,vt5_Tapiola,2020/02/03,1,"11 HA-PA",1,,,5,1,4,3,8,4,7,10,15,16,23,22,19,12,13,14,9,5,3,1,1
1328,vt5_Tapiola,2020/02/03,1,"12 KAIP",1,,,,,1,2,,1,,,,1,,1,,,,,,,,,
1328,vt5_Tapiola,2020/02/03,1,"13 Linja-autot",,,,,,,,1,,,1,,,,,,1,,,,,,1,
1328,vt5_Tapiola,2020/02/03,1,"14 KAPP",,,,,,,,,1,,,,,,,1,,,,,,,,
1328,vt5_Tapiola,2020/02/03,1,"15 KATP",,,,1,1,,1,,2,,1,,,2,,1,,2,,,,,,
1328,vt5_Tapiola,2020/02/03,1,"16 HA + PK",,,,,,,1,,1,1,1,2,1,3,2,1,1,2,1,1,2,,,
1328,vt5_Tapiola,2020/02/03,1,"17 HA + AV",,,,,,,,,,,1,,,2,,,,,,,,,,
1328,vt5_Tapiola,2020/02/03,2,"11 HA-PA",,,,,2,1,11,14,10,15,21,18,13,13,18,10,12,6,4,1,2,,1,1
1328,vt5_Tapiola,2020/02/03,2,"12 KAIP",,,1,,,,2,,1,,2,3,2,1,2,,1,1,,2,1,,,
1328,vt5_Tapiola,2020/02/03,2,"13 Linja-autot",,,,,,,,1,,,,,,,,,1,,,,,,,
1328,vt5_Tapiola,2020/02/03,2,"15 KATP",,,,,,,1,1,,1,1,1,1,,,4,,1,1,,1,1,1,1
1328,vt5_Tapiola,2020/02/03,2,"16 HA + PK",,,,,,,,,1,1,2,3,1,1,,,,,1,,,1,,
1328,vt5_Tapiola,2020/02/03,2,"17 HA + AV",,,,,,,,,,1,1,2,1,,1,1,,,,,,,,
1328,vt5_Tapiola,2020/02/04,1,"11 HA-PA",,1,1,2,3,2,3,,3,5,9,7,10,14,21,13,15,10,5,13,5,5,3,3
1328,vt5_Tapiola,2020/02/04,1,"12 KAIP",,,,,,,2,1,,,5,1,,,,2,,1,,,1,,1,
1328,vt5_Tapiola,2020/02/04,1,"13 Linja-autot",,,,,,,,1,,1,,,,,,,1,,1,,,,,
1328,vt5_Tapiola,2020/02/04,1,"14 KAPP",,,,,,,,,,,1,1,,,,,,1,,,,,,
1328,vt5_Tapiola,2020/02/04,1,"15 KATP",,2,1,1,1,1,3,,,1,,,3,2,1,,2,,,2,2,1,,1
1328,vt5_Tapiola,2020/02/04,1,"16 HA + PK",,,,,,,,,,1,1,1,1,2,1,,,,,2,1,2,,
1328,vt5_Tapiola,2020/02/04,1,"17 HA + AV",,,,,,,,,1,,,,,,,,1,,,,,,,
1328,vt5_Tapiola,2020/02/04,2,"11 HA-PA",,,,1,4,2,6,4,9,10,13,6,15,19,11,10,11,4,5,,1,2,,
