"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
905,vt23_Keuruu1,2020/02/01,1,"11 HA-PA",2,4,1,,3,4,8,14,31,41,69,76,79,59,76,48,54,41,18,26,20,13,5,7
905,vt23_Keuruu1,2020/02/01,1,"12 KAIP",,,,,,,,,3,2,,1,1,1,1,1,,,,,,,,
905,vt23_Keuruu1,2020/02/01,1,"13 Linja-autot",,,,,1,,,,,1,,1,1,,,,,,,,1,,,
905,vt23_Keuruu1,2020/02/01,1,"14 KAPP",,,,,,1,,,,,,,,1,,,,,,,,,,
905,vt23_Keuruu1,2020/02/01,1,"15 KATP",,,1,,1,,,,1,,1,4,,2,,,,,1,1,,,1,1
905,vt23_Keuruu1,2020/02/01,1,"16 HA + PK",,,,,,,,,,1,2,2,2,1,1,,1,,1,1,,,,
905,vt23_Keuruu1,2020/02/01,1,"17 HA + AV",1,,,,,,1,,,,,,,,,1,,,1,,,,1,
905,vt23_Keuruu1,2020/02/01,2,"11 HA-PA",1,,2,4,5,4,4,13,25,41,52,76,65,53,60,72,47,44,35,27,14,12,17,5
905,vt23_Keuruu1,2020/02/01,2,"12 KAIP",,1,,,,,,1,,,3,1,,2,2,,,1,,,1,,,
905,vt23_Keuruu1,2020/02/01,2,"13 Linja-autot",,,,,,,,,,,,1,,1,1,,,,,2,,,,
905,vt23_Keuruu1,2020/02/01,2,"14 KAPP",,,,,,,,,,,,1,,,,1,,,,1,1,,,
905,vt23_Keuruu1,2020/02/01,2,"15 KATP",,2,1,,,,,1,,1,3,,,1,,,1,,2,,,1,,
905,vt23_Keuruu1,2020/02/01,2,"16 HA + PK",,,,,,,,,1,1,1,1,5,,,1,2,1,1,1,1,,1,
905,vt23_Keuruu1,2020/02/01,2,"17 HA + AV",,,,,,,,,,,,2,,1,,,,1,,,1,,,
905,vt23_Keuruu1,2020/02/02,1,"11 HA-PA",3,6,3,4,3,2,8,8,14,28,33,50,46,56,70,73,58,88,65,32,31,13,6,4
905,vt23_Keuruu1,2020/02/02,1,"12 KAIP",,,,1,,1,,,,,,,,,1,3,,2,,1,,,,
905,vt23_Keuruu1,2020/02/02,1,"14 KAPP",,,,,,,,,,,,,,,1,1,,,,1,,,,
905,vt23_Keuruu1,2020/02/02,1,"15 KATP",,,,,,,,,,,,,,1,1,,1,,1,3,2,1,1,
905,vt23_Keuruu1,2020/02/02,1,"16 HA + PK",,,,,,,,,,2,1,1,2,2,1,,1,1,,,2,,,
905,vt23_Keuruu1,2020/02/02,1,"17 HA + AV",,,,,,,,,,1,1,,,,1,,,,,,,,,
905,vt23_Keuruu1,2020/02/02,2,"11 HA-PA",6,2,6,2,1,4,2,9,8,14,35,24,49,56,70,86,65,51,46,31,24,19,8,2
905,vt23_Keuruu1,2020/02/02,2,"12 KAIP",,,,,,,,,1,,2,,1,,,2,2,2,1,1,1,,1,
905,vt23_Keuruu1,2020/02/02,2,"13 Linja-autot",,,,,,,,,,,,,,,,1,,,1,,,,,
905,vt23_Keuruu1,2020/02/02,2,"14 KAPP",,,,,,,,1,,,,1,,,,,,1,,1,1,,,1
905,vt23_Keuruu1,2020/02/02,2,"15 KATP",1,,,,,1,,,,,,,,,,,,1,2,2,,1,,2
905,vt23_Keuruu1,2020/02/02,2,"16 HA + PK",,,,1,,,,,,1,,2,1,,3,1,1,1,1,1,,1,1,
905,vt23_Keuruu1,2020/02/02,2,"17 HA + AV",,,,,,,,,,,,,,1,,,1,,1,,1,,,
905,vt23_Keuruu1,2020/02/03,1,"11 HA-PA",,1,1,1,5,39,50,84,81,62,64,80,64,56,89,59,85,39,23,25,34,14,10,1
905,vt23_Keuruu1,2020/02/03,1,"12 KAIP",,1,,1,,1,,3,4,2,4,1,1,1,3,3,6,2,,1,,,,
905,vt23_Keuruu1,2020/02/03,1,"13 Linja-autot",,,,,,,,,,1,,,,,,,,,,,,,,
905,vt23_Keuruu1,2020/02/03,1,"14 KAPP",,,,,,,2,,1,2,,,2,1,,1,,,,,2,,,
905,vt23_Keuruu1,2020/02/03,1,"15 KATP",,,2,1,1,1,1,3,5,7,3,5,4,1,1,4,4,,3,4,,1,2,1
905,vt23_Keuruu1,2020/02/03,1,"16 HA + PK",,,,,1,,,,,2,1,2,2,2,1,1,1,1,,1,,,,
905,vt23_Keuruu1,2020/02/03,1,"17 HA + AV",,,,,,,,,2,1,,,1,1,,1,1,,,,,,,
905,vt23_Keuruu1,2020/02/03,2,"11 HA-PA",1,4,1,1,3,39,35,52,55,51,44,53,69,78,78,89,84,56,47,36,19,19,9,3
905,vt23_Keuruu1,2020/02/03,2,"12 KAIP",,,,,,3,1,3,8,3,2,1,3,3,4,3,2,1,,1,,1,,
905,vt23_Keuruu1,2020/02/03,2,"13 Linja-autot",,,,,,,,,,,,,1,,,,,,1,,,,,
905,vt23_Keuruu1,2020/02/03,2,"14 KAPP",,,,,,,,1,1,3,1,,1,1,,1,,1,1,1,,,,1
905,vt23_Keuruu1,2020/02/03,2,"15 KATP",,,,,,,2,1,1,2,7,3,6,6,3,3,1,3,4,4,3,3,1,2
905,vt23_Keuruu1,2020/02/03,2,"16 HA + PK",,,,,,1,1,1,2,5,2,1,5,2,4,1,1,2,,1,1,1,1,
905,vt23_Keuruu1,2020/02/03,2,"17 HA + AV",,,,1,,,1,,1,,,1,1,,1,1,,,,,1,,,
905,vt23_Keuruu1,2020/02/04,1,"11 HA-PA",1,1,1,1,4,30,45,61,69,60,46,68,56,65,84,81,86,49,41,26,23,10,7,3
905,vt23_Keuruu1,2020/02/04,1,"12 KAIP",,,,,,,2,1,2,1,3,1,4,4,3,4,1,,2,,,2,1,
905,vt23_Keuruu1,2020/02/04,1,"13 Linja-autot",,,,,,,,,2,,,1,2,,,,,,1,,,,,
905,vt23_Keuruu1,2020/02/04,1,"14 KAPP",,,,,,,1,,1,,1,1,,,1,1,,,,,,,,
905,vt23_Keuruu1,2020/02/04,1,"15 KATP",,1,1,,3,1,3,2,3,2,5,1,3,2,4,2,4,2,3,2,1,5,5,1
905,vt23_Keuruu1,2020/02/04,1,"16 HA + PK",,,,,,,,,,,2,2,,2,3,4,2,,,,,,,
905,vt23_Keuruu1,2020/02/04,1,"17 HA + AV",,,,,,,,1,,,,,,,,1,1,,,,,,,
