"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
421,kt65_Ylöjärvi,2020/02/01,1,"11 HA-PA",129,87,64,38,43,43,63,96,215,363,468,639,669,770,691,700,709,634,536,451,373,263,199,162
421,kt65_Ylöjärvi,2020/02/01,1,"12 KAIP",,1,,,3,3,2,1,2,3,3,4,4,1,5,4,3,7,4,2,3,3,2,1
421,kt65_Ylöjärvi,2020/02/01,1,"13 Linja-autot",2,,,,,,,,,1,1,3,,2,1,1,3,2,2,6,4,2,1,
421,kt65_Ylöjärvi,2020/02/01,1,"14 KAPP",,,1,,,,1,,,1,,1,,,,,1,,,,2,,1,
421,kt65_Ylöjärvi,2020/02/01,1,"15 KATP",2,4,,1,,1,2,1,2,1,1,4,5,3,2,3,3,2,3,2,1,2,,
421,kt65_Ylöjärvi,2020/02/01,1,"16 HA + PK",,,,,,1,1,2,4,3,7,5,8,10,9,3,9,8,3,3,3,2,,
421,kt65_Ylöjärvi,2020/02/01,1,"17 HA + AV",,,,,,,,,,,,,1,,,,,,1,,,,,
421,kt65_Ylöjärvi,2020/02/01,2,"11 HA-PA",67,74,46,42,42,63,109,160,269,406,513,689,894,793,770,747,609,513,378,325,279,206,162,121
421,kt65_Ylöjärvi,2020/02/01,2,"12 KAIP",1,,1,,1,1,1,3,2,6,3,1,,4,1,3,5,2,,3,2,,1,2
421,kt65_Ylöjärvi,2020/02/01,2,"13 Linja-autot",1,,,,1,,,1,2,,,,1,,1,,1,,,,,,,
421,kt65_Ylöjärvi,2020/02/01,2,"14 KAPP",1,2,1,1,,,,,,1,1,1,1,1,1,1,1,,1,,,,,
421,kt65_Ylöjärvi,2020/02/01,2,"15 KATP",1,,2,,2,2,1,1,,1,2,2,2,,,3,,1,1,,1,,,1
421,kt65_Ylöjärvi,2020/02/01,2,"16 HA + PK",1,1,,,2,,,3,2,2,5,12,9,5,8,10,7,5,3,4,2,1,1,
421,kt65_Ylöjärvi,2020/02/01,2,"17 HA + AV",,,,,,,,,,,,,,1,,,,1,,,,,,
421,kt65_Ylöjärvi,2020/02/02,1,"11 HA-PA",99,77,49,64,38,27,43,51,90,196,280,368,469,578,676,694,685,662,543,416,289,184,114,43
421,kt65_Ylöjärvi,2020/02/02,1,"12 KAIP",,,1,2,,,,2,,1,3,6,5,3,5,5,3,1,,3,1,2,2,
421,kt65_Ylöjärvi,2020/02/02,1,"13 Linja-autot",,,,,,,,,,,,1,3,1,,2,,1,1,1,2,2,1,1
421,kt65_Ylöjärvi,2020/02/02,1,"14 KAPP",,1,,,,,,,,,,1,,,,,,1,1,1,1,,2,
421,kt65_Ylöjärvi,2020/02/02,1,"15 KATP",2,,1,2,2,,,,3,3,,,1,2,6,2,2,2,1,3,1,3,1,2
421,kt65_Ylöjärvi,2020/02/02,1,"16 HA + PK",,,,1,,1,,1,2,,1,2,4,8,3,3,4,1,4,1,2,2,,1
421,kt65_Ylöjärvi,2020/02/02,2,"11 HA-PA",94,60,78,39,43,36,87,59,97,185,308,469,602,698,714,684,680,614,529,378,264,154,95,44
421,kt65_Ylöjärvi,2020/02/02,2,"12 KAIP",,,,,,,,1,,1,1,,4,,2,2,6,,5,3,2,1,1,1
421,kt65_Ylöjärvi,2020/02/02,2,"13 Linja-autot",1,1,,,,,,1,,1,1,,4,,2,,1,,,,,,,
421,kt65_Ylöjärvi,2020/02/02,2,"14 KAPP",2,,1,1,,,,1,,,,,,,,,,,4,1,,2,,
