"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1035,kt63_Kauhava,2020/02/01,1,"11 HA-PA",13,7,2,6,6,10,22,24,32,58,51,81,82,64,91,112,114,118,42,46,40,22,15,11
1035,kt63_Kauhava,2020/02/01,1,"12 KAIP",,,,,1,,1,,1,1,,1,2,1,3,2,1,3,1,,1,2,,1
1035,kt63_Kauhava,2020/02/01,1,"13 Linja-autot",1,,,,1,,,,,1,,,,,,4,,,1,1,,,,
1035,kt63_Kauhava,2020/02/01,1,"14 KAPP",,,,1,,,,,,,,1,1,,,1,1,1,2,,,1,,
1035,kt63_Kauhava,2020/02/01,1,"15 KATP",3,3,5,2,2,1,,1,,,,2,2,3,1,1,1,,2,,1,,,
1035,kt63_Kauhava,2020/02/01,1,"16 HA + PK",,,,,,1,,2,5,2,5,2,3,1,5,,4,4,2,1,1,,1,
1035,kt63_Kauhava,2020/02/01,1,"17 HA + AV",,,,,3,1,,,1,,1,,,,,2,1,3,,3,1,1,,
1035,kt63_Kauhava,2020/02/01,2,"11 HA-PA",11,4,7,2,5,5,7,15,31,80,81,74,68,68,74,68,48,58,53,52,33,28,21,15
1035,kt63_Kauhava,2020/02/01,2,"12 KAIP",1,,,1,1,,1,,5,4,3,7,2,2,2,1,2,1,4,2,1,1,,
1035,kt63_Kauhava,2020/02/01,2,"13 Linja-autot",,,,,,,,,2,,1,1,,,,1,,,,,1,1,,
1035,kt63_Kauhava,2020/02/01,2,"14 KAPP",1,,,,,,,,1,1,1,,,,1,,,,,,,,,
1035,kt63_Kauhava,2020/02/01,2,"15 KATP",2,1,1,2,,1,2,,2,2,1,6,3,3,1,1,1,1,1,,,,1,
1035,kt63_Kauhava,2020/02/01,2,"16 HA + PK",1,,,,1,,,,1,,3,3,,1,3,3,4,3,2,3,2,,1,2
1035,kt63_Kauhava,2020/02/01,2,"17 HA + AV",,,,,1,,,,,,1,,,,1,1,1,2,1,2,1,,3,
1035,kt63_Kauhava,2020/02/02,1,"11 HA-PA",3,6,5,5,3,7,7,12,15,23,39,59,49,54,76,93,92,73,65,53,39,13,11,4
1035,kt63_Kauhava,2020/02/02,1,"12 KAIP",,,,1,,,,,,,,3,2,1,3,3,2,4,1,2,1,2,,
1035,kt63_Kauhava,2020/02/02,1,"13 Linja-autot",,,,,,,,1,,,1,,,,2,,2,3,1,1,,1,1,1
1035,kt63_Kauhava,2020/02/02,1,"14 KAPP",,1,,,,,,,,,,1,1,1,1,1,1,,,2,1,,1,
1035,kt63_Kauhava,2020/02/02,1,"15 KATP",,,1,1,2,1,,,,,,1,,2,4,1,2,1,1,1,1,4,,1
1035,kt63_Kauhava,2020/02/02,1,"16 HA + PK",,,,,,,,,,,,2,2,2,1,4,2,1,4,,1,,1,
1035,kt63_Kauhava,2020/02/02,1,"17 HA + AV",,,,,,,,,,,,3,,,1,,1,,2,1,,,,
1035,kt63_Kauhava,2020/02/02,2,"11 HA-PA",10,6,3,2,1,5,9,6,12,16,20,57,66,67,72,70,89,81,84,51,57,38,12,7
1035,kt63_Kauhava,2020/02/02,2,"12 KAIP",,,,,,,,1,,3,2,2,5,3,1,3,1,4,3,,2,1,1,2
1035,kt63_Kauhava,2020/02/02,2,"13 Linja-autot",,,,,,,,,,,,,,,,1,,1,,,,,,
1035,kt63_Kauhava,2020/02/02,2,"14 KAPP",,1,,,,,,,,,,2,,1,,2,1,,,,,,,
1035,kt63_Kauhava,2020/02/02,2,"15 KATP",2,,1,,,,,,1,,1,2,,1,7,1,2,5,4,4,1,1,4,2
1035,kt63_Kauhava,2020/02/02,2,"16 HA + PK",,,1,1,,,,,,1,4,2,1,4,2,2,4,4,7,1,1,2,4,
1035,kt63_Kauhava,2020/02/02,2,"17 HA + AV",,,,,,,,,,,,,1,1,1,,,,,1,,,,
1035,kt63_Kauhava,2020/02/03,1,"11 HA-PA",2,1,2,4,8,16,29,52,56,50,47,59,66,69,80,89,89,61,41,44,33,19,11,4
1035,kt63_Kauhava,2020/02/03,1,"12 KAIP",,,,,,3,,3,3,2,1,1,1,6,2,2,1,1,1,,2,2,,1
1035,kt63_Kauhava,2020/02/03,1,"13 Linja-autot",,,,,,1,,1,,1,,2,,1,,,3,2,,2,4,,,
1035,kt63_Kauhava,2020/02/03,1,"14 KAPP",,2,1,,,,1,,4,,2,1,1,,2,2,,1,2,,,,,
1035,kt63_Kauhava,2020/02/03,1,"15 KATP",1,1,3,,1,4,5,1,5,2,8,7,3,6,5,6,7,6,6,3,4,3,2,3
