"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
8,vt4_Kerava_Jokivarsi,2020/02/03,2,"12 KAIP",14,13,14,12,20,40,82,50,62,72,70,57,92,73,69,34,25,19,21,17,15,16,15,10
8,vt4_Kerava_Jokivarsi,2020/02/03,2,"13 Linja-autot",,,4,,1,1,3,5,5,2,2,5,4,6,6,7,2,7,2,1,2,1,1,1
8,vt4_Kerava_Jokivarsi,2020/02/03,2,"14 KAPP",5,4,9,6,10,11,16,15,34,34,44,46,51,53,58,49,35,45,28,21,8,16,8,7
8,vt4_Kerava_Jokivarsi,2020/02/03,2,"15 KATP",15,13,10,13,12,18,29,21,33,23,24,43,37,28,42,36,17,21,22,20,19,25,19,13
8,vt4_Kerava_Jokivarsi,2020/02/03,2,"16 HA + PK",3,,,,2,6,9,11,8,6,5,7,12,4,7,4,4,9,3,3,5,1,3,2
8,vt4_Kerava_Jokivarsi,2020/02/03,2,"17 HA + AV",,,,1,1,3,4,7,5,6,4,3,2,5,1,4,3,1,,,1,1,,
8,vt4_Kerava_Jokivarsi,2020/02/04,1,"11 HA-PA",88,57,42,31,61,368,788,1208,1238,864,757,760,943,1160,1753,2838,2824,1795,1179,823,676,527,323,214
8,vt4_Kerava_Jokivarsi,2020/02/04,1,"12 KAIP",10,8,14,15,16,19,41,58,77,76,71,49,73,74,67,60,41,35,14,24,22,13,19,15
8,vt4_Kerava_Jokivarsi,2020/02/04,1,"13 Linja-autot",1,,,,,,3,1,4,5,6,4,5,1,3,3,6,5,1,,1,,,2
8,vt4_Kerava_Jokivarsi,2020/02/04,1,"14 KAPP",11,10,11,8,4,7,30,38,50,56,88,61,63,65,56,59,39,30,13,40,26,17,15,17
8,vt4_Kerava_Jokivarsi,2020/02/04,1,"15 KATP",22,18,14,16,5,20,21,17,27,28,48,47,35,45,25,38,49,43,40,31,27,33,23,18
8,vt4_Kerava_Jokivarsi,2020/02/04,1,"16 HA + PK",,,,,,1,1,6,5,3,8,11,8,9,10,11,8,3,7,3,3,5,2,1
8,vt4_Kerava_Jokivarsi,2020/02/04,1,"17 HA + AV",,,,,,,2,6,3,2,5,1,4,5,4,4,4,3,1,1,1,3,2,
8,vt4_Kerava_Jokivarsi,2020/02/04,2,"11 HA-PA",57,42,35,58,150,905,2485,2520,2010,1181,839,866,900,972,1079,1382,1467,1164,828,735,638,371,293,90
8,vt4_Kerava_Jokivarsi,2020/02/04,2,"12 KAIP",18,17,11,12,22,43,60,61,50,56,61,55,76,64,64,41,32,30,24,20,25,16,14,11
8,vt4_Kerava_Jokivarsi,2020/02/04,2,"13 Linja-autot",,,,1,,1,2,5,5,2,2,3,4,3,7,7,1,3,4,2,2,1,1,1
8,vt4_Kerava_Jokivarsi,2020/02/04,2,"14 KAPP",6,10,3,6,11,11,29,26,37,41,48,54,48,63,44,57,36,32,33,18,16,11,13,7
8,vt4_Kerava_Jokivarsi,2020/02/04,2,"15 KATP",23,20,19,23,13,16,23,22,32,38,28,36,38,40,43,19,15,34,34,28,22,23,17,14
8,vt4_Kerava_Jokivarsi,2020/02/04,2,"16 HA + PK",,,,,,3,8,7,9,8,7,5,4,9,10,7,14,6,4,10,,2,,
