"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
194,vt1_Lehmijärvi,2020/02/01,1,"11 HA-PA",65,44,30,36,40,96,135,298,500,702,831,872,976,910,873,860,807,723,522,425,371,294,192,153
194,vt1_Lehmijärvi,2020/02/01,1,"12 KAIP",4,3,1,,1,1,2,1,6,20,11,15,12,11,7,9,3,4,5,3,3,2,3,1
194,vt1_Lehmijärvi,2020/02/01,1,"13 Linja-autot",1,,1,1,2,2,,6,6,15,3,4,4,7,4,9,4,6,2,6,2,4,4,2
194,vt1_Lehmijärvi,2020/02/01,1,"14 KAPP",1,2,,2,1,5,2,3,9,21,10,10,4,2,4,1,4,3,1,,16,16,,
194,vt1_Lehmijärvi,2020/02/01,1,"15 KATP",3,6,4,3,1,4,,3,10,26,9,15,15,6,15,9,8,3,9,2,5,10,2,1
194,vt1_Lehmijärvi,2020/02/01,1,"16 HA + PK",1,2,,,1,1,2,4,7,7,10,19,5,21,10,12,13,16,6,5,1,2,3,1
194,vt1_Lehmijärvi,2020/02/01,1,"17 HA + AV",,,,,2,1,,1,,2,,1,,1,,1,1,,,1,1,,,
194,vt1_Lehmijärvi,2020/02/01,2,"11 HA-PA",105,56,41,40,23,31,92,210,335,545,802,893,888,976,871,885,890,857,743,517,495,281,270,148
194,vt1_Lehmijärvi,2020/02/01,2,"12 KAIP",4,1,3,1,3,2,3,5,5,5,8,7,9,6,8,8,14,2,6,4,5,4,1,2
194,vt1_Lehmijärvi,2020/02/01,2,"13 Linja-autot",3,3,1,1,,1,,1,1,6,7,6,5,5,6,8,8,11,7,5,2,2,3,2
194,vt1_Lehmijärvi,2020/02/01,2,"14 KAPP",4,3,,3,1,1,,,3,6,9,6,6,6,4,7,5,2,1,6,1,4,3,1
194,vt1_Lehmijärvi,2020/02/01,2,"15 KATP",9,11,5,2,2,3,7,1,2,8,11,9,10,11,9,14,9,10,9,5,2,,3,1
194,vt1_Lehmijärvi,2020/02/01,2,"16 HA + PK",2,,,,,,1,4,5,17,9,13,14,17,15,15,11,10,11,6,5,4,4,
194,vt1_Lehmijärvi,2020/02/01,2,"17 HA + AV",,,1,,,,,,1,2,2,,1,,,1,2,2,,,2,,,
194,vt1_Lehmijärvi,2020/02/02,1,"11 HA-PA",147,69,42,30,43,85,94,132,225,404,554,705,790,930,943,1003,1095,1030,881,641,493,293,127,56
194,vt1_Lehmijärvi,2020/02/02,1,"12 KAIP",1,2,,1,,3,2,1,2,6,6,8,11,4,4,8,7,12,11,10,6,5,1,1
194,vt1_Lehmijärvi,2020/02/02,1,"13 Linja-autot",,,1,1,2,2,,,4,4,2,6,3,5,8,4,5,7,7,9,4,6,3,1
194,vt1_Lehmijärvi,2020/02/02,1,"14 KAPP",,,,,,1,,,7,6,3,5,4,6,5,8,2,10,4,5,14,27,8,3
194,vt1_Lehmijärvi,2020/02/02,1,"15 KATP",,3,,3,2,1,1,,6,12,12,8,11,16,12,14,10,10,17,16,21,21,10,8
194,vt1_Lehmijärvi,2020/02/02,1,"16 HA + PK",4,2,,,,,1,1,2,11,6,11,18,13,17,16,18,17,10,7,3,5,3,
194,vt1_Lehmijärvi,2020/02/02,1,"17 HA + AV",,,,,,,1,1,,1,,2,,1,1,1,1,2,1,,1,,,
194,vt1_Lehmijärvi,2020/02/02,2,"11 HA-PA",157,74,57,35,33,32,69,90,138,280,453,650,734,791,898,929,1052,938,756,602,427,235,205,103
194,vt1_Lehmijärvi,2020/02/02,2,"12 KAIP",2,1,1,1,,,1,1,6,2,1,7,5,5,4,9,10,10,8,7,9,5,9,
194,vt1_Lehmijärvi,2020/02/02,2,"13 Linja-autot",3,2,,1,1,2,,,2,1,4,3,5,5,7,5,10,6,4,8,5,4,3,2
194,vt1_Lehmijärvi,2020/02/02,2,"14 KAPP",1,1,1,,1,3,,3,2,1,5,2,6,6,9,7,18,7,6,16,7,9,9,2
194,vt1_Lehmijärvi,2020/02/02,2,"15 KATP",1,2,,,4,2,3,1,1,5,7,5,7,14,8,18,16,15,11,14,9,10,8,8
194,vt1_Lehmijärvi,2020/02/02,2,"16 HA + PK",3,1,2,,2,,1,4,2,7,4,7,9,16,13,10,11,14,16,12,14,3,3,
194,vt1_Lehmijärvi,2020/02/02,2,"17 HA + AV",,,,,,,1,,,,,1,,1,3,,,,,,1,1,,1
194,vt1_Lehmijärvi,2020/02/03,1,"11 HA-PA",29,20,11,39,90,520,1260,1377,1142,682,526,474,566,557,605,799,765,622,494,358,318,210,107,42
194,vt1_Lehmijärvi,2020/02/03,1,"12 KAIP",,6,3,4,4,17,34,27,30,26,26,28,20,14,22,22,16,18,12,7,11,3,3,2
194,vt1_Lehmijärvi,2020/02/03,1,"13 Linja-autot",,,,1,3,3,9,15,10,9,4,3,5,7,7,5,4,7,4,5,2,2,,1
194,vt1_Lehmijärvi,2020/02/03,1,"14 KAPP",4,1,1,1,2,8,26,26,31,39,41,26,32,35,24,25,18,16,17,16,16,5,5,7
194,vt1_Lehmijärvi,2020/02/03,1,"15 KATP",5,4,3,3,12,22,38,44,47,69,51,57,41,49,36,40,25,40,38,32,20,24,21,13
194,vt1_Lehmijärvi,2020/02/03,1,"16 HA + PK",,1,,,1,6,16,22,12,9,11,15,12,16,5,7,16,11,9,1,2,1,1,1
194,vt1_Lehmijärvi,2020/02/03,1,"17 HA + AV",,,,1,,1,1,1,3,3,3,3,,2,5,2,2,4,3,1,1,,,1
194,vt1_Lehmijärvi,2020/02/03,2,"11 HA-PA",62,44,32,32,28,142,372,771,832,539,460,510,484,610,773,1317,1493,1052,677,448,340,259,178,86
194,vt1_Lehmijärvi,2020/02/03,2,"12 KAIP",2,2,5,,3,12,10,19,28,18,25,21,15,21,20,32,23,15,12,9,6,6,2,5
194,vt1_Lehmijärvi,2020/02/03,2,"13 Linja-autot",1,3,,1,,,,2,8,4,5,5,10,5,5,5,6,7,7,3,4,1,1,1
194,vt1_Lehmijärvi,2020/02/03,2,"14 KAPP",2,4,,4,4,8,7,10,17,17,24,28,26,31,29,34,37,31,28,24,7,5,12,6
194,vt1_Lehmijärvi,2020/02/03,2,"15 KATP",6,5,5,4,5,14,23,31,36,28,41,34,38,52,37,42,48,41,30,20,26,22,19,12
