"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
310,vt7_Virolahti_Vaalimaan_tunneli_itä,2020/02/01,1,"11 HA-PA",15,12,3,8,12,35,43,49,40,92,94,101,87,103,103,85,87,69,58,52,48,40,34,19
310,vt7_Virolahti_Vaalimaan_tunneli_itä,2020/02/01,1,"12 KAIP",,,,,,1,,,,,1,2,3,4,2,2,1,1,1,2,1,,3,
310,vt7_Virolahti_Vaalimaan_tunneli_itä,2020/02/01,1,"13 Linja-autot",,,,,,,,,,,,,1,,,1,2,1,2,,,,,
310,vt7_Virolahti_Vaalimaan_tunneli_itä,2020/02/01,1,"14 KAPP",12,4,3,,,3,,3,6,12,17,28,26,14,10,6,8,5,6,3,,1,,3
310,vt7_Virolahti_Vaalimaan_tunneli_itä,2020/02/01,1,"15 KATP",1,,,,,,,,1,1,1,,2,,,1,,,,,,,,1
310,vt7_Virolahti_Vaalimaan_tunneli_itä,2020/02/01,1,"16 HA + PK",,,,,,,,,2,,,2,,,1,1,2,1,,,,,1,
310,vt7_Virolahti_Vaalimaan_tunneli_itä,2020/02/01,1,"17 HA + AV",,,,,,,,,,,,,,,1,,1,,,1,,,,
310,vt7_Virolahti_Vaalimaan_tunneli_itä,2020/02/01,2,"11 HA-PA",14,11,7,8,4,21,42,56,59,73,101,101,79,87,94,103,88,85,68,55,32,24,32,23
310,vt7_Virolahti_Vaalimaan_tunneli_itä,2020/02/01,2,"12 KAIP",,2,1,2,2,2,1,1,1,2,,2,,1,1,2,3,3,7,3,4,1,,1
310,vt7_Virolahti_Vaalimaan_tunneli_itä,2020/02/01,2,"13 Linja-autot",,,2,1,,,,,2,2,1,,,,,1,,1,,,,,,
310,vt7_Virolahti_Vaalimaan_tunneli_itä,2020/02/01,2,"14 KAPP",1,7,3,2,4,5,5,1,,9,9,10,5,6,1,6,7,7,14,5,1,6,6,5
310,vt7_Virolahti_Vaalimaan_tunneli_itä,2020/02/01,2,"15 KATP",,,,,,,,,,,1,,,,,,1,,,,1,,,
310,vt7_Virolahti_Vaalimaan_tunneli_itä,2020/02/01,2,"16 HA + PK",,,,,,,,,,,,,1,1,,1,,1,,,,,,
310,vt7_Virolahti_Vaalimaan_tunneli_itä,2020/02/01,2,"17 HA + AV",,,,,,1,,,,,,,,,,,2,,,,1,,,1
310,vt7_Virolahti_Vaalimaan_tunneli_itä,2020/02/02,1,"11 HA-PA",13,6,17,8,8,17,28,27,38,58,60,89,101,109,118,109,85,99,82,77,48,37,19,10
310,vt7_Virolahti_Vaalimaan_tunneli_itä,2020/02/02,1,"12 KAIP",,,2,2,,,1,2,1,2,1,1,3,,3,1,4,,3,2,1,,,
310,vt7_Virolahti_Vaalimaan_tunneli_itä,2020/02/02,1,"13 Linja-autot",,1,,,,,,,,,,,,,,2,,2,2,,,,,
310,vt7_Virolahti_Vaalimaan_tunneli_itä,2020/02/02,1,"14 KAPP",8,1,1,,,,,1,2,6,9,17,19,11,8,4,4,5,1,2,,,,5
310,vt7_Virolahti_Vaalimaan_tunneli_itä,2020/02/02,1,"15 KATP",3,1,,,,,,,,,,1,,,,,,,,,,,,
310,vt7_Virolahti_Vaalimaan_tunneli_itä,2020/02/02,1,"16 HA + PK",1,,,,,,,,,,,,1,1,,,,1,,,,,,
310,vt7_Virolahti_Vaalimaan_tunneli_itä,2020/02/02,1,"17 HA + AV",,2,,,,,,,,,,,,,,,,,,,,,,
310,vt7_Virolahti_Vaalimaan_tunneli_itä,2020/02/02,2,"11 HA-PA",13,22,12,9,8,13,22,27,22,51,58,89,107,104,110,118,112,106,85,106,74,53,55,35
310,vt7_Virolahti_Vaalimaan_tunneli_itä,2020/02/02,2,"12 KAIP",,,4,3,4,3,,1,1,1,1,3,1,1,3,1,4,,3,5,4,3,3,2
310,vt7_Virolahti_Vaalimaan_tunneli_itä,2020/02/02,2,"13 Linja-autot",,,,,,,,,2,2,1,,,,,,,1,,,,,,
310,vt7_Virolahti_Vaalimaan_tunneli_itä,2020/02/02,2,"14 KAPP",4,1,2,3,5,3,2,5,2,14,13,12,9,11,15,14,17,22,14,11,15,2,17,9
310,vt7_Virolahti_Vaalimaan_tunneli_itä,2020/02/02,2,"15 KATP",,,,,,,,,1,2,,,,2,,1,,1,,,,,,
310,vt7_Virolahti_Vaalimaan_tunneli_itä,2020/02/02,2,"16 HA + PK",,,,,1,,,1,,,,,,,2,,1,1,,1,,,,
310,vt7_Virolahti_Vaalimaan_tunneli_itä,2020/02/03,1,"11 HA-PA",6,6,11,6,14,27,40,61,65,63,52,74,79,68,70,87,90,68,45,36,39,33,31,14
310,vt7_Virolahti_Vaalimaan_tunneli_itä,2020/02/03,1,"12 KAIP",,,,,,2,2,2,3,3,5,,5,4,7,3,5,1,1,2,,,,
310,vt7_Virolahti_Vaalimaan_tunneli_itä,2020/02/03,1,"13 Linja-autot",1,,,,,,,,,,,,,1,,,1,,,,,,,
310,vt7_Virolahti_Vaalimaan_tunneli_itä,2020/02/03,1,"14 KAPP",9,1,1,1,,,3,,4,18,15,16,38,35,18,33,36,29,15,10,9,5,2,1
310,vt7_Virolahti_Vaalimaan_tunneli_itä,2020/02/03,1,"15 KATP",,,,,,,1,,3,4,3,1,3,,4,2,1,2,2,1,1,,,
310,vt7_Virolahti_Vaalimaan_tunneli_itä,2020/02/03,1,"16 HA + PK",,,,,,,,,,1,,1,,,1,1,2,1,,,,,,
310,vt7_Virolahti_Vaalimaan_tunneli_itä,2020/02/03,1,"17 HA + AV",,,,,,,,,,,,,2,,,,,1,,,,,,
310,vt7_Virolahti_Vaalimaan_tunneli_itä,2020/02/03,2,"11 HA-PA",22,16,13,11,14,21,45,55,53,49,48,59,60,86,67,71,81,42,48,56,28,35,40,11
310,vt7_Virolahti_Vaalimaan_tunneli_itä,2020/02/03,2,"12 KAIP",,,,1,1,4,,5,8,6,3,6,2,1,2,,1,,1,,1,,,1
310,vt7_Virolahti_Vaalimaan_tunneli_itä,2020/02/03,2,"13 Linja-autot",,,1,,,,,,,,,,,,,,,,,,,,,
310,vt7_Virolahti_Vaalimaan_tunneli_itä,2020/02/03,2,"14 KAPP",4,8,4,4,10,3,11,3,21,11,11,9,10,5,8,10,3,5,9,9,14,9,6,5
310,vt7_Virolahti_Vaalimaan_tunneli_itä,2020/02/03,2,"15 KATP",,,,,,,1,,3,2,2,2,3,1,2,,1,4,,,,,,
310,vt7_Virolahti_Vaalimaan_tunneli_itä,2020/02/03,2,"16 HA + PK",,,1,,1,,,,,,,,1,,1,1,,,,,,,1,1
310,vt7_Virolahti_Vaalimaan_tunneli_itä,2020/02/03,2,"17 HA + AV",,,,,,,1,2,,,,1,,,,,,1,,,,,,
310,vt7_Virolahti_Vaalimaan_tunneli_itä,2020/02/04,1,"11 HA-PA",7,8,5,11,16,26,56,64,48,79,57,64,73,77,78,67,86,59,49,59,40,44,15,16
310,vt7_Virolahti_Vaalimaan_tunneli_itä,2020/02/04,1,"12 KAIP",,,,,,,1,3,,1,1,1,4,3,1,1,2,1,3,1,,,,
310,vt7_Virolahti_Vaalimaan_tunneli_itä,2020/02/04,1,"13 Linja-autot",1,,,,,,,,1,,,,,,,,,,1,,,,,
310,vt7_Virolahti_Vaalimaan_tunneli_itä,2020/02/04,1,"14 KAPP",4,2,1,,,1,5,1,4,12,12,12,23,24,29,24,34,30,24,9,5,5,1,1
310,vt7_Virolahti_Vaalimaan_tunneli_itä,2020/02/04,1,"15 KATP",,,,,1,,1,2,1,1,,3,1,3,3,2,2,1,1,1,2,,,1
310,vt7_Virolahti_Vaalimaan_tunneli_itä,2020/02/04,1,"16 HA + PK",,,,,,,,1,1,,1,1,1,,,,1,,3,,,,1,
310,vt7_Virolahti_Vaalimaan_tunneli_itä,2020/02/04,1,"17 HA + AV",,,,,,,,,,,1,,,,,1,2,,,,,,,
310,vt7_Virolahti_Vaalimaan_tunneli_itä,2020/02/04,2,"11 HA-PA",17,13,9,12,16,26,31,63,60,62,50,58,82,73,68,79,79,66,58,45,36,33,28,31
310,vt7_Virolahti_Vaalimaan_tunneli_itä,2020/02/04,2,"12 KAIP",1,1,,,,2,4,1,1,3,2,4,4,2,4,2,,,2,,,2,,
310,vt7_Virolahti_Vaalimaan_tunneli_itä,2020/02/04,2,"13 Linja-autot",,,,,,,,,,1,,,,,,1,,,,,,,,
310,vt7_Virolahti_Vaalimaan_tunneli_itä,2020/02/04,2,"14 KAPP",4,4,5,8,7,6,7,7,19,16,15,10,7,12,18,10,9,14,8,7,8,5,8,7
310,vt7_Virolahti_Vaalimaan_tunneli_itä,2020/02/04,2,"15 KATP",3,,1,,2,,2,,5,3,1,,1,1,2,1,1,,3,2,,1,1,1
310,vt7_Virolahti_Vaalimaan_tunneli_itä,2020/02/04,2,"16 HA + PK",,,,,,,,1,1,,,,1,,1,1,,1,,,,,,
310,vt7_Virolahti_Vaalimaan_tunneli_itä,2020/02/04,2,"17 HA + AV",,,,,,,1,1,,,,,,1,,,,1,1,,,,,
310,vt7_Virolahti_Vaalimaan_tunneli_itä,2020/02/05,1,"11 HA-PA",6,13,5,10,12,33,37,71,52,75,55,61,75,82,51,78,72,71,51,37,45,36,25,12
310,vt7_Virolahti_Vaalimaan_tunneli_itä,2020/02/05,1,"12 KAIP",,,2,,,,1,1,7,4,1,3,,2,2,2,3,2,1,,,1,1,
310,vt7_Virolahti_Vaalimaan_tunneli_itä,2020/02/05,1,"13 Linja-autot",,,,,,,,,1,,1,,,,,1,1,,1,1,,,,
310,vt7_Virolahti_Vaalimaan_tunneli_itä,2020/02/05,1,"14 KAPP",3,1,2,1,,1,2,1,13,19,14,15,23,28,16,26,19,27,13,7,,5,5,1
310,vt7_Virolahti_Vaalimaan_tunneli_itä,2020/02/05,1,"15 KATP",1,,,,,,1,3,4,4,2,2,3,5,2,3,3,2,,2,1,,,
310,vt7_Virolahti_Vaalimaan_tunneli_itä,2020/02/05,1,"16 HA + PK",,,,,,,,,1,,,1,,,,1,1,,1,,,1,,
310,vt7_Virolahti_Vaalimaan_tunneli_itä,2020/02/05,1,"17 HA + AV",,1,,,,,,,,,,2,,,,1,,,,,,,,
310,vt7_Virolahti_Vaalimaan_tunneli_itä,2020/02/05,2,"11 HA-PA",19,8,11,8,11,27,49,47,41,54,52,65,63,60,77,96,92,60,63,40,25,30,38,23
310,vt7_Virolahti_Vaalimaan_tunneli_itä,2020/02/05,2,"12 KAIP",,1,1,,,2,2,,2,5,3,4,6,3,1,4,,2,3,1,3,,,1
310,vt7_Virolahti_Vaalimaan_tunneli_itä,2020/02/05,2,"13 Linja-autot",,,1,,,,,,,,,,,,,,,1,,,,,,
310,vt7_Virolahti_Vaalimaan_tunneli_itä,2020/02/05,2,"14 KAPP",8,,9,6,4,12,7,6,18,6,13,10,10,10,10,7,18,10,6,12,9,2,8,1
310,vt7_Virolahti_Vaalimaan_tunneli_itä,2020/02/05,2,"15 KATP",,,,,2,3,,1,2,1,1,5,4,1,1,1,1,3,,1,,1,,1
310,vt7_Virolahti_Vaalimaan_tunneli_itä,2020/02/05,2,"16 HA + PK",,,1,,,1,,,,,,1,1,2,,3,,1,,,,,,
310,vt7_Virolahti_Vaalimaan_tunneli_itä,2020/02/05,2,"17 HA + AV",,,,,,,,,1,,,,,,,,,,,,,,,
310,vt7_Virolahti_Vaalimaan_tunneli_itä,2020/02/06,1,"11 HA-PA",10,10,7,5,7,33,47,49,46,79,51,88,84,71,83,78,81,64,78,58,41,47,27,28
310,vt7_Virolahti_Vaalimaan_tunneli_itä,2020/02/06,1,"12 KAIP",1,,1,1,2,1,2,4,4,4,2,4,2,3,2,1,1,2,,1,1,2,,
310,vt7_Virolahti_Vaalimaan_tunneli_itä,2020/02/06,1,"13 Linja-autot",,,,,,,,,,,,,,,,1,,1,,1,,,,
310,vt7_Virolahti_Vaalimaan_tunneli_itä,2020/02/06,1,"14 KAPP",9,5,1,2,,,2,2,4,16,11,20,9,13,12,34,25,22,12,11,3,5,3,2
310,vt7_Virolahti_Vaalimaan_tunneli_itä,2020/02/06,1,"15 KATP",1,1,,,1,,2,,2,3,3,3,5,5,2,3,2,,,2,1,,,
310,vt7_Virolahti_Vaalimaan_tunneli_itä,2020/02/06,1,"16 HA + PK",,,,,,,,,,2,,2,1,,3,2,2,,,,,,,
310,vt7_Virolahti_Vaalimaan_tunneli_itä,2020/02/06,1,"17 HA + AV",,,1,,,,1,,,,,,1,,,,,,,,,,,
310,vt7_Virolahti_Vaalimaan_tunneli_itä,2020/02/06,2,"11 HA-PA",15,15,11,14,12,10,30,49,48,58,63,56,52,62,83,90,93,73,57,55,27,32,38,28
310,vt7_Virolahti_Vaalimaan_tunneli_itä,2020/02/06,2,"12 KAIP",1,2,2,3,1,2,1,2,3,6,1,5,2,4,3,3,3,1,1,1,,,3,4
310,vt7_Virolahti_Vaalimaan_tunneli_itä,2020/02/06,2,"13 Linja-autot",,,,1,,,,,,1,1,,,,,,,,,,,,,
310,vt7_Virolahti_Vaalimaan_tunneli_itä,2020/02/06,2,"14 KAPP",6,8,3,7,2,9,6,11,9,16,9,14,5,10,10,3,12,15,11,10,5,4,21,13
310,vt7_Virolahti_Vaalimaan_tunneli_itä,2020/02/06,2,"15 KATP",,,,2,1,2,,2,1,2,1,2,1,1,3,1,,2,1,1,,,,
310,vt7_Virolahti_Vaalimaan_tunneli_itä,2020/02/06,2,"16 HA + PK",,,,,,,,1,,,,,3,,,3,,2,,,,,,
310,vt7_Virolahti_Vaalimaan_tunneli_itä,2020/02/06,2,"17 HA + AV",,,1,,,,,,1,,,1,,,2,,,,,,,,,
310,vt7_Virolahti_Vaalimaan_tunneli_itä,2020/02/07,1,"11 HA-PA",6,7,10,6,17,28,43,61,66,82,72,83,109,111,103,98,124,116,80,71,66,49,25,44
310,vt7_Virolahti_Vaalimaan_tunneli_itä,2020/02/07,1,"12 KAIP",,,,,,1,,1,4,3,3,4,3,5,5,3,4,1,3,1,2,,2,1
310,vt7_Virolahti_Vaalimaan_tunneli_itä,2020/02/07,1,"13 Linja-autot",,,,,,,,,,,,,,,,,,,1,1,,,,
310,vt7_Virolahti_Vaalimaan_tunneli_itä,2020/02/07,1,"14 KAPP",7,19,1,1,1,2,2,7,7,9,18,27,26,34,43,35,32,38,21,14,14,11,8,5
310,vt7_Virolahti_Vaalimaan_tunneli_itä,2020/02/07,1,"15 KATP",2,,1,,,2,2,,2,4,,2,4,1,1,3,3,3,2,3,,,,1
310,vt7_Virolahti_Vaalimaan_tunneli_itä,2020/02/07,1,"16 HA + PK",,,,,,,1,,2,,1,,2,,1,,1,1,,,,,,
310,vt7_Virolahti_Vaalimaan_tunneli_itä,2020/02/07,1,"17 HA + AV",,,,,,,,,,,1,,,1,,,,,,,,,1,
310,vt7_Virolahti_Vaalimaan_tunneli_itä,2020/02/07,2,"11 HA-PA",13,12,14,14,6,19,44,65,47,69,63,81,75,76,105,89,102,84,66,86,51,42,37,29
310,vt7_Virolahti_Vaalimaan_tunneli_itä,2020/02/07,2,"12 KAIP",1,1,5,2,,5,2,,5,3,3,2,4,,3,3,3,1,1,3,,,5,2
310,vt7_Virolahti_Vaalimaan_tunneli_itä,2020/02/07,2,"13 Linja-autot",,,,,,,,,,2,,,,1,,,1,1,,,,,,
310,vt7_Virolahti_Vaalimaan_tunneli_itä,2020/02/07,2,"14 KAPP",4,5,8,7,8,11,12,4,13,10,11,6,6,5,10,5,6,10,5,2,9,3,5,1
310,vt7_Virolahti_Vaalimaan_tunneli_itä,2020/02/07,2,"15 KATP",,,1,,,,1,3,2,2,,3,4,1,1,,,,,,,1,2,
310,vt7_Virolahti_Vaalimaan_tunneli_itä,2020/02/07,2,"16 HA + PK",,,,,,,,1,,1,,,,,2,,1,,,,,1,,
310,vt7_Virolahti_Vaalimaan_tunneli_itä,2020/02/07,2,"17 HA + AV",,,,,,,,,1,,,,1,,,,,,,,,,1,
310,vt7_Virolahti_Vaalimaan_tunneli_itä,2020/02/08,1,"11 HA-PA",17,16,18,9,17,35,53,52,52,80,78,107,114,105,99,95,87,78,76,59,45,50,37,18
310,vt7_Virolahti_Vaalimaan_tunneli_itä,2020/02/08,1,"12 KAIP",2,1,,1,1,,1,1,,1,4,1,1,,2,,,2,1,,,1,,
310,vt7_Virolahti_Vaalimaan_tunneli_itä,2020/02/08,1,"13 Linja-autot",1,,,,,,,,,,,,2,,,,4,2,1,,,,1,
310,vt7_Virolahti_Vaalimaan_tunneli_itä,2020/02/08,1,"14 KAPP",11,9,4,1,3,1,2,5,7,21,27,9,22,12,2,6,6,5,3,1,3,1,,3
310,vt7_Virolahti_Vaalimaan_tunneli_itä,2020/02/08,1,"15 KATP",1,,,,,,1,,,,,,1,,,,,1,,,,1,,
310,vt7_Virolahti_Vaalimaan_tunneli_itä,2020/02/08,1,"16 HA + PK",,,,,,,,1,,,1,1,1,2,1,,,1,,,1,,,
310,vt7_Virolahti_Vaalimaan_tunneli_itä,2020/02/08,1,"17 HA + AV",,,,1,1,,,,,,,,2,,1,,,,,,,,1,
310,vt7_Virolahti_Vaalimaan_tunneli_itä,2020/02/08,2,"11 HA-PA",20,13,20,11,12,18,34,55,56,77,90,108,97,80,108,87,84,75,63,76,34,33,39,17
