"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
806,kt77_Pielavesi,2020/02/01,1,"11 HA-PA",3,1,2,1,4,10,12,17,26,42,57,57,57,62,57,43,32,40,43,45,25,16,6,12
806,kt77_Pielavesi,2020/02/01,1,"12 KAIP",1,,,,,,1,2,,,,,,,2,3,,1,,,,,1,
806,kt77_Pielavesi,2020/02/01,1,"13 Linja-autot",,,,,,,,,,,1,,1,,,,1,,1,,,,,
806,kt77_Pielavesi,2020/02/01,1,"14 KAPP",,,,,,,,,,,,,,,,,,,,,,,1,
806,kt77_Pielavesi,2020/02/01,1,"15 KATP",2,2,2,2,2,2,,,1,2,1,1,1,,1,1,2,1,,,1,,1,
806,kt77_Pielavesi,2020/02/01,1,"16 HA + PK",,,,,1,,,,2,3,3,1,2,4,2,1,,3,1,2,2,1,,1
806,kt77_Pielavesi,2020/02/01,1,"17 HA + AV",,,,,,,,,1,,,,,,,,2,,,,,,,
806,kt77_Pielavesi,2020/02/01,2,"11 HA-PA",3,1,2,2,4,9,15,21,28,28,51,57,53,60,61,45,43,33,28,24,21,14,4,6
806,kt77_Pielavesi,2020/02/01,2,"12 KAIP",1,,,,,1,1,,1,1,,1,,1,,,,2,1,,,3,1,
806,kt77_Pielavesi,2020/02/01,2,"13 Linja-autot",,,,,,,,,,,,,,1,,,,,1,,,,,
806,kt77_Pielavesi,2020/02/01,2,"14 KAPP",,,,,,,,,,,,,,,,,,,,,1,,,
806,kt77_Pielavesi,2020/02/01,2,"15 KATP",,2,,1,,,1,1,,2,1,1,2,,1,3,,,1,,1,,,1
