"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
257,yt1851_Turku_Härkämäki,2020/02/01,1,"11 HA-PA",58,41,38,25,31,24,45,148,180,291,404,446,490,522,487,488,399,308,257,296,284,93,101,90
257,yt1851_Turku_Härkämäki,2020/02/01,1,"12 KAIP",1,3,,1,2,3,4,4,11,2,1,4,4,3,5,2,1,2,3,4,1,,1,2
257,yt1851_Turku_Härkämäki,2020/02/01,1,"13 Linja-autot",1,,,,,,1,,,1,,,,,,1,1,,1,1,4,,1,1
257,yt1851_Turku_Härkämäki,2020/02/01,1,"14 KAPP",2,2,1,1,,1,3,19,11,4,3,4,4,2,3,2,2,3,1,7,20,2,2,1
257,yt1851_Turku_Härkämäki,2020/02/01,1,"15 KATP",1,1,1,2,1,2,1,15,2,2,2,1,,1,1,2,1,1,,4,11,,,
257,yt1851_Turku_Härkämäki,2020/02/01,1,"16 HA + PK",,,,,,,,,2,7,3,2,4,2,4,2,3,2,,1,,,1,
257,yt1851_Turku_Härkämäki,2020/02/01,1,"17 HA + AV",,,1,,,,,,1,1,2,2,,,3,2,,1,2,,3,1,,1
257,yt1851_Turku_Härkämäki,2020/02/01,2,"11 HA-PA",51,32,19,16,26,61,91,138,102,189,280,377,453,491,540,510,452,447,380,386,185,129,109,53
257,yt1851_Turku_Härkämäki,2020/02/01,2,"12 KAIP",4,1,3,,2,2,3,6,2,10,4,5,5,2,3,3,1,2,5,7,3,,5,1
257,yt1851_Turku_Härkämäki,2020/02/01,2,"13 Linja-autot",,,1,,,,,1,1,,1,,,2,2,,1,1,2,1,2,,,
257,yt1851_Turku_Härkämäki,2020/02/01,2,"14 KAPP",4,3,2,2,1,4,3,3,8,5,3,3,4,6,3,3,8,4,6,4,2,3,4,2
257,yt1851_Turku_Härkämäki,2020/02/01,2,"15 KATP",4,4,9,6,4,3,5,,1,,4,4,1,4,2,2,2,3,10,6,3,1,,2
257,yt1851_Turku_Härkämäki,2020/02/01,2,"16 HA + PK",,,,,,,,1,1,3,3,1,3,2,2,4,1,1,1,2,,,,1
257,yt1851_Turku_Härkämäki,2020/02/01,2,"17 HA + AV",,,1,,,,,1,2,,,,,,,,,1,1,1,,,,2
257,yt1851_Turku_Härkämäki,2020/02/02,1,"11 HA-PA",60,66,46,23,17,11,37,95,72,109,245,307,445,461,521,515,489,361,315,285,249,96,41,29
257,yt1851_Turku_Härkämäki,2020/02/02,1,"12 KAIP",1,,,1,1,1,1,4,1,,2,4,,2,,1,,4,2,1,2,1,,3
257,yt1851_Turku_Härkämäki,2020/02/02,1,"13 Linja-autot",,,,,,,,,,,,,,,,,2,,2,,,,,
257,yt1851_Turku_Härkämäki,2020/02/02,1,"14 KAPP",2,2,1,,,,1,9,5,4,2,4,3,2,5,7,3,8,17,7,29,3,4,1
257,yt1851_Turku_Härkämäki,2020/02/02,1,"15 KATP",1,,2,,,,,9,,,,1,1,1,1,2,8,7,8,6,6,2,3,1
257,yt1851_Turku_Härkämäki,2020/02/02,1,"16 HA + PK",,,,,,,,,,,3,3,,1,2,3,3,1,2,,1,,,
257,yt1851_Turku_Härkämäki,2020/02/02,1,"17 HA + AV",1,,,1,,,,,,1,,,,,,,,1,1,,1,1,,1
257,yt1851_Turku_Härkämäki,2020/02/02,2,"11 HA-PA",65,46,33,22,27,36,65,73,38,80,176,285,404,500,489,482,442,452,389,335,247,122,74,40
257,yt1851_Turku_Härkämäki,2020/02/02,2,"12 KAIP",1,2,2,1,1,1,,,,1,1,2,,1,4,,2,1,5,2,,,4,1
257,yt1851_Turku_Härkämäki,2020/02/02,2,"13 Linja-autot",,,1,,,,,,,,,,1,1,,,,2,1,,,,1,
257,yt1851_Turku_Härkämäki,2020/02/02,2,"14 KAPP",5,3,2,1,,4,4,3,2,,2,1,4,2,2,4,9,6,9,12,6,3,3,3
257,yt1851_Turku_Härkämäki,2020/02/02,2,"15 KATP",1,2,,1,,1,5,7,,1,2,,1,,4,4,4,7,5,9,2,1,1,5
257,yt1851_Turku_Härkämäki,2020/02/02,2,"16 HA + PK",,,,,,,,,,,3,1,3,2,,2,2,,3,4,1,,1,
257,yt1851_Turku_Härkämäki,2020/02/02,2,"17 HA + AV",1,,,,,,,,,1,1,,,,,,,,,,,1,1,
257,yt1851_Turku_Härkämäki,2020/02/03,1,"11 HA-PA",28,20,10,11,34,107,236,423,388,426,414,495,491,499,692,1024,918,609,451,300,262,145,115,42
257,yt1851_Turku_Härkämäki,2020/02/03,1,"12 KAIP",2,1,2,2,5,8,12,21,28,27,30,25,34,34,23,18,12,8,5,6,6,2,3,2
257,yt1851_Turku_Härkämäki,2020/02/03,1,"13 Linja-autot",,,,,,,1,4,6,,3,3,2,3,2,2,1,2,2,1,2,1,2,
257,yt1851_Turku_Härkämäki,2020/02/03,1,"14 KAPP",,,,2,1,8,29,29,40,31,24,35,26,24,31,19,20,18,18,13,11,5,9,6
257,yt1851_Turku_Härkämäki,2020/02/03,1,"15 KATP",2,1,,2,3,9,18,35,22,26,16,10,14,15,8,15,13,14,12,11,21,5,5,6
257,yt1851_Turku_Härkämäki,2020/02/03,1,"16 HA + PK",,,,,,,,4,3,4,1,2,3,2,2,,5,3,7,,,,,
257,yt1851_Turku_Härkämäki,2020/02/03,1,"17 HA + AV",,,,,,,,1,,1,,1,,3,,2,,,,,1,,,
257,yt1851_Turku_Härkämäki,2020/02/03,2,"11 HA-PA",20,21,5,19,28,219,524,678,610,382,347,443,519,564,524,675,686,497,482,410,261,176,101,43
257,yt1851_Turku_Härkämäki,2020/02/03,2,"12 KAIP",,2,1,4,4,7,11,27,41,31,26,25,23,24,38,20,9,10,13,6,4,2,5,2
257,yt1851_Turku_Härkämäki,2020/02/03,2,"13 Linja-autot",,,,,1,,2,1,,2,1,1,3,2,2,,1,3,1,1,,1,,
257,yt1851_Turku_Härkämäki,2020/02/03,2,"14 KAPP",,,1,,2,11,13,18,22,25,18,25,30,21,29,31,24,23,28,24,7,6,5,4
257,yt1851_Turku_Härkämäki,2020/02/03,2,"15 KATP",,1,1,4,2,2,16,18,13,9,16,17,19,18,30,30,33,19,21,19,6,8,5,3
257,yt1851_Turku_Härkämäki,2020/02/03,2,"16 HA + PK",,,,,,,5,3,3,2,4,3,5,3,2,2,4,2,,2,,1,,
257,yt1851_Turku_Härkämäki,2020/02/03,2,"17 HA + AV",,,,,,,2,2,5,,,,4,2,,1,2,,2,1,,,1,
257,yt1851_Turku_Härkämäki,2020/02/04,1,"11 HA-PA",24,27,15,17,25,100,253,427,385,372,378,469,460,481,709,988,918,591,463,303,261,150,103,48
257,yt1851_Turku_Härkämäki,2020/02/04,1,"12 KAIP",1,3,1,4,2,7,16,21,36,27,24,28,29,22,25,10,18,11,5,5,7,2,2,2
257,yt1851_Turku_Härkämäki,2020/02/04,1,"13 Linja-autot",,,,,,,1,5,3,2,2,2,,2,1,1,4,3,2,4,,,1,
257,yt1851_Turku_Härkämäki,2020/02/04,1,"14 KAPP",1,1,3,1,1,5,7,42,26,22,29,24,23,31,17,13,14,16,28,11,29,7,12,2
257,yt1851_Turku_Härkämäki,2020/02/04,1,"15 KATP",3,4,2,3,2,3,9,27,23,20,20,20,22,12,10,6,11,13,17,8,36,6,6,4
257,yt1851_Turku_Härkämäki,2020/02/04,1,"16 HA + PK",,,,,,,1,1,1,4,4,2,,4,1,5,8,5,1,1,1,,,
257,yt1851_Turku_Härkämäki,2020/02/04,1,"17 HA + AV",,,,,,,,1,1,,,3,1,2,,2,1,,,,,1,1,
257,yt1851_Turku_Härkämäki,2020/02/04,2,"11 HA-PA",29,16,11,10,27,215,523,735,556,349,352,405,523,501,511,666,679,517,490,408,267,204,96,48
257,yt1851_Turku_Härkämäki,2020/02/04,2,"12 KAIP",,3,3,3,2,8,19,30,41,31,24,33,27,18,30,20,10,12,6,9,7,3,3,3
257,yt1851_Turku_Härkämäki,2020/02/04,2,"13 Linja-autot",,,1,,,,1,1,2,2,3,3,2,1,,2,2,1,1,2,1,1,,
257,yt1851_Turku_Härkämäki,2020/02/04,2,"14 KAPP",4,,4,3,3,7,8,19,22,17,18,24,23,27,20,16,21,37,19,20,8,9,5,9
257,yt1851_Turku_Härkämäki,2020/02/04,2,"15 KATP",6,5,10,5,12,9,8,20,18,20,19,14,16,17,18,29,36,19,14,19,12,13,6,6
257,yt1851_Turku_Härkämäki,2020/02/04,2,"16 HA + PK",,,,,1,,4,2,5,4,3,5,2,2,3,2,5,4,2,,2,,,
257,yt1851_Turku_Härkämäki,2020/02/04,2,"17 HA + AV",1,1,,,,,,,2,1,1,2,2,,3,1,,1,,,,,1,1
257,yt1851_Turku_Härkämäki,2020/02/05,1,"11 HA-PA",15,23,14,15,32,106,243,426,375,348,418,522,472,537,700,980,910,581,416,386,255,143,97,52
257,yt1851_Turku_Härkämäki,2020/02/05,1,"12 KAIP",1,2,2,2,2,7,6,20,40,34,27,26,35,29,21,22,12,1,2,9,3,4,3,5
