"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
446,vt12_Lahti_Kärpäsen,2020/02/01,1,"11 HA-PA",80,62,50,41,36,55,103,193,244,436,483,628,711,671,652,638,602,538,480,384,329,309,198,137
446,vt12_Lahti_Kärpäsen,2020/02/01,1,"12 KAIP",1,1,,2,,,2,,2,1,4,8,5,3,2,3,5,4,4,3,,1,,2
446,vt12_Lahti_Kärpäsen,2020/02/01,1,"13 Linja-autot",,5,,,,,4,5,4,6,4,4,4,4,6,6,4,5,3,6,1,2,2,5
446,vt12_Lahti_Kärpäsen,2020/02/01,1,"14 KAPP",1,2,,1,1,,,3,2,1,1,2,2,1,,2,1,2,1,1,2,2,2,
446,vt12_Lahti_Kärpäsen,2020/02/01,1,"15 KATP",,3,8,4,,,1,2,,1,3,4,2,2,2,1,4,1,2,2,2,,1,
446,vt12_Lahti_Kärpäsen,2020/02/01,1,"16 HA + PK",,,,,,,1,,4,6,10,12,12,10,5,14,6,3,2,3,2,,1,
446,vt12_Lahti_Kärpäsen,2020/02/01,1,"17 HA + AV",,,,,,,,,1,3,1,1,1,2,2,,2,,,2,,1,1,
446,vt12_Lahti_Kärpäsen,2020/02/01,2,"11 HA-PA",78,79,59,41,58,54,186,185,272,408,514,578,626,631,650,641,561,557,445,307,300,210,183,144
446,vt12_Lahti_Kärpäsen,2020/02/01,2,"12 KAIP",3,1,,,,2,,,4,7,5,2,2,6,3,,2,1,1,5,1,3,1,
446,vt12_Lahti_Kärpäsen,2020/02/01,2,"13 Linja-autot",2,2,,,,,6,1,1,1,4,2,5,4,6,6,3,4,1,2,1,,1,
446,vt12_Lahti_Kärpäsen,2020/02/01,2,"14 KAPP",,2,1,,,,2,,3,3,1,2,1,2,5,2,1,2,2,3,2,1,2,
446,vt12_Lahti_Kärpäsen,2020/02/01,2,"15 KATP",3,6,2,3,1,3,1,2,2,6,2,1,2,2,4,1,1,2,,,2,,2,
446,vt12_Lahti_Kärpäsen,2020/02/01,2,"16 HA + PK",1,,,,,,1,1,4,6,5,4,12,13,12,8,7,5,2,1,2,1,1,
446,vt12_Lahti_Kärpäsen,2020/02/01,2,"17 HA + AV",,,,,,,,1,2,1,5,,3,1,1,2,2,1,3,2,2,2,1,1
