"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
705,kt73_Lieksa,2020/02/01,1,"11 HA-PA",5,10,11,7,6,14,33,69,71,122,115,153,142,140,138,108,97,96,76,55,37,36,16,12
705,kt73_Lieksa,2020/02/01,1,"12 KAIP",,,,,,1,1,1,3,1,,1,,1,,,,,1,3,,,,
705,kt73_Lieksa,2020/02/01,1,"13 Linja-autot",,,,,,,,,1,,,,,,,,1,,,,,,,
705,kt73_Lieksa,2020/02/01,1,"14 KAPP",,,,,,,1,,,,,,,1,,,,,,,,,,
705,kt73_Lieksa,2020/02/01,1,"15 KATP",3,1,1,,,4,,,1,1,2,,1,2,1,,1,,,,2,1,,
705,kt73_Lieksa,2020/02/01,1,"16 HA + PK",,,,,,,,,1,4,2,3,5,3,2,3,2,2,2,,,2,,
705,kt73_Lieksa,2020/02/01,1,"17 HA + AV",,,,,,,,,1,1,,,,,,,,,,,,,,
705,kt73_Lieksa,2020/02/01,2,"11 HA-PA",15,15,10,9,10,7,21,38,55,94,126,127,120,152,192,131,117,81,81,40,36,39,35,22
705,kt73_Lieksa,2020/02/01,2,"12 KAIP",,,1,,,,1,2,1,,1,,2,1,,,1,,1,,,,,
705,kt73_Lieksa,2020/02/01,2,"13 Linja-autot",,,,,,,,,,1,,,,,,,,,,,,,,1
705,kt73_Lieksa,2020/02/01,2,"14 KAPP",,1,,,,,,,1,,,,,,,,,,,,,,,
705,kt73_Lieksa,2020/02/01,2,"15 KATP",,1,,,,,,1,3,4,,3,,1,,,1,,,,,1,2,
705,kt73_Lieksa,2020/02/01,2,"16 HA + PK",,,,,,,,1,1,3,7,4,2,3,1,5,4,5,,1,1,2,,
705,kt73_Lieksa,2020/02/01,2,"17 HA + AV",,,,,,,,,,,,,1,,,,1,1,,,,,,
705,kt73_Lieksa,2020/02/02,1,"11 HA-PA",12,4,11,8,4,9,19,23,45,62,84,102,132,142,121,126,126,121,75,67,38,20,9,3
705,kt73_Lieksa,2020/02/02,1,"12 KAIP",,,,,2,1,1,,,2,1,,,,1,2,,,,1,1,,,
705,kt73_Lieksa,2020/02/02,1,"13 Linja-autot",,,,,,,,,,,,,1,,,,,,1,1,,1,,
705,kt73_Lieksa,2020/02/02,1,"14 KAPP",1,,,,,,,,,1,,,,,,1,2,,1,,,,,
705,kt73_Lieksa,2020/02/02,1,"15 KATP",,1,,1,1,1,,1,2,,,2,1,,1,,1,2,,1,,1,,
705,kt73_Lieksa,2020/02/02,1,"16 HA + PK",,,,,,,,,2,1,2,1,2,2,3,5,1,2,1,,1,,,1
705,kt73_Lieksa,2020/02/02,1,"17 HA + AV",,,,,,,,,1,,,,,,,,,,,,,,,
705,kt73_Lieksa,2020/02/02,2,"11 HA-PA",12,11,9,7,5,6,7,22,39,56,92,87,140,142,118,123,110,116,83,69,60,33,7,1
705,kt73_Lieksa,2020/02/02,2,"12 KAIP",,,,,1,1,,1,,,,2,,1,,1,1,,,,,1,,
705,kt73_Lieksa,2020/02/02,2,"13 Linja-autot",,,,,,,,,,,,1,,,,,1,,,1,,,,
705,kt73_Lieksa,2020/02/02,2,"14 KAPP",,1,,,,,,,,,,,,1,,,,,1,1,,,,
705,kt73_Lieksa,2020/02/02,2,"15 KATP",,,1,1,1,2,1,1,,1,2,,,,3,3,,,,1,,,,
705,kt73_Lieksa,2020/02/02,2,"16 HA + PK",,,,,,,,1,2,2,4,,,4,,5,2,2,2,1,1,2,,
705,kt73_Lieksa,2020/02/02,2,"17 HA + AV",,,,,,,,,,,1,,,,,1,,,,,,,,
705,kt73_Lieksa,2020/02/03,1,"11 HA-PA",4,3,9,9,9,47,95,203,179,168,130,180,162,183,142,180,203,116,98,80,38,33,8,6
705,kt73_Lieksa,2020/02/03,1,"12 KAIP",,,,2,1,3,3,3,4,5,4,3,5,3,,2,,1,,1,,1,2,
705,kt73_Lieksa,2020/02/03,1,"13 Linja-autot",,,,,,,,,,1,,1,1,,,,1,,,,,,,
705,kt73_Lieksa,2020/02/03,1,"14 KAPP",,,,,,,,,,1,1,2,,2,3,,,,1,,,1,1,
705,kt73_Lieksa,2020/02/03,1,"15 KATP",1,,1,1,,1,4,3,10,6,5,1,4,5,3,5,1,3,3,7,1,4,3,1
705,kt73_Lieksa,2020/02/03,1,"16 HA + PK",1,,,,,,3,2,2,1,1,3,3,4,3,6,1,3,,1,1,1,,
705,kt73_Lieksa,2020/02/03,1,"17 HA + AV",,,,,1,,1,,,,,,,,,,,,,,,,,
705,kt73_Lieksa,2020/02/03,2,"11 HA-PA",3,4,5,8,7,31,61,153,116,106,150,146,158,174,190,197,198,159,130,92,69,45,28,7
705,kt73_Lieksa,2020/02/03,2,"12 KAIP",,,,,3,4,2,2,3,3,4,4,3,1,,2,2,,,1,1,,,1
705,kt73_Lieksa,2020/02/03,2,"13 Linja-autot",,,,,,,,,1,2,1,,,,,,,,,,,,,
705,kt73_Lieksa,2020/02/03,2,"14 KAPP",,,,,,,,,,1,1,1,2,,1,2,,,,,,,1,
705,kt73_Lieksa,2020/02/03,2,"15 KATP",,1,,4,5,4,4,5,4,3,6,3,3,5,5,4,6,4,2,5,2,3,3,1
705,kt73_Lieksa,2020/02/03,2,"16 HA + PK",1,,,,,,,2,,1,3,1,3,2,6,6,2,1,1,2,1,,,
705,kt73_Lieksa,2020/02/03,2,"17 HA + AV",,,,,,,,,,,1,,,1,,,,,,,,,,
705,kt73_Lieksa,2020/02/04,1,"11 HA-PA",5,5,3,7,6,57,106,208,148,192,164,178,161,172,172,192,213,142,81,55,54,18,13,6
705,kt73_Lieksa,2020/02/04,1,"12 KAIP",1,1,,2,1,1,4,1,6,4,4,2,4,3,2,3,1,,2,,3,2,,
705,kt73_Lieksa,2020/02/04,1,"13 Linja-autot",,,,,,,,,2,,1,,,1,,,1,,1,,,,,
705,kt73_Lieksa,2020/02/04,1,"14 KAPP",,,,,,,1,1,,3,,3,1,2,1,,,,,,1,2,,
705,kt73_Lieksa,2020/02/04,1,"15 KATP",1,1,3,2,2,2,5,4,6,3,8,6,2,4,6,2,6,4,7,6,4,7,2,4
705,kt73_Lieksa,2020/02/04,1,"16 HA + PK",1,,,,1,,,2,3,1,2,4,3,,,,2,1,,,1,,,
705,kt73_Lieksa,2020/02/04,2,"11 HA-PA",3,,1,7,6,31,55,150,124,113,128,188,176,164,217,252,226,121,115,90,64,33,25,18
705,kt73_Lieksa,2020/02/04,2,"12 KAIP",,,,2,2,4,2,2,1,4,5,4,4,2,2,1,5,,,,1,,1,
705,kt73_Lieksa,2020/02/04,2,"13 Linja-autot",,,,,,,,,2,,2,,,,,1,,,,,,,,
705,kt73_Lieksa,2020/02/04,2,"14 KAPP",,,,,,,,,,1,1,1,3,4,1,2,,,1,,,1,,2
705,kt73_Lieksa,2020/02/04,2,"15 KATP",1,,2,4,5,3,5,7,3,4,5,7,4,4,7,4,7,4,4,5,7,3,5,5
705,kt73_Lieksa,2020/02/04,2,"16 HA + PK",,,,,,,,3,3,3,2,2,1,1,2,3,1,,1,,,,,
705,kt73_Lieksa,2020/02/04,2,"17 HA + AV",,,,,,,,,1,,1,1,,,,,,,,,,,,
705,kt73_Lieksa,2020/02/05,1,"11 HA-PA",1,1,5,6,6,50,96,212,151,175,132,168,181,181,146,202,177,143,94,64,37,23,17,6
705,kt73_Lieksa,2020/02/05,1,"12 KAIP",1,,1,1,,,1,2,3,5,2,6,,4,4,1,1,1,1,,,3,1,1
705,kt73_Lieksa,2020/02/05,1,"13 Linja-autot",,,,,,,,,,1,1,1,1,1,,,1,,,,,1,,
705,kt73_Lieksa,2020/02/05,1,"14 KAPP",1,,,,1,,,,3,1,,2,2,2,1,,2,,,,1,,,
705,kt73_Lieksa,2020/02/05,1,"15 KATP",5,4,1,1,1,5,3,4,6,4,3,5,9,5,3,4,3,5,1,7,5,3,3,4
705,kt73_Lieksa,2020/02/05,1,"16 HA + PK",,,,,,,,1,2,3,,1,1,1,1,2,1,2,,1,,,,
705,kt73_Lieksa,2020/02/05,1,"17 HA + AV",,,,,,,,,,,,,,,,,1,,,,,,,
705,kt73_Lieksa,2020/02/05,2,"11 HA-PA",33,,2,4,10,28,58,144,121,114,135,153,162,184,214,252,234,144,99,96,60,40,29,10
705,kt73_Lieksa,2020/02/05,2,"12 KAIP",,,,1,,1,2,2,3,1,4,3,2,4,3,1,2,1,1,,1,,3,
705,kt73_Lieksa,2020/02/05,2,"13 Linja-autot",,,,,,,,,1,1,1,1,,,,,,,,1,,,,
705,kt73_Lieksa,2020/02/05,2,"14 KAPP",,,,,,,,,1,2,2,3,1,1,2,4,1,,,,,,,1
