"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
177,vt7_Sipoo_Kallback,2020/02/01,1,"11 HA-PA",104,59,47,41,32,48,141,214,334,489,598,753,856,738,810,867,899,770,709,491,384,288,248,162
177,vt7_Sipoo_Kallback,2020/02/01,1,"12 KAIP",1,,,3,,1,,4,6,9,6,12,10,4,5,11,7,7,6,3,6,1,2,5
177,vt7_Sipoo_Kallback,2020/02/01,1,"13 Linja-autot",1,,,,,2,,1,4,5,6,4,5,2,8,5,7,7,4,3,5,3,3,3
177,vt7_Sipoo_Kallback,2020/02/01,1,"14 KAPP",2,1,2,,1,,,,1,4,3,8,3,2,2,,1,1,,1,1,13,7,
177,vt7_Sipoo_Kallback,2020/02/01,1,"15 KATP",9,7,4,4,1,5,4,3,5,3,4,12,10,5,5,13,7,4,7,5,5,2,4,2
177,vt7_Sipoo_Kallback,2020/02/01,1,"16 HA + PK",,3,1,1,,,2,4,6,10,13,13,14,13,5,12,17,8,9,5,1,3,1,2
177,vt7_Sipoo_Kallback,2020/02/01,1,"17 HA + AV",,1,1,,,1,,,1,1,2,2,,1,,,1,2,,1,,,,
177,vt7_Sipoo_Kallback,2020/02/01,2,"11 HA-PA",50,53,34,31,59,130,170,264,490,679,785,880,889,899,851,821,694,675,524,415,314,281,167,101
177,vt7_Sipoo_Kallback,2020/02/01,2,"12 KAIP",3,2,4,5,2,4,6,2,4,7,10,9,6,5,2,2,6,4,2,2,4,,,1
177,vt7_Sipoo_Kallback,2020/02/01,2,"13 Linja-autot",,,,,,2,3,4,7,9,3,6,5,4,3,4,1,8,2,3,2,1,2,2
177,vt7_Sipoo_Kallback,2020/02/01,2,"14 KAPP",,,,,1,1,2,1,2,2,4,5,5,7,5,8,1,2,7,1,4,4,4,1
177,vt7_Sipoo_Kallback,2020/02/01,2,"15 KATP",1,1,2,3,2,4,2,,2,3,6,3,11,4,7,3,,1,2,,,1,1,
177,vt7_Sipoo_Kallback,2020/02/01,2,"16 HA + PK",1,,,1,,2,1,1,7,9,10,11,16,11,10,9,8,7,4,4,1,1,1,
177,vt7_Sipoo_Kallback,2020/02/01,2,"17 HA + AV",,,,1,,,,2,1,,,,1,,,2,,1,,,,2,,
177,vt7_Sipoo_Kallback,2020/02/02,1,"11 HA-PA",135,82,51,41,38,38,99,103,189,271,419,590,621,754,800,795,838,762,694,528,398,263,204,108
177,vt7_Sipoo_Kallback,2020/02/02,1,"12 KAIP",1,1,,,,,,,2,4,4,5,3,4,5,8,10,6,3,8,9,5,4,1
177,vt7_Sipoo_Kallback,2020/02/02,1,"13 Linja-autot",1,2,,,,,,2,1,4,3,8,6,8,5,6,4,5,6,8,13,5,2,1
177,vt7_Sipoo_Kallback,2020/02/02,1,"14 KAPP",1,1,,,,,,,1,2,8,3,3,6,1,3,3,3,2,3,3,5,18,3
177,vt7_Sipoo_Kallback,2020/02/02,1,"15 KATP",2,,,,2,2,2,1,5,10,4,8,5,10,6,7,11,7,9,10,6,14,4,5
177,vt7_Sipoo_Kallback,2020/02/02,1,"16 HA + PK",,,,,,,2,1,1,4,13,3,7,8,10,10,13,14,13,8,,,3,
177,vt7_Sipoo_Kallback,2020/02/02,1,"17 HA + AV",,,,,,,,,,1,2,1,,,,1,3,,,2,,1,,
177,vt7_Sipoo_Kallback,2020/02/02,2,"11 HA-PA",61,64,32,30,53,91,110,157,194,390,515,698,835,963,1025,978,941,937,797,616,471,270,158,83
177,vt7_Sipoo_Kallback,2020/02/02,2,"12 KAIP",,1,1,,,,1,1,2,3,,3,2,2,5,6,2,6,3,4,3,2,1,3
177,vt7_Sipoo_Kallback,2020/02/02,2,"13 Linja-autot",9,,,1,,,,1,1,4,5,8,4,7,4,5,5,4,5,4,1,3,2,3
