"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
448,vt9_Orivesi_Talviainen,2020/02/01,1,"11 HA-PA",18,9,5,6,13,20,50,63,121,163,199,201,178,147,124,152,143,121,105,114,106,59,37,23
448,vt9_Orivesi_Talviainen,2020/02/01,1,"12 KAIP",2,,,,1,2,1,4,2,5,3,2,6,3,1,1,1,1,1,1,2,4,1,1
448,vt9_Orivesi_Talviainen,2020/02/01,1,"13 Linja-autot",,,,,,,,,3,,1,3,3,1,2,2,2,1,2,6,8,2,1,3
448,vt9_Orivesi_Talviainen,2020/02/01,1,"14 KAPP",,3,,,,,1,1,,1,1,,,,,,1,,1,1,1,,1,3
448,vt9_Orivesi_Talviainen,2020/02/01,1,"15 KATP",4,5,1,2,,2,2,1,1,2,2,1,,1,2,4,2,3,2,1,1,,,
448,vt9_Orivesi_Talviainen,2020/02/01,1,"16 HA + PK",,2,1,,,1,1,2,4,2,2,9,3,4,3,7,4,3,6,1,,5,2,
448,vt9_Orivesi_Talviainen,2020/02/01,1,"17 HA + AV",,,,,,,,,1,,,1,3,1,1,,,,,1,,,,
448,vt9_Orivesi_Talviainen,2020/02/01,2,"11 HA-PA",11,16,4,8,7,5,12,28,93,108,151,236,173,169,163,171,156,159,152,134,95,56,42,28
448,vt9_Orivesi_Talviainen,2020/02/01,2,"12 KAIP",,,,,,1,2,2,2,4,2,5,3,2,2,2,,,1,1,,,,1
448,vt9_Orivesi_Talviainen,2020/02/01,2,"13 Linja-autot",1,,,,,,,1,2,1,5,2,8,1,9,6,2,1,1,2,1,2,2,
448,vt9_Orivesi_Talviainen,2020/02/01,2,"14 KAPP",1,1,2,,,1,,,1,1,2,1,,,,,1,,,,,1,,
448,vt9_Orivesi_Talviainen,2020/02/01,2,"15 KATP",6,5,6,6,,5,,4,5,3,2,1,1,,1,1,2,1,2,,1,,,1
448,vt9_Orivesi_Talviainen,2020/02/01,2,"16 HA + PK",1,,,,,,,,4,2,3,6,4,3,5,7,3,2,1,5,2,4,2,1
448,vt9_Orivesi_Talviainen,2020/02/01,2,"17 HA + AV",,,,,,,,,2,,,,1,,,,,1,1,,1,,,
448,vt9_Orivesi_Talviainen,2020/02/02,1,"11 HA-PA",11,8,10,5,2,10,19,17,47,84,124,187,209,201,210,215,212,212,182,125,73,50,38,12
448,vt9_Orivesi_Talviainen,2020/02/02,1,"12 KAIP",1,,,,,,,1,,3,1,6,3,6,3,1,1,1,5,5,2,,,2
448,vt9_Orivesi_Talviainen,2020/02/02,1,"13 Linja-autot",1,,,,,,,,1,,2,,3,4,6,2,3,,1,2,3,3,2,2
448,vt9_Orivesi_Talviainen,2020/02/02,1,"14 KAPP",,,,,,,,,,1,,2,,1,2,3,1,4,1,1,3,,1,
448,vt9_Orivesi_Talviainen,2020/02/02,1,"15 KATP",,1,1,,1,,1,1,2,,,,2,3,2,4,4,1,3,3,4,3,4,1
448,vt9_Orivesi_Talviainen,2020/02/02,1,"16 HA + PK",,,,,,,,,1,3,6,4,3,3,5,5,7,3,4,4,2,1,1,
448,vt9_Orivesi_Talviainen,2020/02/02,1,"17 HA + AV",,1,,,,,,,,1,,1,,,,,2,,1,,,,,
448,vt9_Orivesi_Talviainen,2020/02/02,2,"11 HA-PA",10,13,7,6,11,6,9,8,38,49,107,172,230,253,264,278,302,334,248,180,134,99,30,18
448,vt9_Orivesi_Talviainen,2020/02/02,2,"12 KAIP",,2,,1,1,,,,,,1,2,4,4,2,8,1,3,3,2,4,4,,3
448,vt9_Orivesi_Talviainen,2020/02/02,2,"13 Linja-autot",1,,1,,,1,,,1,2,2,1,3,2,4,2,2,4,1,3,1,3,,
448,vt9_Orivesi_Talviainen,2020/02/02,2,"14 KAPP",,,,,,,1,,,,,,,,,,1,,3,3,2,1,,
448,vt9_Orivesi_Talviainen,2020/02/02,2,"15 KATP",1,1,,,,,1,1,,,2,3,4,2,3,3,5,3,2,4,9,2,4,1
448,vt9_Orivesi_Talviainen,2020/02/02,2,"16 HA + PK",,,1,,,,,,2,1,,4,3,6,2,5,7,4,10,,3,2,2,1
448,vt9_Orivesi_Talviainen,2020/02/02,2,"17 HA + AV",,,,,,,,,,,,,,,,,5,,2,2,1,,,
448,vt9_Orivesi_Talviainen,2020/02/03,1,"11 HA-PA",5,5,6,6,5,34,102,179,153,126,117,125,101,94,119,153,120,103,70,66,43,23,22,14
448,vt9_Orivesi_Talviainen,2020/02/03,1,"12 KAIP",,,1,,1,5,1,3,2,7,4,4,4,2,6,4,5,4,3,3,2,3,1,1
448,vt9_Orivesi_Talviainen,2020/02/03,1,"13 Linja-autot",,,,,,,,,2,5,1,1,2,,2,,1,2,1,2,1,,,3
448,vt9_Orivesi_Talviainen,2020/02/03,1,"14 KAPP",,1,,,,1,1,2,2,1,3,8,6,6,3,3,3,6,4,2,,4,2,2
448,vt9_Orivesi_Talviainen,2020/02/03,1,"15 KATP",1,2,1,1,1,2,9,4,12,7,8,7,12,8,11,4,5,11,9,11,10,14,10,12
448,vt9_Orivesi_Talviainen,2020/02/03,1,"16 HA + PK",,,,1,,,1,3,6,5,1,2,6,2,4,2,2,2,2,2,,,1,
448,vt9_Orivesi_Talviainen,2020/02/03,1,"17 HA + AV",,,,,,,,1,,,1,,1,,,1,,,1,,,,1,
448,vt9_Orivesi_Talviainen,2020/02/03,2,"11 HA-PA",14,3,2,9,10,43,95,133,140,114,107,106,109,118,110,182,177,112,97,63,49,24,17,9
448,vt9_Orivesi_Talviainen,2020/02/03,2,"12 KAIP",,,,1,2,3,5,4,2,2,5,5,2,6,4,2,8,2,6,1,2,4,2,1
448,vt9_Orivesi_Talviainen,2020/02/03,2,"13 Linja-autot",3,,,,,,,,2,,1,,4,,1,2,1,2,1,1,1,2,,
448,vt9_Orivesi_Talviainen,2020/02/03,2,"14 KAPP",,,,,,,,2,1,1,3,2,2,7,7,2,2,9,2,4,3,,,1
448,vt9_Orivesi_Talviainen,2020/02/03,2,"15 KATP",4,4,3,2,2,4,4,2,5,4,3,7,9,5,12,9,9,12,11,14,9,2,4,8
448,vt9_Orivesi_Talviainen,2020/02/03,2,"16 HA + PK",,,,,,,2,1,2,2,2,2,2,3,3,4,4,3,2,1,3,,2,
448,vt9_Orivesi_Talviainen,2020/02/03,2,"17 HA + AV",,,,,,,1,1,2,2,1,1,,,1,,,,,1,,1,,
448,vt9_Orivesi_Talviainen,2020/02/04,1,"11 HA-PA",12,5,1,8,7,25,99,159,125,105,116,96,121,121,100,157,146,127,91,53,46,28,15,19
448,vt9_Orivesi_Talviainen,2020/02/04,1,"12 KAIP",2,,1,1,,2,,6,8,4,2,7,7,4,6,7,3,3,6,2,1,3,,
448,vt9_Orivesi_Talviainen,2020/02/04,1,"13 Linja-autot",,,,,,,,,1,,1,3,,1,1,4,1,2,1,2,1,,,2
448,vt9_Orivesi_Talviainen,2020/02/04,1,"14 KAPP",2,1,2,,,1,1,4,4,3,7,6,8,5,4,4,3,3,4,2,1,6,1,3
