"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
441,st140_Hollola,2020/02/01,1,"11 HA-PA",14,3,4,4,1,3,11,21,35,36,64,87,87,98,84,97,83,89,56,43,34,24,25,18
441,st140_Hollola,2020/02/01,1,"12 KAIP",,,,,1,,1,1,1,,2,2,1,,2,1,1,1,,,,,1,1
441,st140_Hollola,2020/02/01,1,"13 Linja-autot",,,,,,,,1,1,1,,1,,,1,,2,,2,,1,1,,
441,st140_Hollola,2020/02/01,1,"14 KAPP",,,,,,,,,,,,,,,,,,,,,,1,,
441,st140_Hollola,2020/02/01,1,"15 KATP",,,,,,,1,2,,,,,1,,,,,,,,,,,
441,st140_Hollola,2020/02/01,1,"16 HA + PK",,,,,,,,1,3,,3,3,,4,3,3,2,1,,,,,,
441,st140_Hollola,2020/02/01,1,"17 HA + AV",,,,,,,,,,,,,,,,,,,,,,1,,
441,st140_Hollola,2020/02/01,2,"11 HA-PA",8,3,4,1,2,3,10,15,31,57,75,71,72,85,93,76,59,70,59,48,38,20,19,16
441,st140_Hollola,2020/02/01,2,"12 KAIP",,,,,1,,,,,,1,,2,1,,,,,1,1,,,,
441,st140_Hollola,2020/02/01,2,"13 Linja-autot",,,,,,,,1,,2,1,1,1,1,1,1,1,1,1,,2,1,1,
441,st140_Hollola,2020/02/01,2,"14 KAPP",,,,,,,,,1,,,,,,,,,,,,,,,
441,st140_Hollola,2020/02/01,2,"15 KATP",,,,,,,1,,,,1,,,,,,,1,,,,,,
441,st140_Hollola,2020/02/01,2,"16 HA + PK",,,,,,,,1,1,3,2,1,1,2,,1,,,2,,2,,,1
441,st140_Hollola,2020/02/01,2,"17 HA + AV",,,,,,,,1,,,,,,,,,,,,,,1,,
441,st140_Hollola,2020/02/02,1,"11 HA-PA",16,9,7,6,6,3,12,9,13,21,34,54,67,68,73,73,84,71,59,43,32,23,14,8
441,st140_Hollola,2020/02/02,1,"12 KAIP",,,,,,,,,,,1,1,1,1,2,2,1,,1,2,,,1,
441,st140_Hollola,2020/02/02,1,"13 Linja-autot",,,,,,,,,1,,,1,,2,1,,,2,1,,1,1,,
441,st140_Hollola,2020/02/02,1,"14 KAPP",,,,,,,,,,,,,,,1,,1,1,,,,,,
441,st140_Hollola,2020/02/02,1,"15 KATP",,,,,,,,,,,1,,,1,,,,,,,,,,
441,st140_Hollola,2020/02/02,1,"16 HA + PK",1,,,,,,,,,,,1,1,1,1,1,2,1,,1,,,,
441,st140_Hollola,2020/02/02,2,"11 HA-PA",13,4,5,4,1,6,8,10,11,25,38,63,82,90,91,88,76,57,61,35,20,12,8,4
441,st140_Hollola,2020/02/02,2,"12 KAIP",,,,,,,,,1,,,,,1,4,,1,,1,,,1,,
441,st140_Hollola,2020/02/02,2,"13 Linja-autot",,,,,,,,,1,1,1,1,1,1,1,1,1,,2,1,1,1,1,
441,st140_Hollola,2020/02/02,2,"14 KAPP",,,,,,,,,,,,,,1,,,,,,,1,,,
441,st140_Hollola,2020/02/02,2,"15 KATP",,,,,,,,,,,,,,1,,,,1,1,2,,,,
441,st140_Hollola,2020/02/02,2,"16 HA + PK",,,,,,,,,,2,,1,,,1,3,1,,1,,,,,
441,st140_Hollola,2020/02/02,2,"17 HA + AV",1,,,,,,,,,,,,,,,,,,1,,,,,
441,st140_Hollola,2020/02/03,1,"11 HA-PA",2,2,2,2,6,17,34,52,52,62,51,62,62,77,93,151,130,88,91,43,47,25,12,5
441,st140_Hollola,2020/02/03,1,"12 KAIP",,,,,1,2,2,6,1,3,2,3,7,5,3,2,4,,2,,,,,
441,st140_Hollola,2020/02/03,1,"13 Linja-autot",,,,,,2,2,3,2,2,1,3,2,1,2,2,1,2,1,2,1,1,1,
441,st140_Hollola,2020/02/03,1,"14 KAPP",,,,,,1,,,1,1,2,,,,,,,,,,,,,
441,st140_Hollola,2020/02/03,1,"15 KATP",,,,,,,1,1,,,1,3,1,,,2,,,,,1,,,
441,st140_Hollola,2020/02/03,1,"16 HA + PK",,,,,,,,,1,,1,1,,,,,3,,1,,,,,
441,st140_Hollola,2020/02/03,2,"11 HA-PA",5,2,1,1,5,22,76,128,96,62,57,60,71,68,87,77,94,67,49,28,31,11,10,4
441,st140_Hollola,2020/02/03,2,"12 KAIP",,,,,1,,2,1,4,2,3,3,3,2,4,1,1,1,1,2,1,,,
441,st140_Hollola,2020/02/03,2,"13 Linja-autot",,,,,,1,2,2,3,1,3,2,2,3,3,4,2,,2,,,1,1,1
441,st140_Hollola,2020/02/03,2,"14 KAPP",,,,,,,,,1,1,1,3,,1,,,1,,2,,,,,1
441,st140_Hollola,2020/02/03,2,"15 KATP",,,,,,,,,,,1,1,2,,1,,,4,,4,1,2,1,
441,st140_Hollola,2020/02/03,2,"16 HA + PK",,,,,,,,1,,,,,1,1,,3,1,1,1,,,,,
441,st140_Hollola,2020/02/03,2,"17 HA + AV",,,,,,,,,,,,,,1,,,,,,,,,,
441,st140_Hollola,2020/02/04,1,"11 HA-PA",1,3,1,1,3,25,25,66,87,41,52,71,86,92,95,149,168,109,69,59,37,25,12,6
441,st140_Hollola,2020/02/04,1,"12 KAIP",,,,,,3,3,4,6,4,2,4,3,4,3,1,3,2,1,,1,,,
441,st140_Hollola,2020/02/04,1,"13 Linja-autot",,,,,,1,1,1,2,1,2,1,1,2,2,1,2,2,1,1,,1,,
441,st140_Hollola,2020/02/04,1,"14 KAPP",,,,,,1,,,,,,3,,,,1,,,,,,,,
441,st140_Hollola,2020/02/04,1,"15 KATP",,,,,,1,,,2,,,,1,1,1,,3,,1,,1,1,,
441,st140_Hollola,2020/02/04,1,"16 HA + PK",,,,,,,,,1,1,2,1,,3,,1,2,2,,,,,,
441,st140_Hollola,2020/02/04,1,"17 HA + AV",,,,,,,,,1,,,,,,,1,,,,,,,,
441,st140_Hollola,2020/02/04,2,"11 HA-PA",4,1,1,1,4,19,79,132,91,66,47,54,84,72,111,113,119,69,48,36,25,10,8,
441,st140_Hollola,2020/02/04,2,"12 KAIP",,,,,,,1,3,1,5,2,2,4,5,5,3,1,2,,2,,,,
441,st140_Hollola,2020/02/04,2,"13 Linja-autot",,,,,,1,2,3,3,2,2,2,2,,3,3,4,1,2,,1,1,1,1
441,st140_Hollola,2020/02/04,2,"14 KAPP",,,,,,,,,,1,,,1,1,,,,,,,1,,1,
441,st140_Hollola,2020/02/04,2,"15 KATP",,1,,,,,,,,,1,,,1,,1,,,2,3,5,1,,
441,st140_Hollola,2020/02/04,2,"16 HA + PK",,,,,,,1,3,3,1,1,,2,1,,2,2,,,,,,,
441,st140_Hollola,2020/02/04,2,"17 HA + AV",,,,,,,,,,,,,,,,,1,,,,,,,
441,st140_Hollola,2020/02/05,1,"11 HA-PA",2,3,2,,3,22,34,49,49,52,53,56,76,74,85,147,143,116,83,60,37,22,7,3
441,st140_Hollola,2020/02/05,1,"12 KAIP",,,,,,2,1,4,5,4,3,6,2,5,3,4,1,2,1,,,,,
441,st140_Hollola,2020/02/05,1,"13 Linja-autot",,,,,,2,1,4,3,1,1,1,2,1,2,2,2,1,1,2,,2,1,
441,st140_Hollola,2020/02/05,1,"14 KAPP",,,,,,,,,,,1,,,,,1,,,,,1,,,
441,st140_Hollola,2020/02/05,1,"15 KATP",,,,,,,,,,,,4,,1,,1,,,1,1,,,1,
441,st140_Hollola,2020/02/05,1,"16 HA + PK",,,,,,,,,1,,1,2,1,2,1,1,,1,2,,,,,
441,st140_Hollola,2020/02/05,1,"17 HA + AV",,,,,,,,,,,,,,,,,1,,,,,,,
441,st140_Hollola,2020/02/05,2,"11 HA-PA",2,2,1,4,4,21,82,133,77,57,52,59,71,70,69,89,97,79,45,30,28,10,11,5
441,st140_Hollola,2020/02/05,2,"12 KAIP",,,,,,,4,5,2,3,4,2,5,1,6,2,2,2,3,,,,,1
441,st140_Hollola,2020/02/05,2,"13 Linja-autot",,,,,,1,1,2,4,,2,2,3,,2,,4,3,1,,,1,1,
441,st140_Hollola,2020/02/05,2,"14 KAPP",,,,,,,,,,1,,1,1,1,1,,,,1,,1,,,1
441,st140_Hollola,2020/02/05,2,"15 KATP",,,,,,,,,,,1,1,,1,1,2,,2,,4,2,,,1
441,st140_Hollola,2020/02/05,2,"16 HA + PK",,,,,,,,2,1,1,,2,,,,,1,1,,,,,,
441,st140_Hollola,2020/02/05,2,"17 HA + AV",,,,,,,,,,,,1,,,,,,,,,,,,
441,st140_Hollola,2020/02/06,1,"11 HA-PA",6,5,1,1,2,21,36,47,61,53,49,66,76,81,95,155,137,85,71,65,54,36,17,10
441,st140_Hollola,2020/02/06,1,"12 KAIP",,,,,,1,1,2,4,4,5,3,2,4,3,1,2,,1,,,4,,
441,st140_Hollola,2020/02/06,1,"13 Linja-autot",,,,,,1,,4,3,2,2,2,1,2,1,2,2,2,,1,2,,1,
441,st140_Hollola,2020/02/06,1,"15 KATP",,,,,1,,,1,2,1,,,1,,,,2,1,,,,,,
441,st140_Hollola,2020/02/06,1,"16 HA + PK",,,,,,,,1,,,1,,2,4,2,1,2,2,1,1,,,,
441,st140_Hollola,2020/02/06,1,"17 HA + AV",,,,,,,,,,,,,,1,,,,1,,,,,,
441,st140_Hollola,2020/02/06,2,"11 HA-PA",3,,2,3,4,14,80,128,76,71,46,69,80,82,74,108,122,68,51,41,20,10,11,5
441,st140_Hollola,2020/02/06,2,"12 KAIP",,,,,,,2,7,4,4,3,4,2,5,1,2,1,,,,1,,,
441,st140_Hollola,2020/02/06,2,"13 Linja-autot",,,,,,1,2,2,2,3,2,2,3,2,3,2,3,2,1,,1,1,1,1
441,st140_Hollola,2020/02/06,2,"14 KAPP",,,,,,,,,,,1,,,,,1,,,1,,,,,
441,st140_Hollola,2020/02/06,2,"15 KATP",,,,,,,1,,,,1,,1,,2,,,2,2,,,1,,
441,st140_Hollola,2020/02/06,2,"16 HA + PK",,,,,,,,1,,,,2,1,1,1,2,1,1,1,,1,,,
441,st140_Hollola,2020/02/06,2,"17 HA + AV",,,,,,,,,,1,,,,,,,,,,,,,,
