"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
586,vt15_Kotkansaari,2020/02/01,1,"11 HA-PA",112,69,62,59,70,96,118,129,165,269,375,473,553,572,587,543,540,399,344,274,242,211,202,130
586,vt15_Kotkansaari,2020/02/01,1,"12 KAIP",,,,,,,,5,2,1,,2,1,3,4,1,,1,2,,1,1,,
586,vt15_Kotkansaari,2020/02/01,1,"13 Linja-autot",,,,,,,,1,1,2,1,,1,,3,3,3,1,2,1,1,,1,4
586,vt15_Kotkansaari,2020/02/01,1,"14 KAPP",1,,2,,1,4,4,4,15,17,19,14,21,6,9,5,3,6,2,3,,1,,2
586,vt15_Kotkansaari,2020/02/01,1,"15 KATP",2,1,1,2,2,1,1,,1,2,4,2,2,1,3,,2,1,,,1,,1,1
586,vt15_Kotkansaari,2020/02/01,1,"16 HA + PK",,,,,,1,,,,1,1,1,3,2,2,,3,,,,,,2,
586,vt15_Kotkansaari,2020/02/01,1,"17 HA + AV",,,,,,,,,,,,,1,,1,,,1,,,2,,,
586,vt15_Kotkansaari,2020/02/01,2,"11 HA-PA",114,87,61,59,54,115,110,114,147,310,434,594,666,632,640,610,512,471,395,327,235,262,169,146
586,vt15_Kotkansaari,2020/02/01,2,"12 KAIP",,,,,,1,2,2,,2,3,2,1,3,1,2,1,2,,,1,,,1
586,vt15_Kotkansaari,2020/02/01,2,"13 Linja-autot",,,,,1,,,,1,2,1,1,3,3,3,,,1,1,1,2,,1,3
586,vt15_Kotkansaari,2020/02/01,2,"14 KAPP",3,2,8,5,3,5,4,7,2,2,12,8,4,3,3,4,2,6,8,10,4,1,4,4
586,vt15_Kotkansaari,2020/02/01,2,"15 KATP",2,,1,4,1,1,3,2,3,3,3,2,2,3,1,2,,,,4,1,2,1,1
586,vt15_Kotkansaari,2020/02/01,2,"16 HA + PK",,,,,,,,3,1,,4,5,3,5,1,3,2,1,,1,,,1,
586,vt15_Kotkansaari,2020/02/01,2,"17 HA + AV",,,,,,,,,,1,,,,1,,,,1,,,,,,
586,vt15_Kotkansaari,2020/02/02,1,"11 HA-PA",96,98,92,88,88,69,106,63,95,164,227,353,414,532,510,510,526,428,416,284,227,151,77,42
586,vt15_Kotkansaari,2020/02/02,1,"12 KAIP",,,,,,,,1,,1,1,1,4,2,,3,1,2,2,2,,1,,
586,vt15_Kotkansaari,2020/02/02,1,"13 Linja-autot",,,,,,,,1,2,2,5,2,2,2,1,1,3,4,3,3,1,,1,
586,vt15_Kotkansaari,2020/02/02,1,"14 KAPP",,,,,1,3,1,1,11,7,13,13,8,12,5,6,2,3,2,2,,1,4,1
586,vt15_Kotkansaari,2020/02/02,1,"15 KATP",,1,,1,2,,1,3,1,2,1,,1,2,1,,2,2,,2,1,,1,1
586,vt15_Kotkansaari,2020/02/02,1,"16 HA + PK",,1,,,,,,,,,,2,1,3,1,3,2,2,1,1,,,,
586,vt15_Kotkansaari,2020/02/02,1,"17 HA + AV",,,,,,,,,1,,1,,,,,,,1,,,1,,,
586,vt15_Kotkansaari,2020/02/02,2,"11 HA-PA",112,99,97,94,64,67,82,67,74,148,246,366,436,622,524,572,565,483,462,306,247,219,102,57
586,vt15_Kotkansaari,2020/02/02,2,"12 KAIP",,,,,,,,,,1,1,1,2,2,2,,3,4,2,2,,1,2,
586,vt15_Kotkansaari,2020/02/02,2,"13 Linja-autot",2,1,,,,,,,2,3,5,4,3,2,,1,2,1,2,4,1,,3,
586,vt15_Kotkansaari,2020/02/02,2,"14 KAPP",3,,,1,2,7,3,4,6,6,7,10,6,2,2,8,5,7,9,16,8,11,6,11
586,vt15_Kotkansaari,2020/02/02,2,"15 KATP",,,3,3,2,5,3,2,1,2,3,1,,2,,1,4,3,5,1,1,6,6,2
586,vt15_Kotkansaari,2020/02/02,2,"16 HA + PK",,,,,,,,1,,1,3,1,3,2,4,5,2,4,,1,,,,
586,vt15_Kotkansaari,2020/02/02,2,"17 HA + AV",,,,,1,,,,,2,,,,,,1,,,,,2,,,
586,vt15_Kotkansaari,2020/02/03,1,"11 HA-PA",33,22,14,25,27,110,375,594,506,445,510,647,642,720,845,1100,1073,698,528,452,360,244,111,41
586,vt15_Kotkansaari,2020/02/03,1,"12 KAIP",,1,,,1,1,4,10,15,16,19,16,24,15,16,11,4,4,4,2,2,1,1,1
586,vt15_Kotkansaari,2020/02/03,1,"13 Linja-autot",,1,,,,4,3,5,6,2,,,2,3,2,2,2,1,1,2,1,,1,
586,vt15_Kotkansaari,2020/02/03,1,"14 KAPP",,,,,2,9,5,16,27,39,26,31,55,44,26,34,34,26,10,6,8,5,2,
586,vt15_Kotkansaari,2020/02/03,1,"15 KATP",,1,,4,2,7,21,36,35,42,45,39,41,44,42,36,25,26,24,13,14,8,5,3
586,vt15_Kotkansaari,2020/02/03,1,"16 HA + PK",,,,,,,,,,2,,2,6,2,2,6,3,5,5,1,2,,,
586,vt15_Kotkansaari,2020/02/03,1,"17 HA + AV",,,,,,,2,2,2,5,2,1,2,,2,1,1,1,2,,,,,
586,vt15_Kotkansaari,2020/02/03,2,"11 HA-PA",29,28,14,14,21,210,454,1042,854,679,606,703,681,752,698,896,943,734,566,406,275,211,105,44
586,vt15_Kotkansaari,2020/02/03,2,"12 KAIP",1,,2,1,2,,5,15,12,19,13,11,12,8,15,8,10,8,2,1,2,3,,3
586,vt15_Kotkansaari,2020/02/03,2,"13 Linja-autot",1,,,,,1,1,4,1,6,,2,3,4,1,6,4,4,2,2,1,,1,
586,vt15_Kotkansaari,2020/02/03,2,"14 KAPP",5,3,4,1,8,12,14,9,23,14,32,25,41,25,25,27,19,9,6,10,9,8,7,4
