"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
903,vt9_Lievestuore,2020/02/01,1,"11 HA-PA",24,17,10,12,8,11,40,80,116,212,275,279,320,298,273,308,275,266,189,127,89,72,52,35
903,vt9_Lievestuore,2020/02/01,1,"12 KAIP",1,,,1,,1,2,2,1,1,4,2,4,2,4,3,2,1,2,1,,6,,
903,vt9_Lievestuore,2020/02/01,1,"13 Linja-autot",,,,,,1,1,,,3,3,1,1,1,1,,1,2,,2,,1,2,
903,vt9_Lievestuore,2020/02/01,1,"14 KAPP",1,,2,,2,,,1,2,1,,,1,,3,2,1,2,1,,1,2,,
903,vt9_Lievestuore,2020/02/01,1,"15 KATP",9,13,7,3,,2,2,4,5,5,3,5,7,5,2,6,3,4,1,,3,2,,2
903,vt9_Lievestuore,2020/02/01,1,"16 HA + PK",,,1,,,,,3,11,6,10,12,10,8,10,8,9,7,4,6,2,,,1
903,vt9_Lievestuore,2020/02/01,1,"17 HA + AV",,,,,,,1,1,1,,3,,,1,2,1,1,,,,,,,1
903,vt9_Lievestuore,2020/02/01,2,"11 HA-PA",21,17,18,12,11,27,37,80,161,232,279,297,281,309,244,241,239,201,131,122,104,63,43,34
903,vt9_Lievestuore,2020/02/01,2,"12 KAIP",,,,,,,1,2,3,1,4,4,2,3,2,,,3,3,,1,2,,2
903,vt9_Lievestuore,2020/02/01,2,"13 Linja-autot",,,,,,,3,,1,1,1,2,1,2,,2,2,1,1,3,1,2,,
903,vt9_Lievestuore,2020/02/01,2,"14 KAPP",1,1,1,,,,,,,1,,2,1,3,,1,2,2,1,1,,,,
903,vt9_Lievestuore,2020/02/01,2,"15 KATP",1,1,3,5,3,5,5,3,4,4,4,5,5,4,1,1,4,1,3,3,1,1,2,4
903,vt9_Lievestuore,2020/02/01,2,"16 HA + PK",,,,,1,1,1,1,8,4,8,12,4,13,5,6,7,2,8,2,2,2,,
903,vt9_Lievestuore,2020/02/01,2,"17 HA + AV",,,,,,,1,,,4,1,,,,,1,,,,,1,,,
903,vt9_Lievestuore,2020/02/02,1,"11 HA-PA",26,25,8,7,13,10,17,27,49,106,164,204,275,324,341,304,345,284,236,212,137,78,34,24
903,vt9_Lievestuore,2020/02/02,1,"12 KAIP",1,,,,,,,,1,,,1,2,1,6,2,3,,3,2,5,3,1,2
903,vt9_Lievestuore,2020/02/02,1,"13 Linja-autot",2,,,,,,,,1,1,1,2,2,2,2,3,3,2,2,,,2,2,2
