"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
125,kt50_Bemböle,2020/02/01,1,"11 HA-PA",65,53,30,37,49,101,174,267,366,513,569,770,849,777,787,789,688,584,485,373,240,197,158,119
125,kt50_Bemböle,2020/02/01,1,"12 KAIP",1,2,,1,,,5,3,7,8,9,10,8,8,5,7,4,5,3,5,1,2,1,
125,kt50_Bemböle,2020/02/01,1,"13 Linja-autot",2,,,,1,1,,1,,2,3,1,3,,1,2,,2,1,1,3,1,1,3
125,kt50_Bemböle,2020/02/01,1,"14 KAPP",,1,,1,2,2,,2,1,8,11,13,11,8,4,,,2,,,,,,1
125,kt50_Bemböle,2020/02/01,1,"15 KATP",,3,2,2,,,2,2,3,3,1,2,3,3,,,,,1,,2,,1,
125,kt50_Bemböle,2020/02/01,1,"16 HA + PK",1,,,,,,,1,4,7,5,9,6,8,8,4,9,4,2,2,3,2,,
125,kt50_Bemböle,2020/02/01,1,"17 HA + AV",1,,,,,,,,4,,1,4,1,1,,2,,1,1,,,1,,
125,kt50_Bemböle,2020/02/01,2,"11 HA-PA",82,69,43,31,46,43,148,149,234,297,462,534,652,737,762,843,771,727,603,424,373,286,191,158
125,kt50_Bemböle,2020/02/01,2,"12 KAIP",1,1,,2,1,,3,5,7,3,7,5,6,7,10,4,6,3,3,2,2,3,1,
125,kt50_Bemböle,2020/02/01,2,"13 Linja-autot",,1,2,,,2,3,3,,1,1,1,1,1,1,,4,1,,,2,,2,
125,kt50_Bemböle,2020/02/01,2,"14 KAPP",2,2,,,1,,3,10,8,3,9,1,1,,,2,,,,1,,,,
125,kt50_Bemböle,2020/02/01,2,"15 KATP",2,1,2,,3,2,2,6,2,4,1,1,3,2,3,1,2,,,,1,,,
125,kt50_Bemböle,2020/02/01,2,"16 HA + PK",1,,1,,,1,,,2,5,10,10,13,13,11,8,9,6,3,1,7,4,2,3
125,kt50_Bemböle,2020/02/01,2,"17 HA + AV",,,,,,,1,1,1,,,1,,2,1,,1,1,,,,,,
125,kt50_Bemböle,2020/02/02,1,"11 HA-PA",96,61,35,33,40,71,121,120,186,333,496,617,742,773,768,731,713,700,574,445,310,219,128,49
125,kt50_Bemböle,2020/02/02,1,"12 KAIP",,1,,,1,,1,3,2,2,5,1,4,4,1,2,9,2,9,3,5,3,2,1
125,kt50_Bemböle,2020/02/02,1,"13 Linja-autot",,1,1,,,,,1,,1,3,1,,2,,,3,,1,1,,,,1
125,kt50_Bemböle,2020/02/02,1,"14 KAPP",,,,,,,,,1,4,5,2,,2,,2,2,2,3,2,1,1,1,1
125,kt50_Bemböle,2020/02/02,1,"15 KATP",,,,,,,,,1,1,,,1,1,3,3,5,2,,3,,1,,1
