"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
428,kt54_Loppi,2020/02/01,1,"11 HA-PA",6,2,1,2,3,4,20,23,47,74,91,102,109,93,95,86,92,57,47,33,35,21,20,9
428,kt54_Loppi,2020/02/01,1,"12 KAIP",1,,,,,,,,2,,1,3,3,,,3,,1,1,1,,2,,
428,kt54_Loppi,2020/02/01,1,"13 Linja-autot",,,,,,,1,,,1,,,2,,2,,1,1,,,,,,
428,kt54_Loppi,2020/02/01,1,"14 KAPP",2,,,,,,,,,,,,,,,,,,,,,1,,1
428,kt54_Loppi,2020/02/01,1,"15 KATP",3,3,1,,,2,4,2,1,4,,2,,1,2,,1,1,1,3,1,,1,2
428,kt54_Loppi,2020/02/01,1,"16 HA + PK",1,1,,,,,,,4,1,1,1,2,2,2,5,3,1,1,,1,,,
428,kt54_Loppi,2020/02/01,1,"17 HA + AV",1,,,,,,,,,,,,1,,,,,,,,,,,
428,kt54_Loppi,2020/02/01,2,"11 HA-PA",5,4,6,,4,,6,24,43,75,113,118,109,102,89,85,79,53,37,36,38,22,17,8
428,kt54_Loppi,2020/02/01,2,"12 KAIP",,,,1,,,,1,,2,2,,,2,,1,2,,1,,2,2,1,
428,kt54_Loppi,2020/02/01,2,"13 Linja-autot",,,,,,,,,,1,,,1,1,1,,,,,1,,,,
428,kt54_Loppi,2020/02/01,2,"14 KAPP",,,,,1,,,,,,,1,,,,1,,,,,1,,,
428,kt54_Loppi,2020/02/01,2,"15 KATP",1,2,3,,2,,,2,1,3,1,3,1,3,,1,4,1,1,3,,,,
428,kt54_Loppi,2020/02/01,2,"16 HA + PK",,,,,,,,,4,1,6,6,5,1,2,3,3,1,,2,,,,
428,kt54_Loppi,2020/02/01,2,"17 HA + AV",,,,,,,,,,,1,,,,,,,,,,,,,
428,kt54_Loppi,2020/02/02,1,"11 HA-PA",5,4,4,1,3,3,8,13,20,34,77,97,101,121,138,140,123,133,98,71,45,28,11,5
428,kt54_Loppi,2020/02/02,1,"12 KAIP",,,,,,,,,,,,,,,,2,,2,,1,2,2,2,
428,kt54_Loppi,2020/02/02,1,"13 Linja-autot",1,,,,,,,,,,,,1,2,,1,1,,1,,2,,,
428,kt54_Loppi,2020/02/02,1,"14 KAPP",,,1,,,,,,,,,,,,,,,,,2,,2,2,
428,kt54_Loppi,2020/02/02,1,"15 KATP",,,,,1,2,1,,1,1,2,1,1,1,2,1,6,1,8,,6,2,1,
428,kt54_Loppi,2020/02/02,1,"16 HA + PK",,,1,,,,,,1,2,,1,3,4,4,9,5,3,2,1,,3,1,
428,kt54_Loppi,2020/02/02,1,"17 HA + AV",,,,,,,,,,,,,1,1,1,,,1,,,,,,
428,kt54_Loppi,2020/02/02,2,"11 HA-PA",4,5,2,3,5,1,6,6,16,30,48,91,87,107,81,118,116,76,68,68,38,15,10,10
428,kt54_Loppi,2020/02/02,2,"12 KAIP",1,,,,,2,,,,1,,1,2,1,,1,3,,1,2,1,1,,1
428,kt54_Loppi,2020/02/02,2,"13 Linja-autot",,,,,,,,,,1,,,1,3,,2,,1,,,1,,,
428,kt54_Loppi,2020/02/02,2,"14 KAPP",,,,,,,,,,,,,1,1,,,1,2,,,,1,,
428,kt54_Loppi,2020/02/02,2,"15 KATP",,1,,,2,1,2,,2,1,,,1,,1,1,2,2,5,2,4,3,1,2
428,kt54_Loppi,2020/02/02,2,"16 HA + PK",,,,,,,,,1,3,4,1,1,1,3,2,3,2,1,,,1,,
428,kt54_Loppi,2020/02/02,2,"17 HA + AV",,,,,,,,,,1,,,,,,1,,,,,,,,
428,kt54_Loppi,2020/02/03,1,"11 HA-PA",1,1,4,3,12,52,94,89,109,84,60,59,74,63,73,80,83,67,35,28,22,22,10,4
428,kt54_Loppi,2020/02/03,1,"12 KAIP",,,,,1,4,3,4,5,3,4,6,8,1,3,4,3,2,4,1,,,,
428,kt54_Loppi,2020/02/03,1,"13 Linja-autot",,,,,,,,,1,2,,,,,,,,,1,,,1,,
428,kt54_Loppi,2020/02/03,1,"14 KAPP",,,,,,2,2,1,,3,6,5,1,7,2,6,,2,1,,1,,,1
428,kt54_Loppi,2020/02/03,1,"15 KATP",,1,,1,3,4,4,10,14,8,13,13,10,14,17,6,7,8,6,1,3,9,4,5
428,kt54_Loppi,2020/02/03,1,"16 HA + PK",,,,,,1,4,4,,1,2,1,3,2,3,1,1,2,1,3,,,,
428,kt54_Loppi,2020/02/03,1,"17 HA + AV",,,,,,,1,,,,,1,,,1,1,,,,,,,,
428,kt54_Loppi,2020/02/03,2,"11 HA-PA",3,2,1,3,3,16,21,64,78,71,49,69,62,70,94,130,134,71,55,36,32,18,10,9
428,kt54_Loppi,2020/02/03,2,"12 KAIP",,1,,,2,,1,3,3,4,4,12,4,7,4,2,2,1,1,,,,1,
