"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1303,kt75_Kankivaara,2020/02/01,1,"11 HA-PA",3,1,,2,1,2,3,2,4,7,8,17,16,11,15,11,8,7,9,10,3,2,2,1
1303,kt75_Kankivaara,2020/02/01,1,"12 KAIP",,,,,,1,,,,,,,,,,,,,,,,,,
1303,kt75_Kankivaara,2020/02/01,1,"13 Linja-autot",,,,,,,,,,2,1,,,,,,1,,,,,,,
1303,kt75_Kankivaara,2020/02/01,1,"14 KAPP",,,,,,1,,,2,,,,1,,,1,,1,,,,1,,
1303,kt75_Kankivaara,2020/02/01,1,"15 KATP",,,,1,,,,,,,,1,1,,,,,,,,,,,
1303,kt75_Kankivaara,2020/02/01,1,"16 HA + PK",,,,,,,,,,1,1,,1,1,,,1,,,,,,,
1303,kt75_Kankivaara,2020/02/01,2,"11 HA-PA",9,2,2,2,4,3,4,4,18,12,20,10,14,10,16,8,11,4,5,3,7,2,,1
1303,kt75_Kankivaara,2020/02/01,2,"12 KAIP",,,,1,,,1,,,,2,,,,,,,,,,,,,
1303,kt75_Kankivaara,2020/02/01,2,"14 KAPP",,,,,,,,,,1,,,,,,2,,,,1,,,,
1303,kt75_Kankivaara,2020/02/01,2,"15 KATP",,1,,,,,,1,1,1,1,,,,,,,,,,,,,
1303,kt75_Kankivaara,2020/02/01,2,"16 HA + PK",,,,,,,,1,,2,,,1,,,,,1,1,,1,,,
1303,kt75_Kankivaara,2020/02/02,1,"11 HA-PA",,,,1,1,2,1,3,2,5,5,11,10,13,13,15,11,14,4,13,10,7,2,2
1303,kt75_Kankivaara,2020/02/02,1,"12 KAIP",,,,,,,,,,,,,1,1,,,,,,,,,,
1303,kt75_Kankivaara,2020/02/02,1,"13 Linja-autot",,,,,,,,,,,1,,,,,,,,,,,,,
1303,kt75_Kankivaara,2020/02/02,1,"14 KAPP",,,,,,,,,,,,,,,,1,2,,1,,1,1,,
1303,kt75_Kankivaara,2020/02/02,1,"16 HA + PK",,,,,,,,1,,,,,,1,2,,1,,1,,,,,
1303,kt75_Kankivaara,2020/02/02,1,"17 HA + AV",,,,,,,,,,1,,,,,,,,,,,,,,
1303,kt75_Kankivaara,2020/02/02,2,"11 HA-PA",,,,1,,,,4,9,7,10,11,17,26,19,16,14,11,18,13,5,4,4,
1303,kt75_Kankivaara,2020/02/02,2,"12 KAIP",,,,,,,,,,,1,,1,1,1,1,,1,,,,,,
1303,kt75_Kankivaara,2020/02/02,2,"13 Linja-autot",,,,,,,,,,,,,,,1,,,,,,,,,
1303,kt75_Kankivaara,2020/02/02,2,"14 KAPP",,,,,,,,,,3,,1,1,,,,,2,,,1,,,
1303,kt75_Kankivaara,2020/02/02,2,"15 KATP",,,,,,,,,,,1,1,1,,1,,1,1,,,,,,
1303,kt75_Kankivaara,2020/02/02,2,"16 HA + PK",,,,,,,,2,,1,1,2,1,1,1,1,,,,,1,,,
1303,kt75_Kankivaara,2020/02/02,2,"17 HA + AV",,,,,,,,1,,1,,,,,,,,,1,,,,,
1303,kt75_Kankivaara,2020/02/03,1,"11 HA-PA",,1,1,,2,4,9,9,13,9,8,11,9,8,12,20,9,8,4,7,3,1,4,2
1303,kt75_Kankivaara,2020/02/03,1,"12 KAIP",,,,,1,1,1,,,1,,,,3,,,,2,,,1,,,
1303,kt75_Kankivaara,2020/02/03,1,"13 Linja-autot",,,,,,,,,,,,,,,,,1,,,,,,,
1303,kt75_Kankivaara,2020/02/03,1,"14 KAPP",1,,,,,,,2,1,,,,,,2,1,1,1,1,1,,,,
1303,kt75_Kankivaara,2020/02/03,1,"15 KATP",,,,,1,,,1,1,,1,1,1,,,,2,1,,,3,,1,
1303,kt75_Kankivaara,2020/02/03,1,"16 HA + PK",,1,,,,,,1,,,1,,,,,1,,,1,,,,,
1303,kt75_Kankivaara,2020/02/03,1,"17 HA + AV",,,,1,,,,1,,,,,,,1,1,,,,,,,,
1303,kt75_Kankivaara,2020/02/03,2,"11 HA-PA",,,,1,1,6,6,11,9,9,16,6,12,14,9,20,14,11,5,2,6,3,2,1
1303,kt75_Kankivaara,2020/02/03,2,"12 KAIP",,,,,2,2,1,1,3,,1,,,2,,1,,1,,,,,,
1303,kt75_Kankivaara,2020/02/03,2,"13 Linja-autot",,,,,,,1,,,,,,,,,,,,,,,,,
1303,kt75_Kankivaara,2020/02/03,2,"14 KAPP",,,,,,,1,,,1,,2,2,,,2,,1,1,,,,,
1303,kt75_Kankivaara,2020/02/03,2,"15 KATP",,,,1,,1,,2,,1,1,2,,3,1,1,1,1,1,,,,1,
1303,kt75_Kankivaara,2020/02/03,2,"16 HA + PK",,,,1,,,,1,,1,3,,,,1,,1,,,,,,,
1303,kt75_Kankivaara,2020/02/03,2,"17 HA + AV",,,1,,,,,1,,,,,,,,,,,,,,,,
1303,kt75_Kankivaara,2020/02/04,1,"11 HA-PA",1,1,2,1,3,3,4,12,13,13,13,5,18,8,16,7,13,9,9,4,2,3,,1
1303,kt75_Kankivaara,2020/02/04,1,"12 KAIP",,,,,1,,,,1,2,,,,,,1,,,1,,,,1,
1303,kt75_Kankivaara,2020/02/04,1,"14 KAPP",,,,,,,,,,,,1,1,1,,1,,2,,1,,2,,
1303,kt75_Kankivaara,2020/02/04,1,"15 KATP",,,,,2,2,2,2,1,,2,4,1,2,1,1,2,2,,1,1,2,,4
1303,kt75_Kankivaara,2020/02/04,1,"16 HA + PK",,,1,,,,1,,1,4,,1,,1,,,,,,1,,,,
1303,kt75_Kankivaara,2020/02/04,2,"11 HA-PA",,,,1,4,4,4,9,7,8,6,15,15,9,13,19,19,6,6,7,4,3,2,
1303,kt75_Kankivaara,2020/02/04,2,"12 KAIP",,,,,1,,1,,,,,,,,1,,1,,,,,,,
1303,kt75_Kankivaara,2020/02/04,2,"13 Linja-autot",,,,,,,,,,,2,,,,1,,,,,,,,,
1303,kt75_Kankivaara,2020/02/04,2,"14 KAPP",,,,,,,,,,,2,2,,1,1,,,,,1,1,,,
1303,kt75_Kankivaara,2020/02/04,2,"15 KATP",1,,1,3,1,4,,2,3,1,3,1,2,1,2,3,4,3,3,2,1,,2,1
