"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
205,vt8_Raisio,2020/02/01,1,"11 HA-PA",113,94,44,39,44,66,87,143,226,355,554,679,754,849,830,967,865,819,683,600,425,284,229,179
205,vt8_Raisio,2020/02/01,1,"12 KAIP",2,1,,,1,1,4,2,4,3,9,7,1,3,2,,4,3,4,7,2,,,
205,vt8_Raisio,2020/02/01,1,"13 Linja-autot",,,,,1,,2,1,1,3,3,3,2,2,3,4,2,3,4,1,5,3,2,
205,vt8_Raisio,2020/02/01,1,"14 KAPP",,1,,1,,,2,5,1,2,1,1,2,2,2,,,2,1,,7,,,
205,vt8_Raisio,2020/02/01,1,"15 KATP",1,2,2,4,2,3,4,3,3,1,1,1,1,,2,1,4,6,1,3,3,,1,
205,vt8_Raisio,2020/02/01,1,"16 HA + PK",,,,,,,2,3,,12,6,11,17,6,15,12,12,7,8,7,3,2,2,
205,vt8_Raisio,2020/02/01,1,"17 HA + AV",,,,,,1,,,4,1,1,2,,1,2,,1,,1,,1,,1,
205,vt8_Raisio,2020/02/01,2,"11 HA-PA",74,60,47,44,49,70,136,240,371,570,743,878,893,920,849,797,737,607,499,426,301,223,205,155
205,vt8_Raisio,2020/02/01,2,"12 KAIP",1,,1,,2,1,,7,1,5,4,4,6,3,2,2,5,2,1,4,1,2,2,1
205,vt8_Raisio,2020/02/01,2,"13 Linja-autot",2,,,,,,1,5,1,1,5,4,3,1,7,3,2,1,4,3,1,2,5,3
205,vt8_Raisio,2020/02/01,2,"14 KAPP",,,,1,,,,2,2,,1,,3,1,,1,1,,2,1,2,1,,
