"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
440,vt3_Lempäälä_Lippo,2020/02/01,1,"11 HA-PA",83,44,32,22,37,50,77,156,343,623,752,861,827,787,755,689,671,659,596,473,360,256,186,144
440,vt3_Lempäälä_Lippo,2020/02/01,1,"12 KAIP",,1,1,5,2,2,2,4,8,11,6,8,12,6,12,13,5,8,11,4,7,5,3,1
440,vt3_Lempäälä_Lippo,2020/02/01,1,"13 Linja-autot",,,1,,,,1,,2,5,3,2,4,2,1,5,4,5,7,3,3,4,3,
440,vt3_Lempäälä_Lippo,2020/02/01,1,"14 KAPP",2,3,3,2,1,2,1,1,,2,3,1,4,2,3,1,1,3,1,4,,,3,
440,vt3_Lempäälä_Lippo,2020/02/01,1,"15 KATP",10,10,7,5,8,7,,5,7,7,5,10,4,11,12,17,11,12,12,6,8,4,6,1
440,vt3_Lempäälä_Lippo,2020/02/01,1,"16 HA + PK",1,1,1,1,,1,3,2,7,13,21,22,10,14,10,13,4,9,6,8,15,3,3,4
440,vt3_Lempäälä_Lippo,2020/02/01,1,"17 HA + AV",,,,1,,1,2,,2,2,2,,,1,1,,1,1,1,,,1,,1
440,vt3_Lempäälä_Lippo,2020/02/01,2,"11 HA-PA",74,44,46,59,46,62,123,279,427,616,726,668,728,716,711,746,857,768,643,576,443,237,191,93
440,vt3_Lempäälä_Lippo,2020/02/01,2,"12 KAIP",,3,1,3,,2,3,8,6,5,2,6,7,4,7,5,6,11,6,4,3,2,4,1
440,vt3_Lempäälä_Lippo,2020/02/01,2,"13 Linja-autot",,,1,,1,2,3,4,2,9,4,6,2,7,4,5,4,5,4,3,5,1,,2
440,vt3_Lempäälä_Lippo,2020/02/01,2,"14 KAPP",1,3,2,2,1,3,3,4,7,4,5,4,3,7,3,2,2,1,3,1,2,1,3,1
440,vt3_Lempäälä_Lippo,2020/02/01,2,"15 KATP",13,9,6,6,9,3,8,3,4,5,6,6,3,4,6,1,5,3,5,6,4,3,2,1
440,vt3_Lempäälä_Lippo,2020/02/01,2,"16 HA + PK",,3,,,,1,1,4,9,14,11,10,7,14,13,13,13,6,11,6,5,5,,1
