"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
581,vt7_Vaalimaa,2020/02/01,1,"11 HA-PA",13,13,3,12,14,22,30,31,29,50,43,39,37,46,89,59,62,76,57,22,28,27,25,19
581,vt7_Vaalimaa,2020/02/01,1,"12 KAIP",,,,,,,,,,,,,,2,1,1,4,1,3,,2,1,3,
581,vt7_Vaalimaa,2020/02/01,1,"13 Linja-autot",1,,,,,,,,,,1,,,1,,,,1,1,,,,,
581,vt7_Vaalimaa,2020/02/01,1,"14 KAPP",,1,1,,,,,,,,,1,,,,,,1,1,,,,,
581,vt7_Vaalimaa,2020/02/01,1,"16 HA + PK",,,,,,,,,,,,,,,,,,,,,,,1,
581,vt7_Vaalimaa,2020/02/01,1,"17 HA + AV",,,,,,,,,,,,,,,,1,,,,,,,,
581,vt7_Vaalimaa,2020/02/01,2,"11 HA-PA",19,5,12,8,11,36,39,66,58,103,65,75,45,67,51,49,43,36,37,31,23,19,26,20
581,vt7_Vaalimaa,2020/02/01,2,"12 KAIP",,3,1,,1,,,,1,1,,1,,1,,1,2,1,1,,2,,2,
581,vt7_Vaalimaa,2020/02/01,2,"13 Linja-autot",,2,1,,2,,,1,4,1,,,,,,,,,,,,,,
581,vt7_Vaalimaa,2020/02/01,2,"14 KAPP",,1,,,,,,,1,,1,,,,,,,1,,,,,,
581,vt7_Vaalimaa,2020/02/01,2,"16 HA + PK",,,,,,,,,,,,,1,,,,,,,,,,,
581,vt7_Vaalimaa,2020/02/01,2,"17 HA + AV",,,,,,,,,,,,,,2,,1,,,,,,,,
581,vt7_Vaalimaa,2020/02/02,1,"11 HA-PA",16,4,9,11,15,12,17,19,32,40,32,44,52,51,75,83,63,52,52,64,46,31,17,7
581,vt7_Vaalimaa,2020/02/02,1,"12 KAIP",2,1,,,,1,,,,,,,,,,,,,,1,,,,
581,vt7_Vaalimaa,2020/02/02,1,"13 Linja-autot",,,,,,,,1,,,1,,,,,1,1,,3,2,1,,,
581,vt7_Vaalimaa,2020/02/02,1,"14 KAPP",1,,,1,,,,,,,,1,,,,,,1,1,,,,,
581,vt7_Vaalimaa,2020/02/02,1,"15 KATP",,,,,,,,,,,,,,1,,,,,,,,,,
581,vt7_Vaalimaa,2020/02/02,1,"17 HA + AV",,,,,,,,,,,,,,,,1,,,,,,,,
581,vt7_Vaalimaa,2020/02/02,2,"11 HA-PA",14,18,8,9,13,18,19,24,26,43,73,81,74,75,54,52,64,53,73,53,55,45,47,23
581,vt7_Vaalimaa,2020/02/02,2,"12 KAIP",1,1,,,,1,,,1,,,,,1,,,1,,,1,1,,,
581,vt7_Vaalimaa,2020/02/02,2,"13 Linja-autot",,,,,,1,,,2,3,,,,,,,1,,,,1,,1,
581,vt7_Vaalimaa,2020/02/02,2,"14 KAPP",,,1,,,,,,1,,1,,,1,,,,2,,,,,,
581,vt7_Vaalimaa,2020/02/02,2,"16 HA + PK",,,,,1,,,,,,,,,,,,,,,,,,,
581,vt7_Vaalimaa,2020/02/02,2,"17 HA + AV",,,,,,,,,,,,1,,,,,,,,,,,,
581,vt7_Vaalimaa,2020/02/03,1,"11 HA-PA",6,6,14,8,15,11,13,26,24,40,35,31,44,40,53,59,67,61,40,44,41,21,26,20
581,vt7_Vaalimaa,2020/02/03,1,"12 KAIP",,,,,,,1,,2,,1,,,,,1,,,,1,,,,
581,vt7_Vaalimaa,2020/02/03,1,"13 Linja-autot",,1,,,,,,,,,,,,,,,3,2,,,,,,
581,vt7_Vaalimaa,2020/02/03,1,"14 KAPP",1,,1,,,,,,,,,1,,,,,,1,1,,,,,
581,vt7_Vaalimaa,2020/02/03,1,"16 HA + PK",,,,,,,,,,,,,,,1,1,,,2,,,,,
581,vt7_Vaalimaa,2020/02/03,1,"17 HA + AV",,,,,,,,,,,,,1,,,1,,1,,,,,,
581,vt7_Vaalimaa,2020/02/03,2,"11 HA-PA",19,13,12,15,8,17,24,30,34,54,44,40,53,61,42,40,30,28,32,33,27,36,28,13
581,vt7_Vaalimaa,2020/02/03,2,"12 KAIP",,,,,,,,,2,,,,,,,,,,,,,,,
581,vt7_Vaalimaa,2020/02/03,2,"13 Linja-autot",,1,,,,,,,,,,,,,,,1,,,,,,,
581,vt7_Vaalimaa,2020/02/03,2,"14 KAPP",,,1,,,,,,,2,1,,,1,,,,1,,,,,,
581,vt7_Vaalimaa,2020/02/03,2,"16 HA + PK",,,,,,,1,,,,1,,,,,,,,,,,,,1
581,vt7_Vaalimaa,2020/02/03,2,"17 HA + AV",,,,,,,2,,,,,1,,,,,,,,,,,,
581,vt7_Vaalimaa,2020/02/04,1,"11 HA-PA",8,12,3,15,15,25,24,28,31,36,42,31,42,45,66,63,55,42,36,51,58,31,27,15
581,vt7_Vaalimaa,2020/02/04,1,"12 KAIP",,,,,,,,,,1,,,,,,,1,,,,,,,
581,vt7_Vaalimaa,2020/02/04,1,"13 Linja-autot",,1,,,,,,,,,1,,,,,,,1,,,,,,
581,vt7_Vaalimaa,2020/02/04,1,"14 KAPP",1,,,1,,,,,,,,1,,,,,,1,1,,,,,
581,vt7_Vaalimaa,2020/02/04,1,"16 HA + PK",,,,,,,,,,,,2,,,,,,,1,,,,,1
581,vt7_Vaalimaa,2020/02/04,2,"11 HA-PA",16,17,12,9,15,28,18,36,49,59,59,74,58,53,59,51,39,51,34,20,26,20,23,33
581,vt7_Vaalimaa,2020/02/04,2,"12 KAIP",,,,,,,1,1,1,,,,,,,,,,,,1,,,
581,vt7_Vaalimaa,2020/02/04,2,"13 Linja-autot",,1,,,,,,,,,,,,,,,1,,,,,,,
581,vt7_Vaalimaa,2020/02/04,2,"14 KAPP",,,1,,,,,,1,,1,,,1,,,,,,1,,,,
581,vt7_Vaalimaa,2020/02/04,2,"16 HA + PK",,,,,,,1,1,,,,,,,,,,,,1,,,,
581,vt7_Vaalimaa,2020/02/04,2,"17 HA + AV",,,,,,,,,,,1,,,,,,,,1,,,,,
581,vt7_Vaalimaa,2020/02/05,1,"11 HA-PA",9,6,11,8,14,11,7,19,36,39,30,36,39,43,46,43,58,55,30,33,32,15,30,16
581,vt7_Vaalimaa,2020/02/05,1,"12 KAIP",,1,,,,,,,1,,,1,,,,,1,,,,,,,
581,vt7_Vaalimaa,2020/02/05,1,"13 Linja-autot",,,,,,,,,,,,1,,,,,,1,,,,,,
581,vt7_Vaalimaa,2020/02/05,1,"14 KAPP",,1,,1,,,,,1,,,1,,,,,,1,1,,,,,
581,vt7_Vaalimaa,2020/02/05,1,"16 HA + PK",,,,,,,,,,1,,,,,1,,1,,,,,,,
581,vt7_Vaalimaa,2020/02/05,1,"17 HA + AV",,,,,,,,,,,,,1,2,,1,,,,,,,,
581,vt7_Vaalimaa,2020/02/05,2,"11 HA-PA",20,11,12,9,11,22,32,23,44,59,42,69,42,39,48,49,28,34,28,45,19,38,37,18
581,vt7_Vaalimaa,2020/02/05,2,"12 KAIP",,,,,,,,,,,,,1,,,,,,,,,,,
581,vt7_Vaalimaa,2020/02/05,2,"13 Linja-autot",,1,,,,,,,,,,,,,,,1,,,,,,,
581,vt7_Vaalimaa,2020/02/05,2,"14 KAPP",,1,,,,,,,2,1,,,,,1,,,1,1,,,,,
581,vt7_Vaalimaa,2020/02/05,2,"16 HA + PK",,1,,,,,,,1,,,,,,,,,,,,,,,
581,vt7_Vaalimaa,2020/02/05,2,"17 HA + AV",,,,,,,,,1,,,2,,,,,,,,,,,,
581,vt7_Vaalimaa,2020/02/06,1,"11 HA-PA",7,8,10,6,7,14,24,16,35,38,39,38,44,36,52,41,49,47,42,71,39,43,30,26
581,vt7_Vaalimaa,2020/02/06,1,"12 KAIP",,1,,,,,,,1,,1,,,,,1,,,1,,,1,,
581,vt7_Vaalimaa,2020/02/06,1,"13 Linja-autot",,,,,,,,,,,1,,,,,,,,,,,,,
581,vt7_Vaalimaa,2020/02/06,1,"14 KAPP",1,,,1,,,,,,1,,1,,,,,,1,1,,,,,
581,vt7_Vaalimaa,2020/02/06,1,"16 HA + PK",,1,,,,,,,,,,1,,,,,,,,,,,,
581,vt7_Vaalimaa,2020/02/06,2,"11 HA-PA",25,26,12,17,9,7,35,29,45,49,59,50,38,66,57,43,47,51,37,35,19,24,28,34
581,vt7_Vaalimaa,2020/02/06,2,"12 KAIP",,,,,,,,,,2,1,,,,,,,,,,,,,
581,vt7_Vaalimaa,2020/02/06,2,"13 Linja-autot",,,,,,,,,,,1,,,,,,2,,,,,,,
581,vt7_Vaalimaa,2020/02/06,2,"14 KAPP",,1,1,,,,,,1,,1,,,,1,,1,1,,,,,,
