"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
203,vt3_Hämeenkyrö,2020/02/01,1,"11 HA-PA",46,29,26,12,16,21,58,70,114,249,235,298,327,370,340,383,347,341,336,258,211,146,96,54
203,vt3_Hämeenkyrö,2020/02/01,1,"12 KAIP",4,1,2,,,4,1,3,3,2,,,1,5,4,2,3,5,3,1,2,2,1,1
203,vt3_Hämeenkyrö,2020/02/01,1,"13 Linja-autot",1,,,,,,,,,1,1,4,1,2,3,2,,3,3,4,5,3,,1
203,vt3_Hämeenkyrö,2020/02/01,1,"14 KAPP",2,,,,,,1,,,,,1,1,1,1,1,,2,1,1,2,1,,
203,vt3_Hämeenkyrö,2020/02/01,1,"15 KATP",8,7,5,1,2,2,3,2,3,4,1,2,6,7,9,5,4,5,6,8,4,4,1,1
203,vt3_Hämeenkyrö,2020/02/01,1,"16 HA + PK",,,1,,1,,2,3,4,3,11,6,5,4,7,8,11,4,8,3,4,4,,1
203,vt3_Hämeenkyrö,2020/02/01,1,"17 HA + AV",,,,,,,,,1,2,,1,2,1,1,,1,,1,,,2,,
203,vt3_Hämeenkyrö,2020/02/01,2,"11 HA-PA",30,30,20,16,17,36,65,95,160,301,359,440,428,336,303,321,296,259,213,209,150,97,86,44
203,vt3_Hämeenkyrö,2020/02/01,2,"12 KAIP",1,,1,1,2,1,2,3,5,2,4,1,,2,,,2,1,2,2,3,1,,
203,vt3_Hämeenkyrö,2020/02/01,2,"13 Linja-autot",1,,,,,2,,3,1,4,1,1,2,2,4,1,1,,1,3,,1,1,
203,vt3_Hämeenkyrö,2020/02/01,2,"14 KAPP",1,,2,,2,,1,1,1,2,3,1,,2,1,1,,,,,,,,1
203,vt3_Hämeenkyrö,2020/02/01,2,"15 KATP",7,2,8,2,7,4,5,6,2,6,4,4,3,1,5,4,4,4,4,3,2,3,2,1
203,vt3_Hämeenkyrö,2020/02/01,2,"16 HA + PK",,1,,,1,,,2,4,4,4,14,4,9,4,3,6,5,10,5,1,2,1,1
203,vt3_Hämeenkyrö,2020/02/01,2,"17 HA + AV",,,,,1,,,,1,,,2,,2,1,1,1,1,1,,,,,
203,vt3_Hämeenkyrö,2020/02/02,1,"11 HA-PA",54,35,23,15,9,10,38,43,62,106,172,235,278,337,380,378,431,377,334,303,179,98,65,22
203,vt3_Hämeenkyrö,2020/02/02,1,"12 KAIP",,1,,,,,,,,,1,,3,1,4,2,1,1,4,2,2,2,2,2
203,vt3_Hämeenkyrö,2020/02/02,1,"13 Linja-autot",,,1,,,,,1,1,1,,1,2,3,2,2,,1,3,2,5,1,,3
203,vt3_Hämeenkyrö,2020/02/02,1,"14 KAPP",,,,,,,,,,,,,4,,,3,3,1,4,4,4,7,2,
203,vt3_Hämeenkyrö,2020/02/02,1,"15 KATP",1,1,,1,2,1,,1,5,4,3,3,1,6,4,2,7,6,10,10,8,10,11,3
203,vt3_Hämeenkyrö,2020/02/02,1,"16 HA + PK",1,,,,,1,,1,,,4,2,6,4,3,5,8,8,5,4,5,2,1,
203,vt3_Hämeenkyrö,2020/02/02,1,"17 HA + AV",,,,,,,,,,,,,1,,2,,1,,1,1,1,,,
203,vt3_Hämeenkyrö,2020/02/02,2,"11 HA-PA",28,24,22,14,16,24,37,33,71,116,223,299,349,424,438,439,479,486,380,260,196,116,58,20
203,vt3_Hämeenkyrö,2020/02/02,2,"12 KAIP",,,,1,1,,1,,2,1,,1,5,,4,2,2,4,3,6,1,2,1,
203,vt3_Hämeenkyrö,2020/02/02,2,"13 Linja-autot",1,1,,,1,1,1,,1,1,2,,5,2,2,1,1,2,4,,,2,2,
203,vt3_Hämeenkyrö,2020/02/02,2,"14 KAPP",1,,,,,,,,,1,,,,,,2,,,1,4,2,3,,
203,vt3_Hämeenkyrö,2020/02/02,2,"15 KATP",1,1,2,2,,2,1,3,2,,10,4,7,5,8,5,11,14,22,8,8,6,8,9
203,vt3_Hämeenkyrö,2020/02/02,2,"16 HA + PK",,,1,,,,,1,1,1,5,4,6,3,6,5,13,12,6,2,3,2,,1
203,vt3_Hämeenkyrö,2020/02/02,2,"17 HA + AV",,,,,,,,,,,,,,,,,,,2,,,,,
203,vt3_Hämeenkyrö,2020/02/03,1,"11 HA-PA",13,15,10,10,12,57,157,253,284,206,206,201,235,284,395,575,576,388,280,210,145,119,81,23
203,vt3_Hämeenkyrö,2020/02/03,1,"12 KAIP",,1,1,1,,4,3,8,17,17,10,9,11,16,4,8,11,3,1,5,2,2,2,1
203,vt3_Hämeenkyrö,2020/02/03,1,"13 Linja-autot",1,,,,,,,1,2,2,,2,2,2,1,3,1,1,2,,1,1,,
203,vt3_Hämeenkyrö,2020/02/03,1,"14 KAPP",,1,,1,3,1,2,3,2,9,3,4,5,9,9,9,4,10,7,1,3,7,3,1
203,vt3_Hämeenkyrö,2020/02/03,1,"15 KATP",5,5,2,4,2,4,9,11,12,14,15,10,14,21,12,25,15,26,23,15,13,18,15,17
203,vt3_Hämeenkyrö,2020/02/03,1,"16 HA + PK",,,1,,,,,,1,2,8,3,2,8,2,10,9,7,4,,,1,1,
203,vt3_Hämeenkyrö,2020/02/03,1,"17 HA + AV",,,,,,,2,,2,4,1,,,3,,1,,,,,,,,
203,vt3_Hämeenkyrö,2020/02/03,2,"11 HA-PA",22,7,11,16,63,217,486,547,351,293,237,253,260,282,264,335,351,263,193,123,125,71,53,13
203,vt3_Hämeenkyrö,2020/02/03,2,"12 KAIP",1,,,1,2,2,2,12,14,11,9,16,11,12,11,9,5,5,3,,1,1,,1
203,vt3_Hämeenkyrö,2020/02/03,2,"13 Linja-autot",,,,,,,1,3,4,3,2,1,1,2,3,1,1,,2,1,,1,1,
203,vt3_Hämeenkyrö,2020/02/03,2,"14 KAPP",1,,,,2,,1,,1,4,5,10,14,5,8,3,7,7,4,7,4,2,1,1
203,vt3_Hämeenkyrö,2020/02/03,2,"15 KATP",4,5,2,7,7,9,10,17,10,16,16,18,22,13,12,14,15,20,15,20,16,15,16,16
