"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
832,vt5_Levänen,2020/02/01,1,"11 HA-PA",148,116,82,67,85,95,263,287,486,692,913,1042,1150,1166,1149,1184,1215,987,765,602,442,285,230,154
832,vt5_Levänen,2020/02/01,1,"12 KAIP",8,4,4,1,10,3,7,2,11,15,11,11,12,7,15,13,11,13,6,7,10,3,2,4
832,vt5_Levänen,2020/02/01,1,"13 Linja-autot",1,1,2,1,1,,,2,,2,2,,1,3,3,2,,4,3,2,,4,3,2
832,vt5_Levänen,2020/02/01,1,"14 KAPP",1,5,,,1,1,3,1,2,1,,2,2,2,2,1,2,2,3,3,1,,1,
832,vt5_Levänen,2020/02/01,1,"15 KATP",10,21,16,6,9,4,4,8,5,9,5,9,3,7,9,5,4,7,10,6,1,3,4,3
832,vt5_Levänen,2020/02/01,1,"16 HA + PK",1,3,,,,,4,3,15,15,18,18,11,23,19,22,22,16,9,12,4,1,1,2
832,vt5_Levänen,2020/02/01,1,"17 HA + AV",,1,,2,,1,1,4,4,1,4,2,3,3,3,2,5,1,,1,1,1,,
832,vt5_Levänen,2020/02/01,2,"11 HA-PA",156,135,71,68,83,98,146,248,356,543,863,1038,1203,1189,1269,1250,1051,866,747,558,498,385,243,169
832,vt5_Levänen,2020/02/01,2,"12 KAIP",12,5,5,7,7,11,8,9,14,17,16,30,16,12,13,17,15,17,11,14,21,7,8,3
832,vt5_Levänen,2020/02/01,2,"13 Linja-autot",1,1,,,1,1,4,2,1,3,8,4,5,1,2,3,4,2,2,1,1,1,1,
832,vt5_Levänen,2020/02/01,2,"14 KAPP",,2,1,,1,1,1,1,2,3,4,,3,1,3,,3,1,1,1,,1,,1
832,vt5_Levänen,2020/02/01,2,"15 KATP",6,5,6,7,5,5,4,7,11,7,9,7,5,5,8,7,9,4,6,4,11,2,3,2
832,vt5_Levänen,2020/02/01,2,"16 HA + PK",1,1,,1,1,2,4,4,7,15,30,19,27,17,11,18,14,21,11,12,8,7,1,2
832,vt5_Levänen,2020/02/01,2,"17 HA + AV",2,1,2,,2,1,1,3,2,2,,2,4,1,3,6,3,1,,5,,,,1
832,vt5_Levänen,2020/02/02,1,"11 HA-PA",126,116,70,84,63,69,217,150,221,390,552,696,837,964,1103,1234,1212,1158,996,650,505,350,161,78
832,vt5_Levänen,2020/02/02,1,"12 KAIP",1,2,1,2,2,1,1,2,4,5,7,10,7,5,9,9,10,11,7,6,4,7,3,4
