"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1255,vt8_Hurnasperä,2020/02/01,1,"11 HA-PA",11,4,5,6,14,23,23,36,58,87,107,82,103,98,105,85,70,61,90,51,43,39,18,22
1255,vt8_Hurnasperä,2020/02/01,1,"12 KAIP",,,,,,,,2,3,4,1,1,1,3,4,3,1,,1,,,1,,
1255,vt8_Hurnasperä,2020/02/01,1,"13 Linja-autot",,,,,,1,,1,1,2,,,1,1,,,1,,2,,,,,1
1255,vt8_Hurnasperä,2020/02/01,1,"14 KAPP",1,,,2,,,,1,1,,,,,,,,1,2,1,1,,,1,1
1255,vt8_Hurnasperä,2020/02/01,1,"15 KATP",,,1,,3,3,1,,,1,3,3,1,3,,1,4,,,,,1,,1
1255,vt8_Hurnasperä,2020/02/01,1,"16 HA + PK",,,1,1,1,,2,3,1,2,8,3,3,4,2,3,3,1,3,2,1,,,
1255,vt8_Hurnasperä,2020/02/01,1,"17 HA + AV",,,,,1,,,1,2,3,,,2,,,1,1,1,,1,,,,
1255,vt8_Hurnasperä,2020/02/01,2,"11 HA-PA",4,6,8,4,8,26,14,20,37,57,79,72,86,102,115,118,103,100,82,56,44,56,31,20
1255,vt8_Hurnasperä,2020/02/01,2,"12 KAIP",,,,1,,,,1,,1,2,,,4,1,2,3,3,3,1,1,1,,2
1255,vt8_Hurnasperä,2020/02/01,2,"13 Linja-autot",,,,,,,1,,,1,,,,2,1,,1,3,,,,,,
1255,vt8_Hurnasperä,2020/02/01,2,"14 KAPP",,,,,,,1,,3,1,2,2,1,,,1,,1,,,,,,2
1255,vt8_Hurnasperä,2020/02/01,2,"15 KATP",1,2,2,,,1,2,2,3,,3,2,1,1,,,2,,2,1,1,2,,
1255,vt8_Hurnasperä,2020/02/01,2,"16 HA + PK",1,,,,1,,1,1,1,2,3,8,2,2,5,4,3,1,2,1,1,4,,
1255,vt8_Hurnasperä,2020/02/01,2,"17 HA + AV",,,,,,,,,1,1,2,1,,1,,,2,,1,1,1,1,,1
1255,vt8_Hurnasperä,2020/02/02,1,"11 HA-PA",8,5,11,2,13,20,19,17,22,37,62,64,95,134,108,104,117,104,133,57,62,36,28,10
1255,vt8_Hurnasperä,2020/02/02,1,"12 KAIP",,,,,,,,,,1,4,1,2,4,3,3,1,,4,1,1,,2,
1255,vt8_Hurnasperä,2020/02/02,1,"13 Linja-autot",,,,,,2,,,,1,2,,1,1,,,,2,2,,2,,,
1255,vt8_Hurnasperä,2020/02/02,1,"14 KAPP",,,,,1,,,1,,1,,,,2,,1,3,,1,1,1,3,,
1255,vt8_Hurnasperä,2020/02/02,1,"15 KATP",,,,1,1,,1,2,,,,1,1,,1,5,2,2,4,7,,2,3,
1255,vt8_Hurnasperä,2020/02/02,1,"16 HA + PK",,,1,,,,,,1,1,3,2,2,1,6,1,1,1,1,3,,1,,
1255,vt8_Hurnasperä,2020/02/02,1,"17 HA + AV",,,,,,,,,,,,,,,,1,,1,,,,,,
1255,vt8_Hurnasperä,2020/02/02,2,"11 HA-PA",6,7,7,3,3,19,6,11,15,32,42,58,74,127,123,117,126,124,100,84,47,45,24,14
1255,vt8_Hurnasperä,2020/02/02,2,"12 KAIP",,,,,,,,,,,,2,3,3,2,1,7,4,2,2,1,2,,
1255,vt8_Hurnasperä,2020/02/02,2,"13 Linja-autot",,,,,,,,,,,,,,,,,,,1,1,,,,
1255,vt8_Hurnasperä,2020/02/02,2,"14 KAPP",,,,1,,,,,,,1,1,2,1,1,1,1,,1,2,1,1,,1
1255,vt8_Hurnasperä,2020/02/02,2,"15 KATP",,,,,,,,,,,,,2,,3,2,2,3,2,1,2,1,1,4
1255,vt8_Hurnasperä,2020/02/02,2,"16 HA + PK",1,,1,,,,,,,,1,1,2,3,1,5,4,6,3,2,1,1,,
1255,vt8_Hurnasperä,2020/02/02,2,"17 HA + AV",,,,,,,,,,,,,,,1,1,,1,1,3,,,,
1255,vt8_Hurnasperä,2020/02/03,1,"11 HA-PA",3,4,5,2,10,66,154,121,106,80,71,86,88,94,89,115,146,97,53,43,50,42,12,5
1255,vt8_Hurnasperä,2020/02/03,1,"12 KAIP",,1,,,2,2,1,2,4,4,3,6,4,4,,3,3,3,2,,2,1,1,
1255,vt8_Hurnasperä,2020/02/03,1,"13 Linja-autot",,,,,,,1,2,2,1,,1,1,,,1,,1,,,,1,,
1255,vt8_Hurnasperä,2020/02/03,1,"14 KAPP",,,,,,1,1,,3,1,3,,2,1,8,3,2,1,2,1,3,,1,
1255,vt8_Hurnasperä,2020/02/03,1,"15 KATP",1,1,1,3,1,4,2,,5,8,6,11,8,6,11,2,8,4,9,8,6,2,2,1
1255,vt8_Hurnasperä,2020/02/03,1,"16 HA + PK",,,,,,1,1,,1,1,,1,3,,1,1,4,,2,2,3,1,,
1255,vt8_Hurnasperä,2020/02/03,1,"17 HA + AV",,1,,,,1,,1,,2,2,,,,3,1,1,1,,,1,,,
1255,vt8_Hurnasperä,2020/02/03,2,"11 HA-PA",5,1,3,1,4,44,77,112,92,85,76,69,80,87,127,189,163,92,76,44,44,42,26,5
1255,vt8_Hurnasperä,2020/02/03,2,"12 KAIP",,,1,,,2,1,2,4,2,3,3,5,4,2,2,3,2,2,1,,2,,1
1255,vt8_Hurnasperä,2020/02/03,2,"13 Linja-autot",,,,,,,,1,,,,1,1,3,,,,1,,,,2,,
1255,vt8_Hurnasperä,2020/02/03,2,"14 KAPP",1,,,,,1,2,,3,8,2,2,2,1,1,5,1,1,1,4,,1,,2
