"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
208,vt9_Aura,2020/02/01,1,"11 HA-PA",34,25,15,10,23,42,51,107,195,256,294,290,334,312,334,347,323,262,264,301,336,128,61,49
208,vt9_Aura,2020/02/01,1,"12 KAIP",,,,,,3,1,3,2,10,4,8,4,6,6,3,7,2,2,5,6,3,2,1
208,vt9_Aura,2020/02/01,1,"13 Linja-autot",,,,,,,,2,2,,2,2,1,1,3,,,2,1,1,4,1,1,1
208,vt9_Aura,2020/02/01,1,"14 KAPP",1,,,,,,,2,2,1,2,2,1,,4,1,1,,,1,7,2,,
208,vt9_Aura,2020/02/01,1,"15 KATP",2,6,,1,2,5,1,5,6,2,5,3,2,1,4,3,,2,1,1,8,1,1,
208,vt9_Aura,2020/02/01,1,"16 HA + PK",,,,,,1,2,5,7,8,8,10,9,9,7,8,9,8,6,8,4,5,2,1
208,vt9_Aura,2020/02/01,1,"17 HA + AV",,,,,,,,1,,1,,,,2,2,,1,1,1,1,3,1,,1
208,vt9_Aura,2020/02/01,2,"11 HA-PA",32,22,11,8,21,36,59,75,132,186,262,340,345,377,352,336,350,300,270,184,146,154,111,103
208,vt9_Aura,2020/02/01,2,"12 KAIP",,,,1,,,1,3,2,2,8,8,5,5,9,4,5,4,5,3,1,3,2,1
208,vt9_Aura,2020/02/01,2,"13 Linja-autot",,,,,,,,1,,2,,1,1,2,2,4,,2,4,2,,1,2,
208,vt9_Aura,2020/02/01,2,"14 KAPP",1,,,1,,1,,2,,,1,,1,,2,6,3,3,2,2,1,1,1,
208,vt9_Aura,2020/02/01,2,"15 KATP",,2,8,5,,2,2,3,2,1,3,5,3,1,5,1,3,2,2,1,1,,1,1
208,vt9_Aura,2020/02/01,2,"16 HA + PK",1,1,,1,,,,2,6,6,10,11,11,9,11,7,6,9,3,3,6,2,4,3
208,vt9_Aura,2020/02/01,2,"17 HA + AV",,1,,,1,,1,1,,,,3,2,,4,3,2,1,1,1,2,2,,
208,vt9_Aura,2020/02/02,1,"11 HA-PA",44,25,22,19,21,14,13,53,101,139,203,262,333,329,339,346,333,314,277,259,179,83,36,15
208,vt9_Aura,2020/02/02,1,"12 KAIP",2,2,,2,,,,2,4,1,3,4,3,4,5,7,5,4,5,2,2,,,1
208,vt9_Aura,2020/02/02,1,"13 Linja-autot",,,1,,,,,,2,1,2,2,2,4,2,,4,1,2,1,2,,1,
208,vt9_Aura,2020/02/02,1,"14 KAPP",,,,,,,,,1,4,1,4,3,1,1,3,2,2,1,1,7,1,1,2
208,vt9_Aura,2020/02/02,1,"15 KATP",1,,1,,,,,2,3,5,3,5,8,4,4,5,3,4,4,4,5,2,,5
208,vt9_Aura,2020/02/02,1,"16 HA + PK",,,1,,,,,1,1,1,7,10,6,10,10,3,8,4,10,8,6,2,,1
208,vt9_Aura,2020/02/02,1,"17 HA + AV",,,1,,,,,,,,1,,1,2,5,1,3,,,,1,,,
208,vt9_Aura,2020/02/02,2,"11 HA-PA",103,70,20,21,11,27,40,33,55,105,148,238,321,326,387,387,452,409,373,303,223,122,66,37
208,vt9_Aura,2020/02/02,2,"12 KAIP",,3,2,,,,,,2,3,3,2,8,3,2,3,6,4,4,6,2,1,4,1
208,vt9_Aura,2020/02/02,2,"13 Linja-autot",,1,,,,,,,2,,,,1,,,,3,2,3,1,2,2,,2
208,vt9_Aura,2020/02/02,2,"14 KAPP",1,,,,,1,,2,1,2,,3,,2,,8,1,3,4,5,3,2,4,
208,vt9_Aura,2020/02/02,2,"15 KATP",1,,,,,,,1,,1,3,4,2,2,2,,6,2,3,13,4,2,4,5
208,vt9_Aura,2020/02/02,2,"16 HA + PK",,,1,1,,,1,1,,1,6,4,10,7,7,14,6,11,7,8,5,2,3,1
208,vt9_Aura,2020/02/02,2,"17 HA + AV",,,,,,,,,1,1,,3,3,2,2,,3,1,4,2,1,,,
208,vt9_Aura,2020/02/03,1,"11 HA-PA",9,4,7,10,18,78,169,335,327,182,166,161,222,214,337,616,661,401,245,192,178,100,62,27
208,vt9_Aura,2020/02/03,1,"12 KAIP",2,,,,,5,3,13,12,11,10,13,6,17,8,11,16,11,8,5,4,1,1,2
208,vt9_Aura,2020/02/03,1,"13 Linja-autot",,,,,,,,2,2,,2,1,1,2,,2,3,1,1,,1,1,,
208,vt9_Aura,2020/02/03,1,"14 KAPP",1,,1,,,4,4,6,16,11,14,6,12,4,7,7,6,5,8,6,6,2,3,
208,vt9_Aura,2020/02/03,1,"15 KATP",,4,,1,9,9,11,12,16,20,25,16,12,19,13,24,18,12,16,11,20,15,3,2
208,vt9_Aura,2020/02/03,1,"16 HA + PK",,,,1,,,,5,9,5,9,9,5,9,7,11,12,4,1,1,4,2,,1
208,vt9_Aura,2020/02/03,1,"17 HA + AV",,1,,,,1,,2,2,4,,2,1,1,5,1,5,,1,1,,1,1,1
208,vt9_Aura,2020/02/03,2,"11 HA-PA",18,6,10,17,32,195,583,524,385,326,228,204,241,216,263,323,374,257,175,137,88,72,36,25
208,vt9_Aura,2020/02/03,2,"12 KAIP",4,1,,,1,3,19,9,11,18,16,11,8,10,11,9,11,4,10,9,7,1,1,
208,vt9_Aura,2020/02/03,2,"13 Linja-autot",,,,1,,1,1,,3,1,,3,,1,1,3,1,1,,,,,,
208,vt9_Aura,2020/02/03,2,"14 KAPP",,1,,2,,1,6,4,5,6,9,14,3,9,9,9,6,6,8,5,4,4,1,
208,vt9_Aura,2020/02/03,2,"15 KATP",2,2,2,2,3,8,20,19,13,17,15,15,17,18,14,18,8,15,14,9,9,6,3,11
208,vt9_Aura,2020/02/03,2,"16 HA + PK",,1,1,2,,1,9,4,4,7,3,9,11,6,7,2,6,3,4,2,2,4,,1
208,vt9_Aura,2020/02/03,2,"17 HA + AV",1,,,,,,5,7,2,4,1,,2,2,3,1,2,1,1,1,,2,,1
