"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1425,kt78_Saukkokangas,2020/02/01,1,"11 HA-PA",2,1,,1,1,1,4,3,5,22,21,26,24,38,30,37,31,26,17,8,8,8,7,2
1425,kt78_Saukkokangas,2020/02/01,1,"12 KAIP",1,,,,1,1,,,1,2,,,,2,1,,1,1,1,,1,,,
1425,kt78_Saukkokangas,2020/02/01,1,"13 Linja-autot",,,,,,,,,,,1,1,,,,,2,,,,,,,
1425,kt78_Saukkokangas,2020/02/01,1,"15 KATP",,,1,1,,,,1,2,1,,,1,1,1,,,1,1,,,,,1
1425,kt78_Saukkokangas,2020/02/01,1,"16 HA + PK",,,1,,,,,,,1,3,1,1,3,2,2,1,3,1,,,1,,
1425,kt78_Saukkokangas,2020/02/01,1,"17 HA + AV",,,,,,,,1,,,,,,,,,,2,,,,,,
1425,kt78_Saukkokangas,2020/02/01,2,"11 HA-PA",5,1,1,3,,4,3,7,19,18,31,31,25,27,29,17,24,25,17,11,9,5,4,2
1425,kt78_Saukkokangas,2020/02/01,2,"12 KAIP",,,,,,1,,,,2,2,1,1,,,1,1,,,,,,,
1425,kt78_Saukkokangas,2020/02/01,2,"13 Linja-autot",,,,,,,,,,,1,,,,,,,1,1,1,,,,
1425,kt78_Saukkokangas,2020/02/01,2,"14 KAPP",,,,,,,,,1,,,,,,,,1,,,,,,,
1425,kt78_Saukkokangas,2020/02/01,2,"15 KATP",,,,,,,1,,,,2,1,2,,2,,1,1,1,,,1,,
1425,kt78_Saukkokangas,2020/02/01,2,"16 HA + PK",,,,,,,1,1,1,,2,4,1,3,,1,1,,2,1,,,,
1425,kt78_Saukkokangas,2020/02/01,2,"17 HA + AV",,,,,,,,,,,,,1,,1,,,2,,,,,,
1425,kt78_Saukkokangas,2020/02/02,1,"11 HA-PA",2,1,1,,,1,3,5,1,9,15,18,22,36,41,56,42,33,48,38,39,16,13,6
1425,kt78_Saukkokangas,2020/02/02,1,"12 KAIP",,,,,,2,1,,,,,,,4,,1,1,,1,,,2,,
1425,kt78_Saukkokangas,2020/02/02,1,"13 Linja-autot",,,,,,,,,,,1,,1,,,,,,1,,,,,
1425,kt78_Saukkokangas,2020/02/02,1,"15 KATP",,,,,,1,,,,,1,2,,,,,1,,,,1,1,,
1425,kt78_Saukkokangas,2020/02/02,1,"16 HA + PK",,,,,,,,,,,1,3,1,,3,2,3,1,2,3,1,,,1
1425,kt78_Saukkokangas,2020/02/02,1,"17 HA + AV",,,,,,,,,,,,,,,,,1,1,,,,,,2
1425,kt78_Saukkokangas,2020/02/02,2,"11 HA-PA",,1,1,2,2,,3,3,2,14,29,32,27,35,29,30,22,25,29,14,7,12,3,1
1425,kt78_Saukkokangas,2020/02/02,2,"12 KAIP",,,,,,,1,1,,1,,1,,,,1,,1,,1,,,,1
1425,kt78_Saukkokangas,2020/02/02,2,"13 Linja-autot",,,,,,,,,,2,2,,,,,,1,1,,,,,,
1425,kt78_Saukkokangas,2020/02/02,2,"14 KAPP",,,,,,,,,,,,,,,,,,,1,,,,,
1425,kt78_Saukkokangas,2020/02/02,2,"15 KATP",,1,1,,,,,1,,,,1,,2,,,2,,,1,,,,
1425,kt78_Saukkokangas,2020/02/02,2,"16 HA + PK",,,,,,,,2,,2,2,,,1,1,,1,1,,2,1,,,
1425,kt78_Saukkokangas,2020/02/02,2,"17 HA + AV",,,,,,,,,,,,1,1,,,1,,1,,,,,1,
1425,kt78_Saukkokangas,2020/02/03,1,"11 HA-PA",2,1,,2,6,16,22,20,18,35,34,39,32,49,39,37,32,22,19,11,7,8,12,
1425,kt78_Saukkokangas,2020/02/03,1,"12 KAIP",,,,,,,2,3,4,1,,1,,2,,2,,,,1,1,,,
1425,kt78_Saukkokangas,2020/02/03,1,"13 Linja-autot",,1,,,,,1,1,,1,1,,,1,2,,1,,,,,,,
1425,kt78_Saukkokangas,2020/02/03,1,"14 KAPP",,,,,,,,,,,,,,1,,1,1,,,,,1,,
1425,kt78_Saukkokangas,2020/02/03,1,"15 KATP",,,1,2,,1,1,1,2,2,5,1,,,,4,,,,1,,1,,
1425,kt78_Saukkokangas,2020/02/03,1,"16 HA + PK",,,,,,2,,,1,2,,1,1,2,1,,1,,1,,,,,1
1425,kt78_Saukkokangas,2020/02/03,1,"17 HA + AV",,,,,,,,,,,1,,,,,,,,,,,,,
1425,kt78_Saukkokangas,2020/02/03,2,"11 HA-PA",4,,,,4,12,12,29,13,25,28,23,36,26,30,38,45,24,20,9,12,10,4,1
1425,kt78_Saukkokangas,2020/02/03,2,"12 KAIP",,,,,,,2,,,,,2,1,1,1,,3,1,1,,,,,
1425,kt78_Saukkokangas,2020/02/03,2,"13 Linja-autot",,,,,,,,1,,1,2,1,2,,,3,,,,,,,,
1425,kt78_Saukkokangas,2020/02/03,2,"14 KAPP",,,,,,,,,1,,,,,,,,1,,,,,,,
1425,kt78_Saukkokangas,2020/02/03,2,"15 KATP",1,,,,,1,,4,2,4,,,4,1,2,,,1,1,,,2,2,1
1425,kt78_Saukkokangas,2020/02/03,2,"16 HA + PK",,,,,,,,1,,3,1,3,,1,1,,1,,,1,1,,,
1425,kt78_Saukkokangas,2020/02/04,1,"11 HA-PA",,,1,1,5,8,19,23,18,16,14,21,19,33,33,35,32,20,23,14,8,4,3,3
1425,kt78_Saukkokangas,2020/02/04,1,"12 KAIP",,,,,,1,,2,4,1,1,3,3,1,2,1,1,,1,1,,1,,
1425,kt78_Saukkokangas,2020/02/04,1,"13 Linja-autot",,,,,,,1,,,1,1,,1,,,,3,,1,,,,,
1425,kt78_Saukkokangas,2020/02/04,1,"14 KAPP",,,,,,,,,,,,,1,1,,,,,,,,,,
1425,kt78_Saukkokangas,2020/02/04,1,"15 KATP",,,2,,,,1,,1,,,,1,3,,2,1,3,1,2,1,,,
