"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
425,vt10_Tammela,2020/02/01,1,"11 HA-PA",10,7,8,7,4,7,24,35,75,105,130,160,150,114,134,125,111,81,55,63,38,42,21,15
425,vt10_Tammela,2020/02/01,1,"12 KAIP",,,,,,,1,2,1,2,1,3,1,1,,3,,1,3,,1,3,2,
425,vt10_Tammela,2020/02/01,1,"13 Linja-autot",,,,,,,1,1,2,2,,1,2,1,2,,3,2,,,1,,1,
425,vt10_Tammela,2020/02/01,1,"14 KAPP",,,,,,,,1,,1,1,,,1,2,2,3,,1,,1,1,,1
425,vt10_Tammela,2020/02/01,1,"15 KATP",1,3,2,1,,5,2,3,5,3,,2,1,1,1,,2,1,3,1,,,4,
425,vt10_Tammela,2020/02/01,1,"16 HA + PK",,1,,,,,,1,,4,4,5,2,,3,6,1,1,,1,3,,1,
425,vt10_Tammela,2020/02/01,1,"17 HA + AV",,,,,,,,,,,,,,1,,,1,,,,,,,
425,vt10_Tammela,2020/02/01,2,"11 HA-PA",15,6,1,7,5,6,10,35,52,99,121,136,140,120,121,112,117,92,90,72,50,36,30,19
425,vt10_Tammela,2020/02/01,2,"12 KAIP",,,,,1,,,,1,1,2,1,,1,1,,2,,1,1,1,1,3,1
425,vt10_Tammela,2020/02/01,2,"13 Linja-autot",,,,,,,,,1,1,1,2,1,1,1,1,2,2,2,,2,,,
425,vt10_Tammela,2020/02/01,2,"14 KAPP",,,,,,,,,,,1,1,1,1,2,1,1,1,1,,1,,,
