"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
824,kt75_Nilsiä,2020/02/01,1,"11 HA-PA",18,9,7,2,4,14,16,38,58,107,96,108,93,106,101,97,96,77,80,48,28,30,29,25
824,kt75_Nilsiä,2020/02/01,1,"12 KAIP",,1,1,,1,,,1,,,2,,,,1,1,3,1,,1,1,,,
824,kt75_Nilsiä,2020/02/01,1,"13 Linja-autot",,,,,,,,,,,1,,,1,,,1,1,1,,2,1,,
824,kt75_Nilsiä,2020/02/01,1,"14 KAPP",,,1,,1,,,,,,1,1,,,1,,,2,1,1,,,,
824,kt75_Nilsiä,2020/02/01,1,"15 KATP",1,3,1,1,1,1,1,1,,1,,2,,1,2,,,,1,,,1,1,
824,kt75_Nilsiä,2020/02/01,1,"16 HA + PK",1,,,,,,1,6,2,6,6,3,2,3,1,1,2,,1,1,,,,
824,kt75_Nilsiä,2020/02/01,1,"17 HA + AV",,,,,,,,,1,,1,1,,,,,,,1,,,,,
824,kt75_Nilsiä,2020/02/01,2,"11 HA-PA",11,8,8,5,15,13,17,34,48,93,78,108,103,103,143,102,98,92,66,41,27,26,22,19
824,kt75_Nilsiä,2020/02/01,2,"12 KAIP",,,,1,1,,,,,2,1,,,,2,1,1,,,,,,2,
824,kt75_Nilsiä,2020/02/01,2,"13 Linja-autot",,,,,,,,,,,1,,2,,1,,,1,,,,,,
824,kt75_Nilsiä,2020/02/01,2,"14 KAPP",,,,,,,,,2,,1,3,1,,,,1,1,1,,1,,,
824,kt75_Nilsiä,2020/02/01,2,"15 KATP",,1,2,1,2,,1,1,2,,1,2,,1,1,1,1,1,,2,1,,,1
824,kt75_Nilsiä,2020/02/01,2,"16 HA + PK",,,,,,,1,,1,3,1,3,2,6,5,6,5,,1,,,2,,
824,kt75_Nilsiä,2020/02/01,2,"17 HA + AV",,,,,,,,,2,,,,,1,1,,,,,,,,,
824,kt75_Nilsiä,2020/02/02,1,"11 HA-PA",21,19,10,10,4,6,10,14,18,42,72,78,95,86,99,109,103,89,65,57,35,27,5,5
824,kt75_Nilsiä,2020/02/02,1,"12 KAIP",1,,,1,,,,1,,1,,1,1,1,2,1,,,1,,2,,,
824,kt75_Nilsiä,2020/02/02,1,"13 Linja-autot",,,,,,,,1,,1,1,,,7,,,,,,,,,,
824,kt75_Nilsiä,2020/02/02,1,"14 KAPP",,1,,,,,,,,1,1,3,,1,2,,1,,,1,,,1,1
824,kt75_Nilsiä,2020/02/02,1,"15 KATP",,,,,,,,1,2,1,,1,,1,1,3,,,,,,2,,2
824,kt75_Nilsiä,2020/02/02,1,"16 HA + PK",,,,,,1,,2,3,2,4,3,3,2,1,,2,2,1,1,,,,1
824,kt75_Nilsiä,2020/02/02,1,"17 HA + AV",,,,,,,,1,,2,,1,1,,,,,,,1,,,,1
824,kt75_Nilsiä,2020/02/02,2,"11 HA-PA",18,11,8,4,7,11,4,17,24,52,105,216,271,194,191,174,140,113,82,67,45,23,9,2
824,kt75_Nilsiä,2020/02/02,2,"12 KAIP",,1,,,,2,,2,,,2,1,2,1,2,1,1,,,1,2,,1,
824,kt75_Nilsiä,2020/02/02,2,"13 Linja-autot",,,,,,,,,,,,,7,1,1,1,2,,2,,,,,
824,kt75_Nilsiä,2020/02/02,2,"14 KAPP",,,,,,,,,,,,4,3,,4,4,1,,,2,,,,
824,kt75_Nilsiä,2020/02/02,2,"15 KATP",1,,,,,,,,,1,,2,,1,1,1,1,2,2,2,1,1,,1
824,kt75_Nilsiä,2020/02/02,2,"16 HA + PK",,,,,,,,,,1,1,2,6,5,4,9,8,3,1,2,,,,
824,kt75_Nilsiä,2020/02/02,2,"17 HA + AV",,,,,,,,,,,,,,2,1,2,3,,2,,,,,
824,kt75_Nilsiä,2020/02/03,1,"11 HA-PA",4,5,1,7,4,16,45,87,96,73,71,74,76,85,133,116,145,110,62,42,35,27,9,5
824,kt75_Nilsiä,2020/02/03,1,"12 KAIP",1,,1,2,,1,2,2,4,1,1,3,4,2,,2,1,3,,1,1,1,,
824,kt75_Nilsiä,2020/02/03,1,"13 Linja-autot",,,,,,,1,1,1,,,1,,1,,2,2,2,,1,,,,
824,kt75_Nilsiä,2020/02/03,1,"14 KAPP",1,,,,,1,2,,,1,1,,1,,,3,1,1,2,,,,,
824,kt75_Nilsiä,2020/02/03,1,"15 KATP",,1,3,1,,1,,4,1,2,3,4,,3,1,4,3,1,3,2,,1,2,1
824,kt75_Nilsiä,2020/02/03,1,"16 HA + PK",,,,1,,,,,,2,,,3,3,2,4,,,5,,,,,
824,kt75_Nilsiä,2020/02/03,1,"17 HA + AV",,,,,,,1,,,,,,,,,,,,,,,,,
824,kt75_Nilsiä,2020/02/03,2,"11 HA-PA",3,4,3,3,11,54,118,100,109,81,76,92,92,81,105,114,100,73,50,29,24,19,8,2
824,kt75_Nilsiä,2020/02/03,2,"12 KAIP",2,,,1,1,1,4,5,,2,4,1,2,3,3,1,4,2,2,,,1,1,
824,kt75_Nilsiä,2020/02/03,2,"13 Linja-autot",,,,,,2,1,2,1,1,,,1,1,1,2,,,,1,2,,,
824,kt75_Nilsiä,2020/02/03,2,"14 KAPP",,,,,,,,,1,,1,3,1,1,3,1,3,,,1,,,,
824,kt75_Nilsiä,2020/02/03,2,"15 KATP",1,,1,,2,1,1,5,1,2,,2,5,2,1,3,4,5,3,2,1,3,1,1
824,kt75_Nilsiä,2020/02/03,2,"16 HA + PK",,,,,,1,4,,,1,2,2,2,4,2,,1,1,1,,1,,,1
