"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
103,vt1_Huopalahti,2020/02/01,1,"11 HA-PA",207,123,123,101,95,70,93,176,273,431,588,775,908,1036,1098,1225,1152,972,800,783,552,438,363,220
103,vt1_Huopalahti,2020/02/01,1,"12 KAIP",,2,1,,,1,1,,5,2,2,4,2,2,4,7,3,10,3,2,2,2,,2
103,vt1_Huopalahti,2020/02/01,1,"13 Linja-autot",1,2,1,,2,10,3,8,13,7,11,6,9,13,10,16,15,12,16,8,7,7,7,6
103,vt1_Huopalahti,2020/02/01,1,"14 KAPP",,,,,,,,,1,2,,1,,,,,,,,1,1,,1,
103,vt1_Huopalahti,2020/02/01,1,"15 KATP",,,,,,,,,2,,,1,,,,,2,1,,,1,,,
103,vt1_Huopalahti,2020/02/01,1,"16 HA + PK",,,,,,,,,1,2,1,2,4,5,4,4,2,4,1,2,3,1,,
103,vt1_Huopalahti,2020/02/01,1,"17 HA + AV",,,,,,,,,,,1,1,,,,,2,,1,,,,,
103,vt1_Huopalahti,2020/02/01,2,"11 HA-PA",142,111,98,83,71,96,183,291,646,850,904,1058,1137,1107,1013,1013,964,833,719,547,411,301,216,196
103,vt1_Huopalahti,2020/02/01,2,"12 KAIP",,,,,,1,3,3,11,12,9,13,6,6,8,5,4,5,2,5,,,1,2
103,vt1_Huopalahti,2020/02/01,2,"13 Linja-autot",3,3,1,2,4,5,4,9,8,14,19,16,9,10,16,9,11,13,13,8,9,5,5,6
103,vt1_Huopalahti,2020/02/01,2,"14 KAPP",,,,,1,1,1,,1,,,2,3,1,,,,,,,2,,1,
103,vt1_Huopalahti,2020/02/01,2,"15 KATP",,3,1,,,2,1,1,3,2,2,1,3,3,4,4,5,5,2,3,2,3,2,2
103,vt1_Huopalahti,2020/02/01,2,"16 HA + PK",,,,,,,,1,1,9,4,3,4,7,7,4,2,2,2,2,1,,,
103,vt1_Huopalahti,2020/02/01,2,"17 HA + AV",,,,,,,,,2,,,,,,,,,,,,,,,
103,vt1_Huopalahti,2020/02/02,1,"11 HA-PA",211,155,155,97,115,81,80,130,142,267,452,682,853,945,999,1068,991,961,742,665,560,349,180,125
103,vt1_Huopalahti,2020/02/02,1,"12 KAIP",1,2,,,,,,,,2,2,1,3,3,4,,3,2,,6,4,4,1,1
103,vt1_Huopalahti,2020/02/02,1,"13 Linja-autot",1,,1,,2,4,6,6,3,3,7,6,8,9,9,10,11,9,10,10,8,4,6,3
103,vt1_Huopalahti,2020/02/02,1,"14 KAPP",,,,,,,,,,,1,,,,1,1,,1,1,1,9,2,1,1
103,vt1_Huopalahti,2020/02/02,1,"15 KATP",,,,,,,,,,,1,,,,,1,,,1,,2,1,1,
103,vt1_Huopalahti,2020/02/02,1,"16 HA + PK",,,,,,,,,,1,1,1,4,2,,5,2,13,10,4,3,1,,
103,vt1_Huopalahti,2020/02/02,1,"17 HA + AV",,,,,,,,1,,,,,2,,,,,,2,,1,,,
103,vt1_Huopalahti,2020/02/02,2,"11 HA-PA",159,123,111,75,77,75,124,151,288,563,637,784,880,985,1004,960,883,874,777,664,393,294,149,76
103,vt1_Huopalahti,2020/02/02,2,"12 KAIP",,,1,,,2,1,,2,7,3,4,,3,3,3,4,3,1,3,4,4,,1
103,vt1_Huopalahti,2020/02/02,2,"13 Linja-autot",4,2,2,2,2,6,5,4,5,7,8,5,8,10,13,12,7,11,7,8,6,3,8,5
103,vt1_Huopalahti,2020/02/02,2,"14 KAPP",,,,,4,,,,,,,1,1,,1,,,,1,1,,1,,2
103,vt1_Huopalahti,2020/02/02,2,"15 KATP",,,1,,,,,1,,4,6,4,6,6,4,2,3,4,5,2,2,2,,1
103,vt1_Huopalahti,2020/02/02,2,"16 HA + PK",1,,,,,,1,2,1,4,4,1,4,2,3,7,3,5,4,3,,,,1
103,vt1_Huopalahti,2020/02/02,2,"17 HA + AV",,,,,,,,1,1,1,,,,,,1,,,,,,,,1
103,vt1_Huopalahti,2020/02/03,1,"11 HA-PA",79,40,37,17,26,107,354,791,1036,737,616,686,730,895,1307,2134,2163,1636,1064,747,647,402,243,109
103,vt1_Huopalahti,2020/02/03,1,"12 KAIP",2,1,1,,1,8,9,14,15,23,16,25,14,20,18,16,9,11,2,4,3,5,3,
103,vt1_Huopalahti,2020/02/03,1,"13 Linja-autot",2,1,,1,3,10,20,20,17,13,18,9,13,16,22,26,24,18,21,11,12,6,12,5
103,vt1_Huopalahti,2020/02/03,1,"14 KAPP",,,1,,,1,1,1,3,3,4,1,3,,1,1,2,1,1,2,3,,,
103,vt1_Huopalahti,2020/02/03,1,"15 KATP",,,,,,4,1,6,1,1,4,5,1,2,2,3,1,1,3,2,,,,1
103,vt1_Huopalahti,2020/02/03,1,"16 HA + PK",,,,,,,2,2,1,,1,1,2,3,1,1,1,2,2,2,1,1,1,
103,vt1_Huopalahti,2020/02/03,1,"17 HA + AV",1,,,,,,,1,,,,1,,1,1,2,2,2,1,,2,,1,
103,vt1_Huopalahti,2020/02/03,2,"11 HA-PA",52,32,14,22,63,341,1396,2179,2125,1381,759,754,872,811,759,950,1136,894,747,570,456,280,140,70
103,vt1_Huopalahti,2020/02/03,2,"12 KAIP",,,,,1,11,18,14,18,16,21,14,11,19,12,18,6,10,6,3,5,4,3,
103,vt1_Huopalahti,2020/02/03,2,"13 Linja-autot",4,3,3,,2,11,22,32,30,20,13,17,15,12,20,19,18,15,17,11,9,10,6,5
103,vt1_Huopalahti,2020/02/03,2,"14 KAPP",,,,,,1,4,,1,1,2,1,3,4,4,3,3,2,2,,,,,
103,vt1_Huopalahti,2020/02/03,2,"15 KATP",,,,,3,,14,12,3,6,6,5,6,2,7,1,5,2,2,4,,,2,
103,vt1_Huopalahti,2020/02/03,2,"16 HA + PK",,,,,,3,11,5,6,3,4,10,6,5,4,1,4,5,1,,1,1,,
103,vt1_Huopalahti,2020/02/03,2,"17 HA + AV",,,,,,,3,,2,3,4,4,1,1,4,,2,,4,3,1,2,,
103,vt1_Huopalahti,2020/02/04,1,"11 HA-PA",59,35,22,17,35,112,352,824,1025,694,634,753,812,973,1304,2203,2220,1669,1094,849,746,471,348,137
103,vt1_Huopalahti,2020/02/04,1,"12 KAIP",,1,1,,1,8,7,20,22,16,17,12,22,22,15,10,13,8,6,5,,1,2,
103,vt1_Huopalahti,2020/02/04,1,"13 Linja-autot",2,1,,,4,13,19,20,16,17,19,14,15,19,27,27,25,18,20,12,12,9,8,5
103,vt1_Huopalahti,2020/02/04,1,"14 KAPP",,,,,,1,3,2,,1,1,2,3,3,1,1,2,,,,4,2,1,
103,vt1_Huopalahti,2020/02/04,1,"15 KATP",,1,,,,1,2,1,3,2,,5,,6,3,5,,1,4,1,1,,1,1
103,vt1_Huopalahti,2020/02/04,1,"16 HA + PK",,,,,,,,,,2,1,3,1,3,5,3,5,2,6,3,1,1,2,1
103,vt1_Huopalahti,2020/02/04,1,"17 HA + AV",,,,,1,,,,,,,2,1,2,2,2,1,,1,,1,,,
103,vt1_Huopalahti,2020/02/04,2,"11 HA-PA",35,18,13,24,55,346,1432,2346,2276,1322,777,803,816,827,760,968,1165,914,680,580,494,289,157,66
103,vt1_Huopalahti,2020/02/04,2,"12 KAIP",1,2,2,,4,12,24,22,19,31,23,19,20,14,13,16,13,7,7,5,4,3,1,
103,vt1_Huopalahti,2020/02/04,2,"13 Linja-autot",2,2,1,,2,11,26,27,33,18,15,12,14,18,27,22,17,21,14,11,9,10,9,6
103,vt1_Huopalahti,2020/02/04,2,"14 KAPP",1,,,,,2,3,3,2,2,3,3,3,3,3,3,,3,2,1,,1,,
103,vt1_Huopalahti,2020/02/04,2,"15 KATP",,,1,,3,1,5,11,8,9,3,4,5,3,8,2,5,4,2,4,1,1,,
103,vt1_Huopalahti,2020/02/04,2,"16 HA + PK",,,,,,1,6,6,7,8,11,1,6,4,5,4,3,8,5,2,3,,2,1
103,vt1_Huopalahti,2020/02/04,2,"17 HA + AV",,1,,,,2,1,1,2,4,8,2,,,2,,2,2,1,,,,,
103,vt1_Huopalahti,2020/02/05,1,"11 HA-PA",77,34,33,22,35,100,354,810,969,701,611,772,858,878,1317,2209,2257,1684,1139,831,669,535,359,116
103,vt1_Huopalahti,2020/02/05,1,"12 KAIP",1,1,,,1,7,9,16,23,23,32,20,22,16,17,17,10,8,9,4,3,3,3,
103,vt1_Huopalahti,2020/02/05,1,"13 Linja-autot",2,1,,1,4,10,16,21,13,16,17,13,16,17,24,27,23,22,18,12,10,8,7,6
103,vt1_Huopalahti,2020/02/05,1,"14 KAPP",1,,,,1,,1,2,1,1,3,3,3,2,1,2,2,,2,,,,,
103,vt1_Huopalahti,2020/02/05,1,"15 KATP",,1,,,3,5,4,3,,4,1,5,1,4,3,1,1,3,2,1,,,,
103,vt1_Huopalahti,2020/02/05,1,"16 HA + PK",,,,,,,,1,1,1,2,6,4,3,5,4,1,1,3,,4,5,,
103,vt1_Huopalahti,2020/02/05,1,"17 HA + AV",,,,,,,,1,1,1,1,1,,1,,1,3,,,,2,,,
103,vt1_Huopalahti,2020/02/05,2,"11 HA-PA",44,24,18,28,59,374,1451,2342,2159,1279,864,838,827,812,841,1040,1144,1007,767,595,461,300,122,88
103,vt1_Huopalahti,2020/02/05,2,"12 KAIP",1,,1,,1,6,22,28,19,29,25,22,19,20,16,20,7,9,5,2,10,2,2,
103,vt1_Huopalahti,2020/02/05,2,"13 Linja-autot",3,4,2,,2,15,25,23,30,22,13,15,13,15,23,20,20,15,20,12,6,10,8,7
103,vt1_Huopalahti,2020/02/05,2,"14 KAPP",2,,,,,1,2,2,1,4,2,1,3,1,2,1,2,2,,,,2,,
103,vt1_Huopalahti,2020/02/05,2,"15 KATP",,,,,3,3,7,8,20,9,6,6,3,1,8,8,2,3,5,3,2,2,1,2
103,vt1_Huopalahti,2020/02/05,2,"16 HA + PK",,,,,,2,4,7,10,5,16,9,4,8,4,5,3,4,5,,1,2,,1
103,vt1_Huopalahti,2020/02/05,2,"17 HA + AV",,,,,,,1,2,,,4,4,2,,,2,,1,,1,1,,,
103,vt1_Huopalahti,2020/02/06,1,"11 HA-PA",82,40,28,36,31,94,359,785,1079,742,585,770,801,950,1341,2207,2201,1624,1135,821,736,796,381,143
103,vt1_Huopalahti,2020/02/06,1,"12 KAIP",,1,3,1,1,7,10,16,23,14,19,17,17,16,20,13,8,8,5,9,1,4,1,1
103,vt1_Huopalahti,2020/02/06,1,"13 Linja-autot",2,1,,,3,8,17,22,20,15,20,14,13,16,27,26,31,20,20,12,12,7,6,7
103,vt1_Huopalahti,2020/02/06,1,"14 KAPP",,,,,1,1,1,1,1,1,,1,1,9,1,1,,,1,,2,,,
103,vt1_Huopalahti,2020/02/06,1,"15 KATP",1,1,,,,,5,2,5,1,1,2,2,3,2,,1,3,1,,1,1,,
103,vt1_Huopalahti,2020/02/06,1,"16 HA + PK",,,,,,,,,,3,2,2,3,4,3,5,5,2,1,,2,3,2,
103,vt1_Huopalahti,2020/02/06,1,"17 HA + AV",,,,,1,,,,,1,,,,1,1,3,,1,,,2,,,
103,vt1_Huopalahti,2020/02/06,2,"11 HA-PA",36,31,29,25,59,333,1385,2315,2166,1392,826,910,938,793,795,1071,1158,1111,766,620,520,317,170,98
103,vt1_Huopalahti,2020/02/06,2,"12 KAIP",1,,3,1,4,6,27,23,19,17,30,25,19,21,12,10,13,13,7,7,3,1,3,2
103,vt1_Huopalahti,2020/02/06,2,"13 Linja-autot",4,2,1,1,3,11,23,29,32,21,19,15,13,14,26,25,16,17,13,13,6,12,8,6
103,vt1_Huopalahti,2020/02/06,2,"14 KAPP",1,,,,1,1,5,,,1,3,2,3,2,1,1,3,,2,1,,1,,1
103,vt1_Huopalahti,2020/02/06,2,"15 KATP",1,,,,,1,9,5,4,2,5,2,8,3,4,2,5,2,6,2,2,3,,1
103,vt1_Huopalahti,2020/02/06,2,"16 HA + PK",,,,,,1,6,7,7,4,7,5,2,5,7,7,2,1,2,3,3,,,
103,vt1_Huopalahti,2020/02/06,2,"17 HA + AV",1,1,,,,1,3,1,1,1,2,2,2,,1,,,,,,,,,
103,vt1_Huopalahti,2020/02/07,1,"11 HA-PA",80,64,35,47,32,91,331,753,937,731,702,798,923,1194,1556,2131,2053,1494,1015,784,640,666,355,264
103,vt1_Huopalahti,2020/02/07,1,"12 KAIP",,1,,1,2,6,5,13,15,25,24,19,12,24,20,11,11,7,4,5,4,5,1,
103,vt1_Huopalahti,2020/02/07,1,"13 Linja-autot",3,1,,,7,7,22,23,19,18,18,13,15,16,23,34,29,26,22,14,14,7,8,9
103,vt1_Huopalahti,2020/02/07,1,"14 KAPP",,1,,,1,1,,2,,1,1,3,1,1,,,,,1,,,,1,1
