"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
209,vt10_Marttila,2020/02/01,1,"11 HA-PA",4,7,3,4,6,9,18,28,69,87,118,108,111,75,91,113,113,75,69,65,52,29,12,14
209,vt10_Marttila,2020/02/01,1,"12 KAIP",1,,,,,,1,,1,,2,2,3,,1,1,1,,2,,2,1,1,1
209,vt10_Marttila,2020/02/01,1,"13 Linja-autot",,,,,,,,1,2,,2,2,2,1,1,,2,1,,1,,3,,
209,vt10_Marttila,2020/02/01,1,"14 KAPP",,,,,,,1,,2,1,,,,1,2,2,2,,,1,1,,,1
209,vt10_Marttila,2020/02/01,1,"15 KATP",,,,,,,1,,4,1,,1,1,,1,1,,,,,1,1,,
209,vt10_Marttila,2020/02/01,1,"16 HA + PK",1,,,,,,,1,1,3,6,5,1,2,3,1,4,1,1,3,3,1,,
209,vt10_Marttila,2020/02/01,1,"17 HA + AV",,,,,,,,,,1,2,,,1,,2,1,,,,,,1,
209,vt10_Marttila,2020/02/01,2,"11 HA-PA",10,5,7,,4,11,15,20,46,62,73,105,145,118,90,105,89,81,99,57,41,27,20,5
209,vt10_Marttila,2020/02/01,2,"12 KAIP",,,,,,,,2,2,2,5,3,1,3,2,1,2,1,1,1,1,,,
209,vt10_Marttila,2020/02/01,2,"13 Linja-autot",,,,,,,,,,2,1,2,1,1,,2,,1,2,2,,,,
209,vt10_Marttila,2020/02/01,2,"14 KAPP",,,,,,,,1,,,1,,,1,1,,3,1,,1,,,1,
