"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1329,vt22_Mieslahti,2020/02/01,1,"11 HA-PA",2,,4,2,3,10,9,16,31,50,72,112,84,75,78,78,56,58,53,43,24,25,9,12
1329,vt22_Mieslahti,2020/02/01,1,"12 KAIP",,,,,1,,,2,2,,,,,,1,,1,,1,,,1,3,
1329,vt22_Mieslahti,2020/02/01,1,"13 Linja-autot",,,,,,,,,1,,1,,,1,,,1,,,,,,1,
1329,vt22_Mieslahti,2020/02/01,1,"14 KAPP",,,,,,,2,,1,,,,1,1,,,1,1,,1,1,,,
1329,vt22_Mieslahti,2020/02/01,1,"15 KATP",,,4,1,,2,1,2,2,2,1,3,3,3,1,1,2,5,,2,,1,,1
1329,vt22_Mieslahti,2020/02/01,1,"16 HA + PK",,1,,,1,,,1,2,3,2,,4,1,1,1,5,2,3,4,1,1,,
1329,vt22_Mieslahti,2020/02/01,1,"17 HA + AV",,,,,,,2,1,,,1,2,,,,,1,,,,,,,
1329,vt22_Mieslahti,2020/02/01,2,"11 HA-PA",6,4,3,2,6,8,20,37,53,74,75,78,81,69,70,72,60,56,47,28,27,26,10,8
1329,vt22_Mieslahti,2020/02/01,2,"12 KAIP",,,,,,2,,1,1,,2,1,,3,1,,,1,2,1,1,1,,
1329,vt22_Mieslahti,2020/02/01,2,"13 Linja-autot",,,,,,,,,,,,,,2,,1,,,,,,,,
1329,vt22_Mieslahti,2020/02/01,2,"14 KAPP",,,,1,,,,,,,,1,,,,1,,,,1,,,,
1329,vt22_Mieslahti,2020/02/01,2,"15 KATP",1,,,2,,,,,3,3,4,,2,3,1,1,1,1,,2,,1,1,
1329,vt22_Mieslahti,2020/02/01,2,"16 HA + PK",,,,,1,,,4,2,2,8,,4,1,,1,3,2,1,,1,,,1
1329,vt22_Mieslahti,2020/02/01,2,"17 HA + AV",,1,,,,,,,,1,2,1,,,,1,,,1,,,,,
1329,vt22_Mieslahti,2020/02/02,1,"11 HA-PA",4,3,3,1,2,10,5,6,12,29,36,72,52,84,114,115,76,101,87,76,41,28,8,11
1329,vt22_Mieslahti,2020/02/02,1,"12 KAIP",,,,,,,,,1,,,1,,1,,2,,3,,2,1,1,,
1329,vt22_Mieslahti,2020/02/02,1,"13 Linja-autot",,,,,,,1,,,,1,,,,1,,2,,,1,1,,,
1329,vt22_Mieslahti,2020/02/02,1,"14 KAPP",,1,,,,,,,,1,,,,1,,,,1,,,,,,
1329,vt22_Mieslahti,2020/02/02,1,"15 KATP",1,1,,,,,,1,,1,1,2,1,1,1,1,1,,1,2,,,,1
1329,vt22_Mieslahti,2020/02/02,1,"16 HA + PK",,,,,,,,,1,2,,1,3,5,5,4,4,3,7,2,2,,,
1329,vt22_Mieslahti,2020/02/02,1,"17 HA + AV",,,,,,,,,,,,,,1,,2,,,,1,1,1,,
1329,vt22_Mieslahti,2020/02/02,2,"11 HA-PA",6,2,4,2,6,1,13,8,33,43,54,73,109,106,117,153,97,84,78,48,25,27,11,6
1329,vt22_Mieslahti,2020/02/02,2,"12 KAIP",,1,,,,,,,,,,2,1,,1,1,2,1,2,3,1,,,1
1329,vt22_Mieslahti,2020/02/02,2,"13 Linja-autot",,,,,,,,,,1,,1,1,,1,,1,1,1,,1,,1,
