"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1427,kt83_Raanujärvi,2020/02/01,1,"11 HA-PA",,,1,,1,,4,7,15,15,18,14,21,17,24,17,26,16,12,7,8,6,,4
1427,kt83_Raanujärvi,2020/02/01,1,"12 KAIP",,,,,,,,,,,1,,,,,1,,4,,,,,,
1427,kt83_Raanujärvi,2020/02/01,1,"13 Linja-autot",,,,,,,,,,,,,,1,,,,,1,,,,,
1427,kt83_Raanujärvi,2020/02/01,1,"14 KAPP",,,,,,,,,,,1,,,,,,1,,,,,,,
1427,kt83_Raanujärvi,2020/02/01,1,"15 KATP",,,,,,,,,,,,1,,,,,,,,1,,,,
1427,kt83_Raanujärvi,2020/02/01,1,"16 HA + PK",1,,,,,,,,,1,1,,3,,,2,1,1,1,1,1,,,
1427,kt83_Raanujärvi,2020/02/01,1,"17 HA + AV",,,,1,,,,,,,,,,,,,,2,,,,1,,
1427,kt83_Raanujärvi,2020/02/01,2,"11 HA-PA",2,1,,,,1,,6,7,22,17,27,19,19,20,21,17,17,10,12,12,4,9,2
1427,kt83_Raanujärvi,2020/02/01,2,"12 KAIP",,,,,,,,,1,3,1,1,,1,,1,,,,,,,,
1427,kt83_Raanujärvi,2020/02/01,2,"13 Linja-autot",,,,,,,,,,,1,,,,,,,,,1,,,,
1427,kt83_Raanujärvi,2020/02/01,2,"15 KATP",,,,1,,,,,,,,,,,,1,,,,,,,,
1427,kt83_Raanujärvi,2020/02/01,2,"16 HA + PK",,,,,,,1,,,4,1,1,1,1,3,1,1,,,,1,1,,
1427,kt83_Raanujärvi,2020/02/01,2,"17 HA + AV",,,,1,,,1,,,,,,,,,,,,1,,1,,,
1427,kt83_Raanujärvi,2020/02/02,1,"11 HA-PA",7,3,,,,5,,4,4,2,22,23,34,28,43,49,46,35,32,21,14,4,4,2
1427,kt83_Raanujärvi,2020/02/02,1,"12 KAIP",,,,,,1,,,1,,,,3,,2,,,2,,3,1,,,
1427,kt83_Raanujärvi,2020/02/02,1,"13 Linja-autot",,,,,,,,,1,,,,,,,,,,,,,,,
