"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
597,vt13_Nuijamaa_rask,2020/02/01,1,"11 HA-PA",,,,,,,1,1,1,1,,,,,4,2,,,1,2,1,,1,2
597,vt13_Nuijamaa_rask,2020/02/01,1,"12 KAIP",,,,1,,,,,,,,,,,,,,,,,1,,,
597,vt13_Nuijamaa_rask,2020/02/01,1,"13 Linja-autot",,,,,,,,,,1,,,,,,,,,,,,,,
597,vt13_Nuijamaa_rask,2020/02/01,1,"14 KAPP",6,9,7,8,5,5,8,6,10,5,15,9,11,9,10,8,6,3,8,8,10,11,9,4
597,vt13_Nuijamaa_rask,2020/02/01,1,"15 KATP",,,1,,,,,,4,,,,,,,,,,,,,,,
597,vt13_Nuijamaa_rask,2020/02/01,1,"16 HA + PK",,1,,,,,,,,,,,,,,,,,,,,,,
597,vt13_Nuijamaa_rask,2020/02/01,2,"11 HA-PA",,,,,,,,1,,3,,,,,3,,3,3,1,3,4,,4,1
597,vt13_Nuijamaa_rask,2020/02/01,2,"12 KAIP",,,,,,,,,,,,,,,,,,,,,,,1,2
597,vt13_Nuijamaa_rask,2020/02/01,2,"13 Linja-autot",,1,,1,1,,,,,2,2,,1,,,1,3,5,1,1,,,,
597,vt13_Nuijamaa_rask,2020/02/01,2,"14 KAPP",10,6,6,4,4,9,4,6,8,4,5,6,2,15,3,4,6,5,5,2,12,18,5,6
597,vt13_Nuijamaa_rask,2020/02/01,2,"15 KATP",,,,,,1,1,,2,,1,2,,2,1,,,,,,,2,1,
597,vt13_Nuijamaa_rask,2020/02/02,1,"11 HA-PA",,1,2,,,1,,,,,2,,,,,3,1,,1,3,2,2,,1
597,vt13_Nuijamaa_rask,2020/02/02,1,"12 KAIP",,3,,,,,,1,,,,,,,,,,,,,,1,,
597,vt13_Nuijamaa_rask,2020/02/02,1,"13 Linja-autot",,1,,,,,,,,,,,,,,1,,,,,,,1,1
597,vt13_Nuijamaa_rask,2020/02/02,1,"14 KAPP",5,3,5,4,1,2,4,4,7,13,10,10,12,7,4,8,7,4,6,7,9,6,6,6
597,vt13_Nuijamaa_rask,2020/02/02,1,"15 KATP",,,,,1,1,,,1,,1,1,,1,,,,,,,,,,
597,vt13_Nuijamaa_rask,2020/02/02,1,"16 HA + PK",,3,,,,,,,,,,,,,,,,,,,,,,
597,vt13_Nuijamaa_rask,2020/02/02,2,"11 HA-PA",,,3,,,1,1,,,,,2,1,1,,8,2,,,1,1,1,4,
597,vt13_Nuijamaa_rask,2020/02/02,2,"12 KAIP",,1,,,,,,,,1,1,,1,1,2,1,3,4,,,,,1,
597,vt13_Nuijamaa_rask,2020/02/02,2,"13 Linja-autot",1,,,,,,1,3,4,1,4,1,1,2,4,4,4,3,3,,1,4,3,
597,vt13_Nuijamaa_rask,2020/02/02,2,"14 KAPP",1,7,5,4,6,1,3,8,10,6,4,9,4,10,6,17,7,14,13,10,3,9,5,14
597,vt13_Nuijamaa_rask,2020/02/02,2,"15 KATP",,,,,,1,2,,,,,,2,,1,,,1,1,,2,1,,
597,vt13_Nuijamaa_rask,2020/02/02,2,"16 HA + PK",,1,,,,1,,,,,,,,,,,,,,,,,,
597,vt13_Nuijamaa_rask,2020/02/02,2,"17 HA + AV",,,,,,,,,,,,1,1,1,,,1,,,,,,,
597,vt13_Nuijamaa_rask,2020/02/03,1,"11 HA-PA",,,,,,,,1,,3,4,2,,,23,5,,1,,1,,2,,
597,vt13_Nuijamaa_rask,2020/02/03,1,"12 KAIP",,,,,,,,,,1,2,2,2,,,,1,,,,,,,
597,vt13_Nuijamaa_rask,2020/02/03,1,"13 Linja-autot",,,1,1,,1,,,,,,2,,3,1,,1,1,1,,,,,
597,vt13_Nuijamaa_rask,2020/02/03,1,"14 KAPP",6,6,1,2,3,6,1,3,5,12,5,15,8,5,12,13,17,9,20,7,6,10,4,4
597,vt13_Nuijamaa_rask,2020/02/03,1,"15 KATP",,,,,,1,,,,,1,,,1,2,,,,,,,,,
597,vt13_Nuijamaa_rask,2020/02/03,1,"16 HA + PK",,,,,,,,,,1,,,1,,,,,,,,,,,
597,vt13_Nuijamaa_rask,2020/02/03,1,"17 HA + AV",,,,,,,,,,,5,1,,,,,2,,,,,,,
597,vt13_Nuijamaa_rask,2020/02/03,2,"11 HA-PA",1,,,,1,,,,,2,,2,1,1,2,2,2,5,2,2,,1,3,
597,vt13_Nuijamaa_rask,2020/02/03,2,"12 KAIP",1,,,2,1,,,,1,,1,,2,,,1,,,,,,,1,
597,vt13_Nuijamaa_rask,2020/02/03,2,"13 Linja-autot",2,1,1,2,1,2,,4,,1,3,1,1,,1,2,3,5,1,,,,,
597,vt13_Nuijamaa_rask,2020/02/03,2,"14 KAPP",12,,6,7,9,5,1,12,17,7,10,6,10,11,6,13,7,14,12,3,7,7,13,7
597,vt13_Nuijamaa_rask,2020/02/03,2,"15 KATP",,1,,,1,,1,1,1,,,,,1,1,1,,,,,,1,,
597,vt13_Nuijamaa_rask,2020/02/03,2,"16 HA + PK",,,,1,,,,,,,,,,,,1,,,,,,,,
597,vt13_Nuijamaa_rask,2020/02/04,1,"11 HA-PA",,,,,,,,3,4,3,,,1,,,1,,1,1,,,,,
597,vt13_Nuijamaa_rask,2020/02/04,1,"12 KAIP",,,1,,,,,1,,,2,1,1,2,,,,,,,,,,
597,vt13_Nuijamaa_rask,2020/02/04,1,"13 Linja-autot",,,,1,,,,,1,,,1,,,,,,,,1,,,,
597,vt13_Nuijamaa_rask,2020/02/04,1,"14 KAPP",7,3,8,8,4,3,5,12,9,12,14,5,11,13,8,8,5,9,12,8,10,6,2,6
