"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
192,vt1_Veikkola,2020/02/01,1,"11 HA-PA",154,83,61,52,34,45,113,286,551,792,966,1115,1173,1227,1245,1214,1312,1213,959,762,615,369,344,221
192,vt1_Veikkola,2020/02/01,1,"12 KAIP",5,2,3,,2,1,4,4,5,14,9,10,5,12,7,9,16,9,2,7,3,2,4,
192,vt1_Veikkola,2020/02/01,1,"13 Linja-autot",5,2,,1,,1,,2,7,9,5,6,10,6,9,15,12,14,11,4,4,8,5,3
192,vt1_Veikkola,2020/02/01,1,"14 KAPP",4,2,1,1,1,1,,1,3,7,5,7,7,10,6,7,7,3,4,7,,7,2,2
192,vt1_Veikkola,2020/02/01,1,"15 KATP",12,8,6,1,1,1,6,,1,4,5,5,7,3,4,7,5,6,3,,2,4,,
192,vt1_Veikkola,2020/02/01,1,"16 HA + PK",,,,,,1,,4,4,18,15,7,14,14,11,14,8,12,9,11,7,6,1,
192,vt1_Veikkola,2020/02/01,1,"17 HA + AV",,,,,1,,,,1,1,3,,2,1,1,1,3,1,1,,,1,,
192,vt1_Veikkola,2020/02/01,2,"11 HA-PA",79,66,37,44,74,131,236,384,672,938,1104,1233,1327,1430,1256,1204,1064,895,761,591,463,343,247,149
192,vt1_Veikkola,2020/02/01,2,"12 KAIP",2,3,2,,3,2,,4,9,13,11,12,13,8,11,4,6,4,1,3,3,1,,
192,vt1_Veikkola,2020/02/01,2,"13 Linja-autot",4,,,2,2,2,2,6,8,14,14,11,8,7,10,9,5,6,6,5,3,6,5,
192,vt1_Veikkola,2020/02/01,2,"14 KAPP",2,1,,3,,10,4,6,7,27,15,9,5,4,5,2,2,7,1,2,4,29,2,
192,vt1_Veikkola,2020/02/01,2,"15 KATP",5,12,2,2,2,3,2,2,3,19,10,8,1,2,4,,2,4,2,,1,6,2,
192,vt1_Veikkola,2020/02/01,2,"16 HA + PK",1,,,,,,,3,5,10,20,16,16,15,17,10,9,14,9,3,,2,1,
192,vt1_Veikkola,2020/02/01,2,"17 HA + AV",,,,,,1,,,1,6,1,,2,1,1,,2,1,,3,2,,,
192,vt1_Veikkola,2020/02/02,1,"11 HA-PA",210,94,67,44,44,35,64,138,213,342,613,911,934,1053,1133,1242,1286,1177,909,798,525,361,218,141
192,vt1_Veikkola,2020/02/02,1,"12 KAIP",1,1,,1,,,,3,3,1,4,1,7,7,5,4,5,7,10,6,12,4,6,
192,vt1_Veikkola,2020/02/02,1,"13 Linja-autot",2,2,,1,1,1,,,2,1,6,5,7,7,7,12,13,9,5,11,8,4,3,2
192,vt1_Veikkola,2020/02/02,1,"14 KAPP",2,,1,1,1,1,,5,,,5,6,7,9,15,9,23,8,8,17,12,9,13,3
192,vt1_Veikkola,2020/02/02,1,"15 KATP",,,,,1,2,1,1,,5,1,1,6,10,6,8,8,9,12,6,5,7,7,4
192,vt1_Veikkola,2020/02/02,1,"16 HA + PK",2,1,2,,1,,,1,3,5,6,5,10,13,11,8,14,15,10,12,8,5,1,
192,vt1_Veikkola,2020/02/02,1,"17 HA + AV",,,,,,,,1,,,,1,2,,,,1,,3,1,3,,,
192,vt1_Veikkola,2020/02/02,2,"11 HA-PA",142,83,44,27,65,114,160,201,271,570,759,926,1023,1275,1288,1287,1430,1346,1128,861,656,407,172,84
192,vt1_Veikkola,2020/02/02,2,"12 KAIP",,,,,1,1,1,1,2,7,7,6,9,9,6,6,7,8,7,11,3,6,2,2
192,vt1_Veikkola,2020/02/02,2,"13 Linja-autot",1,,,2,2,2,2,1,3,2,9,2,6,6,7,10,6,8,13,6,9,2,3,1
192,vt1_Veikkola,2020/02/02,2,"14 KAPP",,,,,,1,,,6,11,3,5,3,11,4,8,,4,4,10,15,40,8,2
192,vt1_Veikkola,2020/02/02,2,"15 KATP",1,,,3,2,,,1,3,3,9,5,5,7,8,2,8,7,9,13,10,14,8,3
