"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1002,vt3_Hälsingby,2020/02/01,1,"11 HA-PA",22,17,8,10,15,42,62,73,84,154,185,222,225,261,255,266,282,323,206,137,146,116,65,42
1002,vt3_Hälsingby,2020/02/01,1,"12 KAIP",1,3,3,1,1,2,6,,2,2,3,2,1,2,4,2,5,8,4,3,5,1,1,1
1002,vt3_Hälsingby,2020/02/01,1,"13 Linja-autot",,,,,,,,1,,1,,,,,,,1,1,1,2,,,1,
1002,vt3_Hälsingby,2020/02/01,1,"14 KAPP",,,,,,,,,1,,1,1,1,1,,1,1,1,1,,,1,1,1
1002,vt3_Hälsingby,2020/02/01,1,"15 KATP",2,2,6,3,6,4,3,1,1,1,1,1,4,1,3,3,2,1,3,2,1,1,1,2
1002,vt3_Hälsingby,2020/02/01,1,"16 HA + PK",,,,,1,1,3,2,2,2,6,3,4,4,5,7,3,8,4,4,3,2,1,
1002,vt3_Hälsingby,2020/02/01,1,"17 HA + AV",,,,,,,,,,,1,1,,,,1,2,,,,,,1,
1002,vt3_Hälsingby,2020/02/01,2,"11 HA-PA",18,27,11,13,13,17,41,91,98,137,201,226,251,236,282,264,265,259,167,131,112,220,66,59
1002,vt3_Hälsingby,2020/02/01,2,"12 KAIP",,1,2,,1,,,1,7,8,2,3,1,6,6,3,3,4,3,4,,5,2,3
1002,vt3_Hälsingby,2020/02/01,2,"13 Linja-autot",,,,,,,1,,2,1,2,1,1,,,,,1,,,,,1,
1002,vt3_Hälsingby,2020/02/01,2,"14 KAPP",2,1,1,,,,,,,1,3,,,1,,2,,,,,,1,,
1002,vt3_Hälsingby,2020/02/01,2,"15 KATP",1,,2,2,4,3,1,2,5,1,4,4,,,1,1,2,1,,,1,,,1
1002,vt3_Hälsingby,2020/02/01,2,"16 HA + PK",,,1,,,,,,4,8,7,6,4,3,6,8,7,7,4,7,2,4,2,
1002,vt3_Hälsingby,2020/02/01,2,"17 HA + AV",,,,,,1,,1,,1,,1,1,,1,,,,1,,1,,,
1002,vt3_Hälsingby,2020/02/02,1,"11 HA-PA",30,32,20,11,18,34,55,44,60,65,97,164,195,234,243,272,270,283,223,194,154,113,59,33
1002,vt3_Hälsingby,2020/02/02,1,"12 KAIP",2,1,,,,2,1,,5,2,1,4,6,8,3,1,6,1,5,3,2,4,,
1002,vt3_Hälsingby,2020/02/02,1,"13 Linja-autot",,1,,,,,,,1,,,,1,,2,1,1,,,,1,1,1,
1002,vt3_Hälsingby,2020/02/02,1,"14 KAPP",1,,,,1,1,,,,1,1,,2,1,1,1,1,,1,2,2,,1,1
1002,vt3_Hälsingby,2020/02/02,1,"15 KATP",1,,,,,1,2,,2,,2,1,2,2,4,1,1,3,3,2,3,2,5,1
1002,vt3_Hälsingby,2020/02/02,1,"16 HA + PK",1,,1,,1,1,2,1,1,2,4,3,6,3,4,6,8,4,2,3,2,1,2,
1002,vt3_Hälsingby,2020/02/02,1,"17 HA + AV",,,,,,,,,,,,,2,,2,2,,1,1,,,,,
1002,vt3_Hälsingby,2020/02/02,2,"11 HA-PA",39,34,20,20,17,11,9,39,46,71,135,219,196,232,285,256,218,239,187,131,101,60,32,22
1002,vt3_Hälsingby,2020/02/02,2,"12 KAIP",1,,2,1,,1,,3,2,3,5,5,6,2,7,4,4,2,3,3,1,1,,
1002,vt3_Hälsingby,2020/02/02,2,"13 Linja-autot",,,,,,,1,,,,2,3,1,,,1,3,3,,,,,,
1002,vt3_Hälsingby,2020/02/02,2,"14 KAPP",,,,,,,,1,1,1,3,1,,,1,1,2,1,1,,,2,,
1002,vt3_Hälsingby,2020/02/02,2,"15 KATP",1,,,,,,,1,,,1,,3,,2,2,5,4,10,3,3,1,1,1
1002,vt3_Hälsingby,2020/02/02,2,"16 HA + PK",1,,1,1,,,,,1,1,3,8,3,9,3,4,10,8,6,4,3,,1,
1002,vt3_Hälsingby,2020/02/02,2,"17 HA + AV",,,,,,,,1,,,,1,,,,2,1,,,2,,,,
1002,vt3_Hälsingby,2020/02/03,1,"11 HA-PA",21,5,4,9,26,163,621,649,513,252,162,175,209,168,195,251,257,253,153,96,89,68,38,20
1002,vt3_Hälsingby,2020/02/03,1,"12 KAIP",,2,,1,2,7,19,13,10,10,8,4,9,8,5,12,5,7,4,6,3,,,
1002,vt3_Hälsingby,2020/02/03,1,"13 Linja-autot",,,,,,1,,4,,1,1,1,1,,,1,3,1,,,,,1,
1002,vt3_Hälsingby,2020/02/03,1,"14 KAPP",,,1,,,2,2,5,6,4,2,5,4,3,3,2,3,2,5,,1,,,
1002,vt3_Hälsingby,2020/02/03,1,"15 KATP",1,4,4,6,5,11,8,12,8,12,10,8,8,10,11,8,11,6,8,1,5,5,2,3
1002,vt3_Hälsingby,2020/02/03,1,"16 HA + PK",2,,1,,1,3,5,6,3,3,4,4,4,4,5,7,4,3,2,1,,,1,
1002,vt3_Hälsingby,2020/02/03,1,"17 HA + AV",1,,,,,2,2,3,2,2,,5,2,1,2,1,,1,,,1,,,
1002,vt3_Hälsingby,2020/02/03,2,"11 HA-PA",19,6,4,7,6,41,121,187,175,136,144,154,195,222,383,790,720,348,204,175,140,81,81,35
1002,vt3_Hälsingby,2020/02/03,2,"12 KAIP",1,,2,,2,2,6,13,8,11,12,8,7,12,9,15,17,10,4,3,5,,1,1
1002,vt3_Hälsingby,2020/02/03,2,"13 Linja-autot",,,,,,,1,3,1,,1,2,,5,2,2,1,1,,1,,,,
1002,vt3_Hälsingby,2020/02/03,2,"14 KAPP",1,,3,1,,,2,2,5,3,9,5,6,3,2,4,3,2,2,,1,,,
1002,vt3_Hälsingby,2020/02/03,2,"15 KATP",,1,3,4,5,5,9,6,19,10,10,11,12,7,14,15,9,8,10,8,9,2,2,
1002,vt3_Hälsingby,2020/02/03,2,"16 HA + PK",,,,,,2,1,3,7,2,2,8,3,11,9,7,13,4,,,2,1,,1
1002,vt3_Hälsingby,2020/02/03,2,"17 HA + AV",,,1,,1,,,3,2,3,2,4,3,3,3,,2,1,,1,,,,
1002,vt3_Hälsingby,2020/02/04,1,"11 HA-PA",14,3,5,5,25,160,595,629,479,210,152,175,162,179,186,260,252,193,150,121,114,64,30,12
1002,vt3_Hälsingby,2020/02/04,1,"12 KAIP",1,,,,3,6,21,12,11,6,13,6,8,8,7,6,6,7,9,5,3,5,1,2
1002,vt3_Hälsingby,2020/02/04,1,"13 Linja-autot",1,,,,,,,4,1,1,3,1,,,1,,1,2,1,3,,,1,
1002,vt3_Hälsingby,2020/02/04,1,"14 KAPP",,,,1,,,1,1,5,2,3,2,1,2,3,4,5,4,2,,3,,,
1002,vt3_Hälsingby,2020/02/04,1,"15 KATP",,10,11,7,8,9,8,7,13,9,13,14,10,5,12,9,9,8,9,5,4,5,2,3
1002,vt3_Hälsingby,2020/02/04,1,"16 HA + PK",,,,1,1,1,7,5,5,2,3,1,3,2,7,9,2,1,2,2,1,,1,
1002,vt3_Hälsingby,2020/02/04,1,"17 HA + AV",,,,,1,2,1,2,2,1,2,2,1,,,2,,,1,,,,,
1002,vt3_Hälsingby,2020/02/04,2,"11 HA-PA",21,7,4,2,10,36,117,207,181,132,118,150,195,248,431,825,687,323,212,148,116,87,68,42
1002,vt3_Hälsingby,2020/02/04,2,"12 KAIP",1,2,2,,1,3,7,8,6,10,9,6,9,5,16,20,13,11,4,4,3,2,3,
1002,vt3_Hälsingby,2020/02/04,2,"13 Linja-autot",,1,,,,,2,4,,,,1,,4,3,5,1,,,2,,,,
1002,vt3_Hälsingby,2020/02/04,2,"14 KAPP",,,,1,,,1,1,3,5,2,4,2,5,2,3,,,1,2,,,,
1002,vt3_Hälsingby,2020/02/04,2,"15 KATP",1,1,2,1,5,8,14,6,16,19,10,16,11,12,12,13,15,8,9,8,4,6,2,
1002,vt3_Hälsingby,2020/02/04,2,"16 HA + PK",,,,1,4,1,2,3,6,5,,2,7,5,4,16,11,1,2,1,1,,1,
1002,vt3_Hälsingby,2020/02/04,2,"17 HA + AV",,,1,,,1,1,1,1,2,1,,1,1,2,1,3,1,,1,,,,
1002,vt3_Hälsingby,2020/02/05,1,"11 HA-PA",8,4,5,6,17,161,606,642,465,239,155,170,158,207,169,241,310,231,178,117,95,85,52,20
1002,vt3_Hälsingby,2020/02/05,1,"12 KAIP",,,,1,2,8,17,13,15,14,9,6,10,6,11,10,2,6,7,4,1,3,2,1
1002,vt3_Hälsingby,2020/02/05,1,"13 Linja-autot",1,,,,,,,1,1,1,1,2,2,1,,2,2,,,,,,,
1002,vt3_Hälsingby,2020/02/05,1,"14 KAPP",,,1,,,,5,2,2,1,3,4,2,4,2,3,1,4,2,2,2,2,,1
1002,vt3_Hälsingby,2020/02/05,1,"15 KATP",5,3,9,10,5,10,8,9,9,8,11,12,9,8,9,9,11,5,4,5,7,6,5,3
1002,vt3_Hälsingby,2020/02/05,1,"16 HA + PK",,,,,1,5,2,9,3,3,,3,7,2,7,2,6,2,2,5,,,,
1002,vt3_Hälsingby,2020/02/05,1,"17 HA + AV",,,,,1,1,6,2,3,,1,1,2,4,1,2,1,1,1,1,,,,
1002,vt3_Hälsingby,2020/02/05,2,"11 HA-PA",21,6,5,3,8,44,110,236,171,137,124,159,237,238,395,801,712,343,240,162,149,97,61,43
1002,vt3_Hälsingby,2020/02/05,2,"12 KAIP",2,,1,,,3,9,13,10,14,11,4,8,19,14,20,13,8,4,3,2,3,1,1
1002,vt3_Hälsingby,2020/02/05,2,"13 Linja-autot",,,,,,,,1,2,1,2,,,2,2,2,,1,1,1,,,,
1002,vt3_Hälsingby,2020/02/05,2,"14 KAPP",,,2,1,,,4,3,5,2,5,2,4,8,8,5,6,3,,1,,,1,
1002,vt3_Hälsingby,2020/02/05,2,"15 KATP",,1,,4,5,8,8,10,13,9,9,9,10,15,9,13,10,11,10,8,5,4,2,4
1002,vt3_Hälsingby,2020/02/05,2,"16 HA + PK",1,,1,,,,1,5,7,4,3,6,4,4,11,10,11,10,5,1,2,,1,1
1002,vt3_Hälsingby,2020/02/05,2,"17 HA + AV",,,,,,1,3,,2,1,2,3,1,,4,2,2,1,,,1,,,
