"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1455,vt4_Karjalahti,2020/02/01,1,"11 HA-PA",20,19,18,6,16,22,55,31,75,137,279,360,332,335,234,236,174,170,132,103,94,63,36,23
1455,vt4_Karjalahti,2020/02/01,1,"12 KAIP",,,,1,2,1,1,4,1,,1,3,3,2,,6,,6,,2,4,,1,
1455,vt4_Karjalahti,2020/02/01,1,"13 Linja-autot",1,,1,,,,,,1,2,3,6,5,3,5,7,7,6,1,3,1,2,1,
1455,vt4_Karjalahti,2020/02/01,1,"14 KAPP",1,1,1,3,1,,1,3,1,1,2,2,3,4,2,4,3,1,3,5,2,2,1,1
1455,vt4_Karjalahti,2020/02/01,1,"15 KATP",,6,5,5,8,4,4,2,4,4,,10,3,6,8,7,4,5,5,8,6,4,7,2
1455,vt4_Karjalahti,2020/02/01,1,"16 HA + PK",,1,1,1,2,,1,1,7,2,17,16,12,14,6,11,10,4,5,4,3,2,1,
1455,vt4_Karjalahti,2020/02/01,1,"17 HA + AV",,,,1,,,2,,,2,2,7,4,2,2,4,2,4,,3,2,,,
1455,vt4_Karjalahti,2020/02/01,2,"11 HA-PA",26,18,15,11,14,22,37,62,90,118,211,225,233,245,269,269,301,240,249,140,76,66,48,38
1455,vt4_Karjalahti,2020/02/01,2,"12 KAIP",,2,3,2,,1,2,1,6,6,6,6,7,7,12,11,6,7,7,4,3,3,4,
1455,vt4_Karjalahti,2020/02/01,2,"13 Linja-autot",,,,,,,,,1,3,2,,2,,5,2,5,2,1,,,1,,
1455,vt4_Karjalahti,2020/02/01,2,"14 KAPP",5,4,1,1,1,1,2,4,2,1,6,5,4,7,1,2,3,1,2,,2,4,3,1
1455,vt4_Karjalahti,2020/02/01,2,"15 KATP",6,4,3,1,4,3,2,7,9,6,8,7,2,8,9,5,6,12,10,3,4,5,2,2
1455,vt4_Karjalahti,2020/02/01,2,"16 HA + PK",2,,1,,,1,1,3,4,3,11,8,9,10,16,11,12,12,13,7,3,2,4,2
1455,vt4_Karjalahti,2020/02/01,2,"17 HA + AV",,,,,,,,,1,2,2,2,1,2,2,3,2,2,1,2,1,,,
1455,vt4_Karjalahti,2020/02/02,1,"11 HA-PA",16,14,17,5,10,26,42,23,32,58,149,149,203,228,204,248,204,219,219,145,135,82,46,25
1455,vt4_Karjalahti,2020/02/02,1,"12 KAIP",1,,1,,1,,1,,,1,1,4,4,3,3,3,3,5,4,4,2,2,3,1
1455,vt4_Karjalahti,2020/02/02,1,"13 Linja-autot",,1,1,,1,1,2,2,1,1,4,2,4,5,2,4,3,3,4,3,,2,,
1455,vt4_Karjalahti,2020/02/02,1,"14 KAPP",1,,1,,,2,,4,6,3,4,1,2,4,4,3,1,5,2,2,2,1,2,1
1455,vt4_Karjalahti,2020/02/02,1,"15 KATP",3,1,1,,1,2,3,6,4,2,5,5,4,6,6,6,4,8,11,9,10,4,7,7
1455,vt4_Karjalahti,2020/02/02,1,"16 HA + PK",1,1,,,1,,,3,8,1,11,9,14,5,12,5,8,8,11,4,3,1,1,1
1455,vt4_Karjalahti,2020/02/02,1,"17 HA + AV",,,,,,,,2,10,1,,2,1,2,1,,3,2,1,2,2,,2,
1455,vt4_Karjalahti,2020/02/02,2,"11 HA-PA",19,17,12,12,16,17,31,40,34,60,114,134,162,222,293,285,311,278,257,179,94,83,49,20
1455,vt4_Karjalahti,2020/02/02,2,"12 KAIP",,1,,,2,1,3,3,2,3,5,4,4,3,8,6,14,6,5,2,3,3,3,1
1455,vt4_Karjalahti,2020/02/02,2,"13 Linja-autot",1,1,,,,,,1,2,,1,4,4,6,3,4,4,1,2,1,1,,,1
1455,vt4_Karjalahti,2020/02/02,2,"14 KAPP",,,2,,,2,1,2,1,2,3,,1,4,1,4,1,4,3,2,,2,2,1
1455,vt4_Karjalahti,2020/02/02,2,"15 KATP",4,3,2,,1,,2,2,4,3,4,8,2,4,5,10,12,7,13,6,14,5,4,3
1455,vt4_Karjalahti,2020/02/02,2,"16 HA + PK",2,,,,,,,,5,5,14,9,7,15,15,14,25,14,18,10,5,6,4,2
1455,vt4_Karjalahti,2020/02/02,2,"17 HA + AV",,1,1,,1,,,,,,1,2,2,4,4,5,14,1,4,3,2,4,1,
1455,vt4_Karjalahti,2020/02/03,1,"11 HA-PA",16,17,10,9,25,68,207,282,178,157,169,176,178,141,156,236,195,165,145,88,86,60,35,15
1455,vt4_Karjalahti,2020/02/03,1,"12 KAIP",1,1,,1,2,2,6,5,6,4,4,5,6,6,4,6,3,4,5,5,1,4,1,
1455,vt4_Karjalahti,2020/02/03,1,"13 Linja-autot",,,1,,,,2,3,3,,7,5,2,7,4,7,4,3,1,1,2,2,,
1455,vt4_Karjalahti,2020/02/03,1,"14 KAPP",1,2,,1,,1,1,3,2,7,4,2,4,5,1,7,8,3,2,7,1,1,3,1
1455,vt4_Karjalahti,2020/02/03,1,"15 KATP",6,8,9,5,15,11,15,16,26,15,24,25,19,22,27,17,12,13,17,16,12,7,12,7
1455,vt4_Karjalahti,2020/02/03,1,"16 HA + PK",,,,,,,3,2,3,6,3,6,5,4,3,7,2,5,5,3,,1,,
1455,vt4_Karjalahti,2020/02/03,1,"17 HA + AV",,,,1,,,,1,5,3,5,2,2,2,4,2,2,2,,,1,1,,1
1455,vt4_Karjalahti,2020/02/03,2,"11 HA-PA",17,4,9,9,23,65,186,216,179,128,119,139,143,165,231,275,254,179,155,119,96,63,52,15
1455,vt4_Karjalahti,2020/02/03,2,"12 KAIP",1,2,2,1,,4,9,9,8,5,10,2,13,10,11,18,11,7,5,4,4,3,3,4
1455,vt4_Karjalahti,2020/02/03,2,"13 Linja-autot",,,,,,,,1,1,2,3,3,1,3,3,3,3,5,,1,,1,2,
1455,vt4_Karjalahti,2020/02/03,2,"14 KAPP",1,,,,2,1,2,,1,2,3,6,4,8,6,10,6,5,3,7,3,1,1,1
1455,vt4_Karjalahti,2020/02/03,2,"15 KATP",1,2,4,6,3,8,11,19,12,28,21,31,20,23,22,20,24,24,17,14,15,18,6,3
1455,vt4_Karjalahti,2020/02/03,2,"16 HA + PK",,,,1,,4,1,5,4,6,8,4,7,6,9,7,8,6,7,2,5,2,1,
1455,vt4_Karjalahti,2020/02/03,2,"17 HA + AV",,,,,,,1,2,3,2,1,4,4,1,1,2,3,4,2,3,,,,
1455,vt4_Karjalahti,2020/02/04,1,"11 HA-PA",15,12,6,7,15,60,208,263,162,142,142,155,170,136,158,188,215,152,121,99,80,38,36,16
1455,vt4_Karjalahti,2020/02/04,1,"12 KAIP",1,1,,,6,1,5,3,3,3,9,10,6,8,7,5,2,3,8,7,3,3,1,
1455,vt4_Karjalahti,2020/02/04,1,"13 Linja-autot",,,1,,,,,4,,,2,,1,2,,3,1,1,,1,,,,
1455,vt4_Karjalahti,2020/02/04,1,"14 KAPP",1,3,1,,3,2,2,7,6,4,6,4,8,5,4,11,6,3,4,4,5,2,3,3
1455,vt4_Karjalahti,2020/02/04,1,"15 KATP",6,12,8,11,11,12,14,16,22,23,24,18,25,19,16,9,15,13,13,18,15,10,9,10
1455,vt4_Karjalahti,2020/02/04,1,"16 HA + PK",,1,,,1,1,,3,1,4,3,3,5,11,3,2,7,4,2,3,2,2,,1
1455,vt4_Karjalahti,2020/02/04,1,"17 HA + AV",,,,,,1,,,1,2,1,1,,1,2,1,1,1,,1,,1,1,
1455,vt4_Karjalahti,2020/02/04,2,"11 HA-PA",13,5,5,14,17,66,163,219,160,94,106,143,145,191,226,293,293,186,152,123,85,62,45,13
1455,vt4_Karjalahti,2020/02/04,2,"12 KAIP",1,1,,1,3,6,12,13,9,14,13,11,13,15,11,17,8,8,3,3,2,6,3,
1455,vt4_Karjalahti,2020/02/04,2,"13 Linja-autot",,,,,,,,,2,3,2,2,1,1,,,1,1,,1,,1,,1
1455,vt4_Karjalahti,2020/02/04,2,"14 KAPP",3,1,2,1,,1,1,3,4,5,10,8,5,3,4,8,6,5,3,4,5,,2,3
1455,vt4_Karjalahti,2020/02/04,2,"15 KATP",6,2,8,8,4,10,15,11,13,32,21,23,25,24,23,19,23,11,23,20,17,12,9,3
1455,vt4_Karjalahti,2020/02/04,2,"16 HA + PK",,,,,1,4,2,4,2,2,4,4,7,9,7,5,5,7,1,1,4,3,,
1455,vt4_Karjalahti,2020/02/04,2,"17 HA + AV",,,1,,,,1,,2,1,3,,2,,1,1,2,1,3,2,1,,,
1455,vt4_Karjalahti,2020/02/05,1,"11 HA-PA",17,9,2,9,11,53,200,237,174,152,167,164,168,166,136,209,217,183,153,104,83,41,36,23
1455,vt4_Karjalahti,2020/02/05,1,"12 KAIP",1,1,,,6,2,3,5,6,10,4,9,10,2,6,11,1,6,6,2,,3,,1
1455,vt4_Karjalahti,2020/02/05,1,"13 Linja-autot",,,,,,,,,,,2,,1,2,1,1,3,1,2,1,,,,
1455,vt4_Karjalahti,2020/02/05,1,"14 KAPP",,3,4,1,,,2,2,4,4,6,10,4,6,3,8,8,6,7,4,2,6,3,
1455,vt4_Karjalahti,2020/02/05,1,"15 KATP",9,10,10,9,13,15,17,23,12,24,26,13,23,18,18,11,19,12,18,13,12,17,3,9
1455,vt4_Karjalahti,2020/02/05,1,"16 HA + PK",,,,,1,,2,1,1,2,4,6,3,5,1,6,9,4,5,2,2,3,2,
1455,vt4_Karjalahti,2020/02/05,1,"17 HA + AV",,,,,,,,,4,2,2,6,2,1,1,3,2,1,1,,,2,2,1
1455,vt4_Karjalahti,2020/02/05,2,"11 HA-PA",8,6,6,8,15,50,135,212,180,100,133,162,199,198,255,302,282,209,155,150,100,87,43,20
1455,vt4_Karjalahti,2020/02/05,2,"12 KAIP",,,2,3,1,9,10,11,12,9,7,9,10,10,10,14,11,10,1,4,3,3,3,
1455,vt4_Karjalahti,2020/02/05,2,"13 Linja-autot",,,,,,,,,1,1,,2,2,3,,,2,1,1,,1,1,,
1455,vt4_Karjalahti,2020/02/05,2,"14 KAPP",3,,3,1,2,1,4,4,2,6,5,10,6,9,14,7,8,5,4,2,4,4,,1
1455,vt4_Karjalahti,2020/02/05,2,"15 KATP",8,7,3,7,7,11,10,14,17,27,28,24,20,17,18,22,23,21,14,22,17,17,6,7
1455,vt4_Karjalahti,2020/02/05,2,"16 HA + PK",,1,,2,1,1,4,4,2,5,2,3,11,6,10,8,12,7,5,6,1,,1,
1455,vt4_Karjalahti,2020/02/05,2,"17 HA + AV",,1,1,,1,2,,,2,3,1,,1,1,4,3,1,,2,1,,,,1
1455,vt4_Karjalahti,2020/02/06,1,"11 HA-PA",10,9,6,10,16,52,187,258,180,142,139,160,189,176,186,204,214,188,161,111,81,84,49,24
1455,vt4_Karjalahti,2020/02/06,1,"12 KAIP",1,1,,,1,2,4,11,9,6,14,5,7,4,8,8,8,5,8,5,2,2,3,1
1455,vt4_Karjalahti,2020/02/06,1,"13 Linja-autot",,,,,1,,,1,,3,,3,3,4,5,6,4,2,3,,2,,1,1
1455,vt4_Karjalahti,2020/02/06,1,"14 KAPP",2,3,,2,1,1,7,6,10,8,8,7,2,4,6,6,6,3,3,6,1,3,,1
1455,vt4_Karjalahti,2020/02/06,1,"15 KATP",13,11,5,10,14,16,13,14,19,17,17,14,14,13,15,11,12,21,16,10,11,8,3,10
1455,vt4_Karjalahti,2020/02/06,1,"16 HA + PK",,1,,1,,1,,2,1,3,6,7,7,3,6,5,6,7,2,1,3,,2,2
1455,vt4_Karjalahti,2020/02/06,1,"17 HA + AV",,2,1,,,,1,1,,,3,6,4,2,2,4,1,3,1,2,,,2,
1455,vt4_Karjalahti,2020/02/06,2,"11 HA-PA",15,7,3,7,15,51,128,223,167,116,140,157,172,239,260,342,314,213,160,152,125,82,48,23
1455,vt4_Karjalahti,2020/02/06,2,"12 KAIP",3,1,,,1,5,11,13,11,8,10,14,11,9,13,18,12,6,9,1,4,3,3,1
1455,vt4_Karjalahti,2020/02/06,2,"13 Linja-autot",,,,,,1,1,,,,1,2,1,4,3,3,4,2,,3,,1,,
1455,vt4_Karjalahti,2020/02/06,2,"14 KAPP",,1,1,,1,3,3,2,7,4,5,3,11,7,9,9,7,,8,2,2,,,
1455,vt4_Karjalahti,2020/02/06,2,"15 KATP",4,4,6,5,8,4,11,11,18,20,20,21,23,27,24,22,17,24,12,17,21,13,8,5
1455,vt4_Karjalahti,2020/02/06,2,"16 HA + PK",,1,,,1,1,4,6,5,7,8,6,7,11,9,12,7,10,3,3,2,2,1,1
1455,vt4_Karjalahti,2020/02/06,2,"17 HA + AV",,,,,,,3,2,3,5,4,4,2,2,2,6,2,3,,,1,,,
1455,vt4_Karjalahti,2020/02/07,1,"11 HA-PA",12,9,6,9,17,59,167,225,129,140,190,194,202,224,240,281,272,263,215,151,121,64,65,39
1455,vt4_Karjalahti,2020/02/07,1,"12 KAIP",,,1,,3,,4,9,3,5,7,4,7,6,12,4,3,8,7,2,2,2,2,1
1455,vt4_Karjalahti,2020/02/07,1,"13 Linja-autot",,,,,,,,2,,1,2,2,3,7,5,7,1,7,4,5,,,,1
1455,vt4_Karjalahti,2020/02/07,1,"14 KAPP",2,2,1,,3,1,6,2,4,3,5,2,3,1,3,5,4,6,1,,5,1,,2
1455,vt4_Karjalahti,2020/02/07,1,"15 KATP",11,11,17,7,18,18,14,14,17,21,19,16,18,12,14,12,5,10,10,9,9,6,3,6
1455,vt4_Karjalahti,2020/02/07,1,"16 HA + PK",1,1,,,,2,,1,,5,10,12,6,7,9,8,11,12,7,6,4,3,,1
1455,vt4_Karjalahti,2020/02/07,1,"17 HA + AV",4,,,1,,,1,4,,,,1,,3,4,4,4,,3,2,3,,2,
1455,vt4_Karjalahti,2020/02/07,2,"11 HA-PA",9,7,6,5,13,45,144,191,153,128,149,188,200,294,311,356,299,229,218,160,107,109,51,31
1455,vt4_Karjalahti,2020/02/07,2,"12 KAIP",2,,,,1,4,5,8,7,8,13,9,15,8,8,18,11,8,8,6,3,2,2,
1455,vt4_Karjalahti,2020/02/07,2,"13 Linja-autot",,,,,,,,,,1,2,,5,6,4,6,6,4,,3,1,,,1
1455,vt4_Karjalahti,2020/02/07,2,"14 KAPP",,,,1,5,,2,6,2,5,5,10,6,2,7,6,6,4,4,7,2,2,6,6
1455,vt4_Karjalahti,2020/02/07,2,"15 KATP",3,8,4,7,6,9,10,16,17,25,24,17,21,21,27,11,15,18,13,14,8,12,3,6
1455,vt4_Karjalahti,2020/02/07,2,"16 HA + PK",1,2,2,1,,1,2,4,6,9,6,11,8,9,10,12,5,5,9,1,5,3,,3
1455,vt4_Karjalahti,2020/02/07,2,"17 HA + AV",,1,,,,,5,1,2,1,3,4,2,2,2,3,,2,5,1,,,1,
1455,vt4_Karjalahti,2020/02/08,1,"11 HA-PA",22,21,9,14,10,25,54,82,125,195,299,452,331,334,298,214,195,158,137,146,86,48,43,30
1455,vt4_Karjalahti,2020/02/08,1,"12 KAIP",1,2,,,1,3,5,1,1,4,2,1,6,6,2,,,3,2,,2,3,1,2
1455,vt4_Karjalahti,2020/02/08,1,"13 Linja-autot",,,,,1,,2,2,3,2,8,8,8,4,8,6,6,6,1,3,3,5,1,1
1455,vt4_Karjalahti,2020/02/08,1,"14 KAPP",1,1,1,,3,,,,1,4,2,2,2,1,1,4,3,,2,1,2,1,1,2
1455,vt4_Karjalahti,2020/02/08,1,"15 KATP",7,6,6,7,5,8,6,1,7,5,6,6,12,5,9,7,6,8,7,2,7,1,5,1
1455,vt4_Karjalahti,2020/02/08,1,"16 HA + PK",1,,1,1,,2,,5,5,7,17,22,12,8,9,5,6,4,8,6,1,1,1,
1455,vt4_Karjalahti,2020/02/08,1,"17 HA + AV",,,,,,,,2,1,1,2,6,1,4,4,1,3,1,1,1,1,1,1,
1455,vt4_Karjalahti,2020/02/08,2,"11 HA-PA",24,17,16,10,9,26,50,68,92,143,195,230,274,269,313,349,276,236,181,129,88,78,49,31
1455,vt4_Karjalahti,2020/02/08,2,"12 KAIP",,2,4,1,1,1,5,4,1,5,12,7,6,5,2,7,7,4,3,2,5,5,,2
1455,vt4_Karjalahti,2020/02/08,2,"13 Linja-autot",1,,,,,,,1,1,2,4,4,1,5,5,9,3,5,6,,2,6,,
1455,vt4_Karjalahti,2020/02/08,2,"14 KAPP",,1,,1,3,,1,2,3,1,2,4,7,5,3,5,9,5,7,2,4,3,,
1455,vt4_Karjalahti,2020/02/08,2,"15 KATP",10,2,6,1,3,7,5,5,14,11,9,9,8,11,8,15,3,8,6,5,5,5,3,3
1455,vt4_Karjalahti,2020/02/08,2,"16 HA + PK",2,,1,1,1,,,5,8,8,6,9,12,9,12,12,22,10,11,8,2,,4,1
1455,vt4_Karjalahti,2020/02/08,2,"17 HA + AV",,,,1,,,,,,,4,7,1,3,2,1,5,2,3,,2,,,1
1455,vt4_Karjalahti,2020/02/09,1,"11 HA-PA",17,14,6,10,16,17,33,30,30,59,135,184,198,186,220,179,184,212,195,176,126,85,52,35
1455,vt4_Karjalahti,2020/02/09,1,"12 KAIP",2,,1,,,,2,,1,2,2,4,1,2,5,3,1,5,5,4,2,2,1,
1455,vt4_Karjalahti,2020/02/09,1,"13 Linja-autot",1,,2,2,1,,,,,2,7,4,6,5,8,10,8,4,4,4,2,,3,
1455,vt4_Karjalahti,2020/02/09,1,"14 KAPP",2,2,,,,,,1,,3,3,3,3,3,8,4,3,5,1,5,4,2,2,1
1455,vt4_Karjalahti,2020/02/09,1,"15 KATP",3,,1,1,2,3,3,2,7,7,9,7,14,2,3,10,13,9,8,7,9,12,4,5
1455,vt4_Karjalahti,2020/02/09,1,"16 HA + PK",1,,,2,,,,,,1,3,10,8,6,11,5,10,11,3,2,1,1,3,
1455,vt4_Karjalahti,2020/02/09,1,"17 HA + AV",,,1,,,2,1,,1,1,1,1,4,1,3,1,4,1,1,1,1,1,,1
